Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
318,RandomGuessAlgorithm,010001221,0,0,1,0.0009772777557373047
318,OnlyZerosAlgorithm,010001221,0,0,1,0.0009760856628417969
318,MultiArmedBanditAlgorithm,010001221,0,0,1,0.0
318,MAMLReptileAlgorithm,010001221,0,0,1,0.20219802856445312
318,LocusAlgorithm,010001221,DISQUALIFIED,0,False,200.0
319,RandomGuessAlgorithm,210010200,0,0,1,0.0009763240814208984
319,OnlyZerosAlgorithm,210010200,0,0,1,0.0009763240814208984
319,MultiArmedBanditAlgorithm,210010200,0,0,1,0.0
319,MAMLReptileAlgorithm,210010200,0,0,1,0.20315909385681152
319,LocusAlgorithm,210010200,DISQUALIFIED,0,False,200.0
320,RandomGuessAlgorithm,101002002,0,0,1,0.0009768009185791016
320,OnlyZerosAlgorithm,101002002,0,0,1,0.0009775161743164062
320,MultiArmedBanditAlgorithm,101002002,0,0,1,0.0009760856628417969
320,MAMLReptileAlgorithm,101002002,0,0,1,0.20315313339233398
320,LocusAlgorithm,101002002,DISQUALIFIED,0,False,200.0
321,RandomGuessAlgorithm,011201200,0,0,1,0.0009744167327880859
321,OnlyZerosAlgorithm,011201200,0,0,1,0.0009760856628417969
321,MultiArmedBanditAlgorithm,011201200,0,0,1,0.0009770393371582031
321,MAMLReptileAlgorithm,011201200,0,0,1,0.20721673965454102
321,LocusAlgorithm,011201200,DISQUALIFIED,0,False,200.0
322,RandomGuessAlgorithm,100012000,3,0,0,0.0009636878967285156
322,OnlyZerosAlgorithm,100012000,0,0,1,0.0009768009185791016
322,MultiArmedBanditAlgorithm,100012000,0,0,1,0.0
322,MAMLReptileAlgorithm,100012000,0,0,1,0.2109966278076172
322,LocusAlgorithm,100012000,DISQUALIFIED,0,False,200.0
323,RandomGuessAlgorithm,020100010,2,0,0,0.0009765625
323,OnlyZerosAlgorithm,020100010,0,0,1,0.0009784698486328125
323,MultiArmedBanditAlgorithm,020100010,0,0,1,0.0009748935699462891
323,MAMLReptileAlgorithm,020100010,0,0,1,0.20515894889831543
323,LocusAlgorithm,020100010,DISQUALIFIED,0,False,200.0
324,RandomGuessAlgorithm,212110201,2,0,0,0.0009768009185791016
324,OnlyZerosAlgorithm,212110201,0,0,1,0.0009765625
324,MultiArmedBanditAlgorithm,212110201,0,0,1,0.0
324,MAMLReptileAlgorithm,212110201,2,0,0,0.20611357688903809
324,LocusAlgorithm,212110201,DISQUALIFIED,0,False,200.0
325,RandomGuessAlgorithm,011220121,1,0,0,0.0009765625
325,OnlyZerosAlgorithm,011220121,0,0,1,0.0009765625
325,MultiArmedBanditAlgorithm,011220121,0,0,1,0.0009772777557373047
325,MAMLReptileAlgorithm,011220121,0,0,1,0.21157550811767578
325,LocusAlgorithm,011220121,DISQUALIFIED,0,False,200.0
326,RandomGuessAlgorithm,200102112,3,0,0,0.0009763240814208984
326,OnlyZerosAlgorithm,200102112,0,0,1,0.0
326,MultiArmedBanditAlgorithm,200102112,0,0,1,0.0009760856628417969
326,MAMLReptileAlgorithm,200102112,0,0,1,0.21194791793823242
326,LocusAlgorithm,200102112,DISQUALIFIED,0,False,200.0
327,RandomGuessAlgorithm,012022101,2,0,0,0.0009768009185791016
327,OnlyZerosAlgorithm,012022101,0,0,1,0.0009768009185791016
327,MultiArmedBanditAlgorithm,012022101,0,0,1,0.0
327,MAMLReptileAlgorithm,012022101,0,0,1,0.21131014823913574
327,LocusAlgorithm,012022101,DISQUALIFIED,0,False,200.0
328,RandomGuessAlgorithm,210120001,4,0,0,0.0009772777557373047
328,OnlyZerosAlgorithm,210120001,0,0,1,0.0
328,MultiArmedBanditAlgorithm,210120001,0,0,1,0.0009760856628417969
328,MAMLReptileAlgorithm,210120001,0,0,1,0.2071526050567627
328,LocusAlgorithm,210120001,DISQUALIFIED,0,False,200.0
329,RandomGuessAlgorithm,221112000,1,0,0,0.0009763240814208984
329,OnlyZerosAlgorithm,221112000,0,0,1,0.0009760856628417969
329,MultiArmedBanditAlgorithm,221112000,0,0,1,0.0009765625
329,MAMLReptileAlgorithm,221112000,0,0,1,0.2083263397216797
329,LocusAlgorithm,221112000,DISQUALIFIED,0,False,200.0
330,RandomGuessAlgorithm,100120012,3,0,0,0.0009772777557373047
330,OnlyZerosAlgorithm,100120012,0,0,1,0.0009763240814208984
330,MultiArmedBanditAlgorithm,100120012,0,0,1,0.0009765625
330,MAMLReptileAlgorithm,100120012,0,0,1,0.21488595008850098
330,LocusAlgorithm,100120012,DISQUALIFIED,0,False,200.0
331,RandomGuessAlgorithm,020201211,2,0,0,0.0009543895721435547
331,OnlyZerosAlgorithm,020201211,0,0,1,0.0009753704071044922
331,MultiArmedBanditAlgorithm,020201211,0,0,1,0.0009770393371582031
331,MAMLReptileAlgorithm,020201211,0,0,1,0.21232962608337402
331,LocusAlgorithm,020201211,DISQUALIFIED,0,False,200.0
332,RandomGuessAlgorithm,002120110,2,0,0,0.0009765625
332,OnlyZerosAlgorithm,002120110,0,0,1,0.0
332,MultiArmedBanditAlgorithm,002120110,0,0,1,0.0
332,MAMLReptileAlgorithm,002120110,0,0,1,0.20942473411560059
332,LocusAlgorithm,002120110,DISQUALIFIED,0,False,200.0
333,RandomGuessAlgorithm,100010202,1,0,0,0.0009779930114746094
333,OnlyZerosAlgorithm,100010202,0,0,1,0.0009763240814208984
333,MultiArmedBanditAlgorithm,100010202,0,0,1,0.0009775161743164062
333,MAMLReptileAlgorithm,100010202,0,0,1,0.2152879238128662
333,LocusAlgorithm,100010202,DISQUALIFIED,0,False,200.0
334,RandomGuessAlgorithm,110020200,1,0,0,0.0009770393371582031
334,OnlyZerosAlgorithm,110020200,0,0,1,0.0009765625
334,MultiArmedBanditAlgorithm,110020200,0,0,1,0.0009763240814208984
334,MAMLReptileAlgorithm,110020200,0,0,1,0.21290349960327148
334,LocusAlgorithm,110020200,DISQUALIFIED,0,False,200.0
335,RandomGuessAlgorithm,200011120,3,0,0,0.0009775161743164062
335,OnlyZerosAlgorithm,200011120,0,0,1,0.0
335,MultiArmedBanditAlgorithm,200011120,0,0,1,0.0009756088256835938
335,MAMLReptileAlgorithm,200011120,1,0,0,0.214829683303833
335,LocusAlgorithm,200011120,DISQUALIFIED,0,False,200.0
336,RandomGuessAlgorithm,122001012,0,0,1,0.0009765625
336,OnlyZerosAlgorithm,122001012,0,0,1,0.0009760856628417969
336,MultiArmedBanditAlgorithm,122001012,0,0,1,0.0009770393371582031
336,MAMLReptileAlgorithm,122001012,1,0,0,0.2211441993713379
336,LocusAlgorithm,122001012,DISQUALIFIED,0,False,200.0
337,RandomGuessAlgorithm,000110200,0,0,1,0.0009768009185791016
337,OnlyZerosAlgorithm,000110200,0,0,1,0.0009794235229492188
337,MultiArmedBanditAlgorithm,000110200,0,0,1,0.0
337,MAMLReptileAlgorithm,000110200,0,0,1,0.2168126106262207
337,LocusAlgorithm,000110200,DISQUALIFIED,0,False,200.0
338,RandomGuessAlgorithm,021021001,3,1,0,0.0009768009185791016
338,OnlyZerosAlgorithm,021021001,0,1,0,0.0
338,MultiArmedBanditAlgorithm,021021001,0,1,0,0.0
338,MAMLReptileAlgorithm,021021001,0,1,0,0.21865224838256836
338,LocusAlgorithm,021021001,DISQUALIFIED,1,False,200.0
339,RandomGuessAlgorithm,012001210,1,0,0,0.0009768009185791016
339,OnlyZerosAlgorithm,012001210,0,0,1,0.0009784698486328125
339,MultiArmedBanditAlgorithm,012001210,0,0,1,0.0
339,MAMLReptileAlgorithm,012001210,0,0,1,0.21720671653747559
339,LocusAlgorithm,012001210,DISQUALIFIED,0,False,200.0
340,RandomGuessAlgorithm,000201010,2,0,0,0.0009760856628417969
340,OnlyZerosAlgorithm,000201010,0,0,1,0.0009784698486328125
340,MultiArmedBanditAlgorithm,000201010,0,0,1,0.0
340,MAMLReptileAlgorithm,000201010,0,0,1,0.22216272354125977
340,LocusAlgorithm,000201010,DISQUALIFIED,0,False,200.0
341,RandomGuessAlgorithm,111102220,0,1,0,0.0009765625
341,OnlyZerosAlgorithm,111102220,0,1,0,0.0
341,MultiArmedBanditAlgorithm,111102220,0,1,0,0.0
341,MAMLReptileAlgorithm,111102220,0,1,0,0.21765899658203125
341,LocusAlgorithm,111102220,DISQUALIFIED,1,False,200.0
342,RandomGuessAlgorithm,010021122,3,0,0,0.0009775161743164062
342,OnlyZerosAlgorithm,010021122,0,0,1,0.0009758472442626953
342,MultiArmedBanditAlgorithm,010021122,0,0,1,0.0
342,MAMLReptileAlgorithm,010021122,0,0,1,0.2178516387939453
342,LocusAlgorithm,010021122,DISQUALIFIED,0,False,200.0
343,RandomGuessAlgorithm,102120010,4,0,0,0.0009768009185791016
343,OnlyZerosAlgorithm,102120010,0,0,1,0.0
343,MultiArmedBanditAlgorithm,102120010,0,0,1,0.0
343,MAMLReptileAlgorithm,102120010,0,0,1,0.2236480712890625
343,LocusAlgorithm,102120010,DISQUALIFIED,0,False,200.0
344,RandomGuessAlgorithm,112001221,0,0,1,0.0009765625
344,OnlyZerosAlgorithm,112001221,0,0,1,0.0009763240814208984
344,MultiArmedBanditAlgorithm,112001221,0,0,1,0.0
344,MAMLReptileAlgorithm,112001221,0,0,1,0.220350980758667
344,LocusAlgorithm,112001221,DISQUALIFIED,0,False,200.0
345,RandomGuessAlgorithm,100120021,3,0,0,0.0009779930114746094
345,OnlyZerosAlgorithm,100120021,0,0,1,0.0009760856628417969
345,MultiArmedBanditAlgorithm,100120021,0,0,1,0.0009765625
345,MAMLReptileAlgorithm,100120021,0,0,1,0.22507119178771973
345,LocusAlgorithm,100120021,DISQUALIFIED,0,False,200.0
346,RandomGuessAlgorithm,001212201,0,0,1,0.0009768009185791016
346,OnlyZerosAlgorithm,001212201,0,0,1,0.0009768009185791016
346,MultiArmedBanditAlgorithm,001212201,0,0,1,0.0009770393371582031
346,MAMLReptileAlgorithm,001212201,0,0,1,0.22550034523010254
346,LocusAlgorithm,001212201,DISQUALIFIED,0,False,200.0
347,RandomGuessAlgorithm,220101120,2,0,0,0.0009765625
347,OnlyZerosAlgorithm,220101120,0,0,1,0.0009768009185791016
347,MultiArmedBanditAlgorithm,220101120,0,0,1,0.0
347,MAMLReptileAlgorithm,220101120,0,0,1,0.2228081226348877
347,LocusAlgorithm,220101120,DISQUALIFIED,0,False,200.0
348,RandomGuessAlgorithm,020021121,1,2,0,0.0009770393371582031
348,OnlyZerosAlgorithm,020021121,0,2,0,0.0009763240814208984
348,MultiArmedBanditAlgorithm,020021121,0,2,0,0.0009765625
348,MAMLReptileAlgorithm,020021121,0,2,0,0.2263026237487793
348,LocusAlgorithm,020021121,DISQUALIFIED,2,False,200.0
349,RandomGuessAlgorithm,211012221,0,0,1,0.0009763240814208984
349,OnlyZerosAlgorithm,211012221,0,0,1,0.0009763240814208984
349,MultiArmedBanditAlgorithm,211012221,0,0,1,0.0009763240814208984
349,MAMLReptileAlgorithm,211012221,0,0,1,0.22234153747558594
349,LocusAlgorithm,211012221,DISQUALIFIED,0,False,200.0
350,RandomGuessAlgorithm,122201211,2,0,0,0.0009770393371582031
350,OnlyZerosAlgorithm,122201211,0,0,1,0.0009763240814208984
350,MultiArmedBanditAlgorithm,122201211,0,0,1,0.0
350,MAMLReptileAlgorithm,122201211,0,0,1,0.22290706634521484
350,LocusAlgorithm,122201211,DISQUALIFIED,0,False,200.0
351,RandomGuessAlgorithm,102101022,1,0,0,0.0009763240814208984
351,OnlyZerosAlgorithm,102101022,0,0,1,0.0
351,MultiArmedBanditAlgorithm,102101022,0,0,1,0.0009770393371582031
351,MAMLReptileAlgorithm,102101022,0,0,1,0.2230973243713379
351,LocusAlgorithm,102101022,DISQUALIFIED,0,False,200.0
352,RandomGuessAlgorithm,110221210,3,0,0,0.0009763240814208984
352,OnlyZerosAlgorithm,110221210,0,0,1,0.0009770393371582031
352,MultiArmedBanditAlgorithm,110221210,0,0,1,0.0
352,MAMLReptileAlgorithm,110221210,1,0,0,0.22937512397766113
352,LocusAlgorithm,110221210,DISQUALIFIED,0,False,200.0
353,RandomGuessAlgorithm,000120102,4,0,0,0.0
353,OnlyZerosAlgorithm,000120102,0,0,1,0.0009760856628417969
353,MultiArmedBanditAlgorithm,000120102,0,0,1,0.0009768009185791016
353,MAMLReptileAlgorithm,000120102,0,0,1,0.22489070892333984
353,LocusAlgorithm,000120102,DISQUALIFIED,0,False,200.0
354,RandomGuessAlgorithm,002121021,2,0,0,0.0009768009185791016
354,OnlyZerosAlgorithm,002121021,0,0,1,0.0
354,MultiArmedBanditAlgorithm,002121021,0,0,1,0.0009763240814208984
354,MAMLReptileAlgorithm,002121021,0,0,1,0.22610044479370117
354,LocusAlgorithm,002121021,DISQUALIFIED,0,False,200.0
355,RandomGuessAlgorithm,202100010,3,0,0,0.0009768009185791016
355,OnlyZerosAlgorithm,202100010,0,0,1,0.0
355,MultiArmedBanditAlgorithm,202100010,0,0,1,0.0009765625
355,MAMLReptileAlgorithm,202100010,0,0,1,0.22669577598571777
355,LocusAlgorithm,202100010,DISQUALIFIED,0,False,200.0
356,RandomGuessAlgorithm,220011102,4,0,0,0.0009775161743164062
356,OnlyZerosAlgorithm,220011102,0,0,1,0.0009760856628417969
356,MultiArmedBanditAlgorithm,220011102,0,0,1,0.0
356,MAMLReptileAlgorithm,220011102,0,0,1,0.22592806816101074
356,LocusAlgorithm,220011102,DISQUALIFIED,0,False,200.0
357,RandomGuessAlgorithm,012221121,4,0,0,0.0009758472442626953
357,OnlyZerosAlgorithm,012221121,0,0,1,0.0009796619415283203
357,MultiArmedBanditAlgorithm,012221121,0,0,1,0.0
357,MAMLReptileAlgorithm,012221121,0,0,1,0.22859930992126465
357,LocusAlgorithm,012221121,DISQUALIFIED,0,False,200.0
358,RandomGuessAlgorithm,111202000,3,1,0,0.0009772777557373047
358,OnlyZerosAlgorithm,111202000,0,1,0,0.0009760856628417969
358,MultiArmedBanditAlgorithm,111202000,0,1,0,0.0009760856628417969
358,MAMLReptileAlgorithm,111202000,0,1,0,0.24249696731567383
358,LocusAlgorithm,111202000,DISQUALIFIED,1,False,200.0
359,RandomGuessAlgorithm,120211122,2,0,0,0.0009768009185791016
359,OnlyZerosAlgorithm,120211122,0,0,1,0.0009751319885253906
359,MultiArmedBanditAlgorithm,120211122,0,0,1,0.0009777545928955078
359,MAMLReptileAlgorithm,120211122,0,0,1,0.245100736618042
359,LocusAlgorithm,120211122,DISQUALIFIED,0,False,200.0
360,RandomGuessAlgorithm,210201210,1,2,0,0.0009765625
360,OnlyZerosAlgorithm,210201210,0,2,0,0.0009756088256835938
360,MultiArmedBanditAlgorithm,210201210,0,2,0,0.0009763240814208984
360,MAMLReptileAlgorithm,210201210,0,2,0,0.2743980884552002
360,LocusAlgorithm,210201210,DISQUALIFIED,2,False,200.0
361,RandomGuessAlgorithm,001120020,3,0,0,0.0019512176513671875
361,OnlyZerosAlgorithm,001120020,0,0,1,0.0009770393371582031
361,MultiArmedBanditAlgorithm,001120020,0,0,1,0.0009763240814208984
361,MAMLReptileAlgorithm,001120020,0,0,1,0.2792778015136719
361,LocusAlgorithm,001120020,DISQUALIFIED,0,False,200.0
362,RandomGuessAlgorithm,011021022,1,0,0,0.0009768009185791016
362,OnlyZerosAlgorithm,011021022,0,0,1,0.0
362,MultiArmedBanditAlgorithm,011021022,0,0,1,0.0009763240814208984
362,MAMLReptileAlgorithm,011021022,2,0,0,0.2401885986328125
362,LocusAlgorithm,011021022,DISQUALIFIED,0,False,200.0
363,RandomGuessAlgorithm,020010112,3,0,0,0.0009765625
363,OnlyZerosAlgorithm,020010112,0,0,1,0.0009765625
363,MultiArmedBanditAlgorithm,020010112,0,0,1,0.0
363,MAMLReptileAlgorithm,020010112,0,0,1,0.2480475902557373
363,LocusAlgorithm,020010112,DISQUALIFIED,0,False,200.0
364,RandomGuessAlgorithm,002121012,4,0,0,0.0009779930114746094
364,OnlyZerosAlgorithm,002121012,0,0,1,0.0009765625
364,MultiArmedBanditAlgorithm,002121012,0,0,1,0.0009758472442626953
364,MAMLReptileAlgorithm,002121012,0,0,1,0.23545122146606445
364,LocusAlgorithm,002121012,DISQUALIFIED,0,False,200.0
365,RandomGuessAlgorithm,110202001,4,0,0,0.0009765625
365,OnlyZerosAlgorithm,110202001,0,0,1,0.0009768009185791016
365,MultiArmedBanditAlgorithm,110202001,3,0,0,0.0009768009185791016
365,MAMLReptileAlgorithm,110202001,0,0,1,0.23542523384094238
365,LocusAlgorithm,110202001,DISQUALIFIED,0,False,200.0
366,RandomGuessAlgorithm,012120112,2,0,0,0.0009763240814208984
366,OnlyZerosAlgorithm,012120112,0,0,1,0.0009756088256835938
366,MultiArmedBanditAlgorithm,012120112,0,0,1,0.0
366,MAMLReptileAlgorithm,012120112,0,0,1,0.24171924591064453
366,LocusAlgorithm,012120112,DISQUALIFIED,0,False,200.0
367,RandomGuessAlgorithm,021201000,2,0,0,0.0009789466857910156
367,OnlyZerosAlgorithm,021201000,0,0,1,0.0009746551513671875
367,MultiArmedBanditAlgorithm,021201000,0,0,1,0.0009775161743164062
367,MAMLReptileAlgorithm,021201000,0,0,1,0.2404170036315918
367,LocusAlgorithm,021201000,DISQUALIFIED,0,False,200.0
368,RandomGuessAlgorithm,120210000,3,0,0,0.0009768009185791016
368,OnlyZerosAlgorithm,120210000,0,0,1,0.0
368,MultiArmedBanditAlgorithm,120210000,0,0,1,0.0009765625
368,MAMLReptileAlgorithm,120210000,0,0,1,0.28368377685546875
368,LocusAlgorithm,120210000,DISQUALIFIED,0,False,200.0
369,RandomGuessAlgorithm,111220120,0,1,0,0.0009763240814208984
369,OnlyZerosAlgorithm,111220120,0,1,0,0.0009768009185791016
369,MultiArmedBanditAlgorithm,111220120,0,1,0,0.0
369,MAMLReptileAlgorithm,111220120,0,1,0,0.2617020606994629
369,LocusAlgorithm,111220120,DISQUALIFIED,1,False,200.0
370,RandomGuessAlgorithm,202201011,3,0,0,0.0009763240814208984
370,OnlyZerosAlgorithm,202201011,0,0,1,0.0009763240814208984
370,MultiArmedBanditAlgorithm,202201011,0,0,1,0.0009765625
370,MAMLReptileAlgorithm,202201011,0,0,1,0.2587738037109375
370,LocusAlgorithm,202201011,DISQUALIFIED,0,False,200.0
371,RandomGuessAlgorithm,100220211,1,0,0,0.0009756088256835938
371,OnlyZerosAlgorithm,100220211,0,0,1,0.0009770393371582031
371,MultiArmedBanditAlgorithm,100220211,0,0,1,0.0009763240814208984
371,MAMLReptileAlgorithm,100220211,0,0,1,0.24901437759399414
371,LocusAlgorithm,100220211,DISQUALIFIED,0,False,200.0
372,RandomGuessAlgorithm,011122102,2,0,0,0.0009760856628417969
372,OnlyZerosAlgorithm,011122102,0,0,1,0.0009777545928955078
372,MultiArmedBanditAlgorithm,011122102,0,0,1,0.0
372,MAMLReptileAlgorithm,011122102,0,0,1,0.25014543533325195
372,LocusAlgorithm,011122102,DISQUALIFIED,0,False,200.0
373,RandomGuessAlgorithm,020101210,2,0,0,0.0019528865814208984
373,OnlyZerosAlgorithm,020101210,0,0,1,0.0
373,MultiArmedBanditAlgorithm,020101210,0,0,1,0.0009772777557373047
373,MAMLReptileAlgorithm,020101210,0,0,1,0.24317574501037598
373,LocusAlgorithm,020101210,DISQUALIFIED,0,False,200.0
374,RandomGuessAlgorithm,122221111,0,1,0,0.0
374,OnlyZerosAlgorithm,122221111,0,1,0,0.0
374,MultiArmedBanditAlgorithm,122221111,0,1,0,0.0009768009185791016
374,MAMLReptileAlgorithm,122221111,1,1,1,0.26161646842956543
374,LocusAlgorithm,122221111,DISQUALIFIED,1,False,200.0
375,RandomGuessAlgorithm,120102121,1,1,1,0.0009777545928955078
375,OnlyZerosAlgorithm,120102121,0,1,0,0.0009758472442626953
375,MultiArmedBanditAlgorithm,120102121,0,1,0,0.0009756088256835938
375,MAMLReptileAlgorithm,120102121,0,1,0,0.2463390827178955
375,LocusAlgorithm,120102121,DISQUALIFIED,1,False,200.0
376,RandomGuessAlgorithm,112101222,4,2,0,0.0009737014770507812
376,OnlyZerosAlgorithm,112101222,0,2,0,0.0009768009185791016
376,MultiArmedBanditAlgorithm,112101222,0,2,0,0.0009806156158447266
376,MAMLReptileAlgorithm,112101222,0,2,0,0.24802565574645996
376,LocusAlgorithm,112101222,DISQUALIFIED,2,False,200.0
377,RandomGuessAlgorithm,121021000,4,0,0,0.0
377,OnlyZerosAlgorithm,121021000,0,0,1,0.0
377,MultiArmedBanditAlgorithm,121021000,0,0,1,0.0009779930114746094
377,MAMLReptileAlgorithm,121021000,0,0,1,0.24607634544372559
377,LocusAlgorithm,121021000,DISQUALIFIED,0,False,200.0
378,RandomGuessAlgorithm,002111122,1,1,1,0.0009765625
378,OnlyZerosAlgorithm,002111122,0,1,0,0.0009770393371582031
378,MultiArmedBanditAlgorithm,002111122,0,1,0,0.0009763240814208984
378,MAMLReptileAlgorithm,002111122,0,1,0,0.2455286979675293
378,LocusAlgorithm,002111122,DISQUALIFIED,1,False,200.0
379,RandomGuessAlgorithm,122011021,1,1,1,0.0
379,OnlyZerosAlgorithm,122011021,0,1,0,0.0
379,MultiArmedBanditAlgorithm,122011021,0,1,0,0.0009768009185791016
379,MAMLReptileAlgorithm,122011021,1,1,1,0.24153351783752441
379,LocusAlgorithm,122011021,DISQUALIFIED,1,False,200.0
380,RandomGuessAlgorithm,021201211,1,1,1,0.0009770393371582031
380,OnlyZerosAlgorithm,021201211,0,1,0,0.0009763240814208984
380,MultiArmedBanditAlgorithm,021201211,0,1,0,0.0009765625
380,MAMLReptileAlgorithm,021201211,0,1,0,0.24648380279541016
380,LocusAlgorithm,021201211,DISQUALIFIED,1,False,200.0
381,RandomGuessAlgorithm,011002020,4,0,0,0.0009779930114746094
381,OnlyZerosAlgorithm,011002020,0,0,1,0.0
381,MultiArmedBanditAlgorithm,011002020,0,0,1,0.0009758472442626953
381,MAMLReptileAlgorithm,011002020,0,0,1,0.24304962158203125
381,LocusAlgorithm,011002020,DISQUALIFIED,0,False,200.0
382,RandomGuessAlgorithm,001000221,2,0,0,0.0009770393371582031
382,OnlyZerosAlgorithm,001000221,0,0,1,0.0009760856628417969
382,MultiArmedBanditAlgorithm,001000221,0,0,1,0.0009763240814208984
382,MAMLReptileAlgorithm,001000221,0,0,1,0.2485520839691162
382,LocusAlgorithm,001000221,DISQUALIFIED,0,False,200.0
383,RandomGuessAlgorithm,112221012,3,0,0,0.0009770393371582031
383,OnlyZerosAlgorithm,112221012,0,0,1,0.0009763240814208984
383,MultiArmedBanditAlgorithm,112221012,0,0,1,0.0009770393371582031
383,MAMLReptileAlgorithm,112221012,1,0,0,0.24459147453308105
383,LocusAlgorithm,112221012,DISQUALIFIED,0,False,200.0
384,RandomGuessAlgorithm,001101022,0,0,1,0.0009765625
384,OnlyZerosAlgorithm,001101022,0,0,1,0.0
384,MultiArmedBanditAlgorithm,001101022,0,0,1,0.0009763240814208984
384,MAMLReptileAlgorithm,001101022,0,0,1,0.24811434745788574
384,LocusAlgorithm,001101022,DISQUALIFIED,0,False,200.0
385,RandomGuessAlgorithm,112112022,1,2,0,0.0009763240814208984
385,OnlyZerosAlgorithm,112112022,0,2,0,0.0009765625
385,MultiArmedBanditAlgorithm,112112022,0,2,0,0.0009772777557373047
385,MAMLReptileAlgorithm,112112022,1,2,0,0.24550461769104004
385,LocusAlgorithm,112112022,DISQUALIFIED,2,False,200.0
386,RandomGuessAlgorithm,212021011,3,0,0,0.0
386,OnlyZerosAlgorithm,212021011,0,0,1,0.0013437271118164062
386,MultiArmedBanditAlgorithm,212021011,0,0,1,0.0009281635284423828
386,MAMLReptileAlgorithm,212021011,0,0,1,0.24651646614074707
386,LocusAlgorithm,212021011,DISQUALIFIED,0,False,200.0
387,RandomGuessAlgorithm,122121012,1,0,0,0.0009763240814208984
387,OnlyZerosAlgorithm,122121012,0,0,1,0.0009765625
387,MultiArmedBanditAlgorithm,122121012,0,0,1,0.0
387,MAMLReptileAlgorithm,122121012,1,0,0,0.2580595016479492
387,LocusAlgorithm,122121012,DISQUALIFIED,0,False,200.0
388,RandomGuessAlgorithm,102112000,3,0,0,0.0009765625
388,OnlyZerosAlgorithm,102112000,0,0,1,0.0009772777557373047
388,MultiArmedBanditAlgorithm,102112000,0,0,1,0.0009770393371582031
388,MAMLReptileAlgorithm,102112000,0,0,1,0.25441479682922363
388,LocusAlgorithm,102112000,DISQUALIFIED,0,False,200.0
389,RandomGuessAlgorithm,001122112,1,0,0,0.0019533634185791016
389,OnlyZerosAlgorithm,001122112,0,0,1,0.0
389,MultiArmedBanditAlgorithm,001122112,0,0,1,0.0
389,MAMLReptileAlgorithm,001122112,0,0,1,0.24669218063354492
389,LocusAlgorithm,001122112,DISQUALIFIED,0,False,200.0
390,RandomGuessAlgorithm,001120000,1,0,0,0.0009765625
390,OnlyZerosAlgorithm,001120000,0,0,1,0.0009770393371582031
390,MultiArmedBanditAlgorithm,001120000,0,0,1,0.0009765625
390,MAMLReptileAlgorithm,001120000,0,0,1,0.2611827850341797
390,LocusAlgorithm,001120000,DISQUALIFIED,0,False,200.0
391,RandomGuessAlgorithm,001120021,3,0,0,0.0009772777557373047
