Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1610,SATAlgorithm,212101102,0,0,1,0.0009770393371582031,True
1611,RandomGuessAlgorithm,122122111,1,1,1,0.0,True
1611,OnlyZerosAlgorithm,122122111,1,1,1,0.0009739398956298828,True
1611,SATAlgorithm,122122111,1,1,1,0.0009765625,True
1612,RandomGuessAlgorithm,012122010,3,0,0,0.0,False
1612,OnlyZerosAlgorithm,012122010,0,0,1,0.0009751319885253906,False
1612,SATAlgorithm,012122010,2,0,0,0.0019533634185791016,False
1613,RandomGuessAlgorithm,200100121,4,0,0,0.0,False
1613,OnlyZerosAlgorithm,200100121,0,0,1,0.0009777545928955078,False
1613,SATAlgorithm,200100121,2,0,0,0.0019524097442626953,False
1614,RandomGuessAlgorithm,001210012,1,0,0,0.0009763240814208984,False
1614,OnlyZerosAlgorithm,001210012,0,0,1,0.0,False
1614,SATAlgorithm,001210012,0,0,1,0.002929210662841797,False
1615,RandomGuessAlgorithm,212001021,0,0,1,0.000978231430053711,True
1615,OnlyZerosAlgorithm,212001021,0,0,1,0.0,True
1615,SATAlgorithm,212001021,0,0,1,0.0009744167327880859,True
1616,RandomGuessAlgorithm,000211002,0,0,1,0.0009770393371582031,True
1616,OnlyZerosAlgorithm,000211002,0,0,1,0.0,True
1616,SATAlgorithm,000211002,0,0,1,0.0009768009185791016,True
1617,RandomGuessAlgorithm,012110221,0,0,1,0.0009775161743164062,True
1617,OnlyZerosAlgorithm,012110221,0,0,1,0.0009746551513671875,True
1617,SATAlgorithm,012110221,0,0,1,0.0,True
1618,RandomGuessAlgorithm,110102212,0,0,1,0.0,True
1618,OnlyZerosAlgorithm,110102212,0,0,1,0.0009758472442626953,True
1618,SATAlgorithm,110102212,0,0,1,0.0,True
1619,RandomGuessAlgorithm,011220102,3,0,0,0.0009770393371582031,False
1619,OnlyZerosAlgorithm,011220102,0,0,1,0.0009818077087402344,False
1619,SATAlgorithm,011220102,4,0,0,0.001947641372680664,False
1620,RandomGuessAlgorithm,202010121,4,0,0,0.0009760856628417969,False
1620,OnlyZerosAlgorithm,202010121,0,0,1,0.0,False
1620,SATAlgorithm,202010121,4,0,0,0.0029287338256835938,False
1621,RandomGuessAlgorithm,021200110,3,0,0,0.0,False
1621,OnlyZerosAlgorithm,021200110,0,0,1,0.0009818077087402344,False
1621,SATAlgorithm,021200110,3,0,0,0.0019481182098388672,False
1622,RandomGuessAlgorithm,001122021,4,0,0,0.0009770393371582031,False
1622,OnlyZerosAlgorithm,001122021,0,0,1,0.0,False
1622,SATAlgorithm,001122021,3,0,0,0.0019526481628417969,False
1623,RandomGuessAlgorithm,021011122,4,1,0,0.000978708267211914,False
1623,OnlyZerosAlgorithm,021011122,0,1,0,0.0009751319885253906,False
1623,SATAlgorithm,021011122,2,1,0,0.0019526481628417969,False
1624,RandomGuessAlgorithm,101021221,3,1,0,0.0009772777557373047,False
1624,OnlyZerosAlgorithm,101021221,0,1,0,0.0009777545928955078,False
1624,SATAlgorithm,101021221,0,1,0,0.0019507408142089844,False
1625,RandomGuessAlgorithm,201111202,1,1,1,0.000978708267211914,False
1625,OnlyZerosAlgorithm,201111202,0,1,0,0.0,False
1625,SATAlgorithm,201111202,1,1,1,0.002927541732788086,False
1626,RandomGuessAlgorithm,210122100,2,0,0,0.0,False
1626,OnlyZerosAlgorithm,210122100,0,0,1,0.0009789466857910156,False
1626,SATAlgorithm,210122100,4,0,0,0.001950979232788086,False
1627,RandomGuessAlgorithm,102100212,1,0,0,0.0,False
1627,OnlyZerosAlgorithm,102100212,0,0,1,0.0009775161743164062,False
1627,SATAlgorithm,102100212,4,0,0,0.002929210662841797,False
1628,RandomGuessAlgorithm,221110021,2,0,0,0.0,False
1628,OnlyZerosAlgorithm,221110021,0,0,1,0.0,False
1628,SATAlgorithm,221110021,2,0,0,0.001953125,False
1629,RandomGuessAlgorithm,221102121,0,0,1,0.0,True
1629,OnlyZerosAlgorithm,221102121,0,0,1,0.0009751319885253906,True
1629,SATAlgorithm,221102121,0,0,1,0.0009758472442626953,True
1630,RandomGuessAlgorithm,110221120,2,0,0,0.0,False
1630,OnlyZerosAlgorithm,110221120,0,0,1,0.0,False
1630,SATAlgorithm,110221120,1,0,0,0.0029294490814208984,False
1631,RandomGuessAlgorithm,022111102,1,1,1,0.0,True
1631,OnlyZerosAlgorithm,022111102,1,1,1,0.0009763240814208984,True
1631,SATAlgorithm,022111102,1,1,1,0.0009765625,True
1632,RandomGuessAlgorithm,010102102,0,0,1,0.0009772777557373047,False
1632,OnlyZerosAlgorithm,010102102,0,0,1,0.0,False
1632,SATAlgorithm,010102102,0,0,1,0.0019507408142089844,False
1633,RandomGuessAlgorithm,112021020,0,0,1,0.001953125,True
1633,OnlyZerosAlgorithm,112021020,0,0,1,0.0,True
1633,SATAlgorithm,112021020,0,0,1,0.0009763240814208984,True
1634,RandomGuessAlgorithm,102221100,0,0,1,0.0009777545928955078,True
1634,OnlyZerosAlgorithm,102221100,0,0,1,0.0,True
1634,SATAlgorithm,102221100,0,0,1,0.0009775161743164062,True
1635,RandomGuessAlgorithm,122101212,0,0,1,0.0009770393371582031,True
1635,OnlyZerosAlgorithm,122101212,0,0,1,0.0,True
1635,SATAlgorithm,122101212,0,0,1,0.0009744167327880859,True
1636,RandomGuessAlgorithm,011100022,1,0,0,0.0009765625,False
1636,OnlyZerosAlgorithm,011100022,0,0,1,0.0,False
1636,SATAlgorithm,011100022,0,0,1,0.00391077995300293,False
1637,RandomGuessAlgorithm,120211000,0,0,1,0.0,True
1637,OnlyZerosAlgorithm,120211000,0,0,1,0.0009720325469970703,True
1637,SATAlgorithm,120211000,0,0,1,0.0009753704071044922,True
1638,RandomGuessAlgorithm,001121220,4,0,0,0.0,False
1638,OnlyZerosAlgorithm,001121220,0,0,1,0.0,False
1638,SATAlgorithm,001121220,4,0,0,0.0029296875,False
1639,RandomGuessAlgorithm,211112200,0,0,1,0.0,True
1639,OnlyZerosAlgorithm,211112200,0,0,1,0.0009768009185791016,True
1639,SATAlgorithm,211112200,0,0,1,0.0009765625,True
1640,RandomGuessAlgorithm,012122011,2,0,0,0.0,False
1640,OnlyZerosAlgorithm,012122011,0,0,1,0.0009763240814208984,False
1640,SATAlgorithm,012122011,0,0,1,0.001953125,False
1641,RandomGuessAlgorithm,001210020,2,0,0,0.0009775161743164062,False
1641,OnlyZerosAlgorithm,001210020,0,0,1,0.0,False
1641,SATAlgorithm,001210020,2,0,0,0.0019526481628417969,False
1642,RandomGuessAlgorithm,110200122,2,0,0,0.0009772777557373047,False
1642,OnlyZerosAlgorithm,110200122,0,0,1,0.0,False
1642,SATAlgorithm,110200122,4,0,0,0.0029289722442626953,False
1643,RandomGuessAlgorithm,120201021,3,0,0,0.0009784698486328125,False
1643,OnlyZerosAlgorithm,120201021,0,0,1,0.0,False
1643,SATAlgorithm,120201021,1,0,0,0.0029268264770507812,False
1644,RandomGuessAlgorithm,100201120,2,0,0,0.0,False
1644,OnlyZerosAlgorithm,100201120,0,0,1,0.0009784698486328125,False
1644,SATAlgorithm,100201120,3,0,0,0.0019516944885253906,False
1645,RandomGuessAlgorithm,002002101,0,0,1,0.0009763240814208984,True
1645,OnlyZerosAlgorithm,002002101,0,0,1,0.0,True
1645,SATAlgorithm,002002101,0,0,1,0.0009746551513671875,True
1646,RandomGuessAlgorithm,021011220,0,0,1,0.0009760856628417969,False
1646,OnlyZerosAlgorithm,021011220,0,0,1,0.0,False
1646,SATAlgorithm,021011220,3,0,0,0.0019502639770507812,False
1647,RandomGuessAlgorithm,200101221,3,0,0,0.0009770393371582031,False
1647,OnlyZerosAlgorithm,200101221,0,0,1,0.0,False
1647,SATAlgorithm,200101221,2,0,0,0.0029299259185791016,False
1648,RandomGuessAlgorithm,112200021,0,0,1,0.0009813308715820312,True
1648,OnlyZerosAlgorithm,112200021,0,0,1,0.0,True
1648,SATAlgorithm,112200021,0,0,1,0.0009720325469970703,True
1649,RandomGuessAlgorithm,001122121,0,0,1,0.0009777545928955078,True
1649,OnlyZerosAlgorithm,001122121,0,0,1,0.0,True
1649,SATAlgorithm,001122121,0,0,1,0.0009741783142089844,True
1650,RandomGuessAlgorithm,010021201,2,0,0,0.000978231430053711,False
1650,OnlyZerosAlgorithm,010021201,0,0,1,0.0,False
1650,SATAlgorithm,010021201,4,0,0,0.0039048194885253906,False
1651,RandomGuessAlgorithm,221011200,0,0,1,0.0,True
1651,OnlyZerosAlgorithm,221011200,0,0,1,0.0,True
1651,SATAlgorithm,221011200,0,0,1,0.0009756088256835938,True
1652,RandomGuessAlgorithm,100200010,2,0,0,0.0,False
1652,OnlyZerosAlgorithm,100200010,0,0,1,0.0,False
1652,SATAlgorithm,100200010,3,0,0,0.0029306411743164062,False
1653,RandomGuessAlgorithm,202112211,0,0,1,0.0,False
1653,OnlyZerosAlgorithm,202112211,0,0,1,0.0009763240814208984,False
1653,SATAlgorithm,202112211,4,0,0,0.0029294490814208984,False
1654,RandomGuessAlgorithm,100010020,0,0,1,0.0,True
1654,OnlyZerosAlgorithm,100010020,0,0,1,0.0009765625,True
1654,SATAlgorithm,100010020,0,0,1,0.0009758472442626953,True
1655,RandomGuessAlgorithm,121010022,1,0,0,0.0009768009185791016,False
1655,OnlyZerosAlgorithm,121010022,0,0,1,0.0009763240814208984,False
1655,SATAlgorithm,121010022,1,0,0,0.001953601837158203,False
1656,RandomGuessAlgorithm,011012020,3,0,0,0.0,False
1656,OnlyZerosAlgorithm,011012020,0,0,1,0.0019528865814208984,False
1656,SATAlgorithm,011012020,4,0,0,0.002929210662841797,False
1657,RandomGuessAlgorithm,200121120,1,0,0,0.0009765625,False
1657,OnlyZerosAlgorithm,200121120,0,0,1,0.0,False
1657,SATAlgorithm,200121120,4,0,0,0.0029296875,False
1658,RandomGuessAlgorithm,012021000,1,0,0,0.0009760856628417969,False
1658,OnlyZerosAlgorithm,012021000,0,0,1,0.0,False
1658,SATAlgorithm,012021000,3,0,0,0.0029299259185791016,False
1659,RandomGuessAlgorithm,112122210,3,2,0,0.0,False
1659,OnlyZerosAlgorithm,112122210,0,2,0,0.0,False
1659,SATAlgorithm,112122210,1,2,0,0.0039064884185791016,False
1660,RandomGuessAlgorithm,102200211,0,0,1,0.0009760856628417969,True
1660,OnlyZerosAlgorithm,102200211,0,0,1,0.0009763240814208984,True
1660,SATAlgorithm,102200211,0,0,1,0.0009763240814208984,True
1661,RandomGuessAlgorithm,001212021,3,0,0,0.0009760856628417969,False
1661,OnlyZerosAlgorithm,001212021,0,0,1,0.0,False
1661,SATAlgorithm,001212021,4,0,0,0.0029299259185791016,False
1662,RandomGuessAlgorithm,210220110,0,0,1,0.0009763240814208984,True
1662,OnlyZerosAlgorithm,210220110,0,0,1,0.0009763240814208984,True
1662,SATAlgorithm,210220110,0,0,1,0.0009765625,True
1663,RandomGuessAlgorithm,110200210,4,0,0,0.0009765625,False
1663,OnlyZerosAlgorithm,110200210,0,0,1,0.0,False
1663,SATAlgorithm,110200210,3,0,0,0.0029294490814208984,False
1664,RandomGuessAlgorithm,220102111,1,1,1,0.0009770393371582031,True
1664,OnlyZerosAlgorithm,220102111,1,1,1,0.0,True
1664,SATAlgorithm,220102111,1,1,1,0.0009760856628417969,True
1665,RandomGuessAlgorithm,010220011,1,0,0,0.0,False
1665,OnlyZerosAlgorithm,010220011,0,0,1,0.0009758472442626953,False
1665,SATAlgorithm,010220011,2,0,0,0.0039064884185791016,False
1666,RandomGuessAlgorithm,201220011,2,0,0,0.0009763240814208984,False
1666,OnlyZerosAlgorithm,201220011,0,0,1,0.0009772777557373047,False
1666,SATAlgorithm,201220011,3,0,0,0.0019528865814208984,False
1667,RandomGuessAlgorithm,112012200,1,0,0,0.0,False
1667,OnlyZerosAlgorithm,112012200,0,0,1,0.0009756088256835938,False
1667,SATAlgorithm,112012200,4,0,0,0.0029289722442626953,False
1668,RandomGuessAlgorithm,010121202,1,0,0,0.0,False
1668,OnlyZerosAlgorithm,010121202,0,0,1,0.0,False
1668,SATAlgorithm,010121202,3,0,0,0.003907203674316406,False
1669,RandomGuessAlgorithm,200112102,0,0,1,0.0,True
1669,OnlyZerosAlgorithm,200112102,0,0,1,0.0,True
1669,SATAlgorithm,200112102,0,0,1,0.0009760856628417969,True
1670,RandomGuessAlgorithm,002011020,3,0,0,0.0019521713256835938,False
1670,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
1670,SATAlgorithm,002011020,3,0,0,0.0029299259185791016,False
1671,RandomGuessAlgorithm,212010000,1,0,0,0.0009772777557373047,False
1671,OnlyZerosAlgorithm,212010000,0,0,1,0.0,False
1671,SATAlgorithm,212010000,3,0,0,0.002927541732788086,False
1672,RandomGuessAlgorithm,221100210,3,0,0,0.0009777545928955078,False
1672,OnlyZerosAlgorithm,221100210,0,0,1,0.0,False
1672,SATAlgorithm,221100210,0,0,1,0.0039064884185791016,False
1673,RandomGuessAlgorithm,200210100,2,0,0,0.0009768009185791016,False
1673,OnlyZerosAlgorithm,200210100,0,0,1,0.0,False
1673,SATAlgorithm,200210100,0,0,1,0.0029296875,False
1674,RandomGuessAlgorithm,121000210,3,0,0,0.0009765625,False
1674,OnlyZerosAlgorithm,121000210,0,0,1,0.0009756088256835938,False
1674,SATAlgorithm,121000210,2,0,0,0.002930879592895508,False
1675,RandomGuessAlgorithm,011220121,0,0,1,0.0009770393371582031,True
1675,OnlyZerosAlgorithm,011220121,0,0,1,0.0,True
1675,SATAlgorithm,011220121,0,0,1,0.0009751319885253906,True
1676,RandomGuessAlgorithm,010000012,4,0,0,0.0009758472442626953,False
1676,OnlyZerosAlgorithm,010000012,0,0,1,0.0,False
1676,SATAlgorithm,010000012,0,0,1,0.0029296875,False
1677,RandomGuessAlgorithm,022001100,1,0,0,0.0009789466857910156,False
1677,OnlyZerosAlgorithm,022001100,0,0,1,0.0,False
1677,SATAlgorithm,022001100,0,0,1,0.003904581069946289,False
1678,RandomGuessAlgorithm,010102102,0,0,1,0.0,True
1678,OnlyZerosAlgorithm,010102102,0,0,1,0.0,True
1678,SATAlgorithm,010102102,0,0,1,0.0009770393371582031,True
1679,RandomGuessAlgorithm,200102211,0,0,1,0.0009777545928955078,False
1679,OnlyZerosAlgorithm,200102211,0,0,1,0.0,False
1679,SATAlgorithm,200102211,4,0,0,0.0039048194885253906,False
1680,RandomGuessAlgorithm,000211200,2,0,0,0.0,False
1680,OnlyZerosAlgorithm,000211200,0,0,1,0.0009772777557373047,False
1680,SATAlgorithm,000211200,4,0,0,0.002928018569946289,False
1681,RandomGuessAlgorithm,101012122,3,1,0,0.0,False
1681,OnlyZerosAlgorithm,101012122,0,1,0,0.0009768009185791016,False
1681,SATAlgorithm,101012122,3,1,0,0.0029287338256835938,False
1682,RandomGuessAlgorithm,122001102,1,0,0,0.0,False
1682,OnlyZerosAlgorithm,122001102,0,0,1,0.0019533634185791016,False
1682,SATAlgorithm,122001102,2,0,0,0.002929210662841797,False
1683,RandomGuessAlgorithm,221111020,1,1,1,0.0,False
1683,OnlyZerosAlgorithm,221111020,0,1,0,0.0,False
1683,SATAlgorithm,221111020,2,1,0,0.0029294490814208984,False
1684,RandomGuessAlgorithm,102110202,2,0,0,0.0,False
1684,OnlyZerosAlgorithm,102110202,0,0,1,0.0,False
1684,SATAlgorithm,102110202,0,0,1,0.0029304027557373047,False
1685,RandomGuessAlgorithm,201100012,0,0,1,0.0009760856628417969,True
1685,OnlyZerosAlgorithm,201100012,0,0,1,0.0009763240814208984,True
1685,SATAlgorithm,201100012,0,0,1,0.0009770393371582031,True
1686,RandomGuessAlgorithm,012011122,2,0,0,0.0,False
1686,OnlyZerosAlgorithm,012011122,0,0,1,0.0009763240814208984,False
1686,SATAlgorithm,012011122,4,0,0,0.002930879592895508,False
1687,RandomGuessAlgorithm,221100120,0,0,1,0.0009765625,True
1687,OnlyZerosAlgorithm,221100120,0,0,1,0.0,True
1687,SATAlgorithm,221100120,0,0,1,0.0009753704071044922,True
1688,RandomGuessAlgorithm,211001212,3,0,0,0.0009768009185791016,False
1688,OnlyZerosAlgorithm,211001212,0,0,1,0.0,False
1688,SATAlgorithm,211001212,0,0,1,0.0029304027557373047,False
1689,RandomGuessAlgorithm,112021000,2,0,0,0.0009760856628417969,False
1689,OnlyZerosAlgorithm,112021000,0,0,1,0.0,False
1689,SATAlgorithm,112021000,0,0,1,0.0039081573486328125,False
1690,RandomGuessAlgorithm,102210120,0,0,1,0.0,True
1690,OnlyZerosAlgorithm,102210120,0,0,1,0.0,True
1690,SATAlgorithm,102210120,0,0,1,0.0009760856628417969,True
1691,RandomGuessAlgorithm,221111020,1,1,1,0.000978231430053711,True
1691,OnlyZerosAlgorithm,221111020,1,1,1,0.0,True
1691,SATAlgorithm,221111020,1,1,1,0.0,True
1692,RandomGuessAlgorithm,002211201,4,0,0,0.0,False
1692,OnlyZerosAlgorithm,002211201,0,0,1,0.0009777545928955078,False
1692,SATAlgorithm,002211201,2,0,0,0.0029277801513671875,False
1693,RandomGuessAlgorithm,000102100,1,0,0,0.0,False
1693,OnlyZerosAlgorithm,000102100,0,0,1,0.0009770393371582031,False
1693,SATAlgorithm,000102100,0,0,1,0.0019524097442626953,False
1694,RandomGuessAlgorithm,120001210,0,0,1,0.0,True
1694,OnlyZerosAlgorithm,120001210,0,0,1,0.0009796619415283203,True
1694,SATAlgorithm,120001210,0,0,1,0.0,True
1695,RandomGuessAlgorithm,021101122,0,0,1,0.0,True
1695,OnlyZerosAlgorithm,021101122,0,0,1,0.0009770393371582031,True
1695,SATAlgorithm,021101122,0,0,1,0.0009756088256835938,True
1696,RandomGuessAlgorithm,210120010,2,0,0,0.0,False
1696,OnlyZerosAlgorithm,210120010,0,0,1,0.000978708267211914,False
1696,SATAlgorithm,210120010,1,0,0,0.0019500255584716797,False
1697,RandomGuessAlgorithm,011020212,1,0,0,0.0009796619415283203,False
1697,OnlyZerosAlgorithm,011020212,0,0,1,0.0,False
1697,SATAlgorithm,011020212,1,0,0,0.002928018569946289,False
1698,RandomGuessAlgorithm,022121010,1,0,0,0.0,False
1698,OnlyZerosAlgorithm,022121010,0,0,1,0.0,False
1698,SATAlgorithm,022121010,4,0,0,0.002930164337158203,False
1699,RandomGuessAlgorithm,011120202,2,0,0,0.0009765625,False
1699,OnlyZerosAlgorithm,011120202,0,0,1,0.0,False
1699,SATAlgorithm,011120202,2,0,0,0.0029287338256835938,False
1700,RandomGuessAlgorithm,102122011,4,0,0,0.0,False
1700,OnlyZerosAlgorithm,102122011,0,0,1,0.0009779930114746094,False
1700,SATAlgorithm,102122011,2,0,0,0.0029296875,False
1701,RandomGuessAlgorithm,112021020,0,0,1,0.0009753704071044922,True
1701,OnlyZerosAlgorithm,112021020,0,0,1,0.0009760856628417969,True
1701,SATAlgorithm,112021020,0,0,1,0.0,True
1702,RandomGuessAlgorithm,021021112,0,0,1,0.0,False
1702,OnlyZerosAlgorithm,021021112,0,0,1,0.0009777545928955078,False
1702,SATAlgorithm,021021112,0,0,1,0.001950979232788086,False
1703,RandomGuessAlgorithm,020211102,4,0,0,0.000978231430053711,False
1703,OnlyZerosAlgorithm,020211102,0,0,1,0.0,False
1703,SATAlgorithm,020211102,0,0,1,0.0029306411743164062,False
1704,RandomGuessAlgorithm,020012112,3,0,0,0.0,False
1704,OnlyZerosAlgorithm,020012112,0,0,1,0.0009758472442626953,False
1704,SATAlgorithm,020012112,2,0,0,0.001953125,False
1705,RandomGuessAlgorithm,200012112,3,0,0,0.0,False
1705,OnlyZerosAlgorithm,200012112,0,0,1,0.0009758472442626953,False
1705,SATAlgorithm,200012112,4,0,0,0.0029296875,False
1706,RandomGuessAlgorithm,112120002,1,0,0,0.0009775161743164062,False
1706,OnlyZerosAlgorithm,112120002,0,0,1,0.0,False
1706,SATAlgorithm,112120002,0,0,1,0.002930164337158203,False
1707,RandomGuessAlgorithm,010112020,2,0,0,0.0,False
1707,OnlyZerosAlgorithm,010112020,0,0,1,0.0009751319885253906,False
1707,SATAlgorithm,010112020,0,0,1,0.0019524097442626953,False
1708,RandomGuessAlgorithm,022001100,0,0,1,0.0009710788726806641,True
1708,OnlyZerosAlgorithm,022001100,0,0,1,0.000978708267211914,True
1708,SATAlgorithm,022001100,0,0,1,0.0009751319885253906,True
1709,RandomGuessAlgorithm,211020012,2,2,1,0.0,True
1709,OnlyZerosAlgorithm,211020012,2,2,1,0.0009765625,True
1709,SATAlgorithm,211020012,2,2,1,0.0009768009185791016,True
1710,RandomGuessAlgorithm,101102212,4,0,0,0.0,False
1710,OnlyZerosAlgorithm,101102212,0,0,1,0.0009760856628417969,False
1710,SATAlgorithm,101102212,2,0,0,0.002928495407104492,False
1711,RandomGuessAlgorithm,001221000,3,0,0,0.0,False
1711,OnlyZerosAlgorithm,001221000,0,0,1,0.001954317092895508,False
1711,SATAlgorithm,001221000,1,0,0,0.0019524097442626953,False
1712,RandomGuessAlgorithm,100002112,1,0,0,0.0,False
1712,OnlyZerosAlgorithm,100002112,0,0,1,0.0009791851043701172,False
1712,SATAlgorithm,100002112,1,0,0,0.0019502639770507812,False
1713,RandomGuessAlgorithm,211211022,1,0,0,0.0009784698486328125,False
1713,OnlyZerosAlgorithm,211211022,0,0,1,0.0,False
1713,SATAlgorithm,211211022,4,0,0,0.0029282569885253906,False
1714,RandomGuessAlgorithm,210000120,2,0,0,0.0,False
1714,OnlyZerosAlgorithm,210000120,0,0,1,0.0009770393371582031,False
1714,SATAlgorithm,210000120,3,0,0,0.002929210662841797,False
1715,RandomGuessAlgorithm,000000210,4,0,0,0.0,False
1715,OnlyZerosAlgorithm,000000210,0,0,1,0.0009768009185791016,False
1715,SATAlgorithm,000000210,2,0,0,0.002929210662841797,False
1716,RandomGuessAlgorithm,022100100,1,0,0,0.0,False
1716,OnlyZerosAlgorithm,022100100,0,0,1,0.0,False
1716,SATAlgorithm,022100100,4,0,0,0.0029289722442626953,False
1717,RandomGuessAlgorithm,201010200,0,0,1,0.0009763240814208984,True
1717,OnlyZerosAlgorithm,201010200,0,0,1,0.0,True
1717,SATAlgorithm,201010200,0,0,1,0.0009772777557373047,True
1718,RandomGuessAlgorithm,022101201,0,0,1,0.0,True
1718,OnlyZerosAlgorithm,022101201,0,0,1,0.0009748935699462891,True
1718,SATAlgorithm,022101201,0,0,1,0.0009765625,True
1719,RandomGuessAlgorithm,121121202,4,0,0,0.0,False
1719,OnlyZerosAlgorithm,121121202,0,0,1,0.000978708267211914,False
1719,SATAlgorithm,121121202,0,0,1,0.004880189895629883,False
1720,RandomGuessAlgorithm,022100001,1,0,0,0.0009765625,False
1720,OnlyZerosAlgorithm,022100001,0,0,1,0.0,False
1720,SATAlgorithm,022100001,0,0,1,0.0029296875,False
1721,RandomGuessAlgorithm,020101210,4,0,0,0.0009777545928955078,False
1721,OnlyZerosAlgorithm,020101210,0,0,1,0.0,False
1721,SATAlgorithm,020101210,0,0,1,0.002929210662841797,False
1722,RandomGuessAlgorithm,021021001,2,1,0,0.0,False
1722,OnlyZerosAlgorithm,021021001,0,1,0,0.0009744167327880859,False
1722,SATAlgorithm,021021001,3,1,0,0.0039043426513671875,False
1723,RandomGuessAlgorithm,212010112,0,1,0,0.0009768009185791016,False
1723,OnlyZerosAlgorithm,212010112,0,1,0,0.0,False
1723,SATAlgorithm,212010112,1,1,1,0.004883289337158203,False
1724,RandomGuessAlgorithm,021211120,4,1,0,0.0009768009185791016,False
1724,OnlyZerosAlgorithm,021211120,0,1,0,0.0,False
1724,SATAlgorithm,021211120,4,1,0,0.002929210662841797,False
1725,RandomGuessAlgorithm,021002211,3,0,0,0.0009770393371582031,False
1725,OnlyZerosAlgorithm,021002211,0,0,1,0.0009765625,False
1725,SATAlgorithm,021002211,3,0,0,0.0029273033142089844,False
1726,RandomGuessAlgorithm,211212010,1,1,1,0.0009763240814208984,True
1726,OnlyZerosAlgorithm,211212010,1,1,1,0.0009768009185791016,True
1726,SATAlgorithm,211212010,1,1,1,0.0009768009185791016,True
1727,RandomGuessAlgorithm,211120221,0,0,1,0.0,True
1727,OnlyZerosAlgorithm,211120221,0,0,1,0.0009760856628417969,True
1727,SATAlgorithm,211120221,0,0,1,0.001953601837158203,True
1728,RandomGuessAlgorithm,120211012,4,0,0,0.0,False
1728,OnlyZerosAlgorithm,120211012,0,0,1,0.0,False
