Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
409,RandomGuessAlgorithm,021102100,0,0,1,0.0,False
409,OnlyZerosAlgorithm,021102100,0,0,1,0.0,False
409,SATAlgorithm,021102100,DISQUALIFIED,0,False,200.0,False
410,RandomGuessAlgorithm,021102001,1,0,0,0.0009772777557373047,False
410,OnlyZerosAlgorithm,021102001,0,0,1,0.0,False
410,SATAlgorithm,021102001,DISQUALIFIED,0,False,200.0,False
411,RandomGuessAlgorithm,201000210,1,0,0,0.0009768009185791016,False
411,OnlyZerosAlgorithm,201000210,0,0,1,0.0009758472442626953,False
411,SATAlgorithm,201000210,DISQUALIFIED,0,False,200.0,False
412,RandomGuessAlgorithm,201211021,0,1,0,0.0,False
412,OnlyZerosAlgorithm,201211021,0,1,0,0.0009791851043701172,False
412,SATAlgorithm,201211021,DISQUALIFIED,1,False,200.0,False
413,RandomGuessAlgorithm,112112221,0,1,0,0.0,False
413,OnlyZerosAlgorithm,112112221,0,1,0,0.0009765625,False
413,SATAlgorithm,112112221,DISQUALIFIED,1,False,200.0,False
414,RandomGuessAlgorithm,020021112,0,0,1,0.0,True
414,OnlyZerosAlgorithm,020021112,0,0,1,0.0009770393371582031,True
414,SATAlgorithm,020021112,DISQUALIFIED,0,False,200.0,True
415,RandomGuessAlgorithm,010112212,4,1,0,0.0009765625,False
415,OnlyZerosAlgorithm,010112212,0,1,0,0.0,False
415,SATAlgorithm,010112212,DISQUALIFIED,1,False,200.0,False
416,RandomGuessAlgorithm,211200000,0,0,1,0.0,False
416,OnlyZerosAlgorithm,211200000,0,0,1,0.0009775161743164062,False
416,SATAlgorithm,211200000,DISQUALIFIED,0,False,200.0,False
417,RandomGuessAlgorithm,221011102,0,1,0,0.0009744167327880859,False
417,OnlyZerosAlgorithm,221011102,0,1,0,0.0,False
417,SATAlgorithm,221011102,DISQUALIFIED,1,False,200.0,False
418,RandomGuessAlgorithm,212000101,0,0,1,0.0,False
418,OnlyZerosAlgorithm,212000101,0,0,1,0.0009775161743164062,False
418,SATAlgorithm,212000101,DISQUALIFIED,0,False,200.0,False
419,RandomGuessAlgorithm,011122212,0,0,1,0.0009758472442626953,False
419,OnlyZerosAlgorithm,011122212,0,0,1,0.0,False
419,SATAlgorithm,011122212,DISQUALIFIED,0,False,200.0,False
420,RandomGuessAlgorithm,021102001,0,0,1,0.0009768009185791016,True
420,OnlyZerosAlgorithm,021102001,0,0,1,0.0,True
420,SATAlgorithm,021102001,DISQUALIFIED,0,False,200.0,True
421,RandomGuessAlgorithm,101012002,1,0,0,0.0,False
421,OnlyZerosAlgorithm,101012002,0,0,1,0.0009760856628417969,False
421,SATAlgorithm,101012002,DISQUALIFIED,0,False,200.0,False
422,RandomGuessAlgorithm,221002101,0,0,1,0.0,False
422,OnlyZerosAlgorithm,221002101,0,0,1,0.0009834766387939453,False
422,SATAlgorithm,221002101,DISQUALIFIED,0,False,200.0,False
423,RandomGuessAlgorithm,201102112,1,0,0,0.0009701251983642578,False
423,OnlyZerosAlgorithm,201102112,0,0,1,0.0,False
423,SATAlgorithm,201102112,DISQUALIFIED,0,False,200.0,False
424,RandomGuessAlgorithm,220001010,0,0,1,0.0009765625,True
424,OnlyZerosAlgorithm,220001010,0,0,1,0.0,True
424,SATAlgorithm,220001010,DISQUALIFIED,0,False,200.0,True
425,RandomGuessAlgorithm,212110102,2,0,0,0.0009758472442626953,False
425,OnlyZerosAlgorithm,212110102,0,0,1,0.0009775161743164062,False
425,SATAlgorithm,212110102,DISQUALIFIED,0,False,200.0,False
426,RandomGuessAlgorithm,200001201,2,0,0,0.0,False
426,OnlyZerosAlgorithm,200001201,0,0,1,0.0009765625,False
426,SATAlgorithm,200001201,DISQUALIFIED,0,False,200.0,False
427,RandomGuessAlgorithm,002121120,2,0,0,0.0,False
427,OnlyZerosAlgorithm,002121120,0,0,1,0.0,False
427,SATAlgorithm,002121120,DISQUALIFIED,0,False,200.0,False
428,RandomGuessAlgorithm,202010121,1,0,0,0.0009768009185791016,False
428,OnlyZerosAlgorithm,202010121,0,0,1,0.0,False
428,SATAlgorithm,202010121,DISQUALIFIED,0,False,200.0,False
429,RandomGuessAlgorithm,011211022,3,0,0,0.0009768009185791016,False
429,OnlyZerosAlgorithm,011211022,0,0,1,0.0,False
429,SATAlgorithm,011211022,DISQUALIFIED,0,False,200.0,False
430,RandomGuessAlgorithm,200211021,2,0,0,0.0,False
430,OnlyZerosAlgorithm,200211021,0,0,1,0.0009777545928955078,False
430,SATAlgorithm,200211021,DISQUALIFIED,0,False,200.0,False
431,RandomGuessAlgorithm,202121110,4,0,0,0.0009763240814208984,False
431,OnlyZerosAlgorithm,202121110,0,0,1,0.0,False
431,SATAlgorithm,202121110,DISQUALIFIED,0,False,200.0,False
432,RandomGuessAlgorithm,120112020,0,0,1,0.0,False
432,OnlyZerosAlgorithm,120112020,0,0,1,0.0009770393371582031,False
432,SATAlgorithm,120112020,DISQUALIFIED,0,False,200.0,False
433,RandomGuessAlgorithm,112021221,2,2,1,0.0009763240814208984,False
433,OnlyZerosAlgorithm,112021221,0,2,0,0.0,False
433,SATAlgorithm,112021221,DISQUALIFIED,2,False,200.0,False
434,RandomGuessAlgorithm,202011001,0,0,1,0.0009765625,True
434,OnlyZerosAlgorithm,202011001,0,0,1,0.0,True
434,SATAlgorithm,202011001,DISQUALIFIED,0,False,200.0,True
435,RandomGuessAlgorithm,001110202,0,0,1,0.0,False
435,OnlyZerosAlgorithm,001110202,0,0,1,0.0009770393371582031,False
435,SATAlgorithm,001110202,DISQUALIFIED,0,False,200.0,False
436,RandomGuessAlgorithm,120221112,1,0,0,0.0,False
436,OnlyZerosAlgorithm,120221112,0,0,1,0.0009765625,False
436,SATAlgorithm,120221112,DISQUALIFIED,0,False,200.0,False
437,RandomGuessAlgorithm,221101210,3,0,0,0.0,False
437,OnlyZerosAlgorithm,221101210,0,0,1,0.0,False
437,SATAlgorithm,221101210,DISQUALIFIED,0,False,200.0,False
438,RandomGuessAlgorithm,012100102,1,0,0,0.0009758472442626953,False
438,OnlyZerosAlgorithm,012100102,0,0,1,0.0,False
438,SATAlgorithm,012100102,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,121002211,1,0,0,0.0019524097442626953,False
439,OnlyZerosAlgorithm,121002211,0,0,1,0.0,False
439,SATAlgorithm,121002211,DISQUALIFIED,0,False,200.0,False
440,RandomGuessAlgorithm,122111002,4,1,0,0.0009768009185791016,False
440,OnlyZerosAlgorithm,122111002,0,1,0,0.0,False
440,SATAlgorithm,122111002,DISQUALIFIED,1,False,200.0,False
441,RandomGuessAlgorithm,110200201,4,0,0,0.0,False
441,OnlyZerosAlgorithm,110200201,0,0,1,0.0009756088256835938,False
441,SATAlgorithm,110200201,DISQUALIFIED,0,False,200.0,False
442,RandomGuessAlgorithm,001002210,3,0,0,0.0009768009185791016,False
442,OnlyZerosAlgorithm,001002210,0,0,1,0.0,False
442,SATAlgorithm,001002210,DISQUALIFIED,0,False,200.0,False
443,RandomGuessAlgorithm,020110021,0,0,1,0.0,True
443,OnlyZerosAlgorithm,020110021,0,0,1,0.0009763240814208984,True
443,SATAlgorithm,020110021,DISQUALIFIED,0,False,200.0,True
444,RandomGuessAlgorithm,211001202,4,0,0,0.0,False
444,OnlyZerosAlgorithm,211001202,0,0,1,0.0009763240814208984,False
444,SATAlgorithm,211001202,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,020000100,4,0,0,0.0009765625,False
445,OnlyZerosAlgorithm,020000100,0,0,1,0.0,False
445,SATAlgorithm,020000100,DISQUALIFIED,0,False,200.0,False
446,RandomGuessAlgorithm,010022121,1,0,0,0.0019528865814208984,False
446,OnlyZerosAlgorithm,010022121,0,0,1,0.0,False
446,SATAlgorithm,010022121,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,002100000,2,0,0,0.0009775161743164062,False
447,OnlyZerosAlgorithm,002100000,0,0,1,0.0,False
447,SATAlgorithm,002100000,DISQUALIFIED,0,False,200.0,False
448,RandomGuessAlgorithm,010002010,3,0,0,0.0,False
448,OnlyZerosAlgorithm,010002010,0,0,1,0.0009763240814208984,False
448,SATAlgorithm,010002010,DISQUALIFIED,0,False,200.0,False
449,RandomGuessAlgorithm,020120211,4,0,0,0.0,False
449,OnlyZerosAlgorithm,020120211,0,0,1,0.0009763240814208984,False
449,SATAlgorithm,020120211,DISQUALIFIED,0,False,200.0,False
450,RandomGuessAlgorithm,000010120,1,0,0,0.0009768009185791016,False
450,OnlyZerosAlgorithm,000010120,0,0,1,0.0,False
450,SATAlgorithm,000010120,DISQUALIFIED,0,False,200.0,False
451,RandomGuessAlgorithm,122101201,3,0,0,0.0009763240814208984,False
451,OnlyZerosAlgorithm,122101201,0,0,1,0.0,False
451,SATAlgorithm,122101201,DISQUALIFIED,0,False,200.0,False
452,RandomGuessAlgorithm,221001210,4,0,0,0.0,False
452,OnlyZerosAlgorithm,221001210,0,0,1,0.0009763240814208984,False
452,SATAlgorithm,221001210,DISQUALIFIED,0,False,200.0,False
453,RandomGuessAlgorithm,101202211,3,0,0,0.0,False
453,OnlyZerosAlgorithm,101202211,0,0,1,0.0009765625,False
453,SATAlgorithm,101202211,DISQUALIFIED,0,False,200.0,False
454,RandomGuessAlgorithm,212000211,2,0,0,0.0,False
454,OnlyZerosAlgorithm,212000211,0,0,1,0.0009772777557373047,False
454,SATAlgorithm,212000211,DISQUALIFIED,0,False,200.0,False
455,RandomGuessAlgorithm,100112002,4,0,0,0.0,False
455,OnlyZerosAlgorithm,100112002,0,0,1,0.0,False
455,SATAlgorithm,100112002,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,020001010,2,0,0,0.0009760856628417969,False
456,OnlyZerosAlgorithm,020001010,0,0,1,0.0,False
456,SATAlgorithm,020001010,DISQUALIFIED,0,False,200.0,False
457,RandomGuessAlgorithm,212010000,1,0,0,0.0009763240814208984,False
457,OnlyZerosAlgorithm,212010000,0,0,1,0.0009770393371582031,False
457,SATAlgorithm,212010000,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,220102101,2,0,0,0.0,False
458,OnlyZerosAlgorithm,220102101,0,0,1,0.0009768009185791016,False
458,SATAlgorithm,220102101,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,200112001,1,0,0,0.0,False
459,OnlyZerosAlgorithm,200112001,0,0,1,0.0,False
459,SATAlgorithm,200112001,DISQUALIFIED,0,False,200.0,False
460,RandomGuessAlgorithm,200102211,3,0,0,0.0009770393371582031,False
460,OnlyZerosAlgorithm,200102211,0,0,1,0.0,False
460,SATAlgorithm,200102211,DISQUALIFIED,0,False,200.0,False
461,RandomGuessAlgorithm,120100212,2,0,0,0.0009763240814208984,False
461,OnlyZerosAlgorithm,120100212,0,0,1,0.0,False
461,SATAlgorithm,120100212,DISQUALIFIED,0,False,200.0,False
462,RandomGuessAlgorithm,100102120,0,1,0,0.0009772777557373047,False
462,OnlyZerosAlgorithm,100102120,0,1,0,0.0,False
462,SATAlgorithm,100102120,DISQUALIFIED,1,False,200.0,False
463,RandomGuessAlgorithm,012211120,0,0,1,0.0,False
463,OnlyZerosAlgorithm,012211120,0,0,1,0.0009768009185791016,False
463,SATAlgorithm,012211120,DISQUALIFIED,0,False,200.0,False
464,RandomGuessAlgorithm,001012012,4,0,0,0.0,False
464,OnlyZerosAlgorithm,001012012,0,0,1,0.0009765625,False
464,SATAlgorithm,001012012,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,101212020,3,0,0,0.0,False
465,OnlyZerosAlgorithm,101212020,0,0,1,0.0,False
465,SATAlgorithm,101212020,DISQUALIFIED,0,False,200.0,False
466,RandomGuessAlgorithm,001010122,1,1,1,0.0009768009185791016,False
466,OnlyZerosAlgorithm,001010122,0,1,0,0.0,False
466,SATAlgorithm,001010122,DISQUALIFIED,1,False,200.0,False
467,RandomGuessAlgorithm,000000211,2,0,0,0.0009765625,False
467,OnlyZerosAlgorithm,000000211,0,0,1,0.0009770393371582031,False
467,SATAlgorithm,000000211,DISQUALIFIED,0,False,200.0,False
468,RandomGuessAlgorithm,000100002,1,0,0,0.0,False
468,OnlyZerosAlgorithm,000100002,0,0,1,0.0009770393371582031,False
468,SATAlgorithm,000100002,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,012120001,3,0,0,0.0009756088256835938,False
469,OnlyZerosAlgorithm,012120001,0,0,1,0.0,False
469,SATAlgorithm,012120001,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,120200101,3,0,0,0.0009765625,False
470,OnlyZerosAlgorithm,120200101,0,0,1,0.0,False
470,SATAlgorithm,120200101,DISQUALIFIED,0,False,200.0,False
471,RandomGuessAlgorithm,021112102,4,1,0,0.0009772777557373047,False
471,OnlyZerosAlgorithm,021112102,0,1,0,0.0009756088256835938,False
471,SATAlgorithm,021112102,DISQUALIFIED,1,False,200.0,False
472,RandomGuessAlgorithm,101200012,4,0,0,0.0,False
472,OnlyZerosAlgorithm,101200012,0,0,1,0.0,False
472,SATAlgorithm,101200012,DISQUALIFIED,0,False,200.0,False
473,RandomGuessAlgorithm,012100221,1,0,0,0.0009765625,False
473,OnlyZerosAlgorithm,012100221,0,0,1,0.0,False
473,SATAlgorithm,012100221,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,011020212,1,0,0,0.0009770393371582031,False
474,OnlyZerosAlgorithm,011020212,0,0,1,0.0009765625,False
474,SATAlgorithm,011020212,DISQUALIFIED,0,False,200.0,False
475,RandomGuessAlgorithm,210001201,4,0,0,0.0,False
475,OnlyZerosAlgorithm,210001201,0,0,1,0.0009768009185791016,False
475,SATAlgorithm,210001201,DISQUALIFIED,0,False,200.0,False
476,RandomGuessAlgorithm,012010122,2,0,0,0.0,False
476,OnlyZerosAlgorithm,012010122,0,0,1,0.0,False
476,SATAlgorithm,012010122,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,020000011,0,0,1,0.0009794235229492188,False
477,OnlyZerosAlgorithm,020000011,0,0,1,0.0,False
477,SATAlgorithm,020000011,DISQUALIFIED,0,False,200.0,False
478,RandomGuessAlgorithm,200020111,0,1,0,0.0,False
478,OnlyZerosAlgorithm,200020111,0,1,0,0.0009763240814208984,False
478,SATAlgorithm,200020111,DISQUALIFIED,1,False,200.0,False
479,RandomGuessAlgorithm,022011201,0,0,1,0.0009770393371582031,False
479,OnlyZerosAlgorithm,022011201,0,0,1,0.0,False
479,SATAlgorithm,022011201,DISQUALIFIED,0,False,200.0,False
480,RandomGuessAlgorithm,012121000,3,0,0,0.0009765625,False
480,OnlyZerosAlgorithm,012121000,0,0,1,0.0,False
480,SATAlgorithm,012121000,DISQUALIFIED,0,False,200.0,False
481,RandomGuessAlgorithm,022110021,4,0,0,0.0,False
481,OnlyZerosAlgorithm,022110021,0,0,1,0.001953125,False
481,SATAlgorithm,022110021,DISQUALIFIED,0,False,200.0,False
482,RandomGuessAlgorithm,112202110,1,0,0,0.0,False
482,OnlyZerosAlgorithm,112202110,0,0,1,0.0,False
482,SATAlgorithm,112202110,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,102221100,2,0,0,0.0009768009185791016,False
483,OnlyZerosAlgorithm,102221100,0,0,1,0.0,False
483,SATAlgorithm,102221100,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,120021211,3,0,0,0.0009760856628417969,False
484,OnlyZerosAlgorithm,120021211,0,0,1,0.0,False
484,SATAlgorithm,120021211,DISQUALIFIED,0,False,200.0,False
485,RandomGuessAlgorithm,200000110,3,0,0,0.0,False
485,OnlyZerosAlgorithm,200000110,0,0,1,0.0009772777557373047,False
485,SATAlgorithm,200000110,DISQUALIFIED,0,False,200.0,False
486,RandomGuessAlgorithm,011221210,4,0,0,0.0,False
486,OnlyZerosAlgorithm,011221210,0,0,1,0.0009763240814208984,False
486,SATAlgorithm,011221210,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,212011012,4,1,0,0.0009763240814208984,False
487,OnlyZerosAlgorithm,212011012,0,1,0,0.0,False
487,SATAlgorithm,212011012,DISQUALIFIED,1,False,200.0,False
488,RandomGuessAlgorithm,112121202,3,2,0,0.0009765625,False
488,OnlyZerosAlgorithm,112121202,0,2,0,0.0,False
488,SATAlgorithm,112121202,DISQUALIFIED,2,False,200.0,False
489,RandomGuessAlgorithm,120012112,1,0,0,0.0019528865814208984,False
489,OnlyZerosAlgorithm,120012112,0,0,1,0.0,False
489,SATAlgorithm,120012112,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,021110202,1,0,0,0.0,False
490,OnlyZerosAlgorithm,021110202,0,0,1,0.0009772777557373047,False
490,SATAlgorithm,021110202,DISQUALIFIED,0,False,200.0,False
491,RandomGuessAlgorithm,002011201,1,0,0,0.0,False
491,OnlyZerosAlgorithm,002011201,0,0,1,0.0009779930114746094,False
491,SATAlgorithm,002011201,DISQUALIFIED,0,False,200.0,False
492,RandomGuessAlgorithm,121200210,4,0,0,0.0009751319885253906,False
492,OnlyZerosAlgorithm,121200210,0,0,1,0.0,False
492,SATAlgorithm,121200210,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,221221111,2,1,0,0.0009763240814208984,False
493,OnlyZerosAlgorithm,221221111,0,1,0,0.0009760856628417969,False
493,SATAlgorithm,221221111,DISQUALIFIED,1,False,200.0,False
494,RandomGuessAlgorithm,020101201,3,0,0,0.0,False
494,OnlyZerosAlgorithm,020101201,0,0,1,0.0009768009185791016,False
494,SATAlgorithm,020101201,DISQUALIFIED,0,False,200.0,False
495,RandomGuessAlgorithm,012110122,2,0,0,0.0,False
495,OnlyZerosAlgorithm,012110122,0,0,1,0.0009765625,False
495,SATAlgorithm,012110122,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,001100002,0,0,1,0.0009770393371582031,False
496,OnlyZerosAlgorithm,001100002,0,0,1,0.0,False
496,SATAlgorithm,001100002,DISQUALIFIED,0,False,200.0,False
497,RandomGuessAlgorithm,000021211,4,0,0,0.0009768009185791016,False
497,OnlyZerosAlgorithm,000021211,0,0,1,0.0,False
497,SATAlgorithm,000021211,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,100020120,4,0,0,0.0009770393371582031,False
498,OnlyZerosAlgorithm,100020120,0,0,1,0.0,False
498,SATAlgorithm,100020120,DISQUALIFIED,0,False,200.0,False
499,RandomGuessAlgorithm,012122112,0,2,0,0.0,False
499,OnlyZerosAlgorithm,012122112,0,2,0,0.0009765625,False
499,SATAlgorithm,012122112,DISQUALIFIED,2,False,200.0,False
500,RandomGuessAlgorithm,120221010,2,0,0,0.0,False
500,OnlyZerosAlgorithm,120221010,0,0,1,0.0,False
500,SATAlgorithm,120221010,DISQUALIFIED,0,False,200.0,False
501,RandomGuessAlgorithm,112201000,2,0,0,0.0009777545928955078,False
501,OnlyZerosAlgorithm,112201000,0,0,1,0.0,False
501,SATAlgorithm,112201000,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,221112021,2,0,0,0.0,False
502,OnlyZerosAlgorithm,221112021,0,0,1,0.0009758472442626953,False
502,SATAlgorithm,221112021,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,201111220,4,1,0,0.0,False
503,OnlyZerosAlgorithm,201111220,0,1,0,0.0019540786743164062,False
503,SATAlgorithm,201111220,DISQUALIFIED,1,False,200.0,False
504,RandomGuessAlgorithm,120121210,3,0,0,0.0,False
504,OnlyZerosAlgorithm,120121210,0,0,1,0.0,False
504,SATAlgorithm,120121210,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,011012022,4,0,0,0.0009758472442626953,False
505,OnlyZerosAlgorithm,011012022,0,0,1,0.0,False
505,SATAlgorithm,011012022,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,010221012,1,0,0,0.0,False
506,OnlyZerosAlgorithm,010221012,0,0,1,0.0009765625,False
506,SATAlgorithm,010221012,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,220210011,1,0,0,0.0,False
507,OnlyZerosAlgorithm,220210011,0,0,1,0.0009763240814208984,False
507,SATAlgorithm,220210011,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,112021000,2,0,0,0.0,False
508,OnlyZerosAlgorithm,112021000,0,0,1,0.0,False
508,SATAlgorithm,112021000,DISQUALIFIED,0,False,200.0,False
509,RandomGuessAlgorithm,100112220,1,0,0,0.0009772777557373047,False
509,OnlyZerosAlgorithm,100112220,0,0,1,0.0,False
509,SATAlgorithm,100112220,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,010122000,1,0,0,0.0009765625,False
510,OnlyZerosAlgorithm,010122000,0,0,1,0.0009758472442626953,False
510,SATAlgorithm,010122000,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,020002101,2,0,0,0.0009763240814208984,False
511,OnlyZerosAlgorithm,020002101,0,0,1,0.0009768009185791016,False
511,SATAlgorithm,020002101,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,200210010,0,0,1,0.0,False
512,OnlyZerosAlgorithm,200210010,0,0,1,0.0009768009185791016,False
512,SATAlgorithm,200210010,DISQUALIFIED,0,False,200.0,False
513,RandomGuessAlgorithm,211122021,1,0,0,0.0009763240814208984,False
513,OnlyZerosAlgorithm,211122021,0,0,1,0.0,False
513,SATAlgorithm,211122021,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,220111210,0,1,0,0.0009770393371582031,False
514,OnlyZerosAlgorithm,220111210,0,1,0,0.0009760856628417969,False
514,SATAlgorithm,220111210,DISQUALIFIED,1,False,200.0,False
515,RandomGuessAlgorithm,112120002,1,0,0,0.0,False
515,OnlyZerosAlgorithm,112120002,0,0,1,0.0009765625,False
515,SATAlgorithm,112120002,DISQUALIFIED,0,False,200.0,False
516,RandomGuessAlgorithm,201102012,0,0,1,0.0009772777557373047,False
516,OnlyZerosAlgorithm,201102012,0,0,1,0.0,False
516,SATAlgorithm,201102012,DISQUALIFIED,0,False,200.0,False
517,RandomGuessAlgorithm,100121020,4,0,0,0.0009756088256835938,False
517,OnlyZerosAlgorithm,100121020,0,0,1,0.0,False
517,SATAlgorithm,100121020,DISQUALIFIED,0,False,200.0,False
518,RandomGuessAlgorithm,002211012,0,0,1,0.0009739398956298828,False
518,OnlyZerosAlgorithm,002211012,0,0,1,0.0,False
518,SATAlgorithm,002211012,DISQUALIFIED,0,False,200.0,False
519,RandomGuessAlgorithm,112211212,1,1,1,0.0,True
519,OnlyZerosAlgorithm,112211212,1,1,1,0.0009768009185791016,True
519,SATAlgorithm,112211212,DISQUALIFIED,1,False,200.0,True
520,RandomGuessAlgorithm,000120120,2,0,0,0.0,False
520,OnlyZerosAlgorithm,000120120,0,0,1,0.0009768009185791016,False
520,SATAlgorithm,000120120,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,020110200,2,0,0,0.0009763240814208984,False
521,OnlyZerosAlgorithm,020110200,0,0,1,0.0,False
521,SATAlgorithm,020110200,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,102221112,4,0,0,0.0009765625,False
522,OnlyZerosAlgorithm,102221112,0,0,1,0.0,False
522,SATAlgorithm,102221112,DISQUALIFIED,0,False,200.0,False
523,RandomGuessAlgorithm,201211021,1,1,1,0.0,True
523,OnlyZerosAlgorithm,201211021,1,1,1,0.000978708267211914,True
523,SATAlgorithm,201211021,DISQUALIFIED,1,False,200.0,True
524,RandomGuessAlgorithm,012112122,2,2,1,0.0,False
524,OnlyZerosAlgorithm,012112122,0,2,0,0.0009744167327880859,False
524,SATAlgorithm,012112122,DISQUALIFIED,2,False,200.0,False
525,RandomGuessAlgorithm,210210102,2,0,0,0.0009763240814208984,False
525,OnlyZerosAlgorithm,210210102,0,0,1,0.0009770393371582031,False
525,SATAlgorithm,210210102,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,021221112,1,0,0,0.0009753704071044922,False
526,OnlyZerosAlgorithm,021221112,0,0,1,0.0,False
526,SATAlgorithm,021221112,DISQUALIFIED,0,False,200.0,False
527,RandomGuessAlgorithm,211112202,4,0,0,0.0009770393371582031,False
527,OnlyZerosAlgorithm,211112202,0,0,1,0.0,False
527,SATAlgorithm,211112202,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,211001022,0,0,1,0.0,False
528,OnlyZerosAlgorithm,211001022,0,0,1,0.0009765625,False
528,SATAlgorithm,211001022,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,221201101,2,1,0,0.0009870529174804688,False
529,OnlyZerosAlgorithm,221201101,0,1,0,0.0,False
529,SATAlgorithm,221201101,DISQUALIFIED,1,False,200.0,False
