Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
391,MultiArmedBanditAlgorithm,120021001,0,0,1,0.0
391,MAMLReptileAlgorithm,120021001,0,0,1,0.2529888153076172
391,SATAlgorithm,120021001,1,0,0,0.001953125
392,RandomGuessAlgorithm,211021212,3,2,0,0.0
392,OnlyZerosAlgorithm,211021212,0,2,0,0.0009768009185791016
392,MultiArmedBanditAlgorithm,211021212,0,2,0,0.0
392,MAMLReptileAlgorithm,211021212,2,2,1,0.256638765335083
392,SATAlgorithm,211021212,0,2,0,0.001950979232788086
393,RandomGuessAlgorithm,100122010,3,0,0,0.0009758472442626953
393,OnlyZerosAlgorithm,100122010,0,0,1,0.0
393,MultiArmedBanditAlgorithm,100122010,0,0,1,0.0
393,MAMLReptileAlgorithm,100122010,0,0,1,0.2532823085784912
393,SATAlgorithm,100122010,0,0,1,0.0009770393371582031
394,RandomGuessAlgorithm,211201200,3,2,0,0.0009760856628417969
394,OnlyZerosAlgorithm,211201200,0,2,0,0.0
394,MultiArmedBanditAlgorithm,211201200,0,2,0,0.0009765625
394,MAMLReptileAlgorithm,211201200,0,2,0,0.2610440254211426
394,SATAlgorithm,211201200,0,2,0,0.0009763240814208984
395,RandomGuessAlgorithm,221020011,2,0,0,0.0009765625
395,OnlyZerosAlgorithm,221020011,0,0,1,0.0
395,MultiArmedBanditAlgorithm,221020011,0,0,1,0.0009763240814208984
395,MAMLReptileAlgorithm,221020011,0,0,1,0.25786781311035156
395,SATAlgorithm,221020011,0,0,1,0.0009758472442626953
396,RandomGuessAlgorithm,021100200,2,0,0,0.0009751319885253906
396,OnlyZerosAlgorithm,021100200,0,0,1,0.0
396,MultiArmedBanditAlgorithm,021100200,0,0,1,0.0009763240814208984
396,MAMLReptileAlgorithm,021100200,0,0,1,0.25412869453430176
396,SATAlgorithm,021100200,0,0,1,0.0009770393371582031
397,RandomGuessAlgorithm,020100201,2,0,0,0.0
397,OnlyZerosAlgorithm,020100201,0,0,1,0.0009772777557373047
397,MultiArmedBanditAlgorithm,020100201,0,0,1,0.0009765625
397,MAMLReptileAlgorithm,020100201,0,0,1,0.2548346519470215
397,SATAlgorithm,020100201,0,0,1,0.0009760856628417969
398,RandomGuessAlgorithm,211000221,3,0,0,0.0009775161743164062
398,OnlyZerosAlgorithm,211000221,0,0,1,0.0
398,MultiArmedBanditAlgorithm,211000221,0,0,1,0.0
398,MAMLReptileAlgorithm,211000221,0,0,1,0.2587714195251465
398,SATAlgorithm,211000221,0,0,1,0.0019528865814208984
399,RandomGuessAlgorithm,210001200,3,0,0,0.0009763240814208984
399,OnlyZerosAlgorithm,210001200,0,0,1,0.0009760856628417969
399,MultiArmedBanditAlgorithm,210001200,0,0,1,0.0009765625
399,MAMLReptileAlgorithm,210001200,0,0,1,0.2577962875366211
399,SATAlgorithm,210001200,0,0,1,0.001953125
400,RandomGuessAlgorithm,121110202,1,0,0,0.0009765625
400,OnlyZerosAlgorithm,121110202,0,0,1,0.0
400,MultiArmedBanditAlgorithm,121110202,0,0,1,0.0
400,MAMLReptileAlgorithm,121110202,0,0,1,0.2656257152557373
400,SATAlgorithm,121110202,0,0,1,0.0009770393371582031
401,RandomGuessAlgorithm,222112011,2,2,1,0.0
401,OnlyZerosAlgorithm,222112011,0,2,0,0.0009753704071044922
401,MultiArmedBanditAlgorithm,222112011,0,2,0,0.0009026527404785156
401,MAMLReptileAlgorithm,222112011,0,2,0,0.25966405868530273
401,SATAlgorithm,222112011,2,2,1,0.0009765625
402,RandomGuessAlgorithm,121110202,3,0,0,0.0009758472442626953
402,OnlyZerosAlgorithm,121110202,0,0,1,0.0009765625
402,MultiArmedBanditAlgorithm,121110202,0,0,1,0.0009765625
402,MAMLReptileAlgorithm,121110202,0,0,1,0.26075267791748047
402,SATAlgorithm,121110202,0,0,1,0.002282381057739258
403,RandomGuessAlgorithm,011122122,0,0,1,0.0009760856628417969
403,OnlyZerosAlgorithm,011122122,0,0,1,0.0
403,MultiArmedBanditAlgorithm,011122122,0,0,1,0.0009765625
403,MAMLReptileAlgorithm,011122122,1,0,0,0.25896596908569336
403,SATAlgorithm,011122122,0,0,1,0.001954793930053711
404,RandomGuessAlgorithm,021001212,1,0,0,0.0009746551513671875
404,OnlyZerosAlgorithm,021001212,0,0,1,0.0
404,MultiArmedBanditAlgorithm,021001212,0,0,1,0.0009763240814208984
404,MAMLReptileAlgorithm,021001212,0,0,1,0.2597966194152832
404,SATAlgorithm,021001212,0,0,1,0.0009765625
405,RandomGuessAlgorithm,210000102,3,0,0,0.0
405,OnlyZerosAlgorithm,210000102,0,0,1,0.0009446144104003906
405,MultiArmedBanditAlgorithm,210000102,0,0,1,0.0009765625
405,MAMLReptileAlgorithm,210000102,0,0,1,0.26003146171569824
405,SATAlgorithm,210000102,0,0,1,0.001953125
406,RandomGuessAlgorithm,221020110,1,0,0,0.0
406,OnlyZerosAlgorithm,221020110,0,0,1,0.0
406,MultiArmedBanditAlgorithm,221020110,0,0,1,0.0009765625
406,MAMLReptileAlgorithm,221020110,0,0,1,0.26442646980285645
406,SATAlgorithm,221020110,0,0,1,0.0009777545928955078
407,RandomGuessAlgorithm,021201102,0,0,1,0.0009763240814208984
407,OnlyZerosAlgorithm,021201102,0,0,1,0.0
407,MultiArmedBanditAlgorithm,021201102,0,0,1,0.0
407,MAMLReptileAlgorithm,021201102,0,0,1,0.2640724182128906
407,SATAlgorithm,021201102,0,0,1,0.001953125
408,RandomGuessAlgorithm,210101212,3,0,0,0.0009768009185791016
408,OnlyZerosAlgorithm,210101212,0,0,1,0.0009763240814208984
408,MultiArmedBanditAlgorithm,210101212,0,0,1,0.0009760856628417969
408,MAMLReptileAlgorithm,210101212,0,0,1,0.2627108097076416
408,SATAlgorithm,210101212,0,0,1,0.0019528865814208984
409,RandomGuessAlgorithm,010102210,1,0,0,0.0009763240814208984
409,OnlyZerosAlgorithm,010102210,0,0,1,0.0009763240814208984
409,MultiArmedBanditAlgorithm,010102210,0,0,1,0.0009768009185791016
409,MAMLReptileAlgorithm,010102210,0,0,1,0.2714688777923584
409,SATAlgorithm,010102210,0,0,1,0.0019516944885253906
410,RandomGuessAlgorithm,012201000,3,0,0,0.0009765625
410,OnlyZerosAlgorithm,012201000,0,0,1,0.0
410,MultiArmedBanditAlgorithm,012201000,0,0,1,0.0009770393371582031
410,MAMLReptileAlgorithm,012201000,0,0,1,0.2619185447692871
410,SATAlgorithm,012201000,0,0,1,0.0009765625
411,RandomGuessAlgorithm,102212100,4,0,0,0.0009777545928955078
411,OnlyZerosAlgorithm,102212100,0,0,1,0.0009763240814208984
411,MultiArmedBanditAlgorithm,102212100,0,0,1,0.0
411,MAMLReptileAlgorithm,102212100,0,0,1,0.2658212184906006
411,SATAlgorithm,102212100,0,0,1,0.0009765625
412,RandomGuessAlgorithm,001201000,3,0,0,0.0
412,OnlyZerosAlgorithm,001201000,0,0,1,0.0009768009185791016
412,MultiArmedBanditAlgorithm,001201000,0,0,1,0.0009772777557373047
412,MAMLReptileAlgorithm,001201000,0,0,1,0.26239609718322754
412,SATAlgorithm,001201000,0,0,1,0.0019540786743164062
413,RandomGuessAlgorithm,202110120,0,0,1,0.0009756088256835938
413,OnlyZerosAlgorithm,202110120,0,0,1,0.0
413,MultiArmedBanditAlgorithm,202110120,0,0,1,0.0
413,MAMLReptileAlgorithm,202110120,0,0,1,0.2697319984436035
413,SATAlgorithm,202110120,0,0,1,0.0019519329071044922
414,RandomGuessAlgorithm,102211120,2,0,0,0.0009768009185791016
414,OnlyZerosAlgorithm,102211120,0,0,1,0.0
414,MultiArmedBanditAlgorithm,102211120,0,0,1,0.0009763240814208984
414,MAMLReptileAlgorithm,102211120,0,0,1,0.2726709842681885
414,SATAlgorithm,102211120,0,0,1,0.0019540786743164062
415,RandomGuessAlgorithm,202112001,0,0,1,0.0009753704071044922
415,OnlyZerosAlgorithm,202112001,0,0,1,0.0
415,MultiArmedBanditAlgorithm,202112001,0,0,1,0.0009770393371582031
415,MAMLReptileAlgorithm,202112001,0,0,1,0.26952672004699707
415,SATAlgorithm,202112001,0,0,1,0.0009770393371582031
416,RandomGuessAlgorithm,220101021,2,0,0,0.0
416,OnlyZerosAlgorithm,220101021,0,0,1,0.0009758472442626953
416,MultiArmedBanditAlgorithm,220101021,0,0,1,0.000978708267211914
416,MAMLReptileAlgorithm,220101021,0,0,1,0.26779651641845703
416,SATAlgorithm,220101021,0,0,1,0.0019528865814208984
417,RandomGuessAlgorithm,000012121,4,0,0,0.0009765625
417,OnlyZerosAlgorithm,000012121,0,0,1,0.0009763240814208984
417,MultiArmedBanditAlgorithm,000012121,0,0,1,0.0009765625
417,MAMLReptileAlgorithm,000012121,0,0,1,0.2684197425842285
417,SATAlgorithm,000012121,0,0,1,0.0009768009185791016
418,RandomGuessAlgorithm,211221001,4,1,0,0.0
418,OnlyZerosAlgorithm,211221001,0,1,0,0.0009770393371582031
418,MultiArmedBanditAlgorithm,211221001,0,1,0,0.0
418,MAMLReptileAlgorithm,211221001,0,1,0,0.2712860107421875
418,SATAlgorithm,211221001,0,1,0,0.0019524097442626953
419,RandomGuessAlgorithm,001122001,1,0,0,0.0009758472442626953
419,OnlyZerosAlgorithm,001122001,0,0,1,0.0
419,MultiArmedBanditAlgorithm,001122001,0,0,1,0.0009770393371582031
419,MAMLReptileAlgorithm,001122001,0,0,1,0.26897406578063965
419,SATAlgorithm,001122001,0,0,1,0.0009765625
420,RandomGuessAlgorithm,200000110,3,0,0,0.0009765625
420,OnlyZerosAlgorithm,200000110,0,0,1,0.0
420,MultiArmedBanditAlgorithm,200000110,0,0,1,0.0009768009185791016
420,MAMLReptileAlgorithm,200000110,0,0,1,0.2700779438018799
420,SATAlgorithm,200000110,0,0,1,0.0029296875
421,RandomGuessAlgorithm,200021011,1,0,0,0.0009760856628417969
421,OnlyZerosAlgorithm,200021011,0,0,1,0.0009763240814208984
421,MultiArmedBanditAlgorithm,200021011,0,0,1,0.0009765625
421,MAMLReptileAlgorithm,200021011,0,0,1,0.27147626876831055
421,SATAlgorithm,200021011,0,0,1,0.0019528865814208984
422,RandomGuessAlgorithm,001121022,0,0,1,0.0
422,OnlyZerosAlgorithm,001121022,0,0,1,0.0009765625
422,MultiArmedBanditAlgorithm,001121022,0,0,1,0.0009756088256835938
422,MAMLReptileAlgorithm,001121022,1,0,0,0.2724423408508301
422,SATAlgorithm,001121022,0,0,1,0.0019533634185791016
423,RandomGuessAlgorithm,101211022,1,0,0,0.0
423,OnlyZerosAlgorithm,101211022,0,0,1,0.0
423,MultiArmedBanditAlgorithm,101211022,0,0,1,0.0009770393371582031
423,MAMLReptileAlgorithm,101211022,1,0,0,0.2734193801879883
423,SATAlgorithm,101211022,1,0,0,0.0019528865814208984
424,RandomGuessAlgorithm,121100202,1,0,0,0.0009768009185791016
424,OnlyZerosAlgorithm,121100202,0,0,1,0.0
424,MultiArmedBanditAlgorithm,121100202,0,0,1,0.0
424,MAMLReptileAlgorithm,121100202,0,0,1,0.2870914936065674
424,SATAlgorithm,121100202,0,0,1,0.0029304027557373047
425,RandomGuessAlgorithm,200211112,0,0,1,0.0009763240814208984
425,OnlyZerosAlgorithm,200211112,0,0,1,0.0009760856628417969
425,MultiArmedBanditAlgorithm,200211112,0,0,1,0.0009777545928955078
425,MAMLReptileAlgorithm,200211112,1,0,0,0.2864682674407959
425,SATAlgorithm,200211112,1,0,0,0.0019631385803222656
426,RandomGuessAlgorithm,202102110,2,0,0,0.0009770393371582031
426,OnlyZerosAlgorithm,202102110,0,0,1,0.0009765625
426,MultiArmedBanditAlgorithm,202102110,0,0,1,0.0
426,MAMLReptileAlgorithm,202102110,0,0,1,0.2753875255584717
426,SATAlgorithm,202102110,1,0,0,0.0009772777557373047
427,RandomGuessAlgorithm,112100212,0,0,1,0.0
427,OnlyZerosAlgorithm,112100212,0,0,1,0.0009770393371582031
427,MultiArmedBanditAlgorithm,112100212,0,0,1,0.0009772777557373047
427,MAMLReptileAlgorithm,112100212,0,0,1,0.28318309783935547
427,SATAlgorithm,112100212,0,0,1,0.001954317092895508
428,RandomGuessAlgorithm,112022112,4,2,0,0.0009765625
428,OnlyZerosAlgorithm,112022112,0,2,0,0.0009768009185791016
428,MultiArmedBanditAlgorithm,112022112,0,2,0,0.0009763240814208984
428,MAMLReptileAlgorithm,112022112,0,2,0,0.2841622829437256
428,SATAlgorithm,112022112,2,2,1,0.0009756088256835938
429,RandomGuessAlgorithm,102220110,1,0,0,0.0
429,OnlyZerosAlgorithm,102220110,0,0,1,0.0009763240814208984
429,MultiArmedBanditAlgorithm,102220110,0,0,1,0.0009768009185791016
429,MAMLReptileAlgorithm,102220110,0,0,1,0.2737133502960205
429,SATAlgorithm,102220110,0,0,1,0.0009765625
430,RandomGuessAlgorithm,011021002,4,0,0,0.0009765625
430,OnlyZerosAlgorithm,011021002,0,0,1,0.0009765625
430,MultiArmedBanditAlgorithm,011021002,0,0,1,0.0
430,MAMLReptileAlgorithm,011021002,0,0,1,0.28513669967651367
430,SATAlgorithm,011021002,0,0,1,0.0009772777557373047
431,RandomGuessAlgorithm,222101211,0,2,0,0.0
431,OnlyZerosAlgorithm,222101211,0,2,0,0.0009777545928955078
431,MultiArmedBanditAlgorithm,222101211,0,2,0,0.0009744167327880859
431,MAMLReptileAlgorithm,222101211,2,2,1,0.2854015827178955
431,SATAlgorithm,222101211,2,2,1,0.0009775161743164062
432,RandomGuessAlgorithm,020120100,0,0,1,0.0
432,OnlyZerosAlgorithm,020120100,0,0,1,0.0
432,MultiArmedBanditAlgorithm,020120100,0,0,1,0.0009768009185791016
432,MAMLReptileAlgorithm,020120100,0,0,1,0.29685544967651367
432,SATAlgorithm,020120100,0,0,1,0.0019528865814208984
433,RandomGuessAlgorithm,122112121,1,1,1,0.0
433,OnlyZerosAlgorithm,122112121,0,1,0,0.0
433,MultiArmedBanditAlgorithm,122112121,0,1,0,0.0009775161743164062
433,MAMLReptileAlgorithm,122112121,1,1,1,0.2802548408508301
433,SATAlgorithm,122112121,0,1,0,0.0019526481628417969
434,RandomGuessAlgorithm,010120000,0,0,1,0.0009765625
434,OnlyZerosAlgorithm,010120000,0,0,1,0.0
434,MultiArmedBanditAlgorithm,010120000,0,0,1,0.0
434,MAMLReptileAlgorithm,010120000,0,0,1,0.28266382217407227
434,SATAlgorithm,010120000,0,0,1,0.0009765625
435,RandomGuessAlgorithm,120001012,4,0,0,0.0
435,OnlyZerosAlgorithm,120001012,0,0,1,0.0
435,MultiArmedBanditAlgorithm,120001012,0,0,1,0.0009770393371582031
435,MAMLReptileAlgorithm,120001012,0,0,1,0.28289222717285156
435,SATAlgorithm,120001012,0,0,1,0.0019528865814208984
436,RandomGuessAlgorithm,101122020,3,0,0,0.0009770393371582031
436,OnlyZerosAlgorithm,101122020,0,0,1,0.0
436,MultiArmedBanditAlgorithm,101122020,0,0,1,0.0009768009185791016
436,MAMLReptileAlgorithm,101122020,0,0,1,0.28708982467651367
436,SATAlgorithm,101122020,0,0,1,0.001953125
437,RandomGuessAlgorithm,001120020,2,0,0,0.0009768009185791016
437,OnlyZerosAlgorithm,001120020,0,0,1,0.0009760856628417969
437,MultiArmedBanditAlgorithm,001120020,0,0,1,0.0
437,MAMLReptileAlgorithm,001120020,0,0,1,0.2870912551879883
437,SATAlgorithm,001120020,0,0,1,0.0009765625
438,RandomGuessAlgorithm,000020100,2,0,0,0.0
438,OnlyZerosAlgorithm,000020100,0,0,1,0.0
438,MultiArmedBanditAlgorithm,000020100,0,0,1,0.0
438,MAMLReptileAlgorithm,000020100,0,0,1,0.286761999130249
438,SATAlgorithm,000020100,0,0,1,0.0009768009185791016
439,RandomGuessAlgorithm,012012010,2,1,0,0.0
439,OnlyZerosAlgorithm,012012010,0,1,0,0.0009474754333496094
439,MultiArmedBanditAlgorithm,012012010,0,1,0,0.0
439,MAMLReptileAlgorithm,012012010,0,1,0,0.28171491622924805
439,SATAlgorithm,012012010,0,1,0,0.001953125
440,RandomGuessAlgorithm,121000210,0,0,1,0.0009770393371582031
440,OnlyZerosAlgorithm,121000210,0,0,1,0.0
440,MultiArmedBanditAlgorithm,121000210,0,0,1,0.0009763240814208984
440,MAMLReptileAlgorithm,121000210,0,0,1,0.28222036361694336
440,SATAlgorithm,121000210,0,0,1,0.0019526481628417969
441,RandomGuessAlgorithm,212001112,3,0,0,0.0009763240814208984
441,OnlyZerosAlgorithm,212001112,0,0,1,0.0009763240814208984
441,MultiArmedBanditAlgorithm,212001112,0,0,1,0.0009765625
441,MAMLReptileAlgorithm,212001112,0,0,1,0.2900207042694092
441,SATAlgorithm,212001112,0,0,1,0.0019526481628417969
442,RandomGuessAlgorithm,120100020,4,0,0,0.0009768009185791016
442,OnlyZerosAlgorithm,120100020,0,0,1,0.0009763240814208984
442,MultiArmedBanditAlgorithm,120100020,0,0,1,0.0
442,MAMLReptileAlgorithm,120100020,0,0,1,0.29884982109069824
442,SATAlgorithm,120100020,0,0,1,0.0009763240814208984
443,RandomGuessAlgorithm,210211021,3,0,0,0.0
443,OnlyZerosAlgorithm,210211021,0,0,1,0.0009765625
443,MultiArmedBanditAlgorithm,210211021,0,0,1,0.0
443,MAMLReptileAlgorithm,210211021,0,0,1,0.2864851951599121
443,SATAlgorithm,210211021,0,0,1,0.0019533634185791016
444,RandomGuessAlgorithm,122122011,3,0,0,0.0
444,OnlyZerosAlgorithm,122122011,0,0,1,0.0009765625
444,MultiArmedBanditAlgorithm,122122011,0,0,1,0.0009763240814208984
444,MAMLReptileAlgorithm,122122011,0,0,1,0.29003143310546875
444,SATAlgorithm,122122011,0,0,1,0.0009772777557373047
445,RandomGuessAlgorithm,220021110,3,0,0,0.0
445,OnlyZerosAlgorithm,220021110,0,0,1,0.0009770393371582031
445,MultiArmedBanditAlgorithm,220021110,0,0,1,0.0009770393371582031
445,MAMLReptileAlgorithm,220021110,0,0,1,0.29099559783935547
445,SATAlgorithm,220021110,0,0,1,0.0009768009185791016
446,RandomGuessAlgorithm,000002011,2,0,0,0.0009760856628417969
446,OnlyZerosAlgorithm,000002011,0,0,1,0.0009760856628417969
446,MultiArmedBanditAlgorithm,000002011,0,0,1,0.0
446,MAMLReptileAlgorithm,000002011,0,0,1,0.285473108291626
446,SATAlgorithm,000002011,0,0,1,0.0019526481628417969
447,RandomGuessAlgorithm,221211121,2,1,0,0.0009768009185791016
447,OnlyZerosAlgorithm,221211121,0,1,0,0.0
447,MultiArmedBanditAlgorithm,221211121,0,1,0,0.0009763240814208984
447,MAMLReptileAlgorithm,221211121,1,1,1,0.28452134132385254
447,SATAlgorithm,221211121,1,1,1,0.001953125
448,RandomGuessAlgorithm,011120212,0,0,1,0.0009763240814208984
448,OnlyZerosAlgorithm,011120212,0,0,1,0.0009768009185791016
448,MultiArmedBanditAlgorithm,011120212,0,0,1,0.0
448,MAMLReptileAlgorithm,011120212,0,0,1,0.2903916835784912
448,SATAlgorithm,011120212,0,0,1,0.0009760856628417969
449,RandomGuessAlgorithm,100122010,1,0,0,0.0
449,OnlyZerosAlgorithm,100122010,0,0,1,0.0009768009185791016
449,MultiArmedBanditAlgorithm,100122010,0,0,1,0.0010006427764892578
449,MAMLReptileAlgorithm,100122010,0,0,1,0.2861762046813965
449,SATAlgorithm,100122010,0,0,1,0.0009768009185791016
450,RandomGuessAlgorithm,211202001,1,0,0,0.0
450,OnlyZerosAlgorithm,211202001,0,0,1,0.0009760856628417969
450,MultiArmedBanditAlgorithm,211202001,0,0,1,0.0009763240814208984
450,MAMLReptileAlgorithm,211202001,0,0,1,0.2890443801879883
450,SATAlgorithm,211202001,0,0,1,0.0029289722442626953
451,RandomGuessAlgorithm,000102102,3,0,0,0.0009768009185791016
451,OnlyZerosAlgorithm,000102102,0,0,1,0.0009763240814208984
451,MultiArmedBanditAlgorithm,000102102,0,0,1,0.0009765625
451,MAMLReptileAlgorithm,000102102,1,0,0,0.2949180603027344
451,SATAlgorithm,000102102,0,0,1,0.0019524097442626953
452,RandomGuessAlgorithm,201001200,3,0,0,0.0
452,OnlyZerosAlgorithm,201001200,0,0,1,0.0
452,MultiArmedBanditAlgorithm,201001200,0,0,1,0.0009768009185791016
452,MAMLReptileAlgorithm,201001200,0,0,1,0.293926477432251
452,SATAlgorithm,201001200,0,0,1,0.0019528865814208984
453,RandomGuessAlgorithm,010021221,3,0,0,0.0
453,OnlyZerosAlgorithm,010021221,0,0,1,0.0009765625
453,MultiArmedBanditAlgorithm,010021221,0,0,1,0.0009765625
453,MAMLReptileAlgorithm,010021221,0,0,1,0.2978324890136719
453,SATAlgorithm,010021221,0,0,1,0.001953601837158203
454,RandomGuessAlgorithm,001210221,1,0,0,0.0009770393371582031
454,OnlyZerosAlgorithm,001210221,0,0,1,0.0
454,MultiArmedBanditAlgorithm,001210221,0,0,1,0.0009756088256835938
454,MAMLReptileAlgorithm,001210221,0,0,1,0.29491639137268066
454,SATAlgorithm,001210221,1,0,0,0.0019521713256835938
455,RandomGuessAlgorithm,112021012,0,0,1,0.0009772777557373047
455,OnlyZerosAlgorithm,112021012,0,0,1,0.0009765625
455,MultiArmedBanditAlgorithm,112021012,0,0,1,0.0009760856628417969
455,MAMLReptileAlgorithm,112021012,0,0,1,0.29419493675231934
455,SATAlgorithm,112021012,0,0,1,0.0009765625
456,RandomGuessAlgorithm,010210200,3,0,0,0.0009686946868896484
456,OnlyZerosAlgorithm,010210200,0,0,1,0.0009520053863525391
456,MultiArmedBanditAlgorithm,010210200,0,0,1,0.0
456,MAMLReptileAlgorithm,010210200,0,0,1,0.2920665740966797
456,SATAlgorithm,010210200,0,0,1,0.0019533634185791016
457,RandomGuessAlgorithm,001102210,4,0,0,0.000982046127319336
457,OnlyZerosAlgorithm,001102210,0,0,1,0.0
457,MultiArmedBanditAlgorithm,001102210,0,0,1,0.0
457,MAMLReptileAlgorithm,001102210,0,0,1,0.29302287101745605
457,SATAlgorithm,001102210,0,0,1,0.0009772777557373047
458,RandomGuessAlgorithm,210000211,4,0,0,0.0
458,OnlyZerosAlgorithm,210000211,0,0,1,0.0009768009185791016
458,MultiArmedBanditAlgorithm,210000211,0,0,1,0.0009765625
458,MAMLReptileAlgorithm,210000211,0,0,1,0.3019752502441406
458,SATAlgorithm,210000211,0,0,1,0.0019538402557373047
459,RandomGuessAlgorithm,000021121,2,0,0,0.0009760856628417969
459,OnlyZerosAlgorithm,000021121,0,0,1,0.0009756088256835938
459,MultiArmedBanditAlgorithm,000021121,0,0,1,0.0009768009185791016
459,MAMLReptileAlgorithm,000021121,0,0,1,0.30081772804260254
459,SATAlgorithm,000021121,0,0,1,0.001953125
460,RandomGuessAlgorithm,002201001,4,0,0,0.0009760856628417969
460,OnlyZerosAlgorithm,002201001,0,0,1,0.0009765625
460,MultiArmedBanditAlgorithm,002201001,0,0,1,0.0
460,MAMLReptileAlgorithm,002201001,0,0,1,0.29700517654418945
460,SATAlgorithm,002201001,0,0,1,0.0009770393371582031
461,RandomGuessAlgorithm,210102120,1,0,0,0.0009756088256835938
461,OnlyZerosAlgorithm,210102120,0,0,1,0.0009768009185791016
461,MultiArmedBanditAlgorithm,210102120,0,0,1,0.0
461,MAMLReptileAlgorithm,210102120,0,0,1,0.29683923721313477
461,SATAlgorithm,210102120,0,0,1,0.0019538402557373047
462,RandomGuessAlgorithm,221010211,1,0,0,0.0
462,OnlyZerosAlgorithm,221010211,0,0,1,0.0009765625
462,MultiArmedBanditAlgorithm,221010211,0,0,1,0.0
462,MAMLReptileAlgorithm,221010211,0,0,1,0.2951052188873291
462,SATAlgorithm,221010211,0,0,1,0.0019528865814208984
463,RandomGuessAlgorithm,011000020,1,0,0,0.0
463,OnlyZerosAlgorithm,011000020,0,0,1,0.0009763240814208984
463,MultiArmedBanditAlgorithm,011000020,0,0,1,0.0009765625
463,MAMLReptileAlgorithm,011000020,0,0,1,0.3010716438293457
463,SATAlgorithm,011000020,0,0,1,0.0009768009185791016
464,RandomGuessAlgorithm,000002011,4,0,0,0.0
464,OnlyZerosAlgorithm,000002011,0,0,1,0.0009777545928955078
464,MultiArmedBanditAlgorithm,000002011,0,0,1,0.0009758472442626953
464,MAMLReptileAlgorithm,000002011,0,0,1,0.29918479919433594
464,SATAlgorithm,000002011,0,0,1,0.0019528865814208984
465,RandomGuessAlgorithm,211002001,4,0,0,0.0009763240814208984
465,OnlyZerosAlgorithm,211002001,0,0,1,0.0009765625
465,MultiArmedBanditAlgorithm,211002001,0,0,1,0.0009770393371582031
465,MAMLReptileAlgorithm,211002001,0,0,1,0.31345677375793457
465,SATAlgorithm,211002001,0,0,1,0.001953125
466,RandomGuessAlgorithm,010012020,2,0,0,0.0
466,OnlyZerosAlgorithm,010012020,0,0,1,0.0
466,MultiArmedBanditAlgorithm,010012020,0,0,1,0.0009772777557373047
466,MAMLReptileAlgorithm,010012020,0,0,1,0.30759644508361816
466,SATAlgorithm,010012020,0,0,1,0.0009765625
467,RandomGuessAlgorithm,122001210,3,0,0,0.0009772777557373047
