Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
974,LocusAlgorithm,201210001,DISQUALIFIED,0,False,200.0
975,RandomGuessAlgorithm,000110202,0,0,1,0.0
975,OnlyZerosAlgorithm,000110202,0,0,1,0.0009775161743164062
975,LocusAlgorithm,000110202,DISQUALIFIED,0,False,200.0
976,RandomGuessAlgorithm,122102001,2,0,0,0.0009763240814208984
976,OnlyZerosAlgorithm,122102001,0,0,1,0.0009770393371582031
976,LocusAlgorithm,122102001,DISQUALIFIED,0,False,200.0
977,RandomGuessAlgorithm,210202101,3,0,0,0.0
977,OnlyZerosAlgorithm,210202101,0,0,1,0.0
977,LocusAlgorithm,210202101,DISQUALIFIED,0,False,200.0
978,RandomGuessAlgorithm,110202210,2,0,0,0.0009760856628417969
978,OnlyZerosAlgorithm,110202210,0,0,1,0.0009775161743164062
978,LocusAlgorithm,110202210,DISQUALIFIED,0,False,200.0
979,RandomGuessAlgorithm,001120120,4,0,0,0.0009763240814208984
979,OnlyZerosAlgorithm,001120120,0,0,1,0.0
979,LocusAlgorithm,001120120,DISQUALIFIED,0,False,200.0
980,RandomGuessAlgorithm,212211102,4,0,0,0.0
980,OnlyZerosAlgorithm,212211102,0,0,1,0.0019526481628417969
980,LocusAlgorithm,212211102,DISQUALIFIED,0,False,200.0
981,RandomGuessAlgorithm,012022110,2,0,0,0.0009775161743164062
981,OnlyZerosAlgorithm,012022110,0,0,1,0.0009756088256835938
981,LocusAlgorithm,012022110,DISQUALIFIED,0,False,200.0
982,RandomGuessAlgorithm,011220001,4,0,0,0.0009768009185791016
982,OnlyZerosAlgorithm,011220001,0,0,1,0.0
982,LocusAlgorithm,011220001,DISQUALIFIED,0,False,200.0
983,RandomGuessAlgorithm,110212210,2,1,0,0.0
983,OnlyZerosAlgorithm,110212210,0,1,0,0.0009772777557373047
983,LocusAlgorithm,110212210,DISQUALIFIED,1,False,200.0
984,RandomGuessAlgorithm,011002122,1,0,0,0.0009768009185791016
984,OnlyZerosAlgorithm,011002122,0,0,1,0.0009756088256835938
984,LocusAlgorithm,011002122,DISQUALIFIED,0,False,200.0
985,RandomGuessAlgorithm,212002110,1,0,0,0.0
985,OnlyZerosAlgorithm,212002110,0,0,1,0.0
985,LocusAlgorithm,212002110,DISQUALIFIED,0,False,200.0
986,RandomGuessAlgorithm,011002120,1,0,0,0.0019524097442626953
986,OnlyZerosAlgorithm,011002120,0,0,1,0.0
986,LocusAlgorithm,011002120,DISQUALIFIED,0,False,200.0
987,RandomGuessAlgorithm,002010210,0,0,1,0.0
987,OnlyZerosAlgorithm,002010210,0,0,1,0.0009777545928955078
987,LocusAlgorithm,002010210,DISQUALIFIED,0,False,200.0
988,RandomGuessAlgorithm,202010011,3,0,0,0.0009768009185791016
988,OnlyZerosAlgorithm,202010011,0,0,1,0.0009772777557373047
988,LocusAlgorithm,202010011,DISQUALIFIED,0,False,200.0
989,RandomGuessAlgorithm,002001120,2,0,0,0.0009748935699462891
989,OnlyZerosAlgorithm,002001120,0,0,1,0.0
989,LocusAlgorithm,002001120,DISQUALIFIED,0,False,200.0
990,RandomGuessAlgorithm,102110122,3,1,0,0.0
990,OnlyZerosAlgorithm,102110122,0,1,0,0.0009772777557373047
990,LocusAlgorithm,102110122,DISQUALIFIED,1,False,200.0
991,RandomGuessAlgorithm,212100201,2,0,0,0.0009756088256835938
991,OnlyZerosAlgorithm,212100201,0,0,1,0.0009770393371582031
991,LocusAlgorithm,212100201,DISQUALIFIED,0,False,200.0
992,RandomGuessAlgorithm,120102100,4,1,0,0.0
992,OnlyZerosAlgorithm,120102100,0,1,0,0.0
992,LocusAlgorithm,120102100,DISQUALIFIED,1,False,200.0
993,RandomGuessAlgorithm,101200020,0,0,1,0.0009760856628417969
993,OnlyZerosAlgorithm,101200020,0,0,1,0.0009768009185791016
993,LocusAlgorithm,101200020,DISQUALIFIED,0,False,200.0
994,RandomGuessAlgorithm,010110202,4,0,0,0.0009768009185791016
994,OnlyZerosAlgorithm,010110202,0,0,1,0.0
994,LocusAlgorithm,010110202,DISQUALIFIED,0,False,200.0
995,RandomGuessAlgorithm,101002000,1,0,0,0.0
995,OnlyZerosAlgorithm,101002000,0,0,1,0.0009760856628417969
995,LocusAlgorithm,101002000,DISQUALIFIED,0,False,200.0
996,RandomGuessAlgorithm,202011120,4,0,0,0.0009760856628417969
996,OnlyZerosAlgorithm,202011120,0,0,1,0.0009760856628417969
996,LocusAlgorithm,202011120,DISQUALIFIED,0,False,200.0
997,RandomGuessAlgorithm,121211221,4,1,0,0.0009777545928955078
997,OnlyZerosAlgorithm,121211221,0,1,0,0.0009760856628417969
997,LocusAlgorithm,121211221,DISQUALIFIED,1,False,200.0
998,RandomGuessAlgorithm,010020210,4,0,0,0.0009756088256835938
998,OnlyZerosAlgorithm,010020210,0,0,1,0.0009768009185791016
998,LocusAlgorithm,010020210,DISQUALIFIED,0,False,200.0
999,RandomGuessAlgorithm,012211210,0,1,0,0.0009763240814208984
999,OnlyZerosAlgorithm,012211210,0,1,0,0.0
999,LocusAlgorithm,012211210,DISQUALIFIED,1,False,200.0
1000,RandomGuessAlgorithm,100201210,4,0,0,0.0
1000,OnlyZerosAlgorithm,100201210,0,0,1,0.0009765625
1000,LocusAlgorithm,100201210,DISQUALIFIED,0,False,200.0
1001,RandomGuessAlgorithm,101022021,2,0,0,0.0009758472442626953
1001,OnlyZerosAlgorithm,101022021,0,0,1,0.0009777545928955078
1001,LocusAlgorithm,101022021,DISQUALIFIED,0,False,200.0
1002,RandomGuessAlgorithm,001210210,4,0,0,0.0009768009185791016
1002,OnlyZerosAlgorithm,001210210,0,0,1,0.0
1002,LocusAlgorithm,001210210,DISQUALIFIED,0,False,200.0
1003,RandomGuessAlgorithm,001000221,2,0,0,0.0
1003,OnlyZerosAlgorithm,001000221,0,0,1,0.0009768009185791016
1003,LocusAlgorithm,001000221,DISQUALIFIED,0,False,200.0
1004,RandomGuessAlgorithm,011020210,2,0,0,0.0009760856628417969
1004,OnlyZerosAlgorithm,011020210,0,0,1,0.0009765625
1004,LocusAlgorithm,011020210,DISQUALIFIED,0,False,200.0
1005,RandomGuessAlgorithm,102001012,1,0,0,0.0009758472442626953
1005,OnlyZerosAlgorithm,102001012,0,0,1,0.0
1005,LocusAlgorithm,102001012,DISQUALIFIED,0,False,200.0
1006,RandomGuessAlgorithm,121220001,2,0,0,0.0
1006,OnlyZerosAlgorithm,121220001,0,0,1,0.0009765625
1006,LocusAlgorithm,121220001,DISQUALIFIED,0,False,200.0
1007,RandomGuessAlgorithm,010022010,4,0,0,0.0009756088256835938
1007,OnlyZerosAlgorithm,010022010,0,0,1,0.0
1007,LocusAlgorithm,010022010,DISQUALIFIED,0,False,200.0
1008,RandomGuessAlgorithm,020121120,2,2,1,0.0
1008,OnlyZerosAlgorithm,020121120,0,2,0,0.0009763240814208984
1008,LocusAlgorithm,020121120,DISQUALIFIED,2,False,200.0
1009,RandomGuessAlgorithm,112200012,0,0,1,0.0009772777557373047
1009,OnlyZerosAlgorithm,112200012,0,0,1,0.0009768009185791016
1009,LocusAlgorithm,112200012,DISQUALIFIED,0,False,200.0
1010,RandomGuessAlgorithm,221112201,3,0,0,0.0
1010,OnlyZerosAlgorithm,221112201,0,0,1,0.0
1010,LocusAlgorithm,221112201,DISQUALIFIED,0,False,200.0
1011,RandomGuessAlgorithm,102201010,0,0,1,0.0
1011,OnlyZerosAlgorithm,102201010,0,0,1,0.0009756088256835938
1011,LocusAlgorithm,102201010,DISQUALIFIED,0,False,200.0
1012,RandomGuessAlgorithm,210120121,4,0,0,0.0009763240814208984
1012,OnlyZerosAlgorithm,210120121,0,0,1,0.0009765625
1012,LocusAlgorithm,210120121,DISQUALIFIED,0,False,200.0
1013,RandomGuessAlgorithm,221101020,2,0,0,0.0009760856628417969
1013,OnlyZerosAlgorithm,221101020,0,0,1,0.0
1013,LocusAlgorithm,221101020,DISQUALIFIED,0,False,200.0
1014,RandomGuessAlgorithm,121020100,3,0,0,0.0009763240814208984
1014,OnlyZerosAlgorithm,121020100,0,0,1,0.0009768009185791016
1014,LocusAlgorithm,121020100,DISQUALIFIED,0,False,200.0
1015,RandomGuessAlgorithm,120002001,2,0,0,0.0009765625
1015,OnlyZerosAlgorithm,120002001,0,0,1,0.0
1015,LocusAlgorithm,120002001,DISQUALIFIED,0,False,200.0
1016,RandomGuessAlgorithm,211210012,0,1,0,0.0
1016,OnlyZerosAlgorithm,211210012,0,1,0,0.0009763240814208984
1016,LocusAlgorithm,211210012,DISQUALIFIED,1,False,200.0
1017,RandomGuessAlgorithm,210010000,0,0,1,0.0009768009185791016
1017,OnlyZerosAlgorithm,210010000,0,0,1,0.0009765625
1017,LocusAlgorithm,210010000,DISQUALIFIED,0,False,200.0
1018,RandomGuessAlgorithm,102112021,1,1,1,0.0
1018,OnlyZerosAlgorithm,102112021,0,1,0,0.0009763240814208984
1018,LocusAlgorithm,102112021,DISQUALIFIED,1,False,200.0
1019,RandomGuessAlgorithm,001221000,2,0,0,0.0019528865814208984
1019,OnlyZerosAlgorithm,001221000,0,0,1,0.0
1019,LocusAlgorithm,001221000,DISQUALIFIED,0,False,200.0
1020,RandomGuessAlgorithm,110222010,2,2,1,0.0009763240814208984
1020,OnlyZerosAlgorithm,110222010,0,2,0,0.0009765625
1020,LocusAlgorithm,110222010,DISQUALIFIED,2,False,200.0
1021,RandomGuessAlgorithm,011122000,2,0,0,0.0009765625
1021,OnlyZerosAlgorithm,011122000,0,0,1,0.0009763240814208984
1021,LocusAlgorithm,011122000,DISQUALIFIED,0,False,200.0
1022,RandomGuessAlgorithm,010112202,1,0,0,0.0
1022,OnlyZerosAlgorithm,010112202,0,0,1,0.0
1022,LocusAlgorithm,010112202,DISQUALIFIED,0,False,200.0
1023,RandomGuessAlgorithm,201000012,3,0,0,0.0
1023,OnlyZerosAlgorithm,201000012,0,0,1,0.0009765625
1023,LocusAlgorithm,201000012,DISQUALIFIED,0,False,200.0
1024,RandomGuessAlgorithm,200000010,4,0,0,0.0009760856628417969
1024,OnlyZerosAlgorithm,200000010,0,0,1,0.0
1024,LocusAlgorithm,200000010,DISQUALIFIED,0,False,200.0
1025,RandomGuessAlgorithm,101000220,0,0,1,0.0009765625
1025,OnlyZerosAlgorithm,101000220,0,0,1,0.0009758472442626953
1025,LocusAlgorithm,101000220,DISQUALIFIED,0,False,200.0
1026,RandomGuessAlgorithm,012211012,0,1,0,0.0009768009185791016
1026,OnlyZerosAlgorithm,012211012,0,1,0,0.0009768009185791016
1026,LocusAlgorithm,012211012,DISQUALIFIED,1,False,200.0
1027,RandomGuessAlgorithm,212120121,4,0,0,0.0009763240814208984
1027,OnlyZerosAlgorithm,212120121,0,0,1,0.0
1027,LocusAlgorithm,212120121,DISQUALIFIED,0,False,200.0
1028,RandomGuessAlgorithm,120201001,4,0,0,0.0
1028,OnlyZerosAlgorithm,120201001,0,0,1,0.0009763240814208984
1028,LocusAlgorithm,120201001,DISQUALIFIED,0,False,200.0
1029,RandomGuessAlgorithm,000112021,2,0,0,0.0009765625
1029,OnlyZerosAlgorithm,000112021,0,0,1,0.0
1029,LocusAlgorithm,000112021,DISQUALIFIED,0,False,200.0
1030,RandomGuessAlgorithm,010002211,1,0,0,0.0009768009185791016
1030,OnlyZerosAlgorithm,010002211,0,0,1,0.0009763240814208984
1030,LocusAlgorithm,010002211,DISQUALIFIED,0,False,200.0
1031,RandomGuessAlgorithm,110222211,4,2,0,0.0009763240814208984
1031,OnlyZerosAlgorithm,110222211,0,2,0,0.0
1031,LocusAlgorithm,110222211,DISQUALIFIED,2,False,200.0
1032,RandomGuessAlgorithm,121020021,4,2,0,0.0
1032,OnlyZerosAlgorithm,121020021,0,2,0,0.0009763240814208984
1032,LocusAlgorithm,121020021,DISQUALIFIED,2,False,200.0
1033,RandomGuessAlgorithm,000122010,1,0,0,0.0009768009185791016
1033,OnlyZerosAlgorithm,000122010,0,0,1,0.0009763240814208984
1033,LocusAlgorithm,000122010,DISQUALIFIED,0,False,200.0
1034,RandomGuessAlgorithm,201112201,4,0,0,0.0009772777557373047
1034,OnlyZerosAlgorithm,201112201,0,0,1,0.0009760856628417969
1034,LocusAlgorithm,201112201,DISQUALIFIED,0,False,200.0
1035,RandomGuessAlgorithm,011122221,1,0,0,0.0009765625
1035,OnlyZerosAlgorithm,011122221,0,0,1,0.0009765625
1035,LocusAlgorithm,011122221,DISQUALIFIED,0,False,200.0
1036,RandomGuessAlgorithm,012012010,4,1,0,0.0009765625
1036,OnlyZerosAlgorithm,012012010,0,1,0,0.0009777545928955078
1036,LocusAlgorithm,012012010,DISQUALIFIED,1,False,200.0
1037,RandomGuessAlgorithm,010012120,0,0,1,0.0
1037,OnlyZerosAlgorithm,010012120,0,0,1,0.0
1037,LocusAlgorithm,010012120,DISQUALIFIED,0,False,200.0
1038,RandomGuessAlgorithm,102100002,3,0,0,0.0009770393371582031
1038,OnlyZerosAlgorithm,102100002,0,0,1,0.0009758472442626953
1038,LocusAlgorithm,102100002,DISQUALIFIED,0,False,200.0
1039,RandomGuessAlgorithm,220210101,0,0,1,0.0009760856628417969
1039,OnlyZerosAlgorithm,220210101,0,0,1,0.0
1039,LocusAlgorithm,220210101,DISQUALIFIED,0,False,200.0
1040,RandomGuessAlgorithm,012120010,3,0,0,0.0009760856628417969
1040,OnlyZerosAlgorithm,012120010,0,0,1,0.0009770393371582031
1040,LocusAlgorithm,012120010,DISQUALIFIED,0,False,200.0
1041,RandomGuessAlgorithm,021011020,4,0,0,0.0009756088256835938
1041,OnlyZerosAlgorithm,021011020,0,0,1,0.0009763240814208984
1041,LocusAlgorithm,021011020,DISQUALIFIED,0,False,200.0
1042,RandomGuessAlgorithm,122101021,1,0,0,0.0009768009185791016
1042,OnlyZerosAlgorithm,122101021,0,0,1,0.0
1042,LocusAlgorithm,122101021,DISQUALIFIED,0,False,200.0
1043,RandomGuessAlgorithm,200100112,4,0,0,0.0
1043,OnlyZerosAlgorithm,200100112,0,0,1,0.0009756088256835938
1043,LocusAlgorithm,200100112,DISQUALIFIED,0,False,200.0
1044,RandomGuessAlgorithm,221120211,0,0,1,0.0009768009185791016
1044,OnlyZerosAlgorithm,221120211,0,0,1,0.0
1044,LocusAlgorithm,221120211,DISQUALIFIED,0,False,200.0
1045,RandomGuessAlgorithm,121021020,2,2,1,0.0009758472442626953
1045,OnlyZerosAlgorithm,121021020,0,2,0,0.0
1045,LocusAlgorithm,121021020,DISQUALIFIED,2,False,200.0
1046,RandomGuessAlgorithm,201220110,4,0,0,0.0009765625
1046,OnlyZerosAlgorithm,201220110,0,0,1,0.0009768009185791016
1046,LocusAlgorithm,201220110,DISQUALIFIED,0,False,200.0
1047,RandomGuessAlgorithm,020010012,0,0,1,0.0
1047,OnlyZerosAlgorithm,020010012,0,0,1,0.0009758472442626953
1047,LocusAlgorithm,020010012,DISQUALIFIED,0,False,200.0
1048,RandomGuessAlgorithm,200112100,1,0,0,0.0009768009185791016
1048,OnlyZerosAlgorithm,200112100,0,0,1,0.0
1048,LocusAlgorithm,200112100,DISQUALIFIED,0,False,200.0
1049,RandomGuessAlgorithm,011201221,1,1,1,0.0
1049,OnlyZerosAlgorithm,011201221,0,1,0,0.0009765625
1049,LocusAlgorithm,011201221,DISQUALIFIED,1,False,200.0
1050,RandomGuessAlgorithm,012010020,2,0,0,0.0009765625
1050,OnlyZerosAlgorithm,012010020,0,0,1,0.0
1050,LocusAlgorithm,012010020,DISQUALIFIED,0,False,200.0
1051,RandomGuessAlgorithm,220021011,3,0,0,0.0
1051,OnlyZerosAlgorithm,220021011,0,0,1,0.0019526481628417969
1051,LocusAlgorithm,220021011,DISQUALIFIED,0,False,200.0
1052,RandomGuessAlgorithm,010102210,1,0,0,0.0
1052,OnlyZerosAlgorithm,010102210,0,0,1,0.0009768009185791016
1052,LocusAlgorithm,010102210,DISQUALIFIED,0,False,200.0
1053,RandomGuessAlgorithm,110212120,3,0,0,0.0009763240814208984
1053,OnlyZerosAlgorithm,110212120,0,0,1,0.0
1053,LocusAlgorithm,110212120,DISQUALIFIED,0,False,200.0
1054,RandomGuessAlgorithm,000001200,4,0,0,0.0
1054,OnlyZerosAlgorithm,000001200,0,0,1,0.0009765625
1054,LocusAlgorithm,000001200,DISQUALIFIED,0,False,200.0
1055,RandomGuessAlgorithm,121102210,0,0,1,0.0009760856628417969
1055,OnlyZerosAlgorithm,121102210,0,0,1,0.0
1055,LocusAlgorithm,121102210,DISQUALIFIED,0,False,200.0
1056,RandomGuessAlgorithm,102122110,1,1,1,0.0009768009185791016
1056,OnlyZerosAlgorithm,102122110,0,1,0,0.0009763240814208984
1056,LocusAlgorithm,102122110,DISQUALIFIED,1,False,200.0
1057,RandomGuessAlgorithm,200112102,4,0,0,0.0
1057,OnlyZerosAlgorithm,200112102,0,0,1,0.0009765625
1057,LocusAlgorithm,200112102,DISQUALIFIED,0,False,200.0
1058,RandomGuessAlgorithm,010012201,4,0,0,0.0009765625
1058,OnlyZerosAlgorithm,010012201,0,0,1,0.0
1058,LocusAlgorithm,010012201,DISQUALIFIED,0,False,200.0
1059,RandomGuessAlgorithm,011201002,4,0,0,0.0009760856628417969
1059,OnlyZerosAlgorithm,011201002,0,0,1,0.0
1059,LocusAlgorithm,011201002,DISQUALIFIED,0,False,200.0
1060,RandomGuessAlgorithm,021020112,3,0,0,0.0
1060,OnlyZerosAlgorithm,021020112,0,0,1,0.0009772777557373047
1060,LocusAlgorithm,021020112,DISQUALIFIED,0,False,200.0
1061,RandomGuessAlgorithm,201202110,2,0,0,0.0009763240814208984
1061,OnlyZerosAlgorithm,201202110,0,0,1,0.0
1061,LocusAlgorithm,201202110,DISQUALIFIED,0,False,200.0
1062,RandomGuessAlgorithm,221011020,3,0,0,0.0
1062,OnlyZerosAlgorithm,221011020,0,0,1,0.0009779930114746094
1062,LocusAlgorithm,221011020,DISQUALIFIED,0,False,200.0
1063,RandomGuessAlgorithm,200012101,2,0,0,0.0
1063,OnlyZerosAlgorithm,200012101,0,0,1,0.0009756088256835938
1063,LocusAlgorithm,200012101,DISQUALIFIED,0,False,200.0
1064,RandomGuessAlgorithm,001202110,0,0,1,0.0009768009185791016
1064,OnlyZerosAlgorithm,001202110,0,0,1,0.0
1064,LocusAlgorithm,001202110,DISQUALIFIED,0,False,200.0
1065,RandomGuessAlgorithm,100020000,0,0,1,0.0019521713256835938
1065,OnlyZerosAlgorithm,100020000,0,0,1,0.0
1065,LocusAlgorithm,100020000,DISQUALIFIED,0,False,200.0
1066,RandomGuessAlgorithm,021002011,0,0,1,0.0
1066,OnlyZerosAlgorithm,021002011,0,0,1,0.0009753704071044922
1066,LocusAlgorithm,021002011,DISQUALIFIED,0,False,200.0
1067,RandomGuessAlgorithm,210100102,1,0,0,0.0009770393371582031
1067,OnlyZerosAlgorithm,210100102,0,0,1,0.0
1067,LocusAlgorithm,210100102,DISQUALIFIED,0,False,200.0
1068,RandomGuessAlgorithm,111020221,4,1,0,0.0009768009185791016
1068,OnlyZerosAlgorithm,111020221,0,1,0,0.0009763240814208984
1068,LocusAlgorithm,111020221,DISQUALIFIED,1,False,200.0
1069,RandomGuessAlgorithm,110202021,1,0,0,0.0
1069,OnlyZerosAlgorithm,110202021,0,0,1,0.0009756088256835938
1069,LocusAlgorithm,110202021,DISQUALIFIED,0,False,200.0
1070,RandomGuessAlgorithm,212102211,1,0,0,0.0009775161743164062
1070,OnlyZerosAlgorithm,212102211,0,0,1,0.0
1070,LocusAlgorithm,212102211,DISQUALIFIED,0,False,200.0
1071,RandomGuessAlgorithm,000100122,3,0,0,0.0009760856628417969
1071,OnlyZerosAlgorithm,000100122,0,0,1,0.0009772777557373047
1071,LocusAlgorithm,000100122,DISQUALIFIED,0,False,200.0
1072,RandomGuessAlgorithm,000000121,2,0,0,0.0
1072,OnlyZerosAlgorithm,000000121,0,0,1,0.0009763240814208984
1072,LocusAlgorithm,000000121,DISQUALIFIED,0,False,200.0
1073,RandomGuessAlgorithm,001122102,3,0,0,0.0009768009185791016
1073,OnlyZerosAlgorithm,001122102,0,0,1,0.0
1073,LocusAlgorithm,001122102,DISQUALIFIED,0,False,200.0
1074,RandomGuessAlgorithm,001020021,3,0,0,0.0
1074,OnlyZerosAlgorithm,001020021,0,0,1,0.0009765625
1074,LocusAlgorithm,001020021,DISQUALIFIED,0,False,200.0
1075,RandomGuessAlgorithm,000112212,1,0,0,0.0009748935699462891
1075,OnlyZerosAlgorithm,000112212,0,0,1,0.0009772777557373047
1075,LocusAlgorithm,000112212,DISQUALIFIED,0,False,200.0
1076,RandomGuessAlgorithm,222100011,4,2,0,0.0
1076,OnlyZerosAlgorithm,222100011,0,2,0,0.0009765625
1076,LocusAlgorithm,222100011,DISQUALIFIED,2,False,200.0
1077,RandomGuessAlgorithm,110002201,4,0,0,0.0009772777557373047
1077,OnlyZerosAlgorithm,110002201,0,0,1,0.0
1077,LocusAlgorithm,110002201,DISQUALIFIED,0,False,200.0
1078,RandomGuessAlgorithm,121121202,4,0,0,0.0009753704071044922
1078,OnlyZerosAlgorithm,121121202,0,0,1,0.0
1078,LocusAlgorithm,121121202,DISQUALIFIED,0,False,200.0
1079,RandomGuessAlgorithm,210122121,4,0,0,0.0009763240814208984
1079,OnlyZerosAlgorithm,210122121,0,0,1,0.0009763240814208984
1079,LocusAlgorithm,210122121,DISQUALIFIED,0,False,200.0
1080,RandomGuessAlgorithm,102202011,3,0,0,0.0
1080,OnlyZerosAlgorithm,102202011,0,0,1,0.0009765625
1080,LocusAlgorithm,102202011,DISQUALIFIED,0,False,200.0
1081,RandomGuessAlgorithm,011201122,0,0,1,0.0009763240814208984
1081,OnlyZerosAlgorithm,011201122,0,0,1,0.0
1081,LocusAlgorithm,011201122,DISQUALIFIED,0,False,200.0
1082,RandomGuessAlgorithm,120000100,2,0,0,0.0
1082,OnlyZerosAlgorithm,120000100,0,0,1,0.0
1082,LocusAlgorithm,120000100,DISQUALIFIED,0,False,200.0
1083,RandomGuessAlgorithm,121021212,1,0,0,0.0
1083,OnlyZerosAlgorithm,121021212,0,0,1,0.0009760856628417969
1083,LocusAlgorithm,121021212,DISQUALIFIED,0,False,200.0
1084,RandomGuessAlgorithm,220100121,4,0,0,0.0009760856628417969
1084,OnlyZerosAlgorithm,220100121,0,0,1,0.0
1084,LocusAlgorithm,220100121,DISQUALIFIED,0,False,200.0
1085,RandomGuessAlgorithm,021110221,3,0,0,0.0009760856628417969
1085,OnlyZerosAlgorithm,021110221,0,0,1,0.0009758472442626953
1085,LocusAlgorithm,021110221,DISQUALIFIED,0,False,200.0
1086,RandomGuessAlgorithm,020121010,1,0,0,0.0009765625
1086,OnlyZerosAlgorithm,020121010,0,0,1,0.0
1086,LocusAlgorithm,020121010,DISQUALIFIED,0,False,200.0
1087,RandomGuessAlgorithm,122211012,2,0,0,0.0009765625
1087,OnlyZerosAlgorithm,122211012,0,0,1,0.0
1087,LocusAlgorithm,122211012,DISQUALIFIED,0,False,200.0
1088,RandomGuessAlgorithm,200112201,3,0,0,0.0
1088,OnlyZerosAlgorithm,200112201,0,0,1,0.0009760856628417969
1088,LocusAlgorithm,200112201,DISQUALIFIED,0,False,200.0
1089,RandomGuessAlgorithm,200020101,2,0,0,0.0
1089,OnlyZerosAlgorithm,200020101,0,0,1,0.0009779930114746094
1089,LocusAlgorithm,200020101,DISQUALIFIED,0,False,200.0
1090,RandomGuessAlgorithm,221101200,4,0,0,0.0009756088256835938
1090,OnlyZerosAlgorithm,221101200,0,0,1,0.0
1090,LocusAlgorithm,221101200,DISQUALIFIED,0,False,200.0
1091,RandomGuessAlgorithm,200121102,2,2,1,0.0009765625
1091,OnlyZerosAlgorithm,200121102,0,2,0,0.0
1091,LocusAlgorithm,200121102,DISQUALIFIED,2,False,200.0
1092,RandomGuessAlgorithm,212112010,1,1,1,0.0
1092,OnlyZerosAlgorithm,212112010,0,1,0,0.0009765625
1092,LocusAlgorithm,212112010,DISQUALIFIED,1,False,200.0
1093,RandomGuessAlgorithm,101221210,3,0,0,0.0
1093,OnlyZerosAlgorithm,101221210,0,0,1,0.0009765625
1093,LocusAlgorithm,101221210,DISQUALIFIED,0,False,200.0
1094,RandomGuessAlgorithm,110001202,1,0,0,0.0009763240814208984
1094,OnlyZerosAlgorithm,110001202,0,0,1,0.0
1094,LocusAlgorithm,110001202,DISQUALIFIED,0,False,200.0
1095,RandomGuessAlgorithm,002111122,3,1,0,0.0009763240814208984
1095,OnlyZerosAlgorithm,002111122,0,1,0,0.0
1095,LocusAlgorithm,002111122,DISQUALIFIED,1,False,200.0
1096,RandomGuessAlgorithm,211200001,2,0,0,0.0009770393371582031
1096,OnlyZerosAlgorithm,211200001,0,0,1,0.0
1096,LocusAlgorithm,211200001,DISQUALIFIED,0,False,200.0
1097,RandomGuessAlgorithm,210211000,3,0,0,0.0
1097,OnlyZerosAlgorithm,210211000,0,0,1,0.0009758472442626953
1097,LocusAlgorithm,210211000,DISQUALIFIED,0,False,200.0
1098,RandomGuessAlgorithm,000201112,0,0,1,0.0009760856628417969
1098,OnlyZerosAlgorithm,000201112,0,0,1,0.0009768009185791016
1098,LocusAlgorithm,000201112,DISQUALIFIED,0,False,200.0
1099,RandomGuessAlgorithm,102211201,1,1,1,0.0
1099,OnlyZerosAlgorithm,102211201,0,1,0,0.0009765625
1099,LocusAlgorithm,102211201,DISQUALIFIED,1,False,200.0
1100,RandomGuessAlgorithm,000102100,2,0,0,0.0009763240814208984
1100,OnlyZerosAlgorithm,000102100,0,0,1,0.0
1100,LocusAlgorithm,000102100,DISQUALIFIED,0,False,200.0
1101,RandomGuessAlgorithm,200100201,0,0,1,0.0
1101,OnlyZerosAlgorithm,200100201,0,0,1,0.0009772777557373047
1101,LocusAlgorithm,200100201,DISQUALIFIED,0,False,200.0
1102,RandomGuessAlgorithm,211200010,4,0,0,0.0
1102,OnlyZerosAlgorithm,211200010,0,0,1,0.0
1102,LocusAlgorithm,211200010,DISQUALIFIED,0,False,200.0
1103,RandomGuessAlgorithm,210210201,0,2,0,0.0009770393371582031
1103,OnlyZerosAlgorithm,210210201,0,2,0,0.0
1103,LocusAlgorithm,210210201,DISQUALIFIED,2,False,200.0
1104,RandomGuessAlgorithm,212212111,1,1,1,0.0019524097442626953
1104,OnlyZerosAlgorithm,212212111,0,1,0,0.0
1104,LocusAlgorithm,212212111,DISQUALIFIED,1,False,200.0
1105,RandomGuessAlgorithm,100001020,4,0,0,0.0009775161743164062
1105,OnlyZerosAlgorithm,100001020,0,0,1,0.0009760856628417969
1105,LocusAlgorithm,100001020,DISQUALIFIED,0,False,200.0
1106,RandomGuessAlgorithm,202112001,0,0,1,0.0
1106,OnlyZerosAlgorithm,202112001,0,0,1,0.0
1106,LocusAlgorithm,202112001,DISQUALIFIED,0,False,200.0
1107,RandomGuessAlgorithm,102101122,4,1,0,0.0009763240814208984
1107,OnlyZerosAlgorithm,102101122,0,1,0,0.0
1107,LocusAlgorithm,102101122,DISQUALIFIED,1,False,200.0
