Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
674,OnlyZerosAlgorithm,120120021,0,2,0,0.0,False
674,SATAlgorithm,120120021,DISQUALIFIED,2,False,200.0,False
675,RandomGuessAlgorithm,121121212,3,3,1,0.0009756088256835938,True
675,OnlyZerosAlgorithm,121121212,3,3,1,0.0009772777557373047,True
675,SATAlgorithm,121121212,DISQUALIFIED,3,False,200.0,True
676,RandomGuessAlgorithm,212122110,3,0,0,0.0,False
676,OnlyZerosAlgorithm,212122110,0,0,1,0.0009758472442626953,False
676,SATAlgorithm,212122110,DISQUALIFIED,0,False,200.0,False
677,RandomGuessAlgorithm,002101200,0,0,1,0.0,True
677,OnlyZerosAlgorithm,002101200,0,0,1,0.0,True
677,SATAlgorithm,002101200,DISQUALIFIED,0,False,200.0,True
678,RandomGuessAlgorithm,012221112,1,0,0,0.0009732246398925781,False
678,OnlyZerosAlgorithm,012221112,0,0,1,0.0,False
678,SATAlgorithm,012221112,DISQUALIFIED,0,False,200.0,False
679,RandomGuessAlgorithm,211021020,3,0,0,0.0009770393371582031,False
679,OnlyZerosAlgorithm,211021020,0,0,1,0.0,False
679,SATAlgorithm,211021020,DISQUALIFIED,0,False,200.0,False
680,RandomGuessAlgorithm,101211022,1,0,0,0.0009765625,False
680,OnlyZerosAlgorithm,101211022,0,0,1,0.0,False
680,SATAlgorithm,101211022,DISQUALIFIED,0,False,200.0,False
681,RandomGuessAlgorithm,021210211,2,0,0,0.0,False
681,OnlyZerosAlgorithm,021210211,0,0,1,0.0009765625,False
681,SATAlgorithm,021210211,DISQUALIFIED,0,False,200.0,False
682,RandomGuessAlgorithm,200210010,0,0,1,0.0,False
682,OnlyZerosAlgorithm,200210010,0,0,1,0.0009756088256835938,False
682,SATAlgorithm,200210010,DISQUALIFIED,0,False,200.0,False
683,RandomGuessAlgorithm,211122000,0,0,1,0.0009775161743164062,True
683,OnlyZerosAlgorithm,211122000,0,0,1,0.0,True
683,SATAlgorithm,211122000,DISQUALIFIED,0,False,200.0,True
684,RandomGuessAlgorithm,200120211,2,0,0,0.0009758472442626953,False
684,OnlyZerosAlgorithm,200120211,0,0,1,0.0009770393371582031,False
684,SATAlgorithm,200120211,DISQUALIFIED,0,False,200.0,False
685,RandomGuessAlgorithm,021000112,1,0,0,0.0,False
685,OnlyZerosAlgorithm,021000112,0,0,1,0.0009760856628417969,False
685,SATAlgorithm,021000112,DISQUALIFIED,0,False,200.0,False
686,RandomGuessAlgorithm,201201100,2,0,0,0.0009784698486328125,False
686,OnlyZerosAlgorithm,201201100,0,0,1,0.0,False
686,SATAlgorithm,201201100,DISQUALIFIED,0,False,200.0,False
687,RandomGuessAlgorithm,220011102,3,0,0,0.0009746551513671875,False
687,OnlyZerosAlgorithm,220011102,0,0,1,0.0,False
687,SATAlgorithm,220011102,DISQUALIFIED,0,False,200.0,False
688,RandomGuessAlgorithm,101221012,0,0,1,0.0009758472442626953,True
688,OnlyZerosAlgorithm,101221012,0,0,1,0.0,True
688,SATAlgorithm,101221012,DISQUALIFIED,0,False,200.0,True
689,RandomGuessAlgorithm,010221201,0,0,1,0.0009763240814208984,False
689,OnlyZerosAlgorithm,010221201,0,0,1,0.0009758472442626953,False
689,SATAlgorithm,010221201,DISQUALIFIED,0,False,200.0,False
690,RandomGuessAlgorithm,120221112,1,0,0,0.0,False
690,OnlyZerosAlgorithm,120221112,0,0,1,0.0009775161743164062,False
690,SATAlgorithm,120221112,DISQUALIFIED,0,False,200.0,False
691,RandomGuessAlgorithm,210101200,3,0,0,0.0,False
691,OnlyZerosAlgorithm,210101200,0,0,1,0.0009756088256835938,False
691,SATAlgorithm,210101200,DISQUALIFIED,0,False,200.0,False
692,RandomGuessAlgorithm,210221211,2,2,1,0.0009777545928955078,False
692,OnlyZerosAlgorithm,210221211,0,2,0,0.0,False
692,SATAlgorithm,210221211,DISQUALIFIED,2,False,200.0,False
693,RandomGuessAlgorithm,212011122,3,0,0,0.0009751319885253906,False
693,OnlyZerosAlgorithm,212011122,0,0,1,0.0,False
693,SATAlgorithm,212011122,DISQUALIFIED,0,False,200.0,False
694,RandomGuessAlgorithm,110010222,1,2,0,0.0009796619415283203,False
694,OnlyZerosAlgorithm,110010222,0,2,0,0.0009760856628417969,False
694,SATAlgorithm,110010222,DISQUALIFIED,2,False,200.0,False
695,RandomGuessAlgorithm,010021200,3,0,0,0.0,False
695,OnlyZerosAlgorithm,010021200,0,0,1,0.0009748935699462891,False
695,SATAlgorithm,010021200,DISQUALIFIED,0,False,200.0,False
696,RandomGuessAlgorithm,022210101,0,0,1,0.0,False
696,OnlyZerosAlgorithm,022210101,0,0,1,0.0009768009185791016,False
696,SATAlgorithm,022210101,DISQUALIFIED,0,False,200.0,False
697,RandomGuessAlgorithm,210020110,1,0,0,0.0009770393371582031,False
697,OnlyZerosAlgorithm,210020110,0,0,1,0.0,False
697,SATAlgorithm,210020110,DISQUALIFIED,0,False,200.0,False
698,RandomGuessAlgorithm,111012022,1,1,1,0.0009751319885253906,False
698,OnlyZerosAlgorithm,111012022,0,1,0,0.0,False
698,SATAlgorithm,111012022,DISQUALIFIED,1,False,200.0,False
699,RandomGuessAlgorithm,000020112,4,0,0,0.0,False
699,OnlyZerosAlgorithm,000020112,0,0,1,0.0009753704071044922,False
699,SATAlgorithm,000020112,DISQUALIFIED,0,False,200.0,False
700,RandomGuessAlgorithm,221001102,0,0,1,0.0,False
700,OnlyZerosAlgorithm,221001102,0,0,1,0.0009763240814208984,False
700,SATAlgorithm,221001102,DISQUALIFIED,0,False,200.0,False
701,RandomGuessAlgorithm,011201221,0,1,0,0.0,False
701,OnlyZerosAlgorithm,011201221,0,1,0,0.0009739398956298828,False
701,SATAlgorithm,011201221,DISQUALIFIED,1,False,200.0,False
702,RandomGuessAlgorithm,200101120,4,0,0,0.0,False
702,OnlyZerosAlgorithm,200101120,0,0,1,0.0,False
702,SATAlgorithm,200101120,DISQUALIFIED,0,False,200.0,False
703,RandomGuessAlgorithm,201002011,2,0,0,0.0009813308715820312,False
703,OnlyZerosAlgorithm,201002011,0,0,1,0.0,False
703,SATAlgorithm,201002011,DISQUALIFIED,0,False,200.0,False
704,RandomGuessAlgorithm,201211120,3,1,0,0.0009713172912597656,False
704,OnlyZerosAlgorithm,201211120,0,1,0,0.0,False
704,SATAlgorithm,201211120,DISQUALIFIED,1,False,200.0,False
705,RandomGuessAlgorithm,100210210,3,0,0,0.0,False
705,OnlyZerosAlgorithm,100210210,0,0,1,0.0009753704071044922,False
705,SATAlgorithm,100210210,DISQUALIFIED,0,False,200.0,False
706,RandomGuessAlgorithm,201201012,2,0,0,0.0,False
706,OnlyZerosAlgorithm,201201012,0,0,1,0.000978708267211914,False
706,SATAlgorithm,201201012,DISQUALIFIED,0,False,200.0,False
707,RandomGuessAlgorithm,102100200,4,0,0,0.0009756088256835938,False
707,OnlyZerosAlgorithm,102100200,0,0,1,0.0009763240814208984,False
707,SATAlgorithm,102100200,DISQUALIFIED,0,False,200.0,False
708,RandomGuessAlgorithm,221010201,0,0,1,0.0,False
708,OnlyZerosAlgorithm,221010201,0,0,1,0.0019526481628417969,False
708,SATAlgorithm,221010201,DISQUALIFIED,0,False,200.0,False
709,RandomGuessAlgorithm,000012112,3,0,0,0.0,False
709,OnlyZerosAlgorithm,000012112,0,0,1,0.0,False
709,SATAlgorithm,000012112,DISQUALIFIED,0,False,200.0,False
710,RandomGuessAlgorithm,212201101,1,0,0,0.0009741783142089844,False
710,OnlyZerosAlgorithm,212201101,0,0,1,0.0,False
710,SATAlgorithm,212201101,DISQUALIFIED,0,False,200.0,False
711,RandomGuessAlgorithm,021022111,4,1,0,0.0009751319885253906,False
711,OnlyZerosAlgorithm,021022111,0,1,0,0.0009775161743164062,False
711,SATAlgorithm,021022111,DISQUALIFIED,1,False,200.0,False
712,RandomGuessAlgorithm,201000010,3,0,0,0.0,False
712,OnlyZerosAlgorithm,201000010,0,0,1,0.0009765625,False
712,SATAlgorithm,201000010,DISQUALIFIED,0,False,200.0,False
713,RandomGuessAlgorithm,020110221,4,0,0,0.0,False
713,OnlyZerosAlgorithm,020110221,0,0,1,0.0,False
713,SATAlgorithm,020110221,DISQUALIFIED,0,False,200.0,False
714,RandomGuessAlgorithm,010000012,0,0,1,0.0009748935699462891,False
714,OnlyZerosAlgorithm,010000012,0,0,1,0.0,False
714,SATAlgorithm,010000012,DISQUALIFIED,0,False,200.0,False
715,RandomGuessAlgorithm,002001100,4,0,0,0.0009748935699462891,False
715,OnlyZerosAlgorithm,002001100,0,0,1,0.0,False
715,SATAlgorithm,002001100,DISQUALIFIED,0,False,200.0,False
716,RandomGuessAlgorithm,121210201,2,1,0,0.0009772777557373047,False
716,OnlyZerosAlgorithm,121210201,0,1,0,0.0,False
716,SATAlgorithm,121210201,DISQUALIFIED,1,False,200.0,False
717,RandomGuessAlgorithm,212110021,3,0,0,0.0009753704071044922,False
717,OnlyZerosAlgorithm,212110021,0,0,1,0.0009770393371582031,False
717,SATAlgorithm,212110021,DISQUALIFIED,0,False,200.0,False
718,RandomGuessAlgorithm,212201100,0,0,1,0.0,True
718,OnlyZerosAlgorithm,212201100,0,0,1,0.0009768009185791016,True
718,SATAlgorithm,212201100,DISQUALIFIED,0,False,200.0,True
719,RandomGuessAlgorithm,212100021,1,0,0,0.0009779930114746094,False
719,OnlyZerosAlgorithm,212100021,0,0,1,0.0,False
719,SATAlgorithm,212100021,DISQUALIFIED,0,False,200.0,False
720,RandomGuessAlgorithm,210001210,2,0,0,0.000978708267211914,False
720,OnlyZerosAlgorithm,210001210,0,0,1,0.0,False
720,SATAlgorithm,210001210,DISQUALIFIED,0,False,200.0,False
721,RandomGuessAlgorithm,122100210,3,0,0,0.0,False
721,OnlyZerosAlgorithm,122100210,0,0,1,0.0009779930114746094,False
721,SATAlgorithm,122100210,DISQUALIFIED,0,False,200.0,False
722,RandomGuessAlgorithm,021002112,4,0,0,0.0009758472442626953,False
722,OnlyZerosAlgorithm,021002112,0,0,1,0.0009758472442626953,False
722,SATAlgorithm,021002112,DISQUALIFIED,0,False,200.0,False
723,RandomGuessAlgorithm,021221100,0,0,1,0.0,False
723,OnlyZerosAlgorithm,021221100,0,0,1,0.0009789466857910156,False
723,SATAlgorithm,021221100,DISQUALIFIED,0,False,200.0,False
724,RandomGuessAlgorithm,002121201,0,2,0,0.0009744167327880859,False
724,OnlyZerosAlgorithm,002121201,0,2,0,0.0,False
724,SATAlgorithm,002121201,DISQUALIFIED,2,False,200.0,False
725,RandomGuessAlgorithm,122012110,0,0,1,0.0009756088256835938,False
725,OnlyZerosAlgorithm,122012110,0,0,1,0.0,False
725,SATAlgorithm,122012110,DISQUALIFIED,0,False,200.0,False
726,RandomGuessAlgorithm,210200011,2,0,0,0.0,False
726,OnlyZerosAlgorithm,210200011,0,0,1,0.0009765625,False
726,SATAlgorithm,210200011,DISQUALIFIED,0,False,200.0,False
727,RandomGuessAlgorithm,101201202,2,0,0,0.0,False
727,OnlyZerosAlgorithm,101201202,0,0,1,0.0009763240814208984,False
727,SATAlgorithm,101201202,DISQUALIFIED,0,False,200.0,False
728,RandomGuessAlgorithm,100122100,2,1,0,0.0009770393371582031,False
728,OnlyZerosAlgorithm,100122100,0,1,0,0.0,False
728,SATAlgorithm,100122100,DISQUALIFIED,1,False,200.0,False
729,RandomGuessAlgorithm,210000120,1,0,0,0.0009760856628417969,False
729,OnlyZerosAlgorithm,210000120,0,0,1,0.0,False
729,SATAlgorithm,210000120,DISQUALIFIED,0,False,200.0,False
730,RandomGuessAlgorithm,012221211,2,2,1,0.0009768009185791016,True
730,OnlyZerosAlgorithm,012221211,2,2,1,0.0,True
730,SATAlgorithm,012221211,DISQUALIFIED,2,False,200.0,True
731,RandomGuessAlgorithm,022101121,0,0,1,0.0009770393371582031,True
731,OnlyZerosAlgorithm,022101121,0,0,1,0.0009768009185791016,True
731,SATAlgorithm,022101121,DISQUALIFIED,0,False,200.0,True
732,RandomGuessAlgorithm,212101102,1,0,0,0.0,False
732,OnlyZerosAlgorithm,212101102,0,0,1,0.0009756088256835938,False
732,SATAlgorithm,212101102,DISQUALIFIED,0,False,200.0,False
733,RandomGuessAlgorithm,200211012,2,0,0,0.0,False
733,OnlyZerosAlgorithm,200211012,0,0,1,0.0,False
733,SATAlgorithm,200211012,DISQUALIFIED,0,False,200.0,False
734,RandomGuessAlgorithm,110221102,0,0,1,0.0009763240814208984,True
734,OnlyZerosAlgorithm,110221102,0,0,1,0.0,True
734,SATAlgorithm,110221102,DISQUALIFIED,0,False,200.0,True
735,RandomGuessAlgorithm,112112220,2,0,0,0.0009808540344238281,False
735,OnlyZerosAlgorithm,112112220,0,0,1,0.0009701251983642578,False
735,SATAlgorithm,112112220,DISQUALIFIED,0,False,200.0,False
736,RandomGuessAlgorithm,012100021,2,0,0,0.0009756088256835938,False
736,OnlyZerosAlgorithm,012100021,0,0,1,0.000978708267211914,False
736,SATAlgorithm,012100021,DISQUALIFIED,0,False,200.0,False
737,RandomGuessAlgorithm,022210101,0,0,1,0.0,True
737,OnlyZerosAlgorithm,022210101,0,0,1,0.0009748935699462891,True
737,SATAlgorithm,022210101,DISQUALIFIED,0,False,200.0,True
738,RandomGuessAlgorithm,112000200,1,0,0,0.0,False
738,OnlyZerosAlgorithm,112000200,0,0,1,0.0,False
738,SATAlgorithm,112000200,DISQUALIFIED,0,False,200.0,False
739,RandomGuessAlgorithm,221112000,0,0,1,0.0009768009185791016,True
739,OnlyZerosAlgorithm,221112000,0,0,1,0.0,True
739,SATAlgorithm,221112000,DISQUALIFIED,0,False,200.0,True
740,RandomGuessAlgorithm,000022111,1,1,1,0.0009765625,False
740,OnlyZerosAlgorithm,000022111,0,1,0,0.0,False
740,SATAlgorithm,000022111,DISQUALIFIED,1,False,200.0,False
741,RandomGuessAlgorithm,020121120,4,2,0,0.0,False
741,OnlyZerosAlgorithm,020121120,0,2,0,0.0009765625,False
741,SATAlgorithm,020121120,DISQUALIFIED,2,False,200.0,False
742,RandomGuessAlgorithm,010200021,0,0,1,0.0,False
742,OnlyZerosAlgorithm,010200021,0,0,1,0.0019524097442626953,False
742,SATAlgorithm,010200021,DISQUALIFIED,0,False,200.0,False
743,RandomGuessAlgorithm,112010020,1,0,0,0.000978708267211914,False
743,OnlyZerosAlgorithm,112010020,0,0,1,0.0,False
743,SATAlgorithm,112010020,DISQUALIFIED,0,False,200.0,False
744,RandomGuessAlgorithm,221221111,2,1,0,0.0009746551513671875,False
744,OnlyZerosAlgorithm,221221111,0,1,0,0.0,False
744,SATAlgorithm,221221111,DISQUALIFIED,1,False,200.0,False
745,RandomGuessAlgorithm,102101221,3,0,0,0.0,False
745,OnlyZerosAlgorithm,102101221,0,0,1,0.000978708267211914,False
745,SATAlgorithm,102101221,DISQUALIFIED,0,False,200.0,False
746,RandomGuessAlgorithm,012000120,0,0,1,0.0,False
746,OnlyZerosAlgorithm,012000120,0,0,1,0.0009748935699462891,False
746,SATAlgorithm,012000120,DISQUALIFIED,0,False,200.0,False
747,RandomGuessAlgorithm,012002101,3,0,0,0.0009765625,False
747,OnlyZerosAlgorithm,012002101,0,0,1,0.0,False
747,SATAlgorithm,012002101,DISQUALIFIED,0,False,200.0,False
748,RandomGuessAlgorithm,121110222,3,2,0,0.0009760856628417969,False
748,OnlyZerosAlgorithm,121110222,0,2,0,0.0,False
748,SATAlgorithm,121110222,DISQUALIFIED,2,False,200.0,False
749,RandomGuessAlgorithm,010122112,0,0,1,0.0,False
749,OnlyZerosAlgorithm,010122112,0,0,1,0.0009741783142089844,False
749,SATAlgorithm,010122112,DISQUALIFIED,0,False,200.0,False
750,RandomGuessAlgorithm,022101012,0,0,1,0.0,True
750,OnlyZerosAlgorithm,022101012,0,0,1,0.000978231430053711,True
750,SATAlgorithm,022101012,DISQUALIFIED,0,False,200.0,True
751,RandomGuessAlgorithm,102002211,2,0,0,0.0,False
751,OnlyZerosAlgorithm,102002211,0,0,1,0.0009775161743164062,False
751,SATAlgorithm,102002211,DISQUALIFIED,0,False,200.0,False
752,RandomGuessAlgorithm,012100122,0,0,1,0.0,True
752,OnlyZerosAlgorithm,012100122,0,0,1,0.0,True
752,SATAlgorithm,012100122,DISQUALIFIED,0,False,200.0,True
753,RandomGuessAlgorithm,010000212,4,0,0,0.000978231430053711,False
753,OnlyZerosAlgorithm,010000212,0,0,1,0.0,False
753,SATAlgorithm,010000212,DISQUALIFIED,0,False,200.0,False
754,RandomGuessAlgorithm,100012201,3,1,0,0.0009758472442626953,False
754,OnlyZerosAlgorithm,100012201,0,1,0,0.0,False
754,SATAlgorithm,100012201,DISQUALIFIED,1,False,200.0,False
755,RandomGuessAlgorithm,112202112,1,2,0,0.0,False
755,OnlyZerosAlgorithm,112202112,0,2,0,0.0009779930114746094,False
755,SATAlgorithm,112202112,DISQUALIFIED,2,False,200.0,False
756,RandomGuessAlgorithm,010120102,4,0,0,0.0,False
756,OnlyZerosAlgorithm,010120102,0,0,1,0.0009748935699462891,False
756,SATAlgorithm,010120102,DISQUALIFIED,0,False,200.0,False
757,RandomGuessAlgorithm,210011022,0,0,1,0.0009779930114746094,False
757,OnlyZerosAlgorithm,210011022,0,0,1,0.0,False
757,SATAlgorithm,210011022,DISQUALIFIED,0,False,200.0,False
758,RandomGuessAlgorithm,212101000,1,0,0,0.0009779930114746094,False
758,OnlyZerosAlgorithm,212101000,0,0,1,0.0,False
758,SATAlgorithm,212101000,DISQUALIFIED,0,False,200.0,False
759,RandomGuessAlgorithm,110222010,0,2,0,0.0,False
759,OnlyZerosAlgorithm,110222010,0,2,0,0.0009753704071044922,False
759,SATAlgorithm,110222010,DISQUALIFIED,2,False,200.0,False
760,RandomGuessAlgorithm,211211002,4,0,0,0.0,False
760,OnlyZerosAlgorithm,211211002,0,0,1,0.000978708267211914,False
760,SATAlgorithm,211211002,DISQUALIFIED,0,False,200.0,False
761,RandomGuessAlgorithm,011201022,0,0,1,0.0009760856628417969,False
761,OnlyZerosAlgorithm,011201022,0,0,1,0.0,False
761,SATAlgorithm,011201022,DISQUALIFIED,0,False,200.0,False
762,RandomGuessAlgorithm,110221000,4,0,0,0.0009748935699462891,False
762,OnlyZerosAlgorithm,110221000,0,0,1,0.0,False
762,SATAlgorithm,110221000,DISQUALIFIED,0,False,200.0,False
763,RandomGuessAlgorithm,020221110,1,0,0,0.0,False
763,OnlyZerosAlgorithm,020221110,0,0,1,0.0009772777557373047,False
763,SATAlgorithm,020221110,DISQUALIFIED,0,False,200.0,False
764,RandomGuessAlgorithm,001120221,0,0,1,0.0,False
764,OnlyZerosAlgorithm,001120221,0,0,1,0.001951456069946289,False
764,SATAlgorithm,001120221,DISQUALIFIED,0,False,200.0,False
765,RandomGuessAlgorithm,202111120,2,1,0,0.0,False
765,OnlyZerosAlgorithm,202111120,0,1,0,0.0,False
765,SATAlgorithm,202111120,DISQUALIFIED,1,False,200.0,False
766,RandomGuessAlgorithm,221120011,2,0,0,0.0009765625,False
766,OnlyZerosAlgorithm,221120011,0,0,1,0.0,False
766,SATAlgorithm,221120011,DISQUALIFIED,0,False,200.0,False
767,RandomGuessAlgorithm,201000000,3,0,0,0.0009760856628417969,False
767,OnlyZerosAlgorithm,201000000,0,0,1,0.0,False
767,SATAlgorithm,201000000,DISQUALIFIED,0,False,200.0,False
768,RandomGuessAlgorithm,220110100,0,0,1,0.0,True
768,OnlyZerosAlgorithm,220110100,0,0,1,0.0009763240814208984,True
768,SATAlgorithm,220110100,DISQUALIFIED,0,False,200.0,True
769,RandomGuessAlgorithm,100201221,1,0,0,0.0,False
769,OnlyZerosAlgorithm,100201221,0,0,1,0.0009791851043701172,False
769,SATAlgorithm,100201221,DISQUALIFIED,0,False,200.0,False
770,RandomGuessAlgorithm,221011021,3,1,0,0.0009746551513671875,False
770,OnlyZerosAlgorithm,221011021,0,1,0,0.0,False
770,SATAlgorithm,221011021,DISQUALIFIED,1,False,200.0,False
771,RandomGuessAlgorithm,011020221,4,0,0,0.0009756088256835938,False
771,OnlyZerosAlgorithm,011020221,0,0,1,0.0,False
771,SATAlgorithm,011020221,DISQUALIFIED,0,False,200.0,False
772,RandomGuessAlgorithm,000102010,1,0,0,0.0009756088256835938,False
772,OnlyZerosAlgorithm,000102010,0,0,1,0.0,False
772,SATAlgorithm,000102010,DISQUALIFIED,0,False,200.0,False
773,RandomGuessAlgorithm,101120022,0,0,1,0.0,False
773,OnlyZerosAlgorithm,101120022,0,0,1,0.0009775161743164062,False
773,SATAlgorithm,101120022,DISQUALIFIED,0,False,200.0,False
774,RandomGuessAlgorithm,021120000,0,0,1,0.0,True
774,OnlyZerosAlgorithm,021120000,0,0,1,0.0009760856628417969,True
774,SATAlgorithm,021120000,DISQUALIFIED,0,False,200.0,True
775,RandomGuessAlgorithm,020210010,1,0,0,0.0,False
775,OnlyZerosAlgorithm,020210010,0,0,1,0.0,False
775,SATAlgorithm,020210010,DISQUALIFIED,0,False,200.0,False
776,RandomGuessAlgorithm,220010211,1,0,0,0.0009779930114746094,False
776,OnlyZerosAlgorithm,220010211,0,0,1,0.0,False
776,SATAlgorithm,220010211,DISQUALIFIED,0,False,200.0,False
777,RandomGuessAlgorithm,110122221,3,0,0,0.0009756088256835938,False
777,OnlyZerosAlgorithm,110122221,0,0,1,0.0,False
777,SATAlgorithm,110122221,DISQUALIFIED,0,False,200.0,False
778,RandomGuessAlgorithm,102010102,1,0,0,0.0,False
778,OnlyZerosAlgorithm,102010102,0,0,1,0.0009768009185791016,False
778,SATAlgorithm,102010102,DISQUALIFIED,0,False,200.0,False
779,RandomGuessAlgorithm,021102001,0,0,1,0.0,False
779,OnlyZerosAlgorithm,021102001,0,0,1,0.0009751319885253906,False
779,SATAlgorithm,021102001,DISQUALIFIED,0,False,200.0,False
780,RandomGuessAlgorithm,022000011,1,0,0,0.0009765625,False
780,OnlyZerosAlgorithm,022000011,0,0,1,0.0,False
780,SATAlgorithm,022000011,DISQUALIFIED,0,False,200.0,False
781,RandomGuessAlgorithm,201000102,0,0,1,0.0009765625,False
781,OnlyZerosAlgorithm,201000102,0,0,1,0.0,False
781,SATAlgorithm,201000102,DISQUALIFIED,0,False,200.0,False
782,RandomGuessAlgorithm,120110020,1,0,0,0.0,False
782,OnlyZerosAlgorithm,120110020,0,0,1,0.0009765625,False
782,SATAlgorithm,120110020,DISQUALIFIED,0,False,200.0,False
783,RandomGuessAlgorithm,101221212,3,0,0,0.0,False
783,OnlyZerosAlgorithm,101221212,0,0,1,0.0,False
783,SATAlgorithm,101221212,DISQUALIFIED,0,False,200.0,False
784,RandomGuessAlgorithm,210100210,1,0,0,0.0009765625,False
784,OnlyZerosAlgorithm,210100210,0,0,1,0.0,False
784,SATAlgorithm,210100210,DISQUALIFIED,0,False,200.0,False
785,RandomGuessAlgorithm,000221112,1,0,0,0.0009763240814208984,False
785,OnlyZerosAlgorithm,000221112,0,0,1,0.0,False
785,SATAlgorithm,000221112,DISQUALIFIED,0,False,200.0,False
786,RandomGuessAlgorithm,121112220,1,0,0,0.0009768009185791016,False
786,OnlyZerosAlgorithm,121112220,0,0,1,0.0,False
786,SATAlgorithm,121112220,DISQUALIFIED,0,False,200.0,False
787,RandomGuessAlgorithm,112222101,1,2,0,0.0,False
787,OnlyZerosAlgorithm,112222101,0,2,0,0.0009760856628417969,False
787,SATAlgorithm,112222101,DISQUALIFIED,2,False,200.0,False
788,RandomGuessAlgorithm,011220102,2,0,0,0.0009770393371582031,False
788,OnlyZerosAlgorithm,011220102,0,0,1,0.0,False
788,SATAlgorithm,011220102,DISQUALIFIED,0,False,200.0,False
789,RandomGuessAlgorithm,000210201,2,0,0,0.0,False
789,OnlyZerosAlgorithm,000210201,0,0,1,0.0009763240814208984,False
789,SATAlgorithm,000210201,DISQUALIFIED,0,False,200.0,False
790,RandomGuessAlgorithm,001221210,2,0,0,0.0009765625,False
790,OnlyZerosAlgorithm,001221210,0,0,1,0.0,False
790,SATAlgorithm,001221210,DISQUALIFIED,0,False,200.0,False
791,RandomGuessAlgorithm,101120220,3,0,0,0.0,False
791,OnlyZerosAlgorithm,101120220,0,0,1,0.0009768009185791016,False
791,SATAlgorithm,101120220,DISQUALIFIED,0,False,200.0,False
792,RandomGuessAlgorithm,120121002,0,0,1,0.0009763240814208984,True
792,OnlyZerosAlgorithm,120121002,0,0,1,0.0009765625,True
792,SATAlgorithm,120121002,DISQUALIFIED,0,False,200.0,True
793,RandomGuessAlgorithm,101200021,4,0,0,0.0009770393371582031,False
793,OnlyZerosAlgorithm,101200021,0,0,1,0.0009760856628417969,False
793,SATAlgorithm,101200021,DISQUALIFIED,0,False,200.0,False
794,RandomGuessAlgorithm,202102111,0,1,0,0.0009765625,False
794,OnlyZerosAlgorithm,202102111,0,1,0,0.0,False
794,SATAlgorithm,202102111,DISQUALIFIED,1,False,200.0,False
795,RandomGuessAlgorithm,212112000,0,0,1,0.0009768009185791016,False
795,OnlyZerosAlgorithm,212112000,0,0,1,0.0009765625,False
795,SATAlgorithm,212112000,DISQUALIFIED,0,False,200.0,False
796,RandomGuessAlgorithm,101020021,2,0,0,0.0,False
796,OnlyZerosAlgorithm,101020021,0,0,1,0.0009760856628417969,False
796,SATAlgorithm,101020021,DISQUALIFIED,0,False,200.0,False
797,RandomGuessAlgorithm,121020112,0,0,1,0.0,True
797,OnlyZerosAlgorithm,121020112,0,0,1,0.0,True
797,SATAlgorithm,121020112,DISQUALIFIED,0,False,200.0,True
798,RandomGuessAlgorithm,102120001,0,0,1,0.0009768009185791016,False
798,OnlyZerosAlgorithm,102120001,0,0,1,0.0,False
798,SATAlgorithm,102120001,DISQUALIFIED,0,False,200.0,False
799,RandomGuessAlgorithm,102100212,3,0,0,0.0019526481628417969,False
799,OnlyZerosAlgorithm,102100212,0,0,1,0.0,False
799,SATAlgorithm,102100212,DISQUALIFIED,0,False,200.0,False
800,RandomGuessAlgorithm,210221010,4,0,0,0.0009760856628417969,False
800,OnlyZerosAlgorithm,210221010,0,0,1,0.0,False
800,SATAlgorithm,210221010,DISQUALIFIED,0,False,200.0,False
801,RandomGuessAlgorithm,112201122,4,0,0,0.0,False
801,OnlyZerosAlgorithm,112201122,0,0,1,0.0009777545928955078,False
801,SATAlgorithm,112201122,DISQUALIFIED,0,False,200.0,False
802,RandomGuessAlgorithm,212010100,4,0,0,0.0,False
802,OnlyZerosAlgorithm,212010100,0,0,1,0.0009768009185791016,False
802,SATAlgorithm,212010100,DISQUALIFIED,0,False,200.0,False
803,RandomGuessAlgorithm,200201110,2,0,0,0.0009777545928955078,False
803,OnlyZerosAlgorithm,200201110,0,0,1,0.0,False
803,SATAlgorithm,200201110,DISQUALIFIED,0,False,200.0,False
804,RandomGuessAlgorithm,101112220,0,0,1,0.0009741783142089844,False
804,OnlyZerosAlgorithm,101112220,0,0,1,0.0009768009185791016,False
804,SATAlgorithm,101112220,DISQUALIFIED,0,False,200.0,False
805,RandomGuessAlgorithm,112110222,2,2,1,0.0,False
805,OnlyZerosAlgorithm,112110222,0,2,0,0.0009765625,False
805,SATAlgorithm,112110222,DISQUALIFIED,2,False,200.0,False
806,RandomGuessAlgorithm,202210011,4,0,0,0.0019521713256835938,False
806,OnlyZerosAlgorithm,202210011,0,0,1,0.0,False
806,SATAlgorithm,202210011,DISQUALIFIED,0,False,200.0,False
807,RandomGuessAlgorithm,100202121,0,0,1,0.0009772777557373047,False
807,OnlyZerosAlgorithm,100202121,0,0,1,0.0,False
807,SATAlgorithm,100202121,DISQUALIFIED,0,False,200.0,False
808,RandomGuessAlgorithm,000100120,2,0,0,0.0,False
808,OnlyZerosAlgorithm,000100120,0,0,1,0.0009777545928955078,False
