Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
961,SATAlgorithm,001000020,4,0,0,0.005858898162841797
962,RandomGuessAlgorithm,212021112,1,2,0,0.0009765625
962,OnlyZerosAlgorithm,212021112,0,2,0,0.0009770393371582031
962,SATAlgorithm,212021112,3,2,0,0.005858182907104492
963,RandomGuessAlgorithm,100200120,0,0,1,0.0009768009185791016
963,OnlyZerosAlgorithm,100200120,0,0,1,0.0
963,SATAlgorithm,100200120,0,0,1,0.004881858825683594
964,RandomGuessAlgorithm,020101000,1,0,0,0.0
964,OnlyZerosAlgorithm,020101000,0,0,1,0.0009763240814208984
964,SATAlgorithm,020101000,0,0,1,0.0058591365814208984
965,RandomGuessAlgorithm,221111212,4,1,0,0.0009777545928955078
965,OnlyZerosAlgorithm,221111212,0,1,0,0.0
965,SATAlgorithm,221111212,1,1,1,0.004882335662841797
966,RandomGuessAlgorithm,102121002,2,0,0,0.0
966,OnlyZerosAlgorithm,102121002,0,0,1,0.0009763240814208984
966,SATAlgorithm,102121002,4,0,0,0.005860805511474609
967,RandomGuessAlgorithm,100220001,4,0,0,0.0
967,OnlyZerosAlgorithm,100220001,0,0,1,0.0
967,SATAlgorithm,100220001,3,0,0,0.004881143569946289
968,RandomGuessAlgorithm,020012101,2,0,0,0.0
968,OnlyZerosAlgorithm,020012101,0,0,1,0.000978708267211914
968,SATAlgorithm,020012101,1,0,0,0.004881143569946289
969,RandomGuessAlgorithm,210120102,4,2,0,0.0
969,OnlyZerosAlgorithm,210120102,0,2,0,0.0
969,SATAlgorithm,210120102,0,2,0,0.005858659744262695
970,RandomGuessAlgorithm,120122011,4,0,0,0.0009775161743164062
970,OnlyZerosAlgorithm,120122011,0,0,1,0.0009756088256835938
970,SATAlgorithm,120122011,1,0,0,0.0048825740814208984
971,RandomGuessAlgorithm,000020100,2,0,0,0.001953125
971,OnlyZerosAlgorithm,000020100,0,0,1,0.0009770393371582031
971,SATAlgorithm,000020100,0,0,1,0.0048825740814208984
972,RandomGuessAlgorithm,212021211,2,2,1,0.0
972,OnlyZerosAlgorithm,212021211,0,2,0,0.0009758472442626953
972,SATAlgorithm,212021211,2,2,1,0.0039052963256835938
973,RandomGuessAlgorithm,002011002,4,0,0,0.0
973,OnlyZerosAlgorithm,002011002,0,0,1,0.0009765625
973,SATAlgorithm,002011002,1,0,0,0.0039055347442626953
974,RandomGuessAlgorithm,000120120,2,0,0,0.0009768009185791016
974,OnlyZerosAlgorithm,000120120,0,0,1,0.0
974,SATAlgorithm,000120120,3,0,0,0.003905773162841797
975,RandomGuessAlgorithm,102221110,2,0,0,0.0
975,OnlyZerosAlgorithm,102221110,0,0,1,0.0009765625
975,SATAlgorithm,102221110,4,0,0,0.0039055347442626953
976,RandomGuessAlgorithm,212102001,3,0,0,0.0009765625
976,OnlyZerosAlgorithm,212102001,0,0,1,0.0009768009185791016
976,SATAlgorithm,212102001,0,0,1,0.0039052963256835938
977,RandomGuessAlgorithm,121002001,1,0,0,0.0009765625
977,OnlyZerosAlgorithm,121002001,0,0,1,0.0009763240814208984
977,SATAlgorithm,121002001,0,0,1,0.0048830509185791016
978,RandomGuessAlgorithm,011202100,2,0,0,0.0
978,OnlyZerosAlgorithm,011202100,0,0,1,0.0009763240814208984
978,SATAlgorithm,011202100,4,0,0,0.004885196685791016
979,RandomGuessAlgorithm,001012002,3,0,0,0.0
979,OnlyZerosAlgorithm,001012002,0,0,1,0.0009734630584716797
979,SATAlgorithm,001012002,2,0,0,0.003905773162841797
980,RandomGuessAlgorithm,212102121,2,0,0,0.0009768009185791016
980,OnlyZerosAlgorithm,212102121,0,0,1,0.0009772777557373047
980,SATAlgorithm,212102121,4,0,0,0.0039048194885253906
981,RandomGuessAlgorithm,102122101,2,1,0,0.0
981,OnlyZerosAlgorithm,102122101,0,1,0,0.0009775161743164062
981,SATAlgorithm,102122101,2,1,0,0.004881381988525391
982,RandomGuessAlgorithm,012001210,0,0,1,0.0
982,OnlyZerosAlgorithm,012001210,0,0,1,0.0009770393371582031
982,SATAlgorithm,012001210,0,0,1,0.0039055347442626953
983,RandomGuessAlgorithm,222001011,4,2,0,0.0
983,OnlyZerosAlgorithm,222001011,0,2,0,0.0009765625
983,SATAlgorithm,222001011,1,2,0,0.0048825740814208984
984,RandomGuessAlgorithm,021112002,0,0,1,0.0009770393371582031
984,OnlyZerosAlgorithm,021112002,0,0,1,0.0
984,SATAlgorithm,021112002,4,0,0,0.0039052963256835938
985,RandomGuessAlgorithm,221112010,0,0,1,0.0
985,OnlyZerosAlgorithm,221112010,0,0,1,0.0009765625
985,SATAlgorithm,221112010,4,0,0,0.0039052963256835938
986,RandomGuessAlgorithm,122001012,3,0,0,0.0009768009185791016
986,OnlyZerosAlgorithm,122001012,0,0,1,0.0
986,SATAlgorithm,122001012,1,0,0,0.0048830509185791016
987,RandomGuessAlgorithm,212100100,3,0,0,0.0
987,OnlyZerosAlgorithm,212100100,0,0,1,0.0
987,SATAlgorithm,212100100,1,0,0,0.004883527755737305
988,RandomGuessAlgorithm,000121020,4,0,0,0.0
988,OnlyZerosAlgorithm,000121020,0,0,1,0.0009753704071044922
988,SATAlgorithm,000121020,4,0,0,0.003905057907104492
989,RandomGuessAlgorithm,122100000,3,0,0,0.0
989,OnlyZerosAlgorithm,122100000,0,0,1,0.0009763240814208984
989,SATAlgorithm,122100000,0,0,1,0.0039055347442626953
990,RandomGuessAlgorithm,010212010,0,1,0,0.0009772777557373047
990,OnlyZerosAlgorithm,010212010,0,1,0,0.0
990,SATAlgorithm,010212010,0,1,0,0.003905773162841797
991,RandomGuessAlgorithm,100211022,3,0,0,0.0
991,OnlyZerosAlgorithm,100211022,0,0,1,0.0009765625
991,SATAlgorithm,100211022,4,0,0,0.0039055347442626953
992,RandomGuessAlgorithm,120001020,4,0,0,0.000978231430053711
992,OnlyZerosAlgorithm,120001020,0,0,1,0.0
992,SATAlgorithm,120001020,4,0,0,0.004883766174316406
993,RandomGuessAlgorithm,101200201,4,0,0,0.0
993,OnlyZerosAlgorithm,101200201,0,0,1,0.0
993,SATAlgorithm,101200201,2,0,0,0.0039055347442626953
994,RandomGuessAlgorithm,201221100,2,0,0,0.0
994,OnlyZerosAlgorithm,201221100,0,0,1,0.0019521713256835938
994,SATAlgorithm,201221100,0,0,1,0.003907442092895508
995,RandomGuessAlgorithm,202110012,3,0,0,0.0009765625
995,OnlyZerosAlgorithm,202110012,0,0,1,0.0
995,SATAlgorithm,202110012,0,0,1,0.004881620407104492
996,RandomGuessAlgorithm,120020101,2,0,0,0.0
996,OnlyZerosAlgorithm,120020101,0,0,1,0.0009756088256835938
996,SATAlgorithm,120020101,2,0,0,0.004383563995361328
997,RandomGuessAlgorithm,100021212,4,0,0,0.0009531974792480469
997,OnlyZerosAlgorithm,100021212,0,0,1,0.0009751319885253906
997,SATAlgorithm,100021212,4,0,0,0.0048825740814208984
998,RandomGuessAlgorithm,022112010,0,0,1,0.0
998,OnlyZerosAlgorithm,022112010,0,0,1,0.0
998,SATAlgorithm,022112010,4,0,0,0.005858182907104492
999,RandomGuessAlgorithm,200211112,2,0,0,0.0
999,OnlyZerosAlgorithm,200211112,0,0,1,0.0009779930114746094
999,SATAlgorithm,200211112,4,0,0,0.004881143569946289
1000,RandomGuessAlgorithm,200112112,2,0,0,0.0
1000,OnlyZerosAlgorithm,200112112,0,0,1,0.0019538402557373047
1000,SATAlgorithm,200112112,1,0,0,0.0039052963256835938
1001,RandomGuessAlgorithm,002010121,4,0,0,0.0
1001,OnlyZerosAlgorithm,002010121,0,0,1,0.0009760856628417969
1001,SATAlgorithm,002010121,1,0,0,1.5322060585021973
1002,RandomGuessAlgorithm,201100021,0,0,1,0.0009772777557373047
1002,OnlyZerosAlgorithm,201100021,0,0,1,0.0009765625
1002,SATAlgorithm,201100021,0,0,1,0.006834268569946289
1003,RandomGuessAlgorithm,211120122,1,2,0,0.0009763240814208984
1003,OnlyZerosAlgorithm,211120122,0,2,0,0.0009768009185791016
1003,SATAlgorithm,211120122,2,2,1,0.005858659744262695
1004,RandomGuessAlgorithm,200012112,0,0,1,0.0
1004,OnlyZerosAlgorithm,200012112,0,0,1,0.0
1004,SATAlgorithm,200012112,4,0,0,0.005858898162841797
1005,RandomGuessAlgorithm,010021200,4,0,0,0.0009768009185791016
1005,OnlyZerosAlgorithm,010021200,0,0,1,0.0009765625
1005,SATAlgorithm,010021200,0,0,1,0.0048828125
1006,RandomGuessAlgorithm,011221020,0,0,1,0.0009763240814208984
1006,OnlyZerosAlgorithm,011221020,0,0,1,0.0009768009185791016
1006,SATAlgorithm,011221020,0,0,1,0.004882097244262695
1007,RandomGuessAlgorithm,002121121,2,0,0,0.0009770393371582031
1007,OnlyZerosAlgorithm,002121121,0,0,1,0.0009760856628417969
1007,SATAlgorithm,002121121,2,0,0,0.005858898162841797
1008,RandomGuessAlgorithm,201021010,0,0,1,0.0009765625
1008,OnlyZerosAlgorithm,201021010,0,0,1,0.0
1008,SATAlgorithm,201021010,2,0,0,0.0048825740814208984
1009,RandomGuessAlgorithm,211210120,4,1,0,0.0
1009,OnlyZerosAlgorithm,211210120,0,1,0,0.0009763240814208984
1009,SATAlgorithm,211210120,1,1,1,0.0048825740814208984
1010,RandomGuessAlgorithm,001112200,1,0,0,0.0009760856628417969
1010,OnlyZerosAlgorithm,001112200,0,0,1,0.0009765625
1010,SATAlgorithm,001112200,4,0,0,0.005858898162841797
1011,RandomGuessAlgorithm,100000210,1,0,0,0.0
1011,OnlyZerosAlgorithm,100000210,0,0,1,0.0
1011,SATAlgorithm,100000210,0,0,1,0.0068361759185791016
1012,RandomGuessAlgorithm,012120000,4,0,0,0.0009760856628417969
1012,OnlyZerosAlgorithm,012120000,0,0,1,0.0009768009185791016
1012,SATAlgorithm,012120000,3,0,0,0.004882335662841797
1013,RandomGuessAlgorithm,221011021,2,1,0,0.0
1013,OnlyZerosAlgorithm,221011021,0,1,0,0.0009756088256835938
1013,SATAlgorithm,221011021,1,1,1,0.0058591365814208984
1014,RandomGuessAlgorithm,110200201,0,0,1,0.0009763240814208984
1014,OnlyZerosAlgorithm,110200201,0,0,1,0.0
1014,SATAlgorithm,110200201,3,0,0,0.004882097244262695
1015,RandomGuessAlgorithm,121222110,4,2,0,0.0009758472442626953
1015,OnlyZerosAlgorithm,121222110,0,2,0,0.0009765625
1015,SATAlgorithm,121222110,1,2,0,0.005858898162841797
1016,RandomGuessAlgorithm,002120011,3,0,0,0.0
1016,OnlyZerosAlgorithm,002120011,0,0,1,0.0
1016,SATAlgorithm,002120011,0,0,1,0.0058591365814208984
1017,RandomGuessAlgorithm,110222100,2,2,1,0.0009765625
1017,OnlyZerosAlgorithm,110222100,0,2,0,0.0009760856628417969
1017,SATAlgorithm,110222100,2,2,1,0.004882335662841797
1018,RandomGuessAlgorithm,122200110,0,0,1,0.0009772777557373047
1018,OnlyZerosAlgorithm,122200110,0,0,1,0.0009765625
1018,SATAlgorithm,122200110,0,0,1,0.005858421325683594
1019,RandomGuessAlgorithm,211122120,0,0,1,0.0009765625
1019,OnlyZerosAlgorithm,211122120,0,0,1,0.0
1019,SATAlgorithm,211122120,4,0,0,0.006835222244262695
1020,RandomGuessAlgorithm,011120220,3,0,0,0.0009768009185791016
1020,OnlyZerosAlgorithm,011120220,0,0,1,0.0
1020,SATAlgorithm,011120220,3,0,0,0.0058591365814208984
1021,RandomGuessAlgorithm,100221010,1,0,0,0.0009763240814208984
1021,OnlyZerosAlgorithm,100221010,0,0,1,0.0009763240814208984
1021,SATAlgorithm,100221010,4,0,0,0.005858898162841797
1022,RandomGuessAlgorithm,111220102,2,1,0,0.0009768009185791016
1022,OnlyZerosAlgorithm,111220102,0,1,0,0.0
1022,SATAlgorithm,111220102,4,1,0,0.005858898162841797
1023,RandomGuessAlgorithm,210110002,4,0,0,0.0009770393371582031
1023,OnlyZerosAlgorithm,210110002,0,0,1,0.0
1023,SATAlgorithm,210110002,0,0,1,0.005858421325683594
1024,RandomGuessAlgorithm,011202000,1,0,0,0.0009768009185791016
1024,OnlyZerosAlgorithm,011202000,0,0,1,0.0009763240814208984
1024,SATAlgorithm,011202000,1,0,0,0.005859375
1025,RandomGuessAlgorithm,100120210,4,0,0,0.0009765625
1025,OnlyZerosAlgorithm,100120210,0,0,1,0.0009760856628417969
1025,SATAlgorithm,100120210,2,0,0,0.0048825740814208984
1026,RandomGuessAlgorithm,012121122,4,0,0,0.0
1026,OnlyZerosAlgorithm,012121122,0,0,1,0.0009765625
1026,SATAlgorithm,012121122,0,0,1,0.0058591365814208984
1027,RandomGuessAlgorithm,021210001,1,0,0,0.0009763240814208984
1027,OnlyZerosAlgorithm,021210001,0,0,1,0.0009770393371582031
1027,SATAlgorithm,021210001,3,0,0,0.005858659744262695
1028,RandomGuessAlgorithm,100102120,0,1,0,0.0009763240814208984
1028,OnlyZerosAlgorithm,100102120,0,1,0,0.0
1028,SATAlgorithm,100102120,2,1,0,0.0058591365814208984
1029,RandomGuessAlgorithm,000000120,4,0,0,0.0
1029,OnlyZerosAlgorithm,000000120,0,0,1,0.0009765625
1029,SATAlgorithm,000000120,0,0,1,0.005858898162841797
1030,RandomGuessAlgorithm,010222101,4,2,0,0.0
1030,OnlyZerosAlgorithm,010222101,0,2,0,0.0
1030,SATAlgorithm,010222101,2,2,1,0.0048828125
1031,RandomGuessAlgorithm,000112210,1,0,0,0.0019526481628417969
1031,OnlyZerosAlgorithm,000112210,0,0,1,0.0
1031,SATAlgorithm,000112210,4,0,0,0.005859375
1032,RandomGuessAlgorithm,122020110,3,0,0,0.0
1032,OnlyZerosAlgorithm,122020110,0,0,1,0.0
1032,SATAlgorithm,122020110,4,0,0,0.005858898162841797
1033,RandomGuessAlgorithm,100021012,1,0,0,0.0009763240814208984
1033,OnlyZerosAlgorithm,100021012,0,0,1,0.0009765625
1033,SATAlgorithm,100021012,2,0,0,0.005859375
1034,RandomGuessAlgorithm,120201102,3,0,0,0.0
1034,OnlyZerosAlgorithm,120201102,0,0,1,0.0
1034,SATAlgorithm,120201102,4,0,0,0.0058591365814208984
1035,RandomGuessAlgorithm,110122020,4,0,0,0.0
1035,OnlyZerosAlgorithm,110122020,0,0,1,0.0009770393371582031
1035,SATAlgorithm,110122020,4,0,0,0.0048830509185791016
1036,RandomGuessAlgorithm,110210202,2,0,0,0.0
1036,OnlyZerosAlgorithm,110210202,0,0,1,0.0009794235229492188
1036,SATAlgorithm,110210202,3,0,0,0.005856037139892578
1037,RandomGuessAlgorithm,100211022,2,0,0,0.0
1037,OnlyZerosAlgorithm,100211022,0,0,1,0.0009768009185791016
1037,SATAlgorithm,100211022,0,0,1,0.005858898162841797
1038,RandomGuessAlgorithm,212120100,0,0,1,0.0
1038,OnlyZerosAlgorithm,212120100,0,0,1,0.0009770393371582031
1038,SATAlgorithm,212120100,2,0,0,0.004881620407104492
1039,RandomGuessAlgorithm,101102020,4,0,0,0.0
1039,OnlyZerosAlgorithm,101102020,0,0,1,0.0009758472442626953
1039,SATAlgorithm,101102020,4,0,0,0.00390625
1040,RandomGuessAlgorithm,012020010,1,0,0,0.0
1040,OnlyZerosAlgorithm,012020010,0,0,1,0.0009758472442626953
1040,SATAlgorithm,012020010,0,0,1,0.004882097244262695
1041,RandomGuessAlgorithm,020021110,1,0,0,0.000978231430053711
1041,OnlyZerosAlgorithm,020021110,0,0,1,0.0009756088256835938
1041,SATAlgorithm,020021110,3,0,0,0.005857944488525391
1042,RandomGuessAlgorithm,210110220,0,0,1,0.0
1042,OnlyZerosAlgorithm,210110220,0,0,1,0.0009760856628417969
1042,SATAlgorithm,210110220,0,0,1,0.0048825740814208984
1043,RandomGuessAlgorithm,200111212,4,1,0,0.0009768009185791016
1043,OnlyZerosAlgorithm,200111212,0,1,0,0.0
1043,SATAlgorithm,200111212,0,1,0,0.004881620407104492
1044,RandomGuessAlgorithm,002210101,4,0,0,0.0009779930114746094
1044,OnlyZerosAlgorithm,002210101,0,0,1,0.0009768009185791016
1044,SATAlgorithm,002210101,0,0,1,0.0048809051513671875
1045,RandomGuessAlgorithm,200010120,4,0,0,0.0009772777557373047
1045,OnlyZerosAlgorithm,200010120,0,0,1,0.0
1045,SATAlgorithm,200010120,4,0,0,0.004881858825683594
1046,RandomGuessAlgorithm,201122211,1,0,0,0.0009765625
1046,OnlyZerosAlgorithm,201122211,0,0,1,0.0009777545928955078
1046,SATAlgorithm,201122211,1,0,0,0.004881381988525391
1047,RandomGuessAlgorithm,111220102,2,1,0,0.0009763240814208984
1047,OnlyZerosAlgorithm,111220102,0,1,0,0.0009768009185791016
1047,SATAlgorithm,111220102,1,1,1,0.005858659744262695
1048,RandomGuessAlgorithm,020110012,0,0,1,0.0
1048,OnlyZerosAlgorithm,020110012,0,0,1,0.0009765625
1048,SATAlgorithm,020110012,1,0,0,0.005858421325683594
1049,RandomGuessAlgorithm,020121012,4,0,0,0.0
1049,OnlyZerosAlgorithm,020121012,0,0,1,0.0
1049,SATAlgorithm,020121012,2,0,0,0.005859851837158203
1050,RandomGuessAlgorithm,101102221,0,0,1,0.0009756088256835938
1050,OnlyZerosAlgorithm,101102221,0,0,1,0.0
1050,SATAlgorithm,101102221,0,0,1,0.004882097244262695
1051,RandomGuessAlgorithm,112000120,3,0,0,0.0009765625
1051,OnlyZerosAlgorithm,112000120,0,0,1,0.0009765625
1051,SATAlgorithm,112000120,1,0,0,0.004882097244262695
1052,RandomGuessAlgorithm,212010001,0,0,1,0.0009768009185791016
1052,OnlyZerosAlgorithm,212010001,0,0,1,0.0
1052,SATAlgorithm,212010001,3,0,0,0.003905057907104492
1053,RandomGuessAlgorithm,002020111,0,1,0,0.0
1053,OnlyZerosAlgorithm,002020111,0,1,0,0.0009746551513671875
1053,SATAlgorithm,002020111,4,1,0,0.003905773162841797
1054,RandomGuessAlgorithm,102221010,3,0,0,0.0
1054,OnlyZerosAlgorithm,102221010,0,0,1,0.0009751319885253906
1054,SATAlgorithm,102221010,4,0,0,0.0048825740814208984
1055,RandomGuessAlgorithm,221112211,0,3,0,0.0009768009185791016
1055,OnlyZerosAlgorithm,221112211,0,3,0,0.0
1055,SATAlgorithm,221112211,2,3,0,0.004881858825683594
1056,RandomGuessAlgorithm,111202120,0,1,0,0.0009772777557373047
1056,OnlyZerosAlgorithm,111202120,0,1,0,0.0
1056,SATAlgorithm,111202120,3,1,0,0.004882097244262695
1057,RandomGuessAlgorithm,102002112,3,2,0,0.0009768009185791016
1057,OnlyZerosAlgorithm,102002112,0,2,0,0.0009760856628417969
1057,SATAlgorithm,102002112,2,2,1,0.0039060115814208984
1058,RandomGuessAlgorithm,000100221,1,0,0,0.0
1058,OnlyZerosAlgorithm,000100221,0,0,1,0.0009765625
1058,SATAlgorithm,000100221,0,0,1,0.0039055347442626953
1059,RandomGuessAlgorithm,021001102,1,0,0,0.0009768009185791016
1059,OnlyZerosAlgorithm,021001102,0,0,1,0.0009758472442626953
1059,SATAlgorithm,021001102,1,0,0,0.0039060115814208984
1060,RandomGuessAlgorithm,100011222,1,2,0,0.0009770393371582031
1060,OnlyZerosAlgorithm,100011222,0,2,0,0.0
1060,SATAlgorithm,100011222,4,2,0,0.004882335662841797
1061,RandomGuessAlgorithm,010221201,1,0,0,0.0
1061,OnlyZerosAlgorithm,010221201,0,0,1,0.0019528865814208984
1061,SATAlgorithm,010221201,4,0,0,0.004882335662841797
1062,RandomGuessAlgorithm,012110221,4,0,0,0.0009768009185791016
1062,OnlyZerosAlgorithm,012110221,0,0,1,0.0
1062,SATAlgorithm,012110221,0,0,1,0.0058901309967041016
1063,RandomGuessAlgorithm,001001200,4,0,0,0.0009520053863525391
1063,OnlyZerosAlgorithm,001001200,0,0,1,0.0
1063,SATAlgorithm,001001200,3,0,0,0.004881143569946289
1064,RandomGuessAlgorithm,121221211,3,1,0,0.0009799003601074219
1064,OnlyZerosAlgorithm,121221211,0,1,0,0.0
1064,SATAlgorithm,121221211,1,1,1,0.0048847198486328125
1065,RandomGuessAlgorithm,101020212,1,0,0,0.0009772777557373047
1065,OnlyZerosAlgorithm,101020212,0,0,1,0.0
1065,SATAlgorithm,101020212,0,0,1,0.0048825740814208984
1066,RandomGuessAlgorithm,212101102,0,0,1,0.0009763240814208984
1066,OnlyZerosAlgorithm,212101102,0,0,1,0.0009770393371582031
1066,SATAlgorithm,212101102,0,0,1,0.003910541534423828
1067,RandomGuessAlgorithm,110022121,0,0,1,0.0
1067,OnlyZerosAlgorithm,110022121,0,0,1,0.0009770393371582031
1067,SATAlgorithm,110022121,2,0,0,0.0039055347442626953
1068,RandomGuessAlgorithm,122121210,0,2,0,0.0
1068,OnlyZerosAlgorithm,122121210,0,2,0,0.0009758472442626953
1068,SATAlgorithm,122121210,1,2,0,0.0039052963256835938
1069,RandomGuessAlgorithm,101210220,1,0,0,0.0009770393371582031
1069,OnlyZerosAlgorithm,101210220,0,0,1,0.0
1069,SATAlgorithm,101210220,4,0,0,0.004882335662841797
1070,RandomGuessAlgorithm,020111212,3,1,0,0.0009763240814208984
1070,OnlyZerosAlgorithm,020111212,0,1,0,0.0
1070,SATAlgorithm,020111212,2,1,0,0.004882097244262695
1071,RandomGuessAlgorithm,211012012,1,1,1,0.0009772777557373047
1071,OnlyZerosAlgorithm,211012012,0,1,0,0.0
1071,SATAlgorithm,211012012,0,1,0,0.005858659744262695
1072,RandomGuessAlgorithm,210021012,3,2,0,0.0
1072,OnlyZerosAlgorithm,210021012,0,2,0,0.0009765625
1072,SATAlgorithm,210021012,0,2,0,0.004882335662841797
1073,RandomGuessAlgorithm,111200020,3,1,0,0.0009779930114746094
1073,OnlyZerosAlgorithm,111200020,0,1,0,0.0009744167327880859
1073,SATAlgorithm,111200020,1,1,1,0.004882335662841797
1074,RandomGuessAlgorithm,100002211,3,0,0,0.0009763240814208984
1074,OnlyZerosAlgorithm,100002211,0,0,1,0.0009768009185791016
1074,SATAlgorithm,100002211,0,0,1,0.004883289337158203
1075,RandomGuessAlgorithm,101202100,0,0,1,0.0
1075,OnlyZerosAlgorithm,101202100,0,0,1,0.0009765625
1075,SATAlgorithm,101202100,3,0,0,0.0048825740814208984
1076,RandomGuessAlgorithm,020002110,3,0,0,0.0
1076,OnlyZerosAlgorithm,020002110,0,0,1,0.0019526481628417969
1076,SATAlgorithm,020002110,4,0,0,0.0048825740814208984
1077,RandomGuessAlgorithm,020211021,4,0,0,0.0
1077,OnlyZerosAlgorithm,020211021,0,0,1,0.0009768009185791016
1077,SATAlgorithm,020211021,0,0,1,0.004881620407104492
1078,RandomGuessAlgorithm,210101022,4,0,0,0.0
1078,OnlyZerosAlgorithm,210101022,0,0,1,0.0
1078,SATAlgorithm,210101022,0,0,1,0.004881858825683594
1079,RandomGuessAlgorithm,110000122,2,0,0,0.0
1079,OnlyZerosAlgorithm,110000122,0,0,1,0.0009770393371582031
1079,SATAlgorithm,110000122,0,0,1,0.0039052963256835938
1080,RandomGuessAlgorithm,002101212,3,0,0,0.0
1080,OnlyZerosAlgorithm,002101212,0,0,1,0.0009765625
1080,SATAlgorithm,002101212,1,0,0,0.0048828125
1081,RandomGuessAlgorithm,202210110,4,0,0,0.0
1081,OnlyZerosAlgorithm,202210110,0,0,1,0.0
1081,SATAlgorithm,202210110,0,0,1,0.004881620407104492
1082,RandomGuessAlgorithm,000102210,1,0,0,0.0
1082,OnlyZerosAlgorithm,000102210,0,0,1,0.0009474754333496094
1082,SATAlgorithm,000102210,4,0,0,0.0048825740814208984
1083,RandomGuessAlgorithm,010020001,1,0,0,0.0
1083,OnlyZerosAlgorithm,010020001,0,0,1,0.0009758472442626953
1083,SATAlgorithm,010020001,2,0,0,0.004390239715576172
1084,RandomGuessAlgorithm,020011000,3,0,0,0.0
1084,OnlyZerosAlgorithm,020011000,0,0,1,0.0009763240814208984
1084,SATAlgorithm,020011000,1,0,0,0.005859851837158203
1085,RandomGuessAlgorithm,002100112,2,0,0,0.0
1085,OnlyZerosAlgorithm,002100112,0,0,1,0.0009753704071044922
1085,SATAlgorithm,002100112,2,0,0,0.0058591365814208984
1086,RandomGuessAlgorithm,010012000,4,0,0,0.0
1086,OnlyZerosAlgorithm,010012000,0,0,1,0.0009765625
1086,SATAlgorithm,010012000,3,0,0,0.004883766174316406
1087,RandomGuessAlgorithm,112112022,2,2,1,0.0
1087,OnlyZerosAlgorithm,112112022,0,2,0,0.0
1087,SATAlgorithm,112112022,3,2,0,0.0048828125
1088,RandomGuessAlgorithm,110020000,1,0,0,0.0009765625
1088,OnlyZerosAlgorithm,110020000,0,0,1,0.0009770393371582031
1088,SATAlgorithm,110020000,3,0,0,0.004882097244262695
1089,RandomGuessAlgorithm,211102200,2,0,0,0.0009775161743164062
1089,OnlyZerosAlgorithm,211102200,0,0,1,0.0
1089,SATAlgorithm,211102200,0,0,1,0.004881143569946289
1090,RandomGuessAlgorithm,002121121,3,0,0,0.0009737014770507812
1090,OnlyZerosAlgorithm,002121121,0,0,1,0.0009779930114746094
1090,SATAlgorithm,002121121,0,0,1,0.004881143569946289
1091,RandomGuessAlgorithm,211122000,4,0,0,0.0
1091,OnlyZerosAlgorithm,211122000,0,0,1,0.0009763240814208984
1091,SATAlgorithm,211122000,4,0,0,0.005858659744262695
1092,RandomGuessAlgorithm,001022101,2,0,0,0.0
1092,OnlyZerosAlgorithm,001022101,0,0,1,0.0009768009185791016
1092,SATAlgorithm,001022101,0,0,1,0.005858659744262695
1093,RandomGuessAlgorithm,002110002,4,0,0,0.0009775161743164062
1093,OnlyZerosAlgorithm,002110002,0,0,1,0.0
1093,SATAlgorithm,002110002,2,0,0,0.005858659744262695
1094,RandomGuessAlgorithm,210021000,4,0,0,0.0009765625
1094,OnlyZerosAlgorithm,210021000,0,0,1,0.0
