Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
417,MAMLReptileAlgorithm,011122201,0,0,1,0.2783012390136719
417,SATAlgorithm,011122201,0,0,1,0.0029296875
418,RandomGuessAlgorithm,111122020,4,1,0,0.0
418,OnlyZerosAlgorithm,111122020,0,1,0,0.0009765625
418,MultiArmedBanditAlgorithm,111122020,0,1,0,0.0009760856628417969
418,MAMLReptileAlgorithm,111122020,1,1,1,0.277740478515625
418,SATAlgorithm,111122020,0,1,0,0.0039055347442626953
419,RandomGuessAlgorithm,200102100,0,0,1,0.0009763240814208984
419,OnlyZerosAlgorithm,200102100,0,0,1,0.0009765625
419,MultiArmedBanditAlgorithm,200102100,0,0,1,0.0009765625
419,MAMLReptileAlgorithm,200102100,0,0,1,0.28231287002563477
419,SATAlgorithm,200102100,0,0,1,0.003905773162841797
420,RandomGuessAlgorithm,022211001,4,0,0,0.0
420,OnlyZerosAlgorithm,022211001,0,0,1,0.0009765625
420,MultiArmedBanditAlgorithm,022211001,0,0,1,0.0009765625
420,MAMLReptileAlgorithm,022211001,0,0,1,0.2851386070251465
420,SATAlgorithm,022211001,0,0,1,0.00390625
421,RandomGuessAlgorithm,022112001,2,0,0,0.0
421,OnlyZerosAlgorithm,022112001,0,0,1,0.0019519329071044922
421,MultiArmedBanditAlgorithm,022112001,0,0,1,0.0009763240814208984
421,MAMLReptileAlgorithm,022112001,0,0,1,0.2802560329437256
421,SATAlgorithm,022112001,1,0,0,0.002929210662841797
422,RandomGuessAlgorithm,011012122,1,1,1,0.0
422,OnlyZerosAlgorithm,011012122,0,1,0,0.0009770393371582031
422,MultiArmedBanditAlgorithm,011012122,0,1,0,0.0009772777557373047
422,MAMLReptileAlgorithm,011012122,1,1,1,0.27928709983825684
422,SATAlgorithm,011012122,2,1,0,0.002927541732788086
423,RandomGuessAlgorithm,012000010,1,0,0,0.0
423,OnlyZerosAlgorithm,012000010,0,0,1,0.0009763240814208984
423,MultiArmedBanditAlgorithm,012000010,0,0,1,0.0
423,MAMLReptileAlgorithm,012000010,0,0,1,0.2747347354888916
423,SATAlgorithm,012000010,0,0,1,0.0029294490814208984
424,RandomGuessAlgorithm,011010202,1,0,0,0.0
424,OnlyZerosAlgorithm,011010202,0,0,1,0.000982522964477539
424,MultiArmedBanditAlgorithm,011010202,0,0,1,0.0009713172912597656
424,MAMLReptileAlgorithm,011010202,0,0,1,0.2802557945251465
424,SATAlgorithm,011010202,0,0,1,0.0039043426513671875
425,RandomGuessAlgorithm,022111000,2,1,0,0.0009770393371582031
425,OnlyZerosAlgorithm,022111000,0,1,0,0.0009765625
425,MultiArmedBanditAlgorithm,022111000,0,1,0,0.0
425,MAMLReptileAlgorithm,022111000,0,1,0,0.2792928218841553
425,SATAlgorithm,022111000,0,1,0,0.002910137176513672
426,RandomGuessAlgorithm,102021102,3,0,0,0.0009615421295166016
426,OnlyZerosAlgorithm,102021102,0,0,1,0.0009763240814208984
426,MultiArmedBanditAlgorithm,102021102,0,0,1,0.0
426,MAMLReptileAlgorithm,102021102,0,0,1,0.27668094635009766
426,SATAlgorithm,102021102,3,0,0,0.00390625
427,RandomGuessAlgorithm,000011022,0,0,1,0.0009772777557373047
427,OnlyZerosAlgorithm,000011022,0,0,1,0.0009768009185791016
427,MultiArmedBanditAlgorithm,000011022,0,0,1,0.0009756088256835938
427,MAMLReptileAlgorithm,000011022,0,0,1,0.28904294967651367
427,SATAlgorithm,000011022,2,0,0,0.0048828125
428,RandomGuessAlgorithm,012200121,4,0,0,0.0009760856628417969
428,OnlyZerosAlgorithm,012200121,0,0,1,0.0009763240814208984
428,MultiArmedBanditAlgorithm,012200121,0,0,1,0.0009770393371582031
428,MAMLReptileAlgorithm,012200121,0,0,1,0.2851381301879883
428,SATAlgorithm,012200121,2,0,0,0.003905773162841797
429,RandomGuessAlgorithm,210020121,2,0,0,0.0009768009185791016
429,OnlyZerosAlgorithm,210020121,0,0,1,0.0009760856628417969
429,MultiArmedBanditAlgorithm,210020121,0,0,1,0.0009768009185791016
429,MAMLReptileAlgorithm,210020121,0,0,1,0.2929501533508301
429,SATAlgorithm,210020121,1,0,0,0.004883289337158203
430,RandomGuessAlgorithm,011201221,3,1,0,0.0009756088256835938
430,OnlyZerosAlgorithm,011201221,0,1,0,0.0009765625
430,MultiArmedBanditAlgorithm,011201221,0,1,0,0.0009760856628417969
430,MAMLReptileAlgorithm,011201221,0,1,0,0.2831871509552002
430,SATAlgorithm,011201221,4,1,0,0.0039052963256835938
431,RandomGuessAlgorithm,120000000,3,0,0,0.0009763240814208984
431,OnlyZerosAlgorithm,120000000,0,0,1,0.0009758472442626953
431,MultiArmedBanditAlgorithm,120000000,0,0,1,0.0
431,MAMLReptileAlgorithm,120000000,0,0,1,0.28615260124206543
431,SATAlgorithm,120000000,2,0,0,0.002930879592895508
432,RandomGuessAlgorithm,002101212,4,0,0,0.0009765625
432,OnlyZerosAlgorithm,002101212,0,0,1,0.0009763240814208984
432,MultiArmedBanditAlgorithm,002101212,0,0,1,0.0
432,MAMLReptileAlgorithm,002101212,1,0,0,0.27835512161254883
432,SATAlgorithm,002101212,0,0,1,0.003907203674316406
433,RandomGuessAlgorithm,000010210,0,0,1,0.0
433,OnlyZerosAlgorithm,000010210,0,0,1,0.0
433,MultiArmedBanditAlgorithm,000010210,0,0,1,0.0009768009185791016
433,MAMLReptileAlgorithm,000010210,0,0,1,0.28357577323913574
433,SATAlgorithm,000010210,0,0,1,0.004882097244262695
434,RandomGuessAlgorithm,201110212,4,0,0,0.001953125
434,OnlyZerosAlgorithm,201110212,0,0,1,0.0
434,MultiArmedBanditAlgorithm,201110212,0,0,1,0.0
434,MAMLReptileAlgorithm,201110212,1,0,0,0.290996789932251
434,SATAlgorithm,201110212,0,0,1,0.00390625
435,RandomGuessAlgorithm,221122110,1,0,0,0.0009763240814208984
435,OnlyZerosAlgorithm,221122110,0,0,1,0.0
435,MultiArmedBanditAlgorithm,221122110,0,0,1,0.0009765625
435,MAMLReptileAlgorithm,221122110,0,0,1,0.2880673408508301
435,SATAlgorithm,221122110,0,0,1,0.004884243011474609
436,RandomGuessAlgorithm,001000212,0,0,1,0.0009756088256835938
436,OnlyZerosAlgorithm,001000212,0,0,1,0.0009765625
436,MultiArmedBanditAlgorithm,001000212,0,0,1,0.0009760856628417969
436,MAMLReptileAlgorithm,001000212,0,0,1,0.28710436820983887
436,SATAlgorithm,001000212,1,0,0,0.0039060115814208984
437,RandomGuessAlgorithm,012210112,2,1,0,0.0009768009185791016
437,OnlyZerosAlgorithm,012210112,0,1,0,0.0009763240814208984
437,MultiArmedBanditAlgorithm,012210112,0,1,0,0.0009763240814208984
437,MAMLReptileAlgorithm,012210112,1,1,1,0.2890453338623047
437,SATAlgorithm,012210112,0,1,0,0.003905773162841797
438,RandomGuessAlgorithm,110212200,4,0,0,0.0
438,OnlyZerosAlgorithm,110212200,0,0,1,0.0
438,MultiArmedBanditAlgorithm,110212200,0,0,1,0.0009777545928955078
438,MAMLReptileAlgorithm,110212200,0,0,1,0.2865626811981201
438,SATAlgorithm,110212200,0,0,1,0.004062175750732422
439,RandomGuessAlgorithm,202012011,0,0,1,0.0009734630584716797
439,OnlyZerosAlgorithm,202012011,0,0,1,0.0
439,MultiArmedBanditAlgorithm,202012011,0,0,1,0.0009763240814208984
439,MAMLReptileAlgorithm,202012011,0,0,1,0.28389644622802734
439,SATAlgorithm,202012011,1,0,0,0.0039060115814208984
440,RandomGuessAlgorithm,222011211,1,2,0,0.0009763240814208984
440,OnlyZerosAlgorithm,222011211,0,2,0,0.0
440,MultiArmedBanditAlgorithm,222011211,0,2,0,0.0009763240814208984
440,MAMLReptileAlgorithm,222011211,1,2,0,0.2894020080566406
440,SATAlgorithm,222011211,0,2,0,0.002930164337158203
441,RandomGuessAlgorithm,012010102,4,0,0,0.0009768009185791016
441,OnlyZerosAlgorithm,012010102,0,0,1,0.0009758472442626953
441,MultiArmedBanditAlgorithm,012010102,0,0,1,0.0
441,MAMLReptileAlgorithm,012010102,1,0,0,0.29308605194091797
441,SATAlgorithm,012010102,0,0,1,0.003904581069946289
442,RandomGuessAlgorithm,200121012,1,2,0,0.0009760856628417969
442,OnlyZerosAlgorithm,200121012,0,2,0,0.0
442,MultiArmedBanditAlgorithm,200121012,0,2,0,0.0
442,MAMLReptileAlgorithm,200121012,0,2,0,0.2900521755218506
442,SATAlgorithm,200121012,2,2,1,0.002929210662841797
443,RandomGuessAlgorithm,102020112,0,0,1,0.0009772777557373047
443,OnlyZerosAlgorithm,102020112,0,0,1,0.0
443,MultiArmedBanditAlgorithm,102020112,0,0,1,0.0
443,MAMLReptileAlgorithm,102020112,0,0,1,0.2858245372772217
443,SATAlgorithm,102020112,1,0,0,0.003906726837158203
444,RandomGuessAlgorithm,112120221,3,2,0,0.000978231430053711
444,OnlyZerosAlgorithm,112120221,0,2,0,0.0
444,MultiArmedBanditAlgorithm,112120221,0,2,0,0.0
444,MAMLReptileAlgorithm,112120221,0,2,0,0.28806591033935547
444,SATAlgorithm,112120221,0,2,0,0.0039060115814208984
445,RandomGuessAlgorithm,112211200,2,0,0,0.0009765625
445,OnlyZerosAlgorithm,112211200,0,0,1,0.0009760856628417969
445,MultiArmedBanditAlgorithm,112211200,0,0,1,0.0009765625
445,MAMLReptileAlgorithm,112211200,1,0,0,0.2968566417694092
445,SATAlgorithm,112211200,2,0,0,0.002929210662841797
446,RandomGuessAlgorithm,102100210,2,0,0,0.0
446,OnlyZerosAlgorithm,102100210,0,0,1,0.0009765625
446,MultiArmedBanditAlgorithm,102100210,0,0,1,0.0009768009185791016
446,MAMLReptileAlgorithm,102100210,0,0,1,0.29883885383605957
446,SATAlgorithm,102100210,0,0,1,0.0039060115814208984
447,RandomGuessAlgorithm,101122212,0,0,1,0.0
447,OnlyZerosAlgorithm,101122212,0,0,1,0.0
447,MultiArmedBanditAlgorithm,101122212,0,0,1,0.0009765625
447,MAMLReptileAlgorithm,101122212,0,0,1,0.2998161315917969
447,SATAlgorithm,101122212,0,0,1,0.0039064884185791016
448,RandomGuessAlgorithm,122110102,3,1,0,0.0009763240814208984
448,OnlyZerosAlgorithm,122110102,0,1,0,0.0009763240814208984
448,MultiArmedBanditAlgorithm,122110102,0,1,0,0.0
448,MAMLReptileAlgorithm,122110102,1,1,1,0.2910487651824951
448,SATAlgorithm,122110102,3,1,0,0.0029304027557373047
449,RandomGuessAlgorithm,001210200,4,0,0,0.0009770393371582031
449,OnlyZerosAlgorithm,001210200,0,0,1,0.0
449,MultiArmedBanditAlgorithm,001210200,0,0,1,0.0009756088256835938
449,MAMLReptileAlgorithm,001210200,0,0,1,0.2922248840332031
449,SATAlgorithm,001210200,0,0,1,0.0029294490814208984
450,RandomGuessAlgorithm,011102022,3,0,0,0.0
450,OnlyZerosAlgorithm,011102022,0,0,1,0.0009772777557373047
450,MultiArmedBanditAlgorithm,011102022,0,0,1,0.0009770393371582031
450,MAMLReptileAlgorithm,011102022,1,0,0,0.29797863960266113
450,SATAlgorithm,011102022,2,0,0,0.0029282569885253906
451,RandomGuessAlgorithm,221112112,4,1,0,0.0009763240814208984
451,OnlyZerosAlgorithm,221112112,0,1,0,0.0009772777557373047
451,MultiArmedBanditAlgorithm,221112112,0,1,0,0.0
451,MAMLReptileAlgorithm,221112112,1,1,1,0.2978379726409912
451,SATAlgorithm,221112112,0,1,0,0.0039060115814208984
452,RandomGuessAlgorithm,221100121,2,0,0,0.0009763240814208984
452,OnlyZerosAlgorithm,221100121,0,0,1,0.0009765625
452,MultiArmedBanditAlgorithm,221100121,0,0,1,0.0009763240814208984
452,MAMLReptileAlgorithm,221100121,0,0,1,0.292949914932251
452,SATAlgorithm,221100121,0,0,1,0.0029296875
453,RandomGuessAlgorithm,010012201,0,0,1,0.0009765625
453,OnlyZerosAlgorithm,010012201,0,0,1,0.0009763240814208984
453,MultiArmedBanditAlgorithm,010012201,0,0,1,0.0
453,MAMLReptileAlgorithm,010012201,0,0,1,0.29437899589538574
453,SATAlgorithm,010012201,0,0,1,0.0029296875
454,RandomGuessAlgorithm,010120200,0,0,1,0.0
454,OnlyZerosAlgorithm,010120200,0,0,1,0.0009758472442626953
454,MultiArmedBanditAlgorithm,010120200,0,0,1,0.0009768009185791016
454,MAMLReptileAlgorithm,010120200,0,0,1,0.2999856472015381
454,SATAlgorithm,010120200,2,0,0,0.0039060115814208984
455,RandomGuessAlgorithm,202112121,2,0,0,0.0
455,OnlyZerosAlgorithm,202112121,0,0,1,0.0
455,MultiArmedBanditAlgorithm,202112121,0,0,1,0.0009763240814208984
455,MAMLReptileAlgorithm,202112121,0,0,1,0.29882192611694336
455,SATAlgorithm,202112121,2,0,0,0.002930164337158203
456,RandomGuessAlgorithm,021021210,0,0,1,0.0
456,OnlyZerosAlgorithm,021021210,0,0,1,0.0009746551513671875
456,MultiArmedBanditAlgorithm,021021210,0,0,1,0.0
456,MAMLReptileAlgorithm,021021210,0,0,1,0.29509711265563965
456,SATAlgorithm,021021210,2,0,0,0.0039064884185791016
457,RandomGuessAlgorithm,001100022,4,0,0,0.0
457,OnlyZerosAlgorithm,001100022,0,0,1,0.0009770393371582031
457,MultiArmedBanditAlgorithm,001100022,0,0,1,0.0009760856628417969
457,MAMLReptileAlgorithm,001100022,0,0,1,0.2988114356994629
457,SATAlgorithm,001100022,0,0,1,0.0029299259185791016
458,RandomGuessAlgorithm,101120122,3,1,0,0.0009760856628417969
458,OnlyZerosAlgorithm,101120122,0,1,0,0.0009768009185791016
458,MultiArmedBanditAlgorithm,101120122,0,1,0,0.0
458,MAMLReptileAlgorithm,101120122,0,1,0,0.30271434783935547
458,SATAlgorithm,101120122,0,1,0,0.0039060115814208984
459,RandomGuessAlgorithm,101210220,2,0,0,0.0009772777557373047
459,OnlyZerosAlgorithm,101210220,0,0,1,0.0009760856628417969
459,MultiArmedBanditAlgorithm,101210220,0,0,1,0.0009760856628417969
459,MAMLReptileAlgorithm,101210220,0,0,1,0.2978782653808594
459,SATAlgorithm,101210220,2,0,0,0.0039060115814208984
460,RandomGuessAlgorithm,022000111,4,1,0,0.0009763240814208984
460,OnlyZerosAlgorithm,022000111,0,1,0,0.0009775161743164062
460,MultiArmedBanditAlgorithm,022000111,0,1,0,0.0009770393371582031
460,MAMLReptileAlgorithm,022000111,0,1,0,0.30271315574645996
460,SATAlgorithm,022000111,1,1,1,0.0039060115814208984
461,RandomGuessAlgorithm,101102202,4,0,0,0.0009772777557373047
461,OnlyZerosAlgorithm,101102202,0,0,1,0.0009763240814208984
461,MultiArmedBanditAlgorithm,101102202,0,0,1,0.0009763240814208984
461,MAMLReptileAlgorithm,101102202,0,0,1,0.30076146125793457
461,SATAlgorithm,101102202,0,0,1,0.002930164337158203
462,RandomGuessAlgorithm,122020011,0,0,1,0.0
462,OnlyZerosAlgorithm,122020011,0,0,1,0.0009763240814208984
462,MultiArmedBanditAlgorithm,122020011,0,0,1,0.0009772777557373047
462,MAMLReptileAlgorithm,122020011,0,0,1,0.3019847869873047
462,SATAlgorithm,122020011,1,0,0,0.003905773162841797
463,RandomGuessAlgorithm,010002210,2,0,0,0.0009768009185791016
463,OnlyZerosAlgorithm,010002210,0,0,1,0.0009789466857910156
463,MultiArmedBanditAlgorithm,010002210,0,0,1,0.000978231430053711
463,MAMLReptileAlgorithm,010002210,0,0,1,0.3011293411254883
463,SATAlgorithm,010002210,1,0,0,0.0029296875
464,RandomGuessAlgorithm,012010221,1,0,0,0.0
464,OnlyZerosAlgorithm,012010221,0,0,1,0.0009756088256835938
464,MultiArmedBanditAlgorithm,012010221,0,0,1,0.0010094642639160156
464,MAMLReptileAlgorithm,012010221,1,0,0,0.31049489974975586
464,SATAlgorithm,012010221,0,0,1,0.0039052963256835938
465,RandomGuessAlgorithm,011122201,0,0,1,0.0009770393371582031
465,OnlyZerosAlgorithm,011122201,0,0,1,0.0009758472442626953
465,MultiArmedBanditAlgorithm,011122201,0,0,1,0.0009763240814208984
465,MAMLReptileAlgorithm,011122201,0,0,1,0.30469417572021484
465,SATAlgorithm,011122201,0,0,1,0.00390625
466,RandomGuessAlgorithm,011022121,1,0,0,0.0009768009185791016
466,OnlyZerosAlgorithm,011022121,0,0,1,0.0
466,MultiArmedBanditAlgorithm,011022121,0,0,1,0.0009770393371582031
466,MAMLReptileAlgorithm,011022121,1,0,0,0.3037242889404297
466,SATAlgorithm,011022121,0,0,1,0.003905773162841797
467,RandomGuessAlgorithm,000122112,3,0,0,0.0009768009185791016
467,OnlyZerosAlgorithm,000122112,0,0,1,0.0
467,MultiArmedBanditAlgorithm,000122112,0,0,1,0.0009760856628417969
467,MAMLReptileAlgorithm,000122112,0,0,1,0.31540966033935547
467,SATAlgorithm,000122112,0,0,1,0.00390625
468,RandomGuessAlgorithm,001102021,0,0,1,0.0009763240814208984
468,OnlyZerosAlgorithm,001102021,0,0,1,0.0009765625
468,MultiArmedBanditAlgorithm,001102021,0,0,1,0.0
468,MAMLReptileAlgorithm,001102021,0,0,1,0.30955052375793457
468,SATAlgorithm,001102021,1,0,0,0.0039055347442626953
469,RandomGuessAlgorithm,212211010,0,1,0,0.0
469,OnlyZerosAlgorithm,212211010,0,1,0,0.0009765625
469,MultiArmedBanditAlgorithm,212211010,0,1,0,0.0009763240814208984
469,MAMLReptileAlgorithm,212211010,0,1,0,0.3244636058807373
469,SATAlgorithm,212211010,0,1,0,0.0039064884185791016
470,RandomGuessAlgorithm,110120020,2,0,0,0.0009763240814208984
470,OnlyZerosAlgorithm,110120020,0,0,1,0.0009760856628417969
470,MultiArmedBanditAlgorithm,110120020,0,0,1,0.0009779930114746094
470,MAMLReptileAlgorithm,110120020,0,0,1,0.32517290115356445
470,SATAlgorithm,110120020,0,0,1,0.0039060115814208984
471,RandomGuessAlgorithm,020121102,4,0,0,0.0009770393371582031
471,OnlyZerosAlgorithm,020121102,0,0,1,0.0009763240814208984
471,MultiArmedBanditAlgorithm,020121102,0,0,1,0.0009760856628417969
471,MAMLReptileAlgorithm,020121102,0,0,1,0.30693840980529785
471,SATAlgorithm,020121102,3,0,0,0.0029306411743164062
472,RandomGuessAlgorithm,020011120,0,0,1,0.0009770393371582031
472,OnlyZerosAlgorithm,020011120,0,0,1,0.0
472,MultiArmedBanditAlgorithm,020011120,0,0,1,0.0009758472442626953
472,MAMLReptileAlgorithm,020011120,0,0,1,0.30788230895996094
472,SATAlgorithm,020011120,0,0,1,0.0029296875
473,RandomGuessAlgorithm,200010120,2,0,0,0.0009775161743164062
473,OnlyZerosAlgorithm,200010120,0,0,1,0.0009756088256835938
473,MultiArmedBanditAlgorithm,200010120,0,0,1,0.0
473,MAMLReptileAlgorithm,200010120,0,0,1,0.31093740463256836
473,SATAlgorithm,200010120,0,0,1,0.003905773162841797
474,RandomGuessAlgorithm,110221200,4,0,0,0.0009770393371582031
474,OnlyZerosAlgorithm,110221200,0,0,1,0.0009765625
474,MultiArmedBanditAlgorithm,110221200,0,0,1,0.000978231430053711
474,MAMLReptileAlgorithm,110221200,0,0,1,0.33884334564208984
474,SATAlgorithm,110221200,0,0,1,0.004882097244262695
475,RandomGuessAlgorithm,100021212,1,0,0,0.0009768009185791016
475,OnlyZerosAlgorithm,100021212,0,0,1,0.0009763240814208984
475,MultiArmedBanditAlgorithm,100021212,0,0,1,0.0
475,MAMLReptileAlgorithm,100021212,0,0,1,0.31345653533935547
475,SATAlgorithm,100021212,0,0,1,0.0048828125
476,RandomGuessAlgorithm,112220010,2,0,0,0.0009765625
476,OnlyZerosAlgorithm,112220010,0,0,1,0.0009760856628417969
476,MultiArmedBanditAlgorithm,112220010,0,0,1,0.0009768009185791016
476,MAMLReptileAlgorithm,112220010,0,0,1,0.3095057010650635
476,SATAlgorithm,112220010,2,0,0,0.0039055347442626953
477,RandomGuessAlgorithm,021101200,0,0,1,0.0009765625
477,OnlyZerosAlgorithm,021101200,0,0,1,0.0009765625
477,MultiArmedBanditAlgorithm,021101200,0,0,1,0.0009763240814208984
477,MAMLReptileAlgorithm,021101200,0,0,1,0.31446409225463867
477,SATAlgorithm,021101200,1,0,0,0.003909111022949219
478,RandomGuessAlgorithm,012002211,4,0,0,0.0009737014770507812
478,OnlyZerosAlgorithm,012002211,0,0,1,0.0
478,MultiArmedBanditAlgorithm,012002211,0,0,1,0.0
478,MAMLReptileAlgorithm,012002211,0,0,1,0.31191444396972656
478,SATAlgorithm,012002211,3,0,0,0.0038552284240722656
479,RandomGuessAlgorithm,102211021,2,1,0,0.00095367431640625
479,OnlyZerosAlgorithm,102211021,0,1,0,0.0
479,MultiArmedBanditAlgorithm,102211021,0,1,0,0.0009756088256835938
479,MAMLReptileAlgorithm,102211021,0,1,0,0.3136322498321533
479,SATAlgorithm,102211021,1,1,1,0.0048828125
480,RandomGuessAlgorithm,202000111,4,1,0,0.0009765625
480,OnlyZerosAlgorithm,202000111,0,1,0,0.0009768009185791016
480,MultiArmedBanditAlgorithm,202000111,0,1,0,0.0009772777557373047
480,MAMLReptileAlgorithm,202000111,0,1,0,0.31446266174316406
480,SATAlgorithm,202000111,2,1,0,0.0029299259185791016
481,RandomGuessAlgorithm,020112000,0,0,1,0.0009768009185791016
481,OnlyZerosAlgorithm,020112000,0,0,1,0.0009770393371582031
481,MultiArmedBanditAlgorithm,020112000,0,0,1,0.0
481,MAMLReptileAlgorithm,020112000,1,0,0,0.31578564643859863
481,SATAlgorithm,020112000,2,0,0,0.0029299259185791016
482,RandomGuessAlgorithm,020011212,2,0,0,0.0009777545928955078
482,OnlyZerosAlgorithm,020011212,0,0,1,0.0009758472442626953
482,MultiArmedBanditAlgorithm,020011212,0,0,1,0.0
482,MAMLReptileAlgorithm,020011212,0,0,1,0.31774020195007324
482,SATAlgorithm,020011212,2,0,0,0.003906726837158203
483,RandomGuessAlgorithm,122110200,1,0,0,0.0009760856628417969
483,OnlyZerosAlgorithm,122110200,0,0,1,0.0
483,MultiArmedBanditAlgorithm,122110200,0,0,1,0.0009768009185791016
483,MAMLReptileAlgorithm,122110200,0,0,1,0.31736207008361816
483,SATAlgorithm,122110200,1,0,0,0.004882335662841797
484,RandomGuessAlgorithm,000201211,4,0,0,0.0009765625
484,OnlyZerosAlgorithm,000201211,0,0,1,0.0009765625
484,MultiArmedBanditAlgorithm,000201211,0,0,1,0.0009768009185791016
484,MAMLReptileAlgorithm,000201211,0,0,1,0.3178672790527344
484,SATAlgorithm,000201211,0,0,1,0.0029289722442626953
485,RandomGuessAlgorithm,210100122,1,0,0,0.0009791851043701172
485,OnlyZerosAlgorithm,210100122,0,0,1,0.0
485,MultiArmedBanditAlgorithm,210100122,0,0,1,0.0
485,MAMLReptileAlgorithm,210100122,0,0,1,0.3173987865447998
485,SATAlgorithm,210100122,0,0,1,0.003906726837158203
486,RandomGuessAlgorithm,111000022,3,1,0,0.0009775161743164062
486,OnlyZerosAlgorithm,111000022,0,1,0,0.0009758472442626953
486,MultiArmedBanditAlgorithm,111000022,0,1,0,0.0
486,MAMLReptileAlgorithm,111000022,1,1,1,0.3186972141265869
486,SATAlgorithm,111000022,1,1,1,0.0039055347442626953
487,RandomGuessAlgorithm,100100020,1,0,0,0.0009772777557373047
487,OnlyZerosAlgorithm,100100020,0,0,1,0.0
487,MultiArmedBanditAlgorithm,100100020,0,0,1,0.0009765625
487,MAMLReptileAlgorithm,100100020,0,0,1,0.31358861923217773
487,SATAlgorithm,100100020,1,0,0,0.003414154052734375
488,RandomGuessAlgorithm,121100002,4,0,0,0.0009515285491943359
488,OnlyZerosAlgorithm,121100002,0,0,1,0.0009756088256835938
488,MultiArmedBanditAlgorithm,121100002,0,0,1,0.0
488,MAMLReptileAlgorithm,121100002,0,0,1,0.333446741104126
488,SATAlgorithm,121100002,0,0,1,0.003907203674316406
489,RandomGuessAlgorithm,022021101,3,0,0,0.0009760856628417969
489,OnlyZerosAlgorithm,022021101,0,0,1,0.0
489,MultiArmedBanditAlgorithm,022021101,0,0,1,0.0009760856628417969
489,MAMLReptileAlgorithm,022021101,0,0,1,0.31736302375793457
489,SATAlgorithm,022021101,3,0,0,0.003905057907104492
490,RandomGuessAlgorithm,110102200,4,0,0,0.0009765625
490,OnlyZerosAlgorithm,110102200,0,0,1,0.0
490,MultiArmedBanditAlgorithm,110102200,0,0,1,0.0
490,MAMLReptileAlgorithm,110102200,0,0,1,0.31694459915161133
490,SATAlgorithm,110102200,0,0,1,0.0039081573486328125
491,RandomGuessAlgorithm,002102100,3,0,0,0.0009753704071044922
491,OnlyZerosAlgorithm,002102100,0,0,1,0.0
491,MultiArmedBanditAlgorithm,002102100,0,0,1,0.0009760856628417969
491,MAMLReptileAlgorithm,002102100,0,0,1,0.3167073726654053
491,SATAlgorithm,002102100,0,0,1,0.002929210662841797
492,RandomGuessAlgorithm,022011201,0,0,1,0.0
492,OnlyZerosAlgorithm,022011201,0,0,1,0.0009758472442626953
492,MultiArmedBanditAlgorithm,022011201,0,0,1,0.0009760856628417969
492,MAMLReptileAlgorithm,022011201,0,0,1,0.3159611225128174
492,SATAlgorithm,022011201,0,0,1,0.0039060115814208984
493,RandomGuessAlgorithm,102000210,3,0,0,0.0009772777557373047
493,OnlyZerosAlgorithm,102000210,0,0,1,0.0
493,MultiArmedBanditAlgorithm,102000210,0,0,1,0.0
493,MAMLReptileAlgorithm,102000210,0,0,1,0.3164196014404297
493,SATAlgorithm,102000210,2,0,0,0.002930164337158203
494,RandomGuessAlgorithm,111220120,0,1,0,0.0009772777557373047
494,OnlyZerosAlgorithm,111220120,0,1,0,0.0
494,MultiArmedBanditAlgorithm,111220120,0,1,0,0.0
494,MAMLReptileAlgorithm,111220120,1,1,1,0.3187248706817627
494,SATAlgorithm,111220120,0,1,0,0.0039060115814208984
495,RandomGuessAlgorithm,020100211,4,0,0,0.0
495,OnlyZerosAlgorithm,020100211,0,0,1,0.0009763240814208984
495,MultiArmedBanditAlgorithm,020100211,0,0,1,0.0009763240814208984
495,MAMLReptileAlgorithm,020100211,0,0,1,0.3172481060028076
495,SATAlgorithm,020100211,0,0,1,0.003002643585205078
496,RandomGuessAlgorithm,211011222,4,2,0,0.0009500980377197266
496,OnlyZerosAlgorithm,211011222,0,2,0,0.0009760856628417969
496,MultiArmedBanditAlgorithm,211011222,0,2,0,0.0
496,MAMLReptileAlgorithm,211011222,1,2,0,0.319866418838501
496,SATAlgorithm,211011222,0,2,0,0.0029304027557373047
497,RandomGuessAlgorithm,121210002,3,0,0,0.0009772777557373047
497,OnlyZerosAlgorithm,121210002,0,0,1,0.0009758472442626953
497,MultiArmedBanditAlgorithm,121210002,0,0,1,0.0
497,MAMLReptileAlgorithm,121210002,0,0,1,0.32040977478027344
497,SATAlgorithm,121210002,0,0,1,0.0029294490814208984
498,RandomGuessAlgorithm,112101222,4,2,0,0.0009765625
498,OnlyZerosAlgorithm,112101222,0,2,0,0.0
498,MultiArmedBanditAlgorithm,112101222,0,2,0,0.0
498,MAMLReptileAlgorithm,112101222,0,2,0,0.3218228816986084
498,SATAlgorithm,112101222,1,2,0,0.003359556198120117
499,RandomGuessAlgorithm,121120102,1,1,1,0.0009281635284423828
499,OnlyZerosAlgorithm,121120102,0,1,0,0.0009753704071044922
499,MultiArmedBanditAlgorithm,121120102,0,1,0,0.0
499,MAMLReptileAlgorithm,121120102,1,1,1,0.32338643074035645
499,SATAlgorithm,121120102,1,1,1,0.0039081573486328125
500,RandomGuessAlgorithm,022110201,1,0,0,0.0009753704071044922
500,OnlyZerosAlgorithm,022110201,0,0,1,0.0
500,MultiArmedBanditAlgorithm,022110201,0,0,1,0.0009760856628417969
500,MAMLReptileAlgorithm,022110201,0,0,1,0.388657808303833
500,SATAlgorithm,022110201,0,0,1,0.0048830509185791016
