Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1841,OnlyZerosAlgorithm,100011022,0,0,1,0.0009768009185791016
1841,SATAlgorithm,100011022,0,0,1,0.007811307907104492
1842,RandomGuessAlgorithm,210120012,1,2,0,0.0010063648223876953
1842,OnlyZerosAlgorithm,210120012,0,2,0,0.0
1842,SATAlgorithm,210120012,1,2,0,0.007782697677612305
1843,RandomGuessAlgorithm,221000100,4,0,0,0.0009763240814208984
1843,OnlyZerosAlgorithm,221000100,0,0,1,0.0009770393371582031
1843,SATAlgorithm,221000100,0,0,1,0.007811307907104492
1844,RandomGuessAlgorithm,211120020,1,0,0,0.0
1844,OnlyZerosAlgorithm,211120020,0,0,1,0.0
1844,SATAlgorithm,211120020,3,0,0,0.007812738418579102
1845,RandomGuessAlgorithm,100210020,4,0,0,0.0
1845,OnlyZerosAlgorithm,100210020,0,0,1,0.0009756088256835938
1845,SATAlgorithm,100210020,1,0,0,0.0078122615814208984
1846,RandomGuessAlgorithm,212000110,3,0,0,0.0
1846,OnlyZerosAlgorithm,212000110,0,0,1,0.0009758472442626953
1846,SATAlgorithm,212000110,0,0,1,0.006835222244262695
1847,RandomGuessAlgorithm,100121212,2,0,0,0.0
1847,OnlyZerosAlgorithm,100121212,0,0,1,0.0009756088256835938
1847,SATAlgorithm,100121212,0,0,1,0.006830453872680664
1848,RandomGuessAlgorithm,120202111,1,1,1,0.0
1848,OnlyZerosAlgorithm,120202111,0,1,0,0.0009760856628417969
1848,SATAlgorithm,120202111,1,1,1,0.006835222244262695
1849,RandomGuessAlgorithm,100201221,1,0,0,0.0
1849,OnlyZerosAlgorithm,100201221,0,0,1,0.0009758472442626953
1849,SATAlgorithm,100201221,0,0,1,0.006841897964477539
1850,RandomGuessAlgorithm,000211120,4,0,0,0.0
1850,OnlyZerosAlgorithm,000211120,0,0,1,0.0009763240814208984
1850,SATAlgorithm,000211120,0,0,1,0.0078105926513671875
1851,RandomGuessAlgorithm,211100002,3,0,0,0.0009777545928955078
1851,OnlyZerosAlgorithm,211100002,0,0,1,0.0
1851,SATAlgorithm,211100002,0,0,1,0.007819175720214844
1852,RandomGuessAlgorithm,120110212,1,0,0,0.0009770393371582031
1852,OnlyZerosAlgorithm,120110212,0,0,1,0.0
1852,SATAlgorithm,120110212,1,0,0,0.008179664611816406
1853,RandomGuessAlgorithm,000211200,3,0,0,0.0
1853,OnlyZerosAlgorithm,000211200,0,0,1,0.0009510517120361328
1853,SATAlgorithm,000211200,2,0,0,0.007811069488525391
1854,RandomGuessAlgorithm,110122002,1,0,0,0.0
1854,OnlyZerosAlgorithm,110122002,0,0,1,0.0
1854,SATAlgorithm,110122002,0,0,1,0.0078105926513671875
1855,RandomGuessAlgorithm,022110121,3,0,0,0.0009768009185791016
1855,OnlyZerosAlgorithm,022110121,0,0,1,0.0009770393371582031
1855,SATAlgorithm,022110121,0,0,1,0.006834745407104492
1856,RandomGuessAlgorithm,212021211,3,2,0,0.0
1856,OnlyZerosAlgorithm,212021211,0,2,0,0.0009770393371582031
1856,SATAlgorithm,212021211,0,2,0,0.007812976837158203
1857,RandomGuessAlgorithm,102110002,1,0,0,0.0
1857,OnlyZerosAlgorithm,102110002,0,0,1,0.0009765625
1857,SATAlgorithm,102110002,1,0,0,0.00878763198852539
1858,RandomGuessAlgorithm,201102012,0,0,1,0.0009777545928955078
1858,OnlyZerosAlgorithm,201102012,0,0,1,0.0009753704071044922
1858,SATAlgorithm,201102012,0,0,1,0.007811307907104492
1859,RandomGuessAlgorithm,100200012,3,0,0,0.0009779930114746094
1859,OnlyZerosAlgorithm,100200012,0,0,1,0.0
1859,SATAlgorithm,100200012,0,0,1,0.008153676986694336
1860,RandomGuessAlgorithm,210220110,4,0,0,0.0009765625
1860,OnlyZerosAlgorithm,210220110,0,0,1,0.0
1860,SATAlgorithm,210220110,0,0,1,0.0078105926513671875
1861,RandomGuessAlgorithm,200011221,1,0,0,0.0009770393371582031
1861,OnlyZerosAlgorithm,200011221,0,0,1,0.0009779930114746094
1861,SATAlgorithm,200011221,3,0,0,0.007809638977050781
1862,RandomGuessAlgorithm,121011022,4,0,0,0.0009775161743164062
1862,OnlyZerosAlgorithm,121011022,0,0,1,0.0
1862,SATAlgorithm,121011022,1,0,0,0.007810831069946289
1863,RandomGuessAlgorithm,122221101,4,0,0,0.0009770393371582031
1863,OnlyZerosAlgorithm,122221101,0,0,1,0.0
1863,SATAlgorithm,122221101,0,0,1,0.007811546325683594
1864,RandomGuessAlgorithm,112020100,0,0,1,0.0009770393371582031
1864,OnlyZerosAlgorithm,112020100,0,0,1,0.0
1864,SATAlgorithm,112020100,3,0,0,0.007818937301635742
1865,RandomGuessAlgorithm,010210000,2,0,0,0.0009775161743164062
1865,OnlyZerosAlgorithm,010210000,0,0,1,0.0
1865,SATAlgorithm,010210000,0,0,1,0.007967948913574219
1866,RandomGuessAlgorithm,000001200,2,0,0,0.0009770393371582031
1866,OnlyZerosAlgorithm,000001200,0,0,1,0.0
1866,SATAlgorithm,000001200,1,0,0,0.007811069488525391
1867,RandomGuessAlgorithm,110121202,3,0,0,0.0009903907775878906
1867,OnlyZerosAlgorithm,110121202,0,0,1,0.0
1867,SATAlgorithm,110121202,0,0,1,0.007712841033935547
1868,RandomGuessAlgorithm,210102112,4,0,0,0.0009772777557373047
1868,OnlyZerosAlgorithm,210102112,0,0,1,0.0009758472442626953
1868,SATAlgorithm,210102112,3,0,0,0.006835222244262695
1869,RandomGuessAlgorithm,221101102,2,0,0,0.0009768009185791016
1869,OnlyZerosAlgorithm,221101102,0,0,1,0.0009770393371582031
1869,SATAlgorithm,221101102,0,0,1,0.006834506988525391
1870,RandomGuessAlgorithm,022110012,3,0,0,0.0
1870,OnlyZerosAlgorithm,022110012,0,0,1,0.0009770393371582031
1870,SATAlgorithm,022110012,4,0,0,0.007811546325683594
1871,RandomGuessAlgorithm,102102000,2,0,0,0.0009770393371582031
1871,OnlyZerosAlgorithm,102102000,0,0,1,0.0009760856628417969
1871,SATAlgorithm,102102000,1,0,0,0.007811784744262695
1872,RandomGuessAlgorithm,012112002,2,2,1,0.0
1872,OnlyZerosAlgorithm,012112002,0,2,0,0.0009796619415283203
1872,SATAlgorithm,012112002,0,2,0,0.008200645446777344
1873,RandomGuessAlgorithm,002100000,2,0,0,0.0
1873,OnlyZerosAlgorithm,002100000,0,0,1,0.0009465217590332031
1873,SATAlgorithm,002100000,1,0,0,0.008789539337158203
1874,RandomGuessAlgorithm,211222011,2,2,1,0.0
1874,OnlyZerosAlgorithm,211222011,0,2,0,0.0009777545928955078
1874,SATAlgorithm,211222011,2,2,1,0.007809162139892578
1875,RandomGuessAlgorithm,101000221,3,0,0,0.0
1875,OnlyZerosAlgorithm,101000221,0,0,1,0.0009770393371582031
1875,SATAlgorithm,101000221,0,0,1,0.007811307907104492
1876,RandomGuessAlgorithm,220012011,0,0,1,0.0009765625
1876,OnlyZerosAlgorithm,220012011,0,0,1,0.0009770393371582031
1876,SATAlgorithm,220012011,1,0,0,0.007811784744262695
1877,RandomGuessAlgorithm,200010021,3,0,0,0.0009760856628417969
1877,OnlyZerosAlgorithm,200010021,0,0,1,0.0009775161743164062
1877,SATAlgorithm,200010021,0,0,1,0.007811069488525391
1878,RandomGuessAlgorithm,112000201,1,0,0,0.000978708267211914
1878,OnlyZerosAlgorithm,112000201,0,0,1,0.0
1878,SATAlgorithm,112000201,2,0,0,0.007811069488525391
1879,RandomGuessAlgorithm,120211200,2,0,0,0.0009768009185791016
1879,OnlyZerosAlgorithm,120211200,0,0,1,0.0009768009185791016
1879,SATAlgorithm,120211200,2,0,0,0.007810831069946289
1880,RandomGuessAlgorithm,110000220,1,0,0,0.0009779930114746094
1880,OnlyZerosAlgorithm,110000220,0,0,1,0.0
1880,SATAlgorithm,110000220,3,0,0,0.008050203323364258
1881,RandomGuessAlgorithm,211002000,1,0,0,0.0009768009185791016
1881,OnlyZerosAlgorithm,211002000,0,0,1,0.0
1881,SATAlgorithm,211002000,0,0,1,0.008203506469726562
1882,RandomGuessAlgorithm,110002212,2,0,0,0.0009558200836181641
1882,OnlyZerosAlgorithm,110002212,0,0,1,0.0
1882,SATAlgorithm,110002212,0,0,1,0.00976109504699707
1883,RandomGuessAlgorithm,000210000,2,0,0,0.0
1883,OnlyZerosAlgorithm,000210000,0,0,1,0.0009768009185791016
1883,SATAlgorithm,000210000,0,0,1,0.00878763198852539
1884,RandomGuessAlgorithm,002021100,0,0,1,0.0
1884,OnlyZerosAlgorithm,002021100,0,0,1,0.0009777545928955078
1884,SATAlgorithm,002021100,0,0,1,0.008787393569946289
1885,RandomGuessAlgorithm,100211220,3,0,0,0.0009770393371582031
1885,OnlyZerosAlgorithm,100211220,0,0,1,0.0009763240814208984
1885,SATAlgorithm,100211220,0,0,1,0.008788585662841797
1886,RandomGuessAlgorithm,002100102,0,0,1,0.0
1886,OnlyZerosAlgorithm,002100102,0,0,1,0.0009765625
1886,SATAlgorithm,002100102,0,0,1,0.008787870407104492
1887,RandomGuessAlgorithm,102002110,4,0,0,0.0
1887,OnlyZerosAlgorithm,102002110,0,0,1,0.0
1887,SATAlgorithm,102002110,0,0,1,0.009764671325683594
1888,RandomGuessAlgorithm,121101202,3,0,0,0.0009763240814208984
1888,OnlyZerosAlgorithm,121101202,0,0,1,0.0009765625
1888,SATAlgorithm,121101202,0,0,1,0.008788347244262695
1889,RandomGuessAlgorithm,001200012,0,0,1,0.0
1889,OnlyZerosAlgorithm,001200012,0,0,1,0.0009768009185791016
1889,SATAlgorithm,001200012,1,0,0,0.008788347244262695
1890,RandomGuessAlgorithm,100022100,2,0,0,0.0009768009185791016
1890,OnlyZerosAlgorithm,100022100,0,0,1,0.0009763240814208984
1890,SATAlgorithm,100022100,1,0,0,0.009764909744262695
1891,RandomGuessAlgorithm,202110211,2,0,0,0.0
1891,OnlyZerosAlgorithm,202110211,0,0,1,0.0009765625
1891,SATAlgorithm,202110211,0,0,1,0.008788585662841797
1892,RandomGuessAlgorithm,210000012,1,0,0,0.0
1892,OnlyZerosAlgorithm,210000012,0,0,1,0.0009765625
1892,SATAlgorithm,210000012,0,0,1,0.009764909744262695
1893,RandomGuessAlgorithm,100100200,0,0,1,0.0009763240814208984
1893,OnlyZerosAlgorithm,100100200,0,0,1,0.0009772777557373047
1893,SATAlgorithm,100100200,0,0,1,0.010742425918579102
1894,RandomGuessAlgorithm,210002121,2,0,0,0.0009753704071044922
1894,OnlyZerosAlgorithm,210002121,0,0,1,0.0009770393371582031
1894,SATAlgorithm,210002121,0,0,1,0.007811307907104492
1895,RandomGuessAlgorithm,102220011,4,0,0,0.0009770393371582031
1895,OnlyZerosAlgorithm,102220011,0,0,1,0.0
1895,SATAlgorithm,102220011,4,0,0,0.007811307907104492
1896,RandomGuessAlgorithm,020221111,2,1,0,0.0009768009185791016
1896,OnlyZerosAlgorithm,020221111,0,1,0,0.0009768009185791016
1896,SATAlgorithm,020221111,1,1,1,0.007811546325683594
1897,RandomGuessAlgorithm,010121220,3,0,0,0.0009768009185791016
1897,OnlyZerosAlgorithm,010121220,0,0,1,0.0009765625
1897,SATAlgorithm,010121220,0,0,1,0.007811546325683594
1898,RandomGuessAlgorithm,012112000,4,0,0,0.0009775161743164062
1898,OnlyZerosAlgorithm,012112000,0,0,1,0.0
1898,SATAlgorithm,012112000,0,0,1,0.008788108825683594
1899,RandomGuessAlgorithm,020110210,0,0,1,0.0
1899,OnlyZerosAlgorithm,020110210,0,0,1,0.0009772777557373047
1899,SATAlgorithm,020110210,0,0,1,0.007811069488525391
1900,RandomGuessAlgorithm,012001210,2,0,0,0.0009777545928955078
1900,OnlyZerosAlgorithm,012001210,0,0,1,0.0
1900,SATAlgorithm,012001210,0,0,1,0.006834745407104492
1901,RandomGuessAlgorithm,220011001,1,0,0,0.0
1901,OnlyZerosAlgorithm,220011001,0,0,1,0.0009763240814208984
1901,SATAlgorithm,220011001,0,0,1,0.0078122615814208984
1902,RandomGuessAlgorithm,221120121,0,2,0,0.0
1902,OnlyZerosAlgorithm,221120121,0,2,0,0.0009768009185791016
1902,SATAlgorithm,221120121,4,2,0,0.007811069488525391
1903,RandomGuessAlgorithm,000021010,2,0,0,0.0
1903,OnlyZerosAlgorithm,000021010,0,0,1,0.0
1903,SATAlgorithm,000021010,0,0,1,0.007834911346435547
1904,RandomGuessAlgorithm,202101102,0,0,1,0.0009639263153076172
1904,OnlyZerosAlgorithm,202101102,0,0,1,0.0009768009185791016
1904,SATAlgorithm,202101102,0,0,1,0.006834983825683594
1905,RandomGuessAlgorithm,002010121,3,0,0,0.0
1905,OnlyZerosAlgorithm,002010121,0,0,1,0.0009770393371582031
1905,SATAlgorithm,002010121,1,0,0,0.007812738418579102
1906,RandomGuessAlgorithm,002210001,0,0,1,0.0009756088256835938
1906,OnlyZerosAlgorithm,002210001,0,0,1,0.0009770393371582031
1906,SATAlgorithm,002210001,0,0,1,0.008789539337158203
1907,RandomGuessAlgorithm,102211000,4,0,0,0.0009748935699462891
1907,OnlyZerosAlgorithm,102211000,0,0,1,0.0009760856628417969
1907,SATAlgorithm,102211000,0,0,1,0.011166572570800781
1908,RandomGuessAlgorithm,000200001,2,0,0,0.0009760856628417969
1908,OnlyZerosAlgorithm,000200001,0,0,1,0.0009758472442626953
1908,SATAlgorithm,000200001,2,0,0,0.01024627685546875
1909,RandomGuessAlgorithm,212122111,1,1,1,0.0009772777557373047
1909,OnlyZerosAlgorithm,212122111,0,1,0,0.0
1909,SATAlgorithm,212122111,0,1,0,0.010740518569946289
1910,RandomGuessAlgorithm,022021101,3,0,0,0.0009770393371582031
1910,OnlyZerosAlgorithm,022021101,0,0,1,0.0009765625
1910,SATAlgorithm,022021101,0,0,1,0.009765386581420898
1911,RandomGuessAlgorithm,121000021,1,0,0,0.0009760856628417969
1911,OnlyZerosAlgorithm,121000021,0,0,1,0.0
1911,SATAlgorithm,121000021,2,0,0,0.009764909744262695
1912,RandomGuessAlgorithm,221121102,3,2,0,0.0009765625
1912,OnlyZerosAlgorithm,221121102,0,2,0,0.0009768009185791016
1912,SATAlgorithm,221121102,1,2,0,0.009764909744262695
1913,RandomGuessAlgorithm,000210211,3,0,0,0.0009763240814208984
1913,OnlyZerosAlgorithm,000210211,0,0,1,0.0009765625
1913,SATAlgorithm,000210211,0,0,1,0.0087890625
1914,RandomGuessAlgorithm,012002211,4,0,0,0.0009763240814208984
1914,OnlyZerosAlgorithm,012002211,0,0,1,0.0
1914,SATAlgorithm,012002211,1,0,0,0.009764432907104492
1915,RandomGuessAlgorithm,212110120,1,0,0,0.0009763240814208984
1915,OnlyZerosAlgorithm,212110120,0,0,1,0.0009763240814208984
1915,SATAlgorithm,212110120,0,0,1,0.009765386581420898
1916,RandomGuessAlgorithm,210012010,2,1,0,0.0009768009185791016
1916,OnlyZerosAlgorithm,210012010,0,1,0,0.0009765625
1916,SATAlgorithm,210012010,0,1,0,0.009765386581420898
1917,RandomGuessAlgorithm,211202211,1,2,0,0.0009765625
1917,OnlyZerosAlgorithm,211202211,0,2,0,0.0009763240814208984
1917,SATAlgorithm,211202211,0,2,0,0.009765386581420898
1918,RandomGuessAlgorithm,211201002,1,0,0,0.0009763240814208984
1918,OnlyZerosAlgorithm,211201002,0,0,1,0.0009765625
1918,SATAlgorithm,211201002,0,0,1,0.009764909744262695
1919,RandomGuessAlgorithm,021211020,1,0,0,0.0009763240814208984
1919,OnlyZerosAlgorithm,021211020,0,0,1,0.0009765625
1919,SATAlgorithm,021211020,2,0,0,0.009764909744262695
1920,RandomGuessAlgorithm,202011010,3,0,0,0.0009770393371582031
1920,OnlyZerosAlgorithm,202011010,0,0,1,0.0009763240814208984
1920,SATAlgorithm,202011010,1,0,0,0.0107421875
1921,RandomGuessAlgorithm,020121010,3,0,0,0.0009756088256835938
1921,OnlyZerosAlgorithm,020121010,0,0,1,0.0
1921,SATAlgorithm,020121010,1,0,0,0.008788824081420898
1922,RandomGuessAlgorithm,222121101,1,2,0,0.0
1922,OnlyZerosAlgorithm,222121101,0,2,0,0.0009777545928955078
1922,SATAlgorithm,222121101,0,2,0,0.009764909744262695
1923,RandomGuessAlgorithm,120112012,0,0,1,0.0009775161743164062
1923,OnlyZerosAlgorithm,120112012,0,0,1,0.0009753704071044922
1923,SATAlgorithm,120112012,1,0,0,0.00976419448852539
1924,RandomGuessAlgorithm,001200201,4,0,0,0.0009777545928955078
1924,OnlyZerosAlgorithm,001200201,0,0,1,0.0009756088256835938
1924,SATAlgorithm,001200201,0,0,1,0.010741233825683594
1925,RandomGuessAlgorithm,110202211,1,0,0,0.0009746551513671875
1925,OnlyZerosAlgorithm,110202211,0,0,1,0.0009765625
1925,SATAlgorithm,110202211,0,0,1,0.009765625
1926,RandomGuessAlgorithm,022011211,1,0,0,0.0009772777557373047
1926,OnlyZerosAlgorithm,022011211,0,0,1,0.0
1926,SATAlgorithm,022011211,0,0,1,0.008787393569946289
1927,RandomGuessAlgorithm,000010120,0,0,1,0.0009768009185791016
1927,OnlyZerosAlgorithm,000010120,0,0,1,0.0
1927,SATAlgorithm,000010120,1,0,0,0.009764671325683594
1928,RandomGuessAlgorithm,210201120,4,0,0,0.0
1928,OnlyZerosAlgorithm,210201120,0,0,1,0.0
1928,SATAlgorithm,210201120,0,0,1,0.009765625
1929,RandomGuessAlgorithm,021100012,2,0,0,0.0
1929,OnlyZerosAlgorithm,021100012,0,0,1,0.0009768009185791016
1929,SATAlgorithm,021100012,1,0,0,0.008788347244262695
1930,RandomGuessAlgorithm,021101220,2,0,0,0.0
1930,OnlyZerosAlgorithm,021101220,0,0,1,0.0009763240814208984
1930,SATAlgorithm,021101220,0,0,1,0.009766578674316406
1931,RandomGuessAlgorithm,021021001,2,1,0,0.0009753704071044922
1931,OnlyZerosAlgorithm,021021001,0,1,0,0.0009765625
1931,SATAlgorithm,021021001,1,1,1,0.009764671325683594
1932,RandomGuessAlgorithm,012221101,4,0,0,0.0009763240814208984
1932,OnlyZerosAlgorithm,012221101,0,0,1,0.0009770393371582031
1932,SATAlgorithm,012221101,0,0,1,0.009764432907104492
1933,RandomGuessAlgorithm,001120102,2,0,0,0.0009765625
1933,OnlyZerosAlgorithm,001120102,0,0,1,0.0009763240814208984
1933,SATAlgorithm,001120102,0,0,1,0.009765386581420898
1934,RandomGuessAlgorithm,002110012,2,0,0,0.0009763240814208984
1934,OnlyZerosAlgorithm,002110012,0,0,1,0.0
1934,SATAlgorithm,002110012,0,0,1,0.010742902755737305
1935,RandomGuessAlgorithm,001122001,2,0,0,0.0009756088256835938
1935,OnlyZerosAlgorithm,001122001,0,0,1,0.0009772777557373047
1935,SATAlgorithm,001122001,0,0,1,0.00976419448852539
1936,RandomGuessAlgorithm,012020110,4,0,0,0.0009777545928955078
1936,OnlyZerosAlgorithm,012020110,0,0,1,0.0009756088256835938
1936,SATAlgorithm,012020110,0,0,1,0.01074075698852539
1937,RandomGuessAlgorithm,011001220,2,0,0,0.0009760856628417969
1937,OnlyZerosAlgorithm,011001220,0,0,1,0.0009770393371582031
1937,SATAlgorithm,011001220,0,0,1,0.009764671325683594
1938,RandomGuessAlgorithm,020002111,1,1,1,0.0009758472442626953
1938,OnlyZerosAlgorithm,020002111,0,1,0,0.0009772777557373047
1938,SATAlgorithm,020002111,0,1,0,0.009766101837158203
1939,RandomGuessAlgorithm,100212210,0,0,1,0.0019524097442626953
1939,OnlyZerosAlgorithm,100212210,0,0,1,0.0009758472442626953
1939,SATAlgorithm,100212210,0,0,1,0.00976419448852539
1940,RandomGuessAlgorithm,211002112,3,0,0,0.0
1940,OnlyZerosAlgorithm,211002112,0,0,1,0.0009768009185791016
1940,SATAlgorithm,211002112,1,0,0,0.008788108825683594
1941,RandomGuessAlgorithm,021020001,1,0,0,0.0
1941,OnlyZerosAlgorithm,021020001,0,0,1,0.0
1941,SATAlgorithm,021020001,3,0,0,0.0078125
1942,RandomGuessAlgorithm,211210021,3,0,0,0.0
1942,OnlyZerosAlgorithm,211210021,0,0,1,0.0009760856628417969
1942,SATAlgorithm,211210021,1,0,0,0.008788108825683594
1943,RandomGuessAlgorithm,212100010,4,0,0,0.0
1943,OnlyZerosAlgorithm,212100010,0,0,1,0.0009775161743164062
1943,SATAlgorithm,212100010,0,0,1,0.009763479232788086
1944,RandomGuessAlgorithm,102110212,1,0,0,0.0
1944,OnlyZerosAlgorithm,102110212,0,0,1,0.0009772777557373047
1944,SATAlgorithm,102110212,1,0,0,0.008787870407104492
1945,RandomGuessAlgorithm,001021122,2,0,0,0.0009772777557373047
1945,OnlyZerosAlgorithm,001021122,0,0,1,0.0009763240814208984
1945,SATAlgorithm,001021122,0,0,1,0.008788347244262695
1946,RandomGuessAlgorithm,112120221,2,2,1,0.0009765625
1946,OnlyZerosAlgorithm,112120221,0,2,0,0.0009760856628417969
1946,SATAlgorithm,112120221,0,2,0,0.010741472244262695
1947,RandomGuessAlgorithm,021021000,3,0,0,0.0009765625
1947,OnlyZerosAlgorithm,021021000,0,0,1,0.0
1947,SATAlgorithm,021021000,0,0,1,0.008787870407104492
1948,RandomGuessAlgorithm,012001012,2,0,0,0.0009765625
1948,OnlyZerosAlgorithm,012001012,0,0,1,0.0009765625
1948,SATAlgorithm,012001012,0,0,1,0.009764671325683594
1949,RandomGuessAlgorithm,100102000,1,0,0,0.0
1949,OnlyZerosAlgorithm,100102000,0,0,1,0.0009765625
1949,SATAlgorithm,100102000,0,0,1,0.009764909744262695
1950,RandomGuessAlgorithm,120001000,3,0,0,0.0
1950,OnlyZerosAlgorithm,120001000,0,0,1,0.0
1950,SATAlgorithm,120001000,0,0,1,0.008788585662841797
1951,RandomGuessAlgorithm,210120102,2,2,1,0.0009765625
1951,OnlyZerosAlgorithm,210120102,0,2,0,0.0
1951,SATAlgorithm,210120102,0,2,0,0.007811784744262695
1952,RandomGuessAlgorithm,112200201,2,0,0,0.0009768009185791016
1952,OnlyZerosAlgorithm,112200201,0,0,1,0.0009770393371582031
1952,SATAlgorithm,112200201,0,0,1,0.008788108825683594
1953,RandomGuessAlgorithm,200000110,3,0,0,0.0009763240814208984
1953,OnlyZerosAlgorithm,200000110,0,0,1,0.0
1953,SATAlgorithm,200000110,0,0,1,0.008788347244262695
1954,RandomGuessAlgorithm,011102212,4,0,0,0.0009765625
1954,OnlyZerosAlgorithm,011102212,0,0,1,0.0009763240814208984
1954,SATAlgorithm,011102212,0,0,1,0.0078125
1955,RandomGuessAlgorithm,201102211,4,0,0,0.0
1955,OnlyZerosAlgorithm,201102211,0,0,1,0.0009765625
1955,SATAlgorithm,201102211,1,0,0,0.009765386581420898
1956,RandomGuessAlgorithm,002110020,1,0,0,0.0
1956,OnlyZerosAlgorithm,002110020,0,0,1,0.0
1956,SATAlgorithm,002110020,0,0,1,0.009765148162841797
1957,RandomGuessAlgorithm,022201111,1,1,1,0.0
1957,OnlyZerosAlgorithm,022201111,0,1,0,0.0009751319885253906
1957,SATAlgorithm,022201111,1,1,1,0.008790016174316406
1958,RandomGuessAlgorithm,200110200,0,0,1,0.0009756088256835938
1958,OnlyZerosAlgorithm,200110200,0,0,1,0.0009758472442626953
1958,SATAlgorithm,200110200,0,0,1,0.008788108825683594
1959,RandomGuessAlgorithm,101221122,3,0,0,0.0009765625
1959,OnlyZerosAlgorithm,101221122,0,0,1,0.0
1959,SATAlgorithm,101221122,0,0,1,0.009765625
1960,RandomGuessAlgorithm,122011201,2,1,0,0.0009765625
1960,OnlyZerosAlgorithm,122011201,0,1,0,0.0
1960,SATAlgorithm,122011201,0,1,0,0.009764432907104492
1961,RandomGuessAlgorithm,021202101,3,0,0,0.0009768009185791016
1961,OnlyZerosAlgorithm,021202101,0,0,1,0.0009763240814208984
1961,SATAlgorithm,021202101,0,0,1,0.008788347244262695
1962,RandomGuessAlgorithm,002201110,0,0,1,0.0009763240814208984
1962,OnlyZerosAlgorithm,002201110,0,0,1,0.0009765625
1962,SATAlgorithm,002201110,0,0,1,0.009765386581420898
1963,RandomGuessAlgorithm,200201110,1,0,0,0.0009765625
1963,OnlyZerosAlgorithm,200201110,0,0,1,0.0009763240814208984
1963,SATAlgorithm,200201110,1,0,0,0.009765386581420898
1964,RandomGuessAlgorithm,110002020,2,0,0,0.0009760856628417969
1964,OnlyZerosAlgorithm,110002020,0,0,1,0.0
1964,SATAlgorithm,110002020,0,0,1,0.009764671325683594
1965,RandomGuessAlgorithm,022010011,4,0,0,0.0009768009185791016
1965,OnlyZerosAlgorithm,022010011,0,0,1,0.0009763240814208984
1965,SATAlgorithm,022010011,0,0,1,0.008788108825683594
1966,RandomGuessAlgorithm,020112102,1,0,0,0.000978231430053711
1966,OnlyZerosAlgorithm,020112102,0,0,1,0.0009751319885253906
1966,SATAlgorithm,020112102,0,0,1,0.008788585662841797
1967,RandomGuessAlgorithm,200012121,4,0,0,0.0009765625
1967,OnlyZerosAlgorithm,200012121,0,0,1,0.0
1967,SATAlgorithm,200012121,0,0,1,0.008788585662841797
1968,RandomGuessAlgorithm,211121202,0,2,0,0.0
1968,OnlyZerosAlgorithm,211121202,0,2,0,0.0
1968,SATAlgorithm,211121202,0,2,0,0.009764909744262695
1969,RandomGuessAlgorithm,201022011,3,0,0,0.0009763240814208984
1969,OnlyZerosAlgorithm,201022011,0,0,1,0.0009760856628417969
1969,SATAlgorithm,201022011,1,0,0,0.009764909744262695
1970,RandomGuessAlgorithm,000102102,0,0,1,0.0009768009185791016
1970,OnlyZerosAlgorithm,000102102,0,0,1,0.0009763240814208984
1970,SATAlgorithm,000102102,0,0,1,0.009765148162841797
1971,RandomGuessAlgorithm,010011222,4,2,0,0.0009768009185791016
1971,OnlyZerosAlgorithm,010011222,0,2,0,0.0009763240814208984
