Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
491,OnlyZerosAlgorithm,110210122,0,0,1,0.0009763240814208984,False
491,SATAlgorithm,110210122,2,0,0,0.001953601837158203,False
492,RandomGuessAlgorithm,211121200,3,0,0,0.0,False
492,OnlyZerosAlgorithm,211121200,0,0,1,0.0019528865814208984,False
492,SATAlgorithm,211121200,1,0,0,0.0009760856628417969,False
493,RandomGuessAlgorithm,120211120,0,0,1,0.0,False
493,OnlyZerosAlgorithm,120211120,0,0,1,0.0009763240814208984,False
493,SATAlgorithm,120211120,2,0,0,0.0009765625,False
494,RandomGuessAlgorithm,021200211,1,0,0,0.0,False
494,OnlyZerosAlgorithm,021200211,0,0,1,0.0009768009185791016,False
494,SATAlgorithm,021200211,1,0,0,0.001953125,False
495,RandomGuessAlgorithm,201020110,1,0,0,0.0009758472442626953,False
495,OnlyZerosAlgorithm,201020110,0,0,1,0.0009758472442626953,False
495,SATAlgorithm,201020110,3,0,0,0.001953601837158203,False
496,RandomGuessAlgorithm,002011000,2,0,0,0.0009763240814208984,False
496,OnlyZerosAlgorithm,002011000,0,0,1,0.0009765625,False
496,SATAlgorithm,002011000,1,0,0,0.0019528865814208984,False
497,RandomGuessAlgorithm,201101220,1,0,0,0.0,False
497,OnlyZerosAlgorithm,201101220,0,0,1,0.0,False
497,SATAlgorithm,201101220,0,0,1,0.0029282569885253906,False
498,RandomGuessAlgorithm,201212001,2,0,0,0.0,False
498,OnlyZerosAlgorithm,201212001,0,0,1,0.0,False
498,SATAlgorithm,201212001,0,0,1,0.0029306411743164062,False
499,RandomGuessAlgorithm,020001112,2,0,0,0.0009753704071044922,False
499,OnlyZerosAlgorithm,020001112,0,0,1,0.0,False
499,SATAlgorithm,020001112,0,0,1,0.0029294490814208984,False
500,RandomGuessAlgorithm,000210210,3,0,0,0.0,False
500,OnlyZerosAlgorithm,000210210,0,0,1,0.0009756088256835938,False
500,SATAlgorithm,000210210,0,0,1,0.0039052963256835938,False
501,RandomGuessAlgorithm,210212100,1,0,0,0.0009770393371582031,False
501,OnlyZerosAlgorithm,210212100,0,0,1,0.0,False
501,SATAlgorithm,210212100,1,0,0,0.001953601837158203,False
502,RandomGuessAlgorithm,121220010,4,0,0,0.000978708267211914,False
502,OnlyZerosAlgorithm,121220010,0,0,1,0.0,False
502,SATAlgorithm,121220010,3,0,0,0.0009760856628417969,False
503,RandomGuessAlgorithm,002002110,2,0,0,0.0,False
503,OnlyZerosAlgorithm,002002110,0,0,1,0.0,False
503,SATAlgorithm,002002110,1,0,0,0.002929210662841797,False
504,RandomGuessAlgorithm,000020100,0,0,1,0.0009777545928955078,True
504,OnlyZerosAlgorithm,000020100,0,0,1,0.0009758472442626953,True
504,SATAlgorithm,000020100,0,0,1,0.0009760856628417969,True
505,RandomGuessAlgorithm,012112210,0,1,0,0.0,False
505,OnlyZerosAlgorithm,012112210,0,1,0,0.0,False
505,SATAlgorithm,012112210,0,1,0,0.0019528865814208984,False
506,RandomGuessAlgorithm,001212000,1,0,0,0.0,False
506,OnlyZerosAlgorithm,001212000,0,0,1,0.0,False
506,SATAlgorithm,001212000,4,0,0,0.0019528865814208984,False
507,RandomGuessAlgorithm,021121212,3,0,0,0.0,False
507,OnlyZerosAlgorithm,021121212,0,0,1,0.0009763240814208984,False
507,SATAlgorithm,021121212,2,0,0,0.0019533634185791016,False
508,RandomGuessAlgorithm,212020101,0,0,1,0.0,False
508,OnlyZerosAlgorithm,212020101,0,0,1,0.0009772777557373047,False
508,SATAlgorithm,212020101,4,0,0,0.0019519329071044922,False
509,RandomGuessAlgorithm,001211220,1,0,0,0.0,False
509,OnlyZerosAlgorithm,001211220,0,0,1,0.0,False
509,SATAlgorithm,001211220,4,0,0,0.0019526481628417969,False
510,RandomGuessAlgorithm,001212100,3,1,0,0.0,False
510,OnlyZerosAlgorithm,001212100,0,1,0,0.0009765625,False
510,SATAlgorithm,001212100,2,1,0,0.00390625,False
511,RandomGuessAlgorithm,011221210,3,0,0,0.0,False
511,OnlyZerosAlgorithm,011221210,0,0,1,0.0009758472442626953,False
511,SATAlgorithm,011221210,4,0,0,0.0029296875,False
512,RandomGuessAlgorithm,211220001,1,0,0,0.0,False
512,OnlyZerosAlgorithm,211220001,0,0,1,0.0009760856628417969,False
512,SATAlgorithm,211220001,2,0,0,0.0019526481628417969,False
513,RandomGuessAlgorithm,121010022,0,0,1,0.0,False
513,OnlyZerosAlgorithm,121010022,0,0,1,0.0009770393371582031,False
513,SATAlgorithm,121010022,2,0,0,0.0019540786743164062,False
514,RandomGuessAlgorithm,000221112,4,0,0,0.0009753704071044922,False
514,OnlyZerosAlgorithm,000221112,0,0,1,0.0,False
514,SATAlgorithm,000221112,0,0,1,0.001953125,False
515,RandomGuessAlgorithm,020200011,2,0,0,0.0,False
515,OnlyZerosAlgorithm,020200011,0,0,1,0.0009713172912597656,False
515,SATAlgorithm,020200011,0,0,1,0.0009763240814208984,False
516,RandomGuessAlgorithm,012201120,1,0,0,0.0009765625,False
516,OnlyZerosAlgorithm,012201120,0,0,1,0.0009765625,False
516,SATAlgorithm,012201120,2,0,0,0.0009763240814208984,False
517,RandomGuessAlgorithm,120020010,3,0,0,0.0009765625,False
517,OnlyZerosAlgorithm,120020010,0,0,1,0.0009768009185791016,False
517,SATAlgorithm,120020010,1,0,0,0.0019526481628417969,False
518,RandomGuessAlgorithm,121001212,2,0,0,0.0009765625,False
518,OnlyZerosAlgorithm,121001212,0,0,1,0.0,False
518,SATAlgorithm,121001212,1,0,0,0.0019528865814208984,False
519,RandomGuessAlgorithm,211110220,0,0,1,0.0,False
519,OnlyZerosAlgorithm,211110220,0,0,1,0.0,False
519,SATAlgorithm,211110220,3,0,0,0.001953125,False
520,RandomGuessAlgorithm,210120201,0,0,1,0.0,False
520,OnlyZerosAlgorithm,210120201,0,0,1,0.0009765625,False
520,SATAlgorithm,210120201,4,0,0,0.00390625,False
521,RandomGuessAlgorithm,102011200,3,0,0,0.0009768009185791016,False
521,OnlyZerosAlgorithm,102011200,0,0,1,0.0009772777557373047,False
521,SATAlgorithm,102011200,4,0,0,0.0009751319885253906,False
522,RandomGuessAlgorithm,111122122,1,1,1,0.0,False
522,OnlyZerosAlgorithm,111122122,0,1,0,0.0009770393371582031,False
522,SATAlgorithm,111122122,4,1,0,0.0009760856628417969,False
523,RandomGuessAlgorithm,000012120,2,0,0,0.0,False
523,OnlyZerosAlgorithm,000012120,0,0,1,0.0009765625,False
523,SATAlgorithm,000012120,0,0,1,0.0009770393371582031,False
524,RandomGuessAlgorithm,010212100,3,0,0,0.0009760856628417969,False
524,OnlyZerosAlgorithm,010212100,0,0,1,0.0009789466857910156,False
524,SATAlgorithm,010212100,2,0,0,0.0009744167327880859,False
525,RandomGuessAlgorithm,200100201,1,0,0,0.0,False
525,OnlyZerosAlgorithm,200100201,0,0,1,0.0009770393371582031,False
525,SATAlgorithm,200100201,2,0,0,0.0029296875,False
526,RandomGuessAlgorithm,222100101,1,2,0,0.0009765625,False
526,OnlyZerosAlgorithm,222100101,0,2,0,0.0009758472442626953,False
526,SATAlgorithm,222100101,1,2,0,0.0009760856628417969,False
527,RandomGuessAlgorithm,212102110,1,0,0,0.0,False
527,OnlyZerosAlgorithm,212102110,0,0,1,0.0009758472442626953,False
527,SATAlgorithm,212102110,0,0,1,0.0009760856628417969,False
528,RandomGuessAlgorithm,101021122,3,0,0,0.0,False
528,OnlyZerosAlgorithm,101021122,0,0,1,0.0009763240814208984,False
528,SATAlgorithm,101021122,0,0,1,0.0019526481628417969,False
529,RandomGuessAlgorithm,000211221,4,0,0,0.0009775161743164062,False
529,OnlyZerosAlgorithm,000211221,0,0,1,0.0009756088256835938,False
529,SATAlgorithm,000211221,4,0,0,0.001953601837158203,False
530,RandomGuessAlgorithm,011201122,4,0,0,0.0,False
530,OnlyZerosAlgorithm,011201122,0,0,1,0.0009756088256835938,False
530,SATAlgorithm,011201122,2,0,0,0.004883289337158203,False
531,RandomGuessAlgorithm,120210000,0,0,1,0.0009763240814208984,False
531,OnlyZerosAlgorithm,120210000,0,0,1,0.0009760856628417969,False
531,SATAlgorithm,120210000,4,0,0,0.0019533634185791016,False
532,RandomGuessAlgorithm,212101002,1,0,0,0.0,False
532,OnlyZerosAlgorithm,212101002,0,0,1,0.0,False
532,SATAlgorithm,212101002,2,0,0,0.001950979232788086,False
533,RandomGuessAlgorithm,221001010,4,0,0,0.0009779930114746094,False
533,OnlyZerosAlgorithm,221001010,0,0,1,0.0,False
533,SATAlgorithm,221001010,1,0,0,0.002929210662841797,False
534,RandomGuessAlgorithm,112011022,3,0,0,0.0009765625,False
534,OnlyZerosAlgorithm,112011022,0,0,1,0.0009760856628417969,False
534,SATAlgorithm,112011022,4,0,0,0.0019533634185791016,False
535,RandomGuessAlgorithm,001220121,1,0,0,0.0009763240814208984,False
535,OnlyZerosAlgorithm,001220121,0,0,1,0.0,False
535,SATAlgorithm,001220121,3,0,0,0.001953125,False
536,RandomGuessAlgorithm,222011100,0,2,0,0.001953601837158203,False
536,OnlyZerosAlgorithm,222011100,0,2,0,0.0,False
536,SATAlgorithm,222011100,3,2,0,0.002929210662841797,False
537,RandomGuessAlgorithm,001000021,2,0,0,0.0,False
537,OnlyZerosAlgorithm,001000021,0,0,1,0.0,False
537,SATAlgorithm,001000021,1,0,0,0.001953125,False
538,RandomGuessAlgorithm,210202110,1,0,0,0.001953601837158203,False
538,OnlyZerosAlgorithm,210202110,0,0,1,0.0,False
538,SATAlgorithm,210202110,4,0,0,0.0019526481628417969,False
539,RandomGuessAlgorithm,010220112,0,0,1,0.0009772777557373047,False
539,OnlyZerosAlgorithm,010220112,0,0,1,0.0,False
539,SATAlgorithm,010220112,1,0,0,0.0019521713256835938,False
540,RandomGuessAlgorithm,120201102,0,0,1,0.0009772777557373047,False
540,OnlyZerosAlgorithm,120201102,0,0,1,0.0,False
540,SATAlgorithm,120201102,0,0,1,0.0048828125,False
541,RandomGuessAlgorithm,001122120,0,0,1,0.0009784698486328125,False
541,OnlyZerosAlgorithm,001122120,0,0,1,0.0,False
541,SATAlgorithm,001122120,2,0,0,0.0009765625,False
542,RandomGuessAlgorithm,021000021,3,0,0,0.0009770393371582031,False
542,OnlyZerosAlgorithm,021000021,0,0,1,0.0009760856628417969,False
542,SATAlgorithm,021000021,0,0,1,0.0009763240814208984,False
543,RandomGuessAlgorithm,100022121,3,0,0,0.0,False
543,OnlyZerosAlgorithm,100022121,0,0,1,0.0019526481628417969,False
543,SATAlgorithm,100022121,3,0,0,0.0019524097442626953,False
544,RandomGuessAlgorithm,001122121,1,0,0,0.0,False
544,OnlyZerosAlgorithm,001122121,0,0,1,0.0009777545928955078,False
544,SATAlgorithm,001122121,4,0,0,0.0019519329071044922,False
545,RandomGuessAlgorithm,210122011,2,0,0,0.0,False
545,OnlyZerosAlgorithm,210122011,0,0,1,0.0,False
545,SATAlgorithm,210122011,0,0,1,0.0019528865814208984,False
546,RandomGuessAlgorithm,012202111,1,1,1,0.0,False
546,OnlyZerosAlgorithm,012202111,0,1,0,0.0009768009185791016,False
546,SATAlgorithm,012202111,3,1,0,0.0019519329071044922,False
547,RandomGuessAlgorithm,021120021,0,2,0,0.0,False
547,OnlyZerosAlgorithm,021120021,0,2,0,0.0,False
547,SATAlgorithm,021120021,0,2,0,0.0019526481628417969,False
548,RandomGuessAlgorithm,001020121,1,0,0,0.0,False
548,OnlyZerosAlgorithm,001020121,0,0,1,0.0,False
548,SATAlgorithm,001020121,1,0,0,0.0019524097442626953,False
549,RandomGuessAlgorithm,122102211,4,0,0,0.0,False
549,OnlyZerosAlgorithm,122102211,0,0,1,0.0009765625,False
549,SATAlgorithm,122102211,3,0,0,0.0019533634185791016,False
550,RandomGuessAlgorithm,120210102,1,0,0,0.0,False
550,OnlyZerosAlgorithm,120210102,0,0,1,0.0009760856628417969,False
550,SATAlgorithm,120210102,3,0,0,0.0029294490814208984,False
551,RandomGuessAlgorithm,200121121,4,0,0,0.0,False
551,OnlyZerosAlgorithm,200121121,0,0,1,0.0009763240814208984,False
551,SATAlgorithm,200121121,4,0,0,0.001953125,False
552,RandomGuessAlgorithm,200011212,3,0,0,0.0009763240814208984,False
552,OnlyZerosAlgorithm,200011212,0,0,1,0.0,False
552,SATAlgorithm,200011212,1,0,0,0.0019533634185791016,False
553,RandomGuessAlgorithm,021020110,4,0,0,0.0009763240814208984,False
553,OnlyZerosAlgorithm,021020110,0,0,1,0.0,False
553,SATAlgorithm,021020110,1,0,0,0.001953125,False
554,RandomGuessAlgorithm,012001000,1,0,0,0.0009765625,False
554,OnlyZerosAlgorithm,012001000,0,0,1,0.0,False
554,SATAlgorithm,012001000,3,0,0,0.001953125,False
555,RandomGuessAlgorithm,100122010,0,0,1,0.0009763240814208984,False
555,OnlyZerosAlgorithm,100122010,0,0,1,0.0,False
555,SATAlgorithm,100122010,2,0,0,0.0009765625,False
556,RandomGuessAlgorithm,221001210,0,0,1,0.0009765625,False
556,OnlyZerosAlgorithm,221001210,0,0,1,0.0,False
556,SATAlgorithm,221001210,0,0,1,0.0019528865814208984,False
557,RandomGuessAlgorithm,121221100,4,0,0,0.0009768009185791016,False
557,OnlyZerosAlgorithm,121221100,0,0,1,0.0,False
557,SATAlgorithm,121221100,2,0,0,0.002930164337158203,False
558,RandomGuessAlgorithm,220112011,3,0,0,0.0009765625,False
558,OnlyZerosAlgorithm,220112011,0,0,1,0.0009775161743164062,False
558,SATAlgorithm,220112011,3,0,0,0.0009748935699462891,False
559,RandomGuessAlgorithm,011001220,4,0,0,0.0,False
559,OnlyZerosAlgorithm,011001220,0,0,1,0.0009765625,False
559,SATAlgorithm,011001220,3,0,0,0.0029289722442626953,False
560,RandomGuessAlgorithm,001122012,3,0,0,0.0,False
560,OnlyZerosAlgorithm,001122012,0,0,1,0.000978231430053711,False
560,SATAlgorithm,001122012,0,0,1,0.0039060115814208984,False
561,RandomGuessAlgorithm,001012221,4,0,0,0.0,False
561,OnlyZerosAlgorithm,001012221,0,0,1,0.0009748935699462891,False
561,SATAlgorithm,001012221,4,0,0,0.0019528865814208984,False
562,RandomGuessAlgorithm,220000011,3,0,0,0.0009770393371582031,False
562,OnlyZerosAlgorithm,220000011,0,0,1,0.0,False
562,SATAlgorithm,220000011,0,0,1,0.0019519329071044922,False
563,RandomGuessAlgorithm,001012021,0,0,1,0.0009768009185791016,True
563,OnlyZerosAlgorithm,001012021,0,0,1,0.0,True
563,SATAlgorithm,001012021,0,0,1,0.0009765625,True
564,RandomGuessAlgorithm,001201012,3,0,0,0.0009765625,False
564,OnlyZerosAlgorithm,001201012,0,0,1,0.0,False
564,SATAlgorithm,001201012,3,0,0,0.0019526481628417969,False
565,RandomGuessAlgorithm,011120002,0,0,1,0.0009772777557373047,False
565,OnlyZerosAlgorithm,011120002,0,0,1,0.0009763240814208984,False
565,SATAlgorithm,011120002,1,0,0,0.0009765625,False
566,RandomGuessAlgorithm,101202012,2,0,0,0.0009765625,False
566,OnlyZerosAlgorithm,101202012,0,0,1,0.0,False
566,SATAlgorithm,101202012,0,0,1,0.0009768009185791016,False
567,RandomGuessAlgorithm,022021101,3,0,0,0.0009763240814208984,False
567,OnlyZerosAlgorithm,022021101,0,0,1,0.0,False
567,SATAlgorithm,022021101,4,0,0,0.0009775161743164062,False
568,RandomGuessAlgorithm,121101220,2,0,0,0.0009758472442626953,False
568,OnlyZerosAlgorithm,121101220,0,0,1,0.0,False
568,SATAlgorithm,121101220,1,0,0,0.0019516944885253906,False
569,RandomGuessAlgorithm,012002112,1,2,0,0.0,False
569,OnlyZerosAlgorithm,012002112,0,2,0,0.0,False
569,SATAlgorithm,012002112,4,2,0,0.0019528865814208984,False
570,RandomGuessAlgorithm,200111122,1,1,1,0.0,False
570,OnlyZerosAlgorithm,200111122,0,1,0,0.0009768009185791016,False
570,SATAlgorithm,200111122,1,1,1,0.0039055347442626953,False
571,RandomGuessAlgorithm,121102212,1,0,0,0.0,False
571,OnlyZerosAlgorithm,121102212,0,0,1,0.0009770393371582031,False
571,SATAlgorithm,121102212,1,0,0,0.0009763240814208984,False
572,RandomGuessAlgorithm,212002101,1,0,0,0.0,False
572,OnlyZerosAlgorithm,212002101,0,0,1,0.0009775161743164062,False
572,SATAlgorithm,212002101,0,0,1,0.0009765625,False
573,RandomGuessAlgorithm,102122101,4,1,0,0.0,False
573,OnlyZerosAlgorithm,102122101,0,1,0,0.0009763240814208984,False
573,SATAlgorithm,102122101,0,1,0,0.0009765625,False
574,RandomGuessAlgorithm,200011200,2,0,0,0.001953125,False
574,OnlyZerosAlgorithm,200011200,0,0,1,0.0,False
574,SATAlgorithm,200011200,4,0,0,0.001953125,False
575,RandomGuessAlgorithm,102000010,3,0,0,0.0009765625,False
575,OnlyZerosAlgorithm,102000010,0,0,1,0.0,False
575,SATAlgorithm,102000010,4,0,0,0.0019528865814208984,False
576,RandomGuessAlgorithm,012220011,0,0,1,0.0,True
576,OnlyZerosAlgorithm,012220011,0,0,1,0.0,True
576,SATAlgorithm,012220011,0,0,1,0.0009765625,True
577,RandomGuessAlgorithm,001201212,0,0,1,0.0,True
577,OnlyZerosAlgorithm,001201212,0,0,1,0.0009768009185791016,True
577,SATAlgorithm,001201212,0,0,1,0.0009763240814208984,True
578,RandomGuessAlgorithm,122012100,4,0,0,0.0,False
578,OnlyZerosAlgorithm,122012100,0,0,1,0.0009775161743164062,False
578,SATAlgorithm,122012100,0,0,1,0.0019528865814208984,False
579,RandomGuessAlgorithm,122012010,0,0,1,0.0009758472442626953,True
579,OnlyZerosAlgorithm,122012010,0,0,1,0.0,True
579,SATAlgorithm,122012010,0,0,1,0.0009775161743164062,True
580,RandomGuessAlgorithm,202001010,3,0,0,0.0009760856628417969,False
580,OnlyZerosAlgorithm,202001010,0,0,1,0.0009760856628417969,False
580,SATAlgorithm,202001010,2,0,0,0.0048828125,False
581,RandomGuessAlgorithm,010012000,3,0,0,0.0,False
581,OnlyZerosAlgorithm,010012000,0,0,1,0.0,False
581,SATAlgorithm,010012000,0,0,1,0.0019533634185791016,False
582,RandomGuessAlgorithm,202102011,1,0,0,0.0009760856628417969,False
582,OnlyZerosAlgorithm,202102011,0,0,1,0.0,False
582,SATAlgorithm,202102011,4,0,0,0.0029294490814208984,False
583,RandomGuessAlgorithm,021102100,0,0,1,0.0009768009185791016,True
583,OnlyZerosAlgorithm,021102100,0,0,1,0.0009758472442626953,True
583,SATAlgorithm,021102100,0,0,1,0.0,True
584,RandomGuessAlgorithm,001020000,1,0,0,0.0,False
584,OnlyZerosAlgorithm,001020000,0,0,1,0.0009765625,False
584,SATAlgorithm,001020000,0,0,1,0.0019526481628417969,False
585,RandomGuessAlgorithm,102201010,1,0,0,0.0,False
585,OnlyZerosAlgorithm,102201010,0,0,1,0.0,False
585,SATAlgorithm,102201010,3,0,0,0.0029277801513671875,False
586,RandomGuessAlgorithm,012000100,4,0,0,0.0,False
586,OnlyZerosAlgorithm,012000100,0,0,1,0.0009770393371582031,False
586,SATAlgorithm,012000100,1,0,0,0.0019540786743164062,False
587,RandomGuessAlgorithm,002021121,4,0,0,0.0,False
587,OnlyZerosAlgorithm,002021121,0,0,1,0.0,False
587,SATAlgorithm,002021121,0,0,1,0.001953125,False
588,RandomGuessAlgorithm,211102102,0,0,1,0.0009770393371582031,False
588,OnlyZerosAlgorithm,211102102,0,0,1,0.0009760856628417969,False
588,SATAlgorithm,211102102,1,0,0,0.0019526481628417969,False
589,RandomGuessAlgorithm,001001212,0,0,1,0.0,True
589,OnlyZerosAlgorithm,001001212,0,0,1,0.0009765625,True
589,SATAlgorithm,001001212,0,0,1,0.0009758472442626953,True
590,RandomGuessAlgorithm,220211010,4,0,0,0.0,False
590,OnlyZerosAlgorithm,220211010,0,0,1,0.0,False
590,SATAlgorithm,220211010,0,0,1,0.003904104232788086,False
591,RandomGuessAlgorithm,200010001,4,0,0,0.0009770393371582031,False
591,OnlyZerosAlgorithm,200010001,0,0,1,0.0,False
591,SATAlgorithm,200010001,4,0,0,0.0019533634185791016,False
592,RandomGuessAlgorithm,000110020,0,0,1,0.0009775161743164062,True
592,OnlyZerosAlgorithm,000110020,0,0,1,0.0009758472442626953,True
592,SATAlgorithm,000110020,0,0,1,0.0,True
593,RandomGuessAlgorithm,001122121,0,0,1,0.0,True
593,OnlyZerosAlgorithm,001122121,0,0,1,0.0009763240814208984,True
593,SATAlgorithm,001122121,0,0,1,0.0009763240814208984,True
594,RandomGuessAlgorithm,001021212,0,0,1,0.0,False
594,OnlyZerosAlgorithm,001021212,0,0,1,0.0009765625,False
594,SATAlgorithm,001021212,3,0,0,0.001953125,False
595,RandomGuessAlgorithm,221011002,3,0,0,0.0,False
595,OnlyZerosAlgorithm,221011002,0,0,1,0.0009765625,False
595,SATAlgorithm,221011002,2,0,0,0.0009763240814208984,False
596,RandomGuessAlgorithm,221120211,1,0,0,0.0009765625,False
596,OnlyZerosAlgorithm,221120211,0,0,1,0.0009763240814208984,False
596,SATAlgorithm,221120211,3,0,0,0.0009768009185791016,False
597,RandomGuessAlgorithm,001001221,4,1,0,0.0009765625,False
597,OnlyZerosAlgorithm,001001221,0,1,0,0.0,False
597,SATAlgorithm,001001221,3,1,0,0.0019533634185791016,False
598,RandomGuessAlgorithm,201210112,3,1,0,0.0009765625,False
598,OnlyZerosAlgorithm,201210112,0,1,0,0.0,False
598,SATAlgorithm,201210112,2,1,0,0.0019528865814208984,False
599,RandomGuessAlgorithm,200100112,3,0,0,0.0,False
599,OnlyZerosAlgorithm,200100112,0,0,1,0.0,False
599,SATAlgorithm,200100112,0,0,1,0.0019533634185791016,False
600,RandomGuessAlgorithm,201112201,3,0,0,0.0009768009185791016,False
600,OnlyZerosAlgorithm,201112201,0,0,1,0.0,False
600,SATAlgorithm,201112201,1,0,0,0.004882097244262695,False
601,RandomGuessAlgorithm,201221112,0,2,0,0.0009768009185791016,False
601,OnlyZerosAlgorithm,201221112,0,2,0,0.0,False
601,SATAlgorithm,201221112,1,2,0,0.0019524097442626953,False
602,RandomGuessAlgorithm,001212210,0,0,1,0.0009768009185791016,False
602,OnlyZerosAlgorithm,001212210,0,0,1,0.0,False
602,SATAlgorithm,001212210,2,0,0,0.0029296875,False
603,RandomGuessAlgorithm,021000120,2,0,0,0.0009768009185791016,False
603,OnlyZerosAlgorithm,021000120,0,0,1,0.0,False
603,SATAlgorithm,021000120,0,0,1,0.0019526481628417969,False
604,RandomGuessAlgorithm,202010211,0,0,1,0.0009765625,False
604,OnlyZerosAlgorithm,202010211,0,0,1,0.0,False
604,SATAlgorithm,202010211,2,0,0,0.001953125,False
605,RandomGuessAlgorithm,002102121,1,0,0,0.0009763240814208984,False
605,OnlyZerosAlgorithm,002102121,0,0,1,0.0,False
605,SATAlgorithm,002102121,3,0,0,0.002929210662841797,False
606,RandomGuessAlgorithm,210001120,2,0,0,0.0,False
606,OnlyZerosAlgorithm,210001120,0,0,1,0.0009768009185791016,False
606,SATAlgorithm,210001120,3,0,0,0.0009760856628417969,False
607,RandomGuessAlgorithm,120210211,3,1,0,0.0,False
607,OnlyZerosAlgorithm,120210211,0,1,0,0.0009770393371582031,False
607,SATAlgorithm,120210211,0,1,0,0.001954317092895508,False
608,RandomGuessAlgorithm,101120221,0,0,1,0.0009751319885253906,False
608,OnlyZerosAlgorithm,101120221,0,0,1,0.0,False
608,SATAlgorithm,101120221,4,0,0,0.0029296875,False
609,RandomGuessAlgorithm,121002000,0,0,1,0.0009763240814208984,True
609,OnlyZerosAlgorithm,121002000,0,0,1,0.0,True
609,SATAlgorithm,121002000,0,0,1,0.0009765625,True
610,RandomGuessAlgorithm,211200201,4,2,0,0.0009760856628417969,False
610,OnlyZerosAlgorithm,211200201,0,2,0,0.0,False
