Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
907,OnlyZerosAlgorithm,000211020,0,0,1,0.0009822845458984375,False
907,SATAlgorithm,000211020,0,0,1,0.0019462108612060547,False
908,RandomGuessAlgorithm,011020200,2,0,0,0.0,False
908,OnlyZerosAlgorithm,011020200,0,0,1,0.0009765625,False
908,SATAlgorithm,011020200,4,0,0,0.0019526481628417969,False
909,RandomGuessAlgorithm,001121212,1,0,0,0.0,False
909,OnlyZerosAlgorithm,001121212,0,0,1,0.0009770393371582031,False
909,SATAlgorithm,001121212,3,0,0,0.0019521713256835938,False
910,RandomGuessAlgorithm,121210212,0,0,1,0.0,False
910,OnlyZerosAlgorithm,121210212,0,0,1,0.0009756088256835938,False
910,SATAlgorithm,121210212,2,0,0,0.0019524097442626953,False
911,RandomGuessAlgorithm,010200010,0,0,1,0.000978231430053711,True
911,OnlyZerosAlgorithm,010200010,0,0,1,0.0,True
911,SATAlgorithm,010200010,0,0,1,0.0009746551513671875,True
912,RandomGuessAlgorithm,211001002,4,0,0,0.0009775161743164062,False
912,OnlyZerosAlgorithm,211001002,0,0,1,0.0,False
912,SATAlgorithm,211001002,4,0,0,0.0019521713256835938,False
913,RandomGuessAlgorithm,020010211,3,0,0,0.0009772777557373047,False
913,OnlyZerosAlgorithm,020010211,0,0,1,0.0,False
913,SATAlgorithm,020010211,0,0,1,0.001954317092895508,False
914,RandomGuessAlgorithm,022100101,0,0,1,0.0009753704071044922,False
914,OnlyZerosAlgorithm,022100101,0,0,1,0.0,False
914,SATAlgorithm,022100101,3,0,0,0.0019528865814208984,False
915,RandomGuessAlgorithm,020020111,4,1,0,0.0009763240814208984,False
915,OnlyZerosAlgorithm,020020111,0,1,0,0.0009758472442626953,False
915,SATAlgorithm,020020111,1,1,1,0.0029296875,False
916,RandomGuessAlgorithm,021121201,4,1,0,0.0009770393371582031,False
916,OnlyZerosAlgorithm,021121201,0,1,0,0.0,False
916,SATAlgorithm,021121201,1,1,1,0.0019521713256835938,False
917,RandomGuessAlgorithm,112012122,2,2,1,0.0,True
917,OnlyZerosAlgorithm,112012122,2,2,1,0.0,True
917,SATAlgorithm,112012122,2,2,1,0.0009744167327880859,True
918,RandomGuessAlgorithm,011202210,2,0,0,0.0009765625,False
918,OnlyZerosAlgorithm,011202210,0,0,1,0.0009777545928955078,False
918,SATAlgorithm,011202210,4,0,0,0.0029289722442626953,False
919,RandomGuessAlgorithm,102001002,2,0,0,0.0,False
919,OnlyZerosAlgorithm,102001002,0,0,1,0.0009756088256835938,False
919,SATAlgorithm,102001002,3,0,0,0.001953601837158203,False
920,RandomGuessAlgorithm,220210101,4,0,0,0.0009756088256835938,False
920,OnlyZerosAlgorithm,220210101,0,0,1,0.0,False
920,SATAlgorithm,220210101,4,0,0,0.0019533634185791016,False
921,RandomGuessAlgorithm,000212100,2,0,0,0.0019533634185791016,False
921,OnlyZerosAlgorithm,000212100,0,0,1,0.0,False
921,SATAlgorithm,000212100,1,0,0,0.0019519329071044922,False
922,RandomGuessAlgorithm,002121102,0,0,1,0.0,True
922,OnlyZerosAlgorithm,002121102,0,0,1,0.0009775161743164062,True
922,SATAlgorithm,002121102,0,0,1,0.0009765625,True
923,RandomGuessAlgorithm,120101002,2,0,0,0.0,False
923,OnlyZerosAlgorithm,120101002,0,0,1,0.0009763240814208984,False
923,SATAlgorithm,120101002,4,0,0,0.0019526481628417969,False
924,RandomGuessAlgorithm,110012122,4,0,0,0.000978231430053711,False
924,OnlyZerosAlgorithm,110012122,0,0,1,0.0009746551513671875,False
924,SATAlgorithm,110012122,2,0,0,0.0019528865814208984,False
925,RandomGuessAlgorithm,101020020,2,0,0,0.0009760856628417969,False
925,OnlyZerosAlgorithm,101020020,0,0,1,0.0,False
925,SATAlgorithm,101020020,2,0,0,0.001953125,False
926,RandomGuessAlgorithm,120001212,4,0,0,0.0009765625,False
926,OnlyZerosAlgorithm,120001212,0,0,1,0.0009770393371582031,False
926,SATAlgorithm,120001212,1,0,0,0.002929210662841797,False
927,RandomGuessAlgorithm,212011201,3,0,0,0.0,False
927,OnlyZerosAlgorithm,212011201,0,0,1,0.0009760856628417969,False
927,SATAlgorithm,212011201,1,0,0,0.001953125,False
928,RandomGuessAlgorithm,122000121,0,0,1,0.0009765625,False
928,OnlyZerosAlgorithm,122000121,0,0,1,0.0,False
928,SATAlgorithm,122000121,0,0,1,0.0029306411743164062,False
929,RandomGuessAlgorithm,020211010,2,0,0,0.0,False
929,OnlyZerosAlgorithm,020211010,0,0,1,0.001953125,False
929,SATAlgorithm,020211010,0,0,1,0.0019538402557373047,False
930,RandomGuessAlgorithm,111221020,1,1,1,0.0009763240814208984,True
930,OnlyZerosAlgorithm,111221020,1,1,1,0.0009760856628417969,True
930,SATAlgorithm,111221020,1,1,1,0.0009760856628417969,True
931,RandomGuessAlgorithm,121102000,0,0,1,0.0009765625,False
931,OnlyZerosAlgorithm,121102000,0,0,1,0.0,False
931,SATAlgorithm,121102000,0,0,1,0.002929210662841797,False
932,RandomGuessAlgorithm,212000001,0,0,1,0.0,False
932,OnlyZerosAlgorithm,212000001,0,0,1,0.0009748935699462891,False
932,SATAlgorithm,212000001,1,0,0,0.0019519329071044922,False
933,RandomGuessAlgorithm,201110212,2,0,0,0.0,False
933,OnlyZerosAlgorithm,201110212,0,0,1,0.0009770393371582031,False
933,SATAlgorithm,201110212,4,0,0,0.0019524097442626953,False
934,RandomGuessAlgorithm,220201111,2,1,0,0.0,False
934,OnlyZerosAlgorithm,220201111,0,1,0,0.0009770393371582031,False
934,SATAlgorithm,220201111,4,1,0,0.0019528865814208984,False
935,RandomGuessAlgorithm,202011000,3,0,0,0.0,False
935,OnlyZerosAlgorithm,202011000,0,0,1,0.0009768009185791016,False
935,SATAlgorithm,202011000,3,0,0,0.0019526481628417969,False
936,RandomGuessAlgorithm,012020011,0,0,1,0.0,False
936,OnlyZerosAlgorithm,012020011,0,0,1,0.0,False
936,SATAlgorithm,012020011,0,0,1,0.0019526481628417969,False
937,RandomGuessAlgorithm,021201102,0,0,1,0.000978708267211914,True
937,OnlyZerosAlgorithm,021201102,0,0,1,0.0,True
937,SATAlgorithm,021201102,0,0,1,0.0009765625,True
938,RandomGuessAlgorithm,120010012,0,0,1,0.0009768009185791016,False
938,OnlyZerosAlgorithm,120010012,0,0,1,0.0,False
938,SATAlgorithm,120010012,0,0,1,0.0019516944885253906,False
939,RandomGuessAlgorithm,120101022,4,0,0,0.0009775161743164062,False
939,OnlyZerosAlgorithm,120101022,0,0,1,0.0,False
939,SATAlgorithm,120101022,4,0,0,0.0009758472442626953,False
940,RandomGuessAlgorithm,001021000,3,0,0,0.0,False
940,OnlyZerosAlgorithm,001021000,0,0,1,0.000978708267211914,False
940,SATAlgorithm,001021000,3,0,0,0.0019519329071044922,False
941,RandomGuessAlgorithm,221112210,0,0,1,0.0,True
941,OnlyZerosAlgorithm,221112210,0,0,1,0.0,True
941,SATAlgorithm,221112210,0,0,1,0.0009770393371582031,True
942,RandomGuessAlgorithm,201201210,2,2,1,0.0009775161743164062,False
942,OnlyZerosAlgorithm,201201210,0,2,0,0.0,False
942,SATAlgorithm,201201210,3,2,0,0.001951456069946289,False
943,RandomGuessAlgorithm,001120122,1,0,0,0.000978231430053711,False
943,OnlyZerosAlgorithm,001120122,0,0,1,0.0,False
943,SATAlgorithm,001120122,1,0,0,0.001954317092895508,False
944,RandomGuessAlgorithm,112200100,0,0,1,0.0009751319885253906,False
944,OnlyZerosAlgorithm,112200100,0,0,1,0.0,False
944,SATAlgorithm,112200100,2,0,0,0.0009765625,False
945,RandomGuessAlgorithm,220101010,4,0,0,0.0,False
945,OnlyZerosAlgorithm,220101010,0,0,1,0.0009775161743164062,False
945,SATAlgorithm,220101010,0,0,1,0.0019528865814208984,False
946,RandomGuessAlgorithm,021001212,0,0,1,0.0,False
946,OnlyZerosAlgorithm,021001212,0,0,1,0.0009791851043701172,False
946,SATAlgorithm,021001212,3,0,0,0.0019512176513671875,False
947,RandomGuessAlgorithm,100201201,0,0,1,0.0,True
947,OnlyZerosAlgorithm,100201201,0,0,1,0.0009756088256835938,True
947,SATAlgorithm,100201201,0,0,1,0.0009763240814208984,True
948,RandomGuessAlgorithm,002111221,2,1,0,0.0,False
948,OnlyZerosAlgorithm,002111221,0,1,0,0.0009772777557373047,False
948,SATAlgorithm,002111221,1,1,1,0.0019521713256835938,False
949,RandomGuessAlgorithm,210211020,0,0,1,0.0,False
949,OnlyZerosAlgorithm,210211020,0,0,1,0.0009777545928955078,False
949,SATAlgorithm,210211020,0,0,1,0.0019519329071044922,False
950,RandomGuessAlgorithm,122001021,4,0,0,0.0,False
950,OnlyZerosAlgorithm,122001021,0,0,1,0.0009768009185791016,False
950,SATAlgorithm,122001021,1,0,0,0.0019528865814208984,False
951,RandomGuessAlgorithm,101212012,4,0,0,0.0009763240814208984,False
951,OnlyZerosAlgorithm,101212012,0,0,1,0.0009765625,False
951,SATAlgorithm,101212012,3,0,0,0.001954317092895508,False
952,RandomGuessAlgorithm,000010102,3,0,0,0.0009768009185791016,False
952,OnlyZerosAlgorithm,000010102,0,0,1,0.0,False
952,SATAlgorithm,000010102,4,0,0,0.001951456069946289,False
953,RandomGuessAlgorithm,201100000,4,0,0,0.0009768009185791016,False
953,OnlyZerosAlgorithm,201100000,0,0,1,0.0,False
953,SATAlgorithm,201100000,1,0,0,0.0009758472442626953,False
954,RandomGuessAlgorithm,211011222,0,2,0,0.0009765625,False
954,OnlyZerosAlgorithm,211011222,0,2,0,0.0,False
954,SATAlgorithm,211011222,3,2,0,0.0019555091857910156,False
955,RandomGuessAlgorithm,001122001,1,0,0,0.0,False
955,OnlyZerosAlgorithm,001122001,0,0,1,0.0009748935699462891,False
955,SATAlgorithm,001122001,1,0,0,0.0019524097442626953,False
956,RandomGuessAlgorithm,012201112,0,0,1,0.0009768009185791016,False
956,OnlyZerosAlgorithm,012201112,0,0,1,0.0,False
956,SATAlgorithm,012201112,3,0,0,0.0029289722442626953,False
957,RandomGuessAlgorithm,010012002,0,0,1,0.0009768009185791016,True
957,OnlyZerosAlgorithm,010012002,0,0,1,0.0,True
957,SATAlgorithm,010012002,0,0,1,0.0,True
958,RandomGuessAlgorithm,210100200,3,0,0,0.0009768009185791016,False
958,OnlyZerosAlgorithm,210100200,0,0,1,0.0009765625,False
958,SATAlgorithm,210100200,0,0,1,0.0019528865814208984,False
959,RandomGuessAlgorithm,112120221,3,2,0,0.0,False
959,OnlyZerosAlgorithm,112120221,0,2,0,0.0009765625,False
959,SATAlgorithm,112120221,4,2,0,0.0029296875,False
960,RandomGuessAlgorithm,221211100,1,1,1,0.0009763240814208984,True
960,OnlyZerosAlgorithm,221211100,1,1,1,0.0,True
960,SATAlgorithm,221211100,1,1,1,0.0009760856628417969,True
961,RandomGuessAlgorithm,011210220,0,0,1,0.0009768009185791016,False
961,OnlyZerosAlgorithm,011210220,0,0,1,0.0,False
961,SATAlgorithm,011210220,0,0,1,0.001953125,False
962,RandomGuessAlgorithm,211210000,4,0,0,0.0,False
962,OnlyZerosAlgorithm,211210000,0,0,1,0.0009768009185791016,False
962,SATAlgorithm,211210000,2,0,0,0.002929210662841797,False
963,RandomGuessAlgorithm,221122110,3,0,0,0.0,False
963,OnlyZerosAlgorithm,221122110,0,0,1,0.0,False
963,SATAlgorithm,221122110,1,0,0,0.001953125,False
964,RandomGuessAlgorithm,021202110,1,0,0,0.0009770393371582031,False
964,OnlyZerosAlgorithm,021202110,0,0,1,0.0,False
964,SATAlgorithm,021202110,2,0,0,0.0019500255584716797,False
965,RandomGuessAlgorithm,000021010,3,0,0,0.0,False
965,OnlyZerosAlgorithm,000021010,0,0,1,0.0019533634185791016,False
965,SATAlgorithm,000021010,4,0,0,0.001953125,False
966,RandomGuessAlgorithm,022100211,2,0,0,0.0009777545928955078,False
966,OnlyZerosAlgorithm,022100211,0,0,1,0.0,False
966,SATAlgorithm,022100211,2,0,0,0.0019516944885253906,False
967,RandomGuessAlgorithm,001212112,0,1,0,0.0009775161743164062,False
967,OnlyZerosAlgorithm,001212112,0,1,0,0.0,False
967,SATAlgorithm,001212112,3,1,0,0.0019521713256835938,False
968,RandomGuessAlgorithm,211201122,1,0,0,0.0009758472442626953,False
968,OnlyZerosAlgorithm,211201122,0,0,1,0.0009789466857910156,False
968,SATAlgorithm,211201122,4,0,0,0.001950979232788086,False
969,RandomGuessAlgorithm,201102211,0,0,1,0.0,False
969,OnlyZerosAlgorithm,201102211,0,0,1,0.0009775161743164062,False
969,SATAlgorithm,201102211,0,0,1,0.0019516944885253906,False
970,RandomGuessAlgorithm,211102002,4,0,0,0.0009772777557373047,False
970,OnlyZerosAlgorithm,211102002,0,0,1,0.0,False
970,SATAlgorithm,211102002,3,0,0,0.002930879592895508,False
971,RandomGuessAlgorithm,021002112,2,0,0,0.0,False
971,OnlyZerosAlgorithm,021002112,0,0,1,0.0009758472442626953,False
971,SATAlgorithm,021002112,1,0,0,0.0019524097442626953,False
972,RandomGuessAlgorithm,111212002,2,1,0,0.0009775161743164062,False
972,OnlyZerosAlgorithm,111212002,0,1,0,0.0,False
972,SATAlgorithm,111212002,1,1,1,0.001951456069946289,False
973,RandomGuessAlgorithm,120101122,0,1,0,0.000978231430053711,False
973,OnlyZerosAlgorithm,120101122,0,1,0,0.0,False
973,SATAlgorithm,120101122,1,1,1,0.0019526481628417969,False
974,RandomGuessAlgorithm,120000021,4,0,0,0.0,False
974,OnlyZerosAlgorithm,120000021,0,0,1,0.000978231430053711,False
974,SATAlgorithm,120000021,2,0,0,0.0019512176513671875,False
975,RandomGuessAlgorithm,000212010,1,0,0,0.0,False
975,OnlyZerosAlgorithm,000212010,0,0,1,0.0009765625,False
975,SATAlgorithm,000212010,4,0,0,0.0019533634185791016,False
976,RandomGuessAlgorithm,001221120,0,0,1,0.0009765625,False
976,OnlyZerosAlgorithm,001221120,0,0,1,0.0,False
976,SATAlgorithm,001221120,4,0,0,0.0019526481628417969,False
977,RandomGuessAlgorithm,200110102,3,0,0,0.0009784698486328125,False
977,OnlyZerosAlgorithm,200110102,0,0,1,0.0,False
977,SATAlgorithm,200110102,0,0,1,0.001951456069946289,False
978,RandomGuessAlgorithm,221101201,2,1,0,0.0,False
978,OnlyZerosAlgorithm,221101201,0,1,0,0.0009765625,False
978,SATAlgorithm,221101201,2,1,0,0.0019528865814208984,False
979,RandomGuessAlgorithm,002121012,1,0,0,0.0,False
979,OnlyZerosAlgorithm,002121012,0,0,1,0.0009753704071044922,False
979,SATAlgorithm,002121012,1,0,0,0.0019524097442626953,False
980,RandomGuessAlgorithm,110022211,0,0,1,0.0,False
980,OnlyZerosAlgorithm,110022211,0,0,1,0.0,False
980,SATAlgorithm,110022211,3,0,0,0.0019524097442626953,False
981,RandomGuessAlgorithm,111020221,1,1,1,0.0019528865814208984,False
981,OnlyZerosAlgorithm,111020221,0,1,0,0.0,False
981,SATAlgorithm,111020221,0,1,0,0.001953125,False
982,RandomGuessAlgorithm,222110010,2,2,1,0.0009770393371582031,True
982,OnlyZerosAlgorithm,222110010,2,2,1,0.0,True
982,SATAlgorithm,222110010,2,2,1,0.0,True
983,RandomGuessAlgorithm,000211201,0,0,1,0.0009770393371582031,True
983,OnlyZerosAlgorithm,000211201,0,0,1,0.0009768009185791016,True
983,SATAlgorithm,000211201,0,0,1,0.0009760856628417969,True
984,RandomGuessAlgorithm,211020100,1,0,0,0.0,False
984,OnlyZerosAlgorithm,211020100,0,0,1,0.0009760856628417969,False
984,SATAlgorithm,211020100,2,0,0,0.0029294490814208984,False
985,RandomGuessAlgorithm,021020001,0,0,1,0.0,True
985,OnlyZerosAlgorithm,021020001,0,0,1,0.0,True
985,SATAlgorithm,021020001,0,0,1,0.0009763240814208984,True
986,RandomGuessAlgorithm,012000001,0,0,1,0.0009768009185791016,False
986,OnlyZerosAlgorithm,012000001,0,0,1,0.0,False
986,SATAlgorithm,012000001,1,0,0,0.001953125,False
987,RandomGuessAlgorithm,100000200,0,0,1,0.0,False
987,OnlyZerosAlgorithm,100000200,0,0,1,0.0019526481628417969,False
987,SATAlgorithm,100000200,4,0,0,0.001953125,False
988,RandomGuessAlgorithm,120110002,1,0,0,0.0009765625,False
988,OnlyZerosAlgorithm,120110002,0,0,1,0.0009765625,False
988,SATAlgorithm,120110002,4,0,0,0.0019528865814208984,False
989,RandomGuessAlgorithm,002000112,0,0,1,0.0,False
989,OnlyZerosAlgorithm,002000112,0,0,1,0.0009763240814208984,False
989,SATAlgorithm,002000112,3,0,0,0.0029294490814208984,False
990,RandomGuessAlgorithm,110012020,4,0,0,0.0009777545928955078,False
990,OnlyZerosAlgorithm,110012020,0,0,1,0.0,False
990,SATAlgorithm,110012020,2,0,0,0.0019516944885253906,False
991,RandomGuessAlgorithm,100112202,1,0,0,0.0009768009185791016,False
991,OnlyZerosAlgorithm,100112202,0,0,1,0.0009763240814208984,False
991,SATAlgorithm,100112202,2,0,0,0.0019528865814208984,False
992,RandomGuessAlgorithm,000100020,1,0,0,0.0,False
992,OnlyZerosAlgorithm,000100020,0,0,1,0.0009763240814208984,False
992,SATAlgorithm,000100020,1,0,0,0.001953125,False
993,RandomGuessAlgorithm,021201120,0,0,1,0.0009765625,False
993,OnlyZerosAlgorithm,021201120,0,0,1,0.0,False
993,SATAlgorithm,021201120,2,0,0,0.0019528865814208984,False
994,RandomGuessAlgorithm,110000122,3,0,0,0.0009765625,False
994,OnlyZerosAlgorithm,110000122,0,0,1,0.0009765625,False
994,SATAlgorithm,110000122,4,0,0,0.0029294490814208984,False
995,RandomGuessAlgorithm,021102112,2,0,0,0.0,False
995,OnlyZerosAlgorithm,021102112,0,0,1,0.0009768009185791016,False
995,SATAlgorithm,021102112,1,0,0,0.0019526481628417969,False
996,RandomGuessAlgorithm,220211121,4,0,0,0.0009763240814208984,False
996,OnlyZerosAlgorithm,220211121,0,0,1,0.0,False
996,SATAlgorithm,220211121,0,0,1,0.0019533634185791016,False
997,RandomGuessAlgorithm,212211010,1,1,1,0.0,True
997,OnlyZerosAlgorithm,212211010,1,1,1,0.000978231430053711,True
997,SATAlgorithm,212211010,1,1,1,0.0,True
998,RandomGuessAlgorithm,100012200,3,0,0,0.0009758472442626953,False
998,OnlyZerosAlgorithm,100012200,0,0,1,0.0009772777557373047,False
998,SATAlgorithm,100012200,1,0,0,0.0019524097442626953,False
999,RandomGuessAlgorithm,011012002,4,0,0,0.0,False
999,OnlyZerosAlgorithm,011012002,0,0,1,0.0009758472442626953,False
999,SATAlgorithm,011012002,3,0,0,0.0019538402557373047,False
1000,RandomGuessAlgorithm,001010221,2,0,0,0.0009765625,False
1000,OnlyZerosAlgorithm,001010221,0,0,1,0.0,False
1000,SATAlgorithm,001010221,4,0,0,0.32919979095458984,False
1001,RandomGuessAlgorithm,100000002,4,0,0,0.0009779930114746094,False
1001,OnlyZerosAlgorithm,100000002,0,0,1,0.0,False
1001,SATAlgorithm,100000002,0,0,1,17.117781400680542,False
1002,RandomGuessAlgorithm,201001021,3,1,0,0.0009763240814208984,False
1002,OnlyZerosAlgorithm,201001021,0,1,0,0.0,False
1002,SATAlgorithm,201001021,2,1,0,0.0019528865814208984,False
1003,RandomGuessAlgorithm,002000121,4,0,0,0.0009768009185791016,False
1003,OnlyZerosAlgorithm,002000121,0,0,1,0.0,False
1003,SATAlgorithm,002000121,2,0,0,0.0019526481628417969,False
1004,RandomGuessAlgorithm,110202211,0,0,1,0.0009768009185791016,True
1004,OnlyZerosAlgorithm,110202211,0,0,1,0.0009765625,True
1004,SATAlgorithm,110202211,0,0,1,0.0009763240814208984,True
1005,RandomGuessAlgorithm,100220001,4,0,0,0.0009763240814208984,False
1005,OnlyZerosAlgorithm,100220001,0,0,1,0.0,False
1005,SATAlgorithm,100220001,3,0,0,0.0019528865814208984,False
1006,RandomGuessAlgorithm,021220110,0,0,1,0.0009768009185791016,False
1006,OnlyZerosAlgorithm,021220110,0,0,1,0.0009763240814208984,False
1006,SATAlgorithm,021220110,1,0,0,0.0019545555114746094,False
1007,RandomGuessAlgorithm,021011002,2,0,0,0.0,False
1007,OnlyZerosAlgorithm,021011002,0,0,1,0.0009753704071044922,False
1007,SATAlgorithm,021011002,0,0,1,36.5980281829834,False
1008,RandomGuessAlgorithm,002200011,0,0,1,0.0009770393371582031,False
1008,OnlyZerosAlgorithm,002200011,0,0,1,0.0,False
1008,SATAlgorithm,002200011,3,0,0,0.0019524097442626953,False
1009,RandomGuessAlgorithm,001020000,4,0,0,0.0,False
1009,OnlyZerosAlgorithm,001020000,0,0,1,0.0009775161743164062,False
1009,SATAlgorithm,001020000,0,0,1,0.0029287338256835938,False
1010,RandomGuessAlgorithm,110212120,3,0,0,0.0,False
1010,OnlyZerosAlgorithm,110212120,0,0,1,0.0,False
1010,SATAlgorithm,110212120,4,0,0,0.0019524097442626953,False
1011,RandomGuessAlgorithm,120010120,0,0,1,0.0009770393371582031,True
1011,OnlyZerosAlgorithm,120010120,0,0,1,0.0,True
1011,SATAlgorithm,120010120,0,0,1,0.0009763240814208984,True
1012,RandomGuessAlgorithm,120121102,0,1,0,0.0009765625,False
1012,OnlyZerosAlgorithm,120121102,0,1,0,0.0,False
1012,SATAlgorithm,120121102,3,1,0,0.0019528865814208984,False
1013,RandomGuessAlgorithm,010112220,2,0,0,0.0009765625,False
1013,OnlyZerosAlgorithm,010112220,0,0,1,0.0,False
1013,SATAlgorithm,010112220,0,0,1,0.0019528865814208984,False
1014,RandomGuessAlgorithm,020010001,1,0,0,0.0009775161743164062,False
1014,OnlyZerosAlgorithm,020010001,0,0,1,0.0009758472442626953,False
1014,SATAlgorithm,020010001,2,0,0,0.0009760856628417969,False
1015,RandomGuessAlgorithm,121202121,4,0,0,0.0,False
1015,OnlyZerosAlgorithm,121202121,0,0,1,0.0009775161743164062,False
1015,SATAlgorithm,121202121,1,0,0,0.0029282569885253906,False
1016,RandomGuessAlgorithm,102200110,3,0,0,0.0,False
1016,OnlyZerosAlgorithm,102200110,0,0,1,0.0009772777557373047,False
1016,SATAlgorithm,102200110,2,0,0,0.0019540786743164062,False
1017,RandomGuessAlgorithm,222101100,1,2,0,0.0,False
1017,OnlyZerosAlgorithm,222101100,0,2,0,0.0009756088256835938,False
1017,SATAlgorithm,222101100,2,2,1,0.0019524097442626953,False
1018,RandomGuessAlgorithm,000121200,0,0,1,0.0009777545928955078,True
1018,OnlyZerosAlgorithm,000121200,0,0,1,0.0,True
1018,SATAlgorithm,000121200,0,0,1,0.0019516944885253906,True
1019,RandomGuessAlgorithm,112012021,1,1,1,0.0009791851043701172,True
1019,OnlyZerosAlgorithm,112012021,1,1,1,0.0,True
1019,SATAlgorithm,112012021,1,1,1,0.0009741783142089844,True
1020,RandomGuessAlgorithm,100221211,3,0,0,0.0009765625,False
1020,OnlyZerosAlgorithm,100221211,0,0,1,0.0,False
1020,SATAlgorithm,100221211,3,0,0,0.001953125,False
1021,RandomGuessAlgorithm,022010010,2,0,0,0.0,False
1021,OnlyZerosAlgorithm,022010010,0,0,1,0.000978231430053711,False
1021,SATAlgorithm,022010010,2,0,0,0.0029277801513671875,False
1022,RandomGuessAlgorithm,220010001,0,0,1,0.0009772777557373047,True
1022,OnlyZerosAlgorithm,220010001,0,0,1,0.0,True
1022,SATAlgorithm,220010001,0,0,1,0.0009760856628417969,True
1023,RandomGuessAlgorithm,010102021,1,0,0,0.0009770393371582031,False
1023,OnlyZerosAlgorithm,010102021,0,0,1,0.0,False
1023,SATAlgorithm,010102021,4,0,0,0.0019519329071044922,False
1024,RandomGuessAlgorithm,012121012,3,0,0,0.0,False
