Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
409,SATAlgorithm,200000211,3,0,0,0.0019528865814208984,False
410,RandomGuessAlgorithm,101121202,2,0,0,0.0,False
410,OnlyZerosAlgorithm,101121202,0,0,1,0.001953125,False
410,SATAlgorithm,101121202,2,0,0,0.0009758472442626953,False
411,RandomGuessAlgorithm,100122211,2,0,0,0.0009770393371582031,False
411,OnlyZerosAlgorithm,100122211,0,0,1,0.0,False
411,SATAlgorithm,100122211,0,0,1,0.001953125,False
412,RandomGuessAlgorithm,211022211,4,0,0,0.0009765625,False
412,OnlyZerosAlgorithm,211022211,0,0,1,0.0,False
412,SATAlgorithm,211022211,0,0,1,0.0019528865814208984,False
413,RandomGuessAlgorithm,001121212,1,0,0,0.0,False
413,OnlyZerosAlgorithm,001121212,0,0,1,0.0,False
413,SATAlgorithm,001121212,3,0,0,0.001953125,False
414,RandomGuessAlgorithm,111200200,2,1,0,0.0,False
414,OnlyZerosAlgorithm,111200200,0,1,0,0.0009763240814208984,False
414,SATAlgorithm,111200200,0,1,0,0.0009760856628417969,False
415,RandomGuessAlgorithm,000001012,2,0,0,0.0,False
415,OnlyZerosAlgorithm,000001012,0,0,1,0.0009763240814208984,False
415,SATAlgorithm,000001012,4,0,0,0.0009763240814208984,False
416,RandomGuessAlgorithm,212000110,3,0,0,0.0,False
416,OnlyZerosAlgorithm,212000110,0,0,1,0.0009763240814208984,False
416,SATAlgorithm,212000110,3,0,0,0.0019528865814208984,False
417,RandomGuessAlgorithm,011001222,3,2,0,0.0009768009185791016,False
417,OnlyZerosAlgorithm,011001222,0,2,0,0.0,False
417,SATAlgorithm,011001222,1,2,0,0.0019526481628417969,False
418,RandomGuessAlgorithm,010001202,2,0,0,0.0009770393371582031,False
418,OnlyZerosAlgorithm,010001202,0,0,1,0.0,False
418,SATAlgorithm,010001202,0,0,1,0.001953125,False
419,RandomGuessAlgorithm,220101100,0,0,1,0.0,False
419,OnlyZerosAlgorithm,220101100,0,0,1,0.0,False
419,SATAlgorithm,220101100,1,0,0,0.0029296875,False
420,RandomGuessAlgorithm,000002101,2,0,0,0.0,False
420,OnlyZerosAlgorithm,000002101,0,0,1,0.0009765625,False
420,SATAlgorithm,000002101,3,0,0,0.0009765625,False
421,RandomGuessAlgorithm,120100200,3,0,0,0.0,False
421,OnlyZerosAlgorithm,120100200,0,0,1,0.0009763240814208984,False
421,SATAlgorithm,120100200,2,0,0,0.0009765625,False
422,RandomGuessAlgorithm,201000201,3,0,0,0.0009765625,False
422,OnlyZerosAlgorithm,201000201,0,0,1,0.0009765625,False
422,SATAlgorithm,201000201,2,0,0,0.0029296875,False
423,RandomGuessAlgorithm,112100002,0,0,1,0.0,True
423,OnlyZerosAlgorithm,112100002,0,0,1,0.0009763240814208984,True
423,SATAlgorithm,112100002,0,0,1,0.0009760856628417969,True
424,RandomGuessAlgorithm,012201001,0,0,1,0.0009772777557373047,False
424,OnlyZerosAlgorithm,012201001,0,0,1,0.0009765625,False
424,SATAlgorithm,012201001,1,0,0,0.0019526481628417969,False
425,RandomGuessAlgorithm,221121000,2,0,0,0.0009763240814208984,False
425,OnlyZerosAlgorithm,221121000,0,0,1,0.0,False
425,SATAlgorithm,221121000,3,0,0,0.0029296875,False
426,RandomGuessAlgorithm,220011001,1,0,0,0.0009760856628417969,False
426,OnlyZerosAlgorithm,220011001,0,0,1,0.0,False
426,SATAlgorithm,220011001,3,0,0,0.0019533634185791016,False
427,RandomGuessAlgorithm,201211002,1,0,0,0.0,False
427,OnlyZerosAlgorithm,201211002,0,0,1,0.0,False
427,SATAlgorithm,201211002,1,0,0,0.001953125,False
428,RandomGuessAlgorithm,112201012,4,0,0,0.0,False
428,OnlyZerosAlgorithm,112201012,0,0,1,0.0009765625,False
428,SATAlgorithm,112201012,1,0,0,0.0009763240814208984,False
429,RandomGuessAlgorithm,121020010,4,0,0,0.0009765625,False
429,OnlyZerosAlgorithm,121020010,0,0,1,0.0009763240814208984,False
429,SATAlgorithm,121020010,1,0,0,0.0009765625,False
430,RandomGuessAlgorithm,020102112,1,0,0,0.0,False
430,OnlyZerosAlgorithm,020102112,0,0,1,0.0009765625,False
430,SATAlgorithm,020102112,4,0,0,0.0009768009185791016,False
431,RandomGuessAlgorithm,011121220,0,0,1,0.0009763240814208984,True
431,OnlyZerosAlgorithm,011121220,0,0,1,0.0,True
431,SATAlgorithm,011121220,0,0,1,0.0,True
432,RandomGuessAlgorithm,102120000,2,0,0,0.0009763240814208984,False
432,OnlyZerosAlgorithm,102120000,0,0,1,0.0009770393371582031,False
432,SATAlgorithm,102120000,2,0,0,0.0019526481628417969,False
433,RandomGuessAlgorithm,221121001,2,1,0,0.0009763240814208984,False
433,OnlyZerosAlgorithm,221121001,0,1,0,0.0,False
433,SATAlgorithm,221121001,0,1,0,0.001953125,False
434,RandomGuessAlgorithm,120211012,2,0,0,0.0,False
434,OnlyZerosAlgorithm,120211012,0,0,1,0.0009763240814208984,False
434,SATAlgorithm,120211012,1,0,0,0.0009765625,False
435,RandomGuessAlgorithm,202201011,3,0,0,0.0,False
435,OnlyZerosAlgorithm,202201011,0,0,1,0.0009768009185791016,False
435,SATAlgorithm,202201011,1,0,0,0.0019528865814208984,False
436,RandomGuessAlgorithm,211200120,0,0,1,0.0010058879852294922,True
436,OnlyZerosAlgorithm,211200120,0,0,1,0.0,True
436,SATAlgorithm,211200120,0,0,1,0.0009562969207763672,True
437,RandomGuessAlgorithm,011000122,3,0,0,0.0009760856628417969,False
437,OnlyZerosAlgorithm,011000122,0,0,1,0.0,False
437,SATAlgorithm,011000122,2,0,0,0.001953125,False
438,RandomGuessAlgorithm,120010120,3,0,0,0.0,False
438,OnlyZerosAlgorithm,120010120,0,0,1,0.0009768009185791016,False
438,SATAlgorithm,120010120,4,0,0,0.0009758472442626953,False
439,RandomGuessAlgorithm,102221100,3,0,0,0.0,False
439,OnlyZerosAlgorithm,102221100,0,0,1,0.0019524097442626953,False
439,SATAlgorithm,102221100,1,0,0,0.0009772777557373047,False
440,RandomGuessAlgorithm,120120001,3,0,0,0.0010161399841308594,False
440,OnlyZerosAlgorithm,120120001,0,0,1,0.0,False
440,SATAlgorithm,120120001,2,0,0,0.0019199848175048828,False
441,RandomGuessAlgorithm,020210112,1,0,0,0.0,False
441,OnlyZerosAlgorithm,020210112,0,0,1,0.0,False
441,SATAlgorithm,020210112,3,0,0,0.0019528865814208984,False
442,RandomGuessAlgorithm,102120210,4,2,0,0.0009763240814208984,False
442,OnlyZerosAlgorithm,102120210,0,2,0,0.0,False
442,SATAlgorithm,102120210,4,2,0,0.001953125,False
443,RandomGuessAlgorithm,220100011,1,0,0,0.0,False
443,OnlyZerosAlgorithm,220100011,0,0,1,0.0009768009185791016,False
443,SATAlgorithm,220100011,2,0,0,0.0009996891021728516,False
444,RandomGuessAlgorithm,121201212,1,0,0,0.0009615421295166016,False
444,OnlyZerosAlgorithm,121201212,0,0,1,0.0009760856628417969,False
444,SATAlgorithm,121201212,2,0,0,0.0009756088256835938,False
445,RandomGuessAlgorithm,110212210,4,1,0,0.0009770393371582031,False
445,OnlyZerosAlgorithm,110212210,0,1,0,0.0,False
445,SATAlgorithm,110212210,2,1,0,0.0029299259185791016,False
446,RandomGuessAlgorithm,010212102,3,0,0,0.0,False
446,OnlyZerosAlgorithm,010212102,0,0,1,0.0009768009185791016,False
446,SATAlgorithm,010212102,0,0,1,0.0019528865814208984,False
447,RandomGuessAlgorithm,001211020,3,0,0,0.0008904933929443359,False
447,OnlyZerosAlgorithm,001211020,0,0,1,0.0,False
447,SATAlgorithm,001211020,4,0,0,0.001928567886352539,False
448,RandomGuessAlgorithm,020001100,4,0,0,0.0009768009185791016,False
448,OnlyZerosAlgorithm,020001100,0,0,1,0.0,False
448,SATAlgorithm,020001100,3,0,0,0.0029294490814208984,False
449,RandomGuessAlgorithm,210000012,4,0,0,0.000980377197265625,False
449,OnlyZerosAlgorithm,210000012,0,0,1,0.0,False
449,SATAlgorithm,210000012,1,0,0,0.0019490718841552734,False
450,RandomGuessAlgorithm,002210110,3,0,0,0.0,False
450,OnlyZerosAlgorithm,002210110,0,0,1,0.0009765625,False
450,SATAlgorithm,002210110,4,0,0,0.0019526481628417969,False
451,RandomGuessAlgorithm,101002120,0,0,1,0.0,True
451,OnlyZerosAlgorithm,101002120,0,0,1,0.0009765625,True
451,SATAlgorithm,101002120,0,0,1,0.0009768009185791016,True
452,RandomGuessAlgorithm,010012021,4,0,0,0.0,False
452,OnlyZerosAlgorithm,010012021,0,0,1,0.001953125,False
452,SATAlgorithm,010012021,4,0,0,0.0009779930114746094,False
453,RandomGuessAlgorithm,210122011,2,0,0,0.0,False
453,OnlyZerosAlgorithm,210122011,0,0,1,0.0009770393371582031,False
453,SATAlgorithm,210122011,0,0,1,0.0009763240814208984,False
454,RandomGuessAlgorithm,221101200,4,0,0,0.0009768009185791016,False
454,OnlyZerosAlgorithm,221101200,0,0,1,0.0,False
454,SATAlgorithm,221101200,2,0,0,0.0019526481628417969,False
455,RandomGuessAlgorithm,000011220,4,0,0,0.0,False
455,OnlyZerosAlgorithm,000011220,0,0,1,0.0,False
455,SATAlgorithm,000011220,2,0,0,0.001953125,False
456,RandomGuessAlgorithm,121220112,0,0,1,0.0009765625,True
456,OnlyZerosAlgorithm,121220112,0,0,1,0.0009765625,True
456,SATAlgorithm,121220112,0,0,1,0.0,True
457,RandomGuessAlgorithm,101022001,4,0,0,0.0,False
457,OnlyZerosAlgorithm,101022001,0,0,1,0.0009772777557373047,False
457,SATAlgorithm,101022001,4,0,0,0.0009763240814208984,False
458,RandomGuessAlgorithm,020001001,4,0,0,0.0009768009185791016,False
458,OnlyZerosAlgorithm,020001001,0,0,1,0.0,False
458,SATAlgorithm,020001001,0,0,1,0.0019526481628417969,False
459,RandomGuessAlgorithm,101122021,2,0,0,0.0,False
459,OnlyZerosAlgorithm,101122021,0,0,1,0.0009756088256835938,False
459,SATAlgorithm,101122021,4,0,0,0.0009758472442626953,False
460,RandomGuessAlgorithm,210210000,1,0,0,0.0009768009185791016,False
460,OnlyZerosAlgorithm,210210000,0,0,1,0.0,False
460,SATAlgorithm,210210000,4,0,0,0.0009765625,False
461,RandomGuessAlgorithm,010122001,0,0,1,0.0009784698486328125,False
461,OnlyZerosAlgorithm,010122001,0,0,1,0.0,False
461,SATAlgorithm,010122001,3,0,0,0.002927541732788086,False
462,RandomGuessAlgorithm,011202201,0,0,1,0.0,False
462,OnlyZerosAlgorithm,011202201,0,0,1,0.0009772777557373047,False
462,SATAlgorithm,011202201,1,0,0,0.0009779930114746094,False
463,RandomGuessAlgorithm,020102211,3,0,0,0.0,False
463,OnlyZerosAlgorithm,020102211,0,0,1,0.0009772777557373047,False
463,SATAlgorithm,020102211,0,0,1,0.0009753704071044922,False
464,RandomGuessAlgorithm,020212011,0,0,1,0.0009763240814208984,False
464,OnlyZerosAlgorithm,020212011,0,0,1,0.0,False
464,SATAlgorithm,020212011,3,0,0,0.0019533634185791016,False
465,RandomGuessAlgorithm,001001202,2,0,0,0.000978708267211914,False
465,OnlyZerosAlgorithm,001001202,0,0,1,0.0,False
465,SATAlgorithm,001001202,3,0,0,0.0019540786743164062,False
466,RandomGuessAlgorithm,001020001,0,0,1,0.0,False
466,OnlyZerosAlgorithm,001020001,0,0,1,0.0009775161743164062,False
466,SATAlgorithm,001020001,3,0,0,0.0009741783142089844,False
467,RandomGuessAlgorithm,121010020,3,0,0,0.0009806156158447266,False
467,OnlyZerosAlgorithm,121010020,0,0,1,0.0,False
467,SATAlgorithm,121010020,2,0,0,0.0009765625,False
468,RandomGuessAlgorithm,221121010,4,0,0,0.0009765625,False
468,OnlyZerosAlgorithm,221121010,0,0,1,0.0,False
468,SATAlgorithm,221121010,1,0,0,0.0029289722442626953,False
469,RandomGuessAlgorithm,111122020,2,1,0,0.0009777545928955078,False
469,OnlyZerosAlgorithm,111122020,0,1,0,0.0,False
469,SATAlgorithm,111122020,4,1,0,0.0019538402557373047,False
470,RandomGuessAlgorithm,100212211,4,1,0,0.0,False
470,OnlyZerosAlgorithm,100212211,0,1,0,0.0009748935699462891,False
470,SATAlgorithm,100212211,3,1,0,0.0009760856628417969,False
471,RandomGuessAlgorithm,002211102,4,0,0,0.0,False
471,OnlyZerosAlgorithm,002211102,0,0,1,0.0009784698486328125,False
471,SATAlgorithm,002211102,1,0,0,0.001951456069946289,False
472,RandomGuessAlgorithm,121102210,2,0,0,0.0009772777557373047,False
472,OnlyZerosAlgorithm,121102210,0,0,1,0.0,False
472,SATAlgorithm,121102210,3,0,0,0.0019526481628417969,False
473,RandomGuessAlgorithm,201201001,1,1,1,0.0,False
473,OnlyZerosAlgorithm,201201001,0,1,0,0.0,False
473,SATAlgorithm,201201001,0,1,0,0.0009758472442626953,False
474,RandomGuessAlgorithm,022001112,1,0,0,0.0,False
474,OnlyZerosAlgorithm,022001112,0,0,1,0.0009777545928955078,False
474,SATAlgorithm,022001112,1,0,0,0.000978231430053711,False
475,RandomGuessAlgorithm,020112211,0,0,1,0.0,False
475,OnlyZerosAlgorithm,020112211,0,0,1,0.0009765625,False
475,SATAlgorithm,020112211,1,0,0,0.0009765625,False
476,RandomGuessAlgorithm,000120121,3,0,0,0.0009763240814208984,False
476,OnlyZerosAlgorithm,000120121,0,0,1,0.000978231430053711,False
476,SATAlgorithm,000120121,3,0,0,0.0009746551513671875,False
477,RandomGuessAlgorithm,210200110,2,0,0,0.0009775161743164062,False
477,OnlyZerosAlgorithm,210200110,0,0,1,0.0009758472442626953,False
477,SATAlgorithm,210200110,0,0,1,0.0009763240814208984,False
478,RandomGuessAlgorithm,021121212,3,0,0,0.0019538402557373047,False
478,OnlyZerosAlgorithm,021121212,0,0,1,0.0,False
478,SATAlgorithm,021121212,2,0,0,0.0019521713256835938,False
479,RandomGuessAlgorithm,211000000,0,0,1,0.0,False
479,OnlyZerosAlgorithm,211000000,0,0,1,0.000978231430053711,False
479,SATAlgorithm,211000000,4,0,0,0.0019512176513671875,False
480,RandomGuessAlgorithm,200012110,0,0,1,0.0,False
480,OnlyZerosAlgorithm,200012110,0,0,1,0.000978708267211914,False
480,SATAlgorithm,200012110,3,0,0,0.001950979232788086,False
481,RandomGuessAlgorithm,200001000,0,0,1,0.0009844303131103516,True
481,OnlyZerosAlgorithm,200001000,0,0,1,0.0009684562683105469,True
481,SATAlgorithm,200001000,0,0,1,0.0009775161743164062,True
482,RandomGuessAlgorithm,102220111,0,1,0,0.0,False
482,OnlyZerosAlgorithm,102220111,0,1,0,0.000978231430053711,False
482,SATAlgorithm,102220111,2,1,0,0.0009737014770507812,False
483,RandomGuessAlgorithm,210202101,2,0,0,0.0009772777557373047,False
483,OnlyZerosAlgorithm,210202101,0,0,1,0.0,False
483,SATAlgorithm,210202101,3,0,0,0.0009763240814208984,False
484,RandomGuessAlgorithm,001000210,1,0,0,0.0009768009185791016,False
484,OnlyZerosAlgorithm,001000210,0,0,1,0.0,False
484,SATAlgorithm,001000210,3,0,0,0.001951456069946289,False
485,RandomGuessAlgorithm,111200002,1,1,1,0.0,False
485,OnlyZerosAlgorithm,111200002,0,1,0,0.0009777545928955078,False
485,SATAlgorithm,111200002,2,1,0,0.0009760856628417969,False
486,RandomGuessAlgorithm,001221100,4,0,0,0.0,False
486,OnlyZerosAlgorithm,001221100,0,0,1,0.0009779930114746094,False
486,SATAlgorithm,001221100,4,0,0,0.002928018569946289,False
487,RandomGuessAlgorithm,210211002,0,0,1,0.0009763240814208984,True
487,OnlyZerosAlgorithm,210211002,0,0,1,0.0,True
487,SATAlgorithm,210211002,0,0,1,0.0009768009185791016,True
488,RandomGuessAlgorithm,120210210,3,0,0,0.0009763240814208984,False
488,OnlyZerosAlgorithm,120210210,0,0,1,0.0,False
488,SATAlgorithm,120210210,4,0,0,0.0009763240814208984,False
489,RandomGuessAlgorithm,110012212,0,1,0,0.0009765625,False
489,OnlyZerosAlgorithm,110012212,0,1,0,0.0009763240814208984,False
489,SATAlgorithm,110012212,0,1,0,0.0009765625,False
490,RandomGuessAlgorithm,010002112,2,0,0,0.0009763240814208984,False
490,OnlyZerosAlgorithm,010002112,0,0,1,0.0009765625,False
490,SATAlgorithm,010002112,3,0,0,0.0009768009185791016,False
491,RandomGuessAlgorithm,120112002,1,0,0,0.0,False
491,OnlyZerosAlgorithm,120112002,0,0,1,0.0009763240814208984,False
491,SATAlgorithm,120112002,2,0,0,0.0019538402557373047,False
492,RandomGuessAlgorithm,211100122,0,0,1,0.0009758472442626953,False
492,OnlyZerosAlgorithm,211100122,0,0,1,0.0,False
492,SATAlgorithm,211100122,0,0,1,0.0029294490814208984,False
493,RandomGuessAlgorithm,100011220,0,0,1,0.0009763240814208984,False
493,OnlyZerosAlgorithm,100011220,0,0,1,0.0,False
493,SATAlgorithm,100011220,2,0,0,0.0019524097442626953,False
494,RandomGuessAlgorithm,001220100,3,0,0,0.0009768009185791016,False
494,OnlyZerosAlgorithm,001220100,0,0,1,0.0,False
494,SATAlgorithm,001220100,2,0,0,0.001953125,False
495,RandomGuessAlgorithm,211001122,0,0,1,0.0009794235229492188,True
495,OnlyZerosAlgorithm,211001122,0,0,1,0.0,True
495,SATAlgorithm,211001122,0,0,1,0.0,True
496,RandomGuessAlgorithm,201121020,2,0,0,0.0009760856628417969,False
496,OnlyZerosAlgorithm,201121020,0,0,1,0.0009784698486328125,False
496,SATAlgorithm,201121020,0,0,1,0.0009758472442626953,False
497,RandomGuessAlgorithm,022110102,4,0,0,0.0,False
497,OnlyZerosAlgorithm,022110102,0,0,1,0.0009763240814208984,False
497,SATAlgorithm,022110102,0,0,1,0.0009748935699462891,False
498,RandomGuessAlgorithm,221201112,2,0,0,0.0,False
498,OnlyZerosAlgorithm,221201112,0,0,1,0.0009770393371582031,False
498,SATAlgorithm,221201112,1,0,0,0.0009758472442626953,False
499,RandomGuessAlgorithm,020011012,3,0,0,0.0009763240814208984,False
499,OnlyZerosAlgorithm,020011012,0,0,1,0.0,False
499,SATAlgorithm,020011012,2,0,0,0.0019538402557373047,False
500,RandomGuessAlgorithm,122211120,2,0,0,0.0,False
500,OnlyZerosAlgorithm,122211120,0,0,1,0.0009789466857910156,False
500,SATAlgorithm,122211120,1,0,0,0.019528865814208984,False
501,RandomGuessAlgorithm,011202201,0,0,1,0.0,True
501,OnlyZerosAlgorithm,011202201,0,0,1,0.0009753704071044922,True
501,SATAlgorithm,011202201,0,0,1,0.0009775161743164062,True
502,RandomGuessAlgorithm,011020122,3,0,0,0.0,False
502,OnlyZerosAlgorithm,011020122,0,0,1,0.0,False
502,SATAlgorithm,011020122,1,0,0,0.0019524097442626953,False
503,RandomGuessAlgorithm,010000020,3,0,0,0.0009768009185791016,False
503,OnlyZerosAlgorithm,010000020,0,0,1,0.0,False
503,SATAlgorithm,010000020,1,0,0,0.0029287338256835938,False
504,RandomGuessAlgorithm,000112221,2,0,0,0.0009772777557373047,False
504,OnlyZerosAlgorithm,000112221,0,0,1,0.0,False
504,SATAlgorithm,000112221,3,0,0,0.0009737014770507812,False
505,RandomGuessAlgorithm,201021120,0,0,1,0.0009770393371582031,True
505,OnlyZerosAlgorithm,201021120,0,0,1,0.0009758472442626953,True
505,SATAlgorithm,201021120,0,0,1,0.0009772777557373047,True
506,RandomGuessAlgorithm,100100122,4,1,0,0.0,False
506,OnlyZerosAlgorithm,100100122,0,1,0,0.0009763240814208984,False
506,SATAlgorithm,100100122,2,1,0,0.0029287338256835938,False
507,RandomGuessAlgorithm,121020112,4,0,0,0.0,False
507,OnlyZerosAlgorithm,121020112,0,0,1,0.0,False
507,SATAlgorithm,121020112,4,0,0,0.0019528865814208984,False
508,RandomGuessAlgorithm,121210002,3,0,0,0.0009813308715820312,False
508,OnlyZerosAlgorithm,121210002,0,0,1,0.0,False
508,SATAlgorithm,121210002,4,0,0,0.0019469261169433594,False
509,RandomGuessAlgorithm,202011000,4,0,0,0.0,False
509,OnlyZerosAlgorithm,202011000,0,0,1,0.0009772777557373047,False
509,SATAlgorithm,202011000,4,0,0,0.0019524097442626953,False
510,RandomGuessAlgorithm,001200102,2,0,0,0.0,False
510,OnlyZerosAlgorithm,001200102,0,0,1,0.0009765625,False
510,SATAlgorithm,001200102,0,0,1,0.0019533634185791016,False
511,RandomGuessAlgorithm,221110021,0,0,1,0.0,False
511,OnlyZerosAlgorithm,221110021,0,0,1,0.0009770393371582031,False
511,SATAlgorithm,221110021,2,0,0,0.0019528865814208984,False
512,RandomGuessAlgorithm,100100122,1,1,1,0.0,True
512,OnlyZerosAlgorithm,100100122,1,1,1,0.0009765625,True
512,SATAlgorithm,100100122,1,1,1,0.0009756088256835938,True
513,RandomGuessAlgorithm,002112012,1,2,0,0.0,False
513,OnlyZerosAlgorithm,002112012,0,2,0,0.0009772777557373047,False
513,SATAlgorithm,002112012,1,2,0,0.0019538402557373047,False
514,RandomGuessAlgorithm,010001221,2,0,0,0.0,False
514,OnlyZerosAlgorithm,010001221,0,0,1,0.0009765625,False
514,SATAlgorithm,010001221,1,0,0,0.0009760856628417969,False
515,RandomGuessAlgorithm,011122200,3,0,0,0.0,False
515,OnlyZerosAlgorithm,011122200,0,0,1,0.0009770393371582031,False
515,SATAlgorithm,011122200,0,0,1,0.001954793930053711,False
516,RandomGuessAlgorithm,101200201,1,0,0,0.0,False
516,OnlyZerosAlgorithm,101200201,0,0,1,0.0009756088256835938,False
516,SATAlgorithm,101200201,3,0,0,0.0009746551513671875,False
517,RandomGuessAlgorithm,210011122,3,0,0,0.0,False
517,OnlyZerosAlgorithm,210011122,0,0,1,0.0009756088256835938,False
517,SATAlgorithm,210011122,4,0,0,0.0019526481628417969,False
518,RandomGuessAlgorithm,112000212,0,0,1,0.0,False
518,OnlyZerosAlgorithm,112000212,0,0,1,0.0009763240814208984,False
518,SATAlgorithm,112000212,2,0,0,0.0019528865814208984,False
519,RandomGuessAlgorithm,002010012,2,0,0,0.0,False
519,OnlyZerosAlgorithm,002010012,0,0,1,0.001953125,False
519,SATAlgorithm,002010012,1,0,0,0.0009768009185791016,False
520,RandomGuessAlgorithm,111022210,2,1,0,0.0,False
520,OnlyZerosAlgorithm,111022210,0,1,0,0.0009763240814208984,False
520,SATAlgorithm,111022210,4,1,0,0.0019524097442626953,False
521,RandomGuessAlgorithm,110021020,1,0,0,0.0,False
521,OnlyZerosAlgorithm,110021020,0,0,1,0.0009765625,False
521,SATAlgorithm,110021020,2,0,0,0.0019526481628417969,False
522,RandomGuessAlgorithm,202010010,3,0,0,0.0019540786743164062,False
522,OnlyZerosAlgorithm,202010010,0,0,1,0.0,False
522,SATAlgorithm,202010010,4,0,0,0.0019528865814208984,False
523,RandomGuessAlgorithm,110202210,0,0,1,0.0009768009185791016,False
523,OnlyZerosAlgorithm,110202210,0,0,1,0.0009772777557373047,False
523,SATAlgorithm,110202210,1,0,0,0.0009748935699462891,False
524,RandomGuessAlgorithm,021212010,1,0,0,0.0,False
524,OnlyZerosAlgorithm,021212010,0,0,1,0.0009789466857910156,False
524,SATAlgorithm,021212010,3,0,0,0.0009739398956298828,False
525,RandomGuessAlgorithm,002211120,4,0,0,0.0,False
525,OnlyZerosAlgorithm,002211120,0,0,1,0.0009763240814208984,False
525,SATAlgorithm,002211120,0,0,1,0.0019521713256835938,False
526,RandomGuessAlgorithm,100212000,4,0,0,0.0009772777557373047,False
526,OnlyZerosAlgorithm,100212000,0,0,1,0.0,False
526,SATAlgorithm,100212000,0,0,1,0.0019533634185791016,False
527,RandomGuessAlgorithm,020200111,3,1,0,0.0,False
