Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
466,RandomGuessAlgorithm,112211221,4,1,0,0.0,False
466,OnlyZerosAlgorithm,112211221,0,1,0,0.0,False
466,SATAlgorithm,112211221,DISQUALIFIED,1,False,200.0,False
467,RandomGuessAlgorithm,120121020,1,2,0,0.0009768009185791016,False
467,OnlyZerosAlgorithm,120121020,0,2,0,0.0,False
467,SATAlgorithm,120121020,DISQUALIFIED,2,False,200.0,False
468,RandomGuessAlgorithm,210011221,1,0,0,0.0009758472442626953,False
468,OnlyZerosAlgorithm,210011221,0,0,1,0.0,False
468,SATAlgorithm,210011221,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,120100002,3,0,0,0.0,False
469,OnlyZerosAlgorithm,120100002,0,0,1,0.0009765625,False
469,SATAlgorithm,120100002,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,220111201,1,1,1,0.0009765625,True
470,OnlyZerosAlgorithm,220111201,1,1,1,0.0009768009185791016,True
470,SATAlgorithm,220111201,DISQUALIFIED,1,False,200.0,True
471,RandomGuessAlgorithm,210002110,4,0,0,0.0009763240814208984,False
471,OnlyZerosAlgorithm,210002110,0,0,1,0.0,False
471,SATAlgorithm,210002110,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,100202100,0,0,1,0.0009768009185791016,False
472,OnlyZerosAlgorithm,100202100,0,0,1,0.0,False
472,SATAlgorithm,100202100,DISQUALIFIED,0,False,200.0,False
473,RandomGuessAlgorithm,021211210,3,0,0,0.0009760856628417969,False
473,OnlyZerosAlgorithm,021211210,0,0,1,0.0,False
473,SATAlgorithm,021211210,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,120211210,0,0,1,0.0,False
474,OnlyZerosAlgorithm,120211210,0,0,1,0.0009765625,False
474,SATAlgorithm,120211210,DISQUALIFIED,0,False,200.0,False
475,RandomGuessAlgorithm,211020001,0,0,1,0.0,True
475,OnlyZerosAlgorithm,211020001,0,0,1,0.0009758472442626953,True
475,SATAlgorithm,211020001,DISQUALIFIED,0,False,200.0,True
476,RandomGuessAlgorithm,122201121,3,0,0,0.0009763240814208984,False
476,OnlyZerosAlgorithm,122201121,0,0,1,0.0,False
476,SATAlgorithm,122201121,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,220011100,0,0,1,0.0009768009185791016,True
477,OnlyZerosAlgorithm,220011100,0,0,1,0.0,True
477,SATAlgorithm,220011100,DISQUALIFIED,0,False,200.0,True
478,RandomGuessAlgorithm,002001210,4,0,0,0.0009765625,False
478,OnlyZerosAlgorithm,002001210,0,0,1,0.0,False
478,SATAlgorithm,002001210,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,001120201,3,0,0,0.0009768009185791016,False
479,OnlyZerosAlgorithm,001120201,0,0,1,0.0,False
479,SATAlgorithm,001120201,DISQUALIFIED,0,False,200.0,False
480,RandomGuessAlgorithm,020201001,0,0,1,0.0,False
480,OnlyZerosAlgorithm,020201001,0,0,1,0.0009768009185791016,False
480,SATAlgorithm,020201001,DISQUALIFIED,0,False,200.0,False
481,RandomGuessAlgorithm,010221211,1,0,0,0.0,False
481,OnlyZerosAlgorithm,010221211,0,0,1,0.0009765625,False
481,SATAlgorithm,010221211,DISQUALIFIED,0,False,200.0,False
482,RandomGuessAlgorithm,212010001,3,0,0,0.0,False
482,OnlyZerosAlgorithm,212010001,0,0,1,0.0,False
482,SATAlgorithm,212010001,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,122021010,3,0,0,0.0009768009185791016,False
483,OnlyZerosAlgorithm,122021010,0,0,1,0.0,False
483,SATAlgorithm,122021010,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,012000211,3,0,0,0.0,False
484,OnlyZerosAlgorithm,012000211,0,0,1,0.0009763240814208984,False
484,SATAlgorithm,012000211,DISQUALIFIED,0,False,200.0,False
485,RandomGuessAlgorithm,000020100,4,0,0,0.0,False
485,OnlyZerosAlgorithm,000020100,0,0,1,0.0009763240814208984,False
485,SATAlgorithm,000020100,DISQUALIFIED,0,False,200.0,False
486,RandomGuessAlgorithm,220112001,3,0,0,0.0009770393371582031,False
486,OnlyZerosAlgorithm,220112001,0,0,1,0.0,False
486,SATAlgorithm,220112001,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,110020000,4,0,0,0.0009768009185791016,False
487,OnlyZerosAlgorithm,110020000,0,0,1,0.0,False
487,SATAlgorithm,110020000,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,210112200,1,0,0,0.0,False
488,OnlyZerosAlgorithm,210112200,0,0,1,0.0009765625,False
488,SATAlgorithm,210112200,DISQUALIFIED,0,False,200.0,False
489,RandomGuessAlgorithm,101200120,0,0,1,0.0,True
489,OnlyZerosAlgorithm,101200120,0,0,1,0.0009765625,True
489,SATAlgorithm,101200120,DISQUALIFIED,0,False,200.0,True
490,RandomGuessAlgorithm,120120112,2,1,0,0.0,False
490,OnlyZerosAlgorithm,120120112,0,1,0,0.0,False
490,SATAlgorithm,120120112,DISQUALIFIED,1,False,200.0,False
491,RandomGuessAlgorithm,120012120,2,0,0,0.0009765625,False
491,OnlyZerosAlgorithm,120012120,0,0,1,0.0009770393371582031,False
491,SATAlgorithm,120012120,DISQUALIFIED,0,False,200.0,False
492,RandomGuessAlgorithm,202011010,3,0,0,0.0009760856628417969,False
492,OnlyZerosAlgorithm,202011010,0,0,1,0.0,False
492,SATAlgorithm,202011010,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,202110210,4,0,0,0.0009763240814208984,False
493,OnlyZerosAlgorithm,202110210,0,0,1,0.0,False
493,SATAlgorithm,202110210,DISQUALIFIED,0,False,200.0,False
494,RandomGuessAlgorithm,011202201,1,0,0,0.000978231430053711,False
494,OnlyZerosAlgorithm,011202201,0,0,1,0.0,False
494,SATAlgorithm,011202201,DISQUALIFIED,0,False,200.0,False
495,RandomGuessAlgorithm,012211120,3,0,0,0.0,False
495,OnlyZerosAlgorithm,012211120,0,0,1,0.0009765625,False
495,SATAlgorithm,012211120,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,210020112,3,2,0,0.0,False
496,OnlyZerosAlgorithm,210020112,0,2,0,0.0009765625,False
496,SATAlgorithm,210020112,DISQUALIFIED,2,False,200.0,False
497,RandomGuessAlgorithm,010211122,1,0,0,0.0009765625,False
497,OnlyZerosAlgorithm,010211122,0,0,1,0.0,False
497,SATAlgorithm,010211122,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,112102210,3,0,0,0.0009763240814208984,False
498,OnlyZerosAlgorithm,112102210,0,0,1,0.0,False
498,SATAlgorithm,112102210,DISQUALIFIED,0,False,200.0,False
499,RandomGuessAlgorithm,120122010,2,0,0,0.0009775161743164062,False
499,OnlyZerosAlgorithm,120122010,0,0,1,0.0,False
499,SATAlgorithm,120122010,DISQUALIFIED,0,False,200.0,False
500,RandomGuessAlgorithm,020010010,3,0,0,0.0,False
500,OnlyZerosAlgorithm,020010010,0,0,1,0.0009758472442626953,False
500,SATAlgorithm,020010010,DISQUALIFIED,0,False,200.0,False
501,RandomGuessAlgorithm,000120211,2,0,0,0.0,False
501,OnlyZerosAlgorithm,000120211,0,0,1,0.0009763240814208984,False
501,SATAlgorithm,000120211,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,120201102,0,0,1,0.0,False
502,OnlyZerosAlgorithm,120201102,0,0,1,0.0,False
502,SATAlgorithm,120201102,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,021000100,1,0,0,0.0009768009185791016,False
503,OnlyZerosAlgorithm,021000100,0,0,1,0.0,False
503,SATAlgorithm,021000100,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,220111201,1,1,1,0.0009763240814208984,True
504,OnlyZerosAlgorithm,220111201,1,1,1,0.0009763240814208984,True
504,SATAlgorithm,220111201,DISQUALIFIED,1,False,200.0,True
505,RandomGuessAlgorithm,010202100,2,0,0,0.0,False
505,OnlyZerosAlgorithm,010202100,0,0,1,0.0009765625,False
505,SATAlgorithm,010202100,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,010210002,1,0,0,0.0,False
506,OnlyZerosAlgorithm,010210002,0,0,1,0.0009765625,False
506,SATAlgorithm,010210002,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,011022210,0,0,1,0.0,False
507,OnlyZerosAlgorithm,011022210,0,0,1,0.0009768009185791016,False
507,SATAlgorithm,011022210,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,221112121,1,1,1,0.0009760856628417969,False
508,OnlyZerosAlgorithm,221112121,0,1,0,0.0,False
508,SATAlgorithm,221112121,DISQUALIFIED,1,False,200.0,False
509,RandomGuessAlgorithm,110002210,3,0,0,0.0009765625,False
509,OnlyZerosAlgorithm,110002210,0,0,1,0.0,False
509,SATAlgorithm,110002210,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,100102221,3,0,0,0.0009772777557373047,False
510,OnlyZerosAlgorithm,100102221,0,0,1,0.0009760856628417969,False
510,SATAlgorithm,100102221,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,121200100,3,0,0,0.0,False
511,OnlyZerosAlgorithm,121200100,0,0,1,0.0009760856628417969,False
511,SATAlgorithm,121200100,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,002110102,1,0,0,0.0009768009185791016,False
512,OnlyZerosAlgorithm,002110102,0,0,1,0.0,False
512,SATAlgorithm,002110102,DISQUALIFIED,0,False,200.0,False
513,RandomGuessAlgorithm,002011210,0,0,1,0.0009765625,False
513,OnlyZerosAlgorithm,002011210,0,0,1,0.0,False
513,SATAlgorithm,002011210,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,102122110,2,1,0,0.0009768009185791016,False
514,OnlyZerosAlgorithm,102122110,0,1,0,0.0,False
514,SATAlgorithm,102122110,DISQUALIFIED,1,False,200.0,False
515,RandomGuessAlgorithm,201210012,3,0,0,0.0,False
515,OnlyZerosAlgorithm,201210012,0,0,1,0.0009763240814208984,False
515,SATAlgorithm,201210012,DISQUALIFIED,0,False,200.0,False
516,RandomGuessAlgorithm,200101201,2,0,0,0.0,False
516,OnlyZerosAlgorithm,200101201,0,0,1,0.0,False
516,SATAlgorithm,200101201,DISQUALIFIED,0,False,200.0,False
517,RandomGuessAlgorithm,210122010,4,0,0,0.0009765625,False
517,OnlyZerosAlgorithm,210122010,0,0,1,0.0,False
517,SATAlgorithm,210122010,DISQUALIFIED,0,False,200.0,False
518,RandomGuessAlgorithm,100210000,3,0,0,0.0009768009185791016,False
518,OnlyZerosAlgorithm,100210000,0,0,1,0.0,False
518,SATAlgorithm,100210000,DISQUALIFIED,0,False,200.0,False
519,RandomGuessAlgorithm,011202120,4,0,0,0.0009768009185791016,False
519,OnlyZerosAlgorithm,011202120,0,0,1,0.0,False
519,SATAlgorithm,011202120,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,001221112,2,0,0,0.0,False
520,OnlyZerosAlgorithm,001221112,0,0,1,0.0009763240814208984,False
520,SATAlgorithm,001221112,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,112202010,2,0,0,0.0,False
521,OnlyZerosAlgorithm,112202010,0,0,1,0.0009763240814208984,False
521,SATAlgorithm,112202010,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,121120200,1,0,0,0.0,False
522,OnlyZerosAlgorithm,121120200,0,0,1,0.0,False
522,SATAlgorithm,121120200,DISQUALIFIED,0,False,200.0,False
523,RandomGuessAlgorithm,011002201,3,0,0,0.0009768009185791016,False
523,OnlyZerosAlgorithm,011002201,0,0,1,0.0,False
523,SATAlgorithm,011002201,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,110200221,2,0,0,0.0009763240814208984,False
524,OnlyZerosAlgorithm,110200221,0,0,1,0.0,False
524,SATAlgorithm,110200221,DISQUALIFIED,0,False,200.0,False
525,RandomGuessAlgorithm,112120021,4,0,0,0.0,False
525,OnlyZerosAlgorithm,112120021,0,0,1,0.0009768009185791016,False
525,SATAlgorithm,112120021,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,021001200,0,0,1,0.0,False
526,OnlyZerosAlgorithm,021001200,0,0,1,0.001953125,False
526,SATAlgorithm,021001200,DISQUALIFIED,0,False,200.0,False
527,RandomGuessAlgorithm,001212210,2,0,0,0.0,False
527,OnlyZerosAlgorithm,001212210,0,0,1,0.0009760856628417969,False
527,SATAlgorithm,001212210,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,201100102,0,0,1,0.0009768009185791016,False
528,OnlyZerosAlgorithm,201100102,0,0,1,0.0,False
528,SATAlgorithm,201100102,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,211202001,2,0,0,0.0009763240814208984,False
529,OnlyZerosAlgorithm,211202001,0,0,1,0.0,False
529,SATAlgorithm,211202001,DISQUALIFIED,0,False,200.0,False
530,RandomGuessAlgorithm,101220001,0,0,1,0.0009775161743164062,False
530,OnlyZerosAlgorithm,101220001,0,0,1,0.0009756088256835938,False
530,SATAlgorithm,101220001,DISQUALIFIED,0,False,200.0,False
531,RandomGuessAlgorithm,201120120,1,0,0,0.0,False
531,OnlyZerosAlgorithm,201120120,0,0,1,0.0009765625,False
531,SATAlgorithm,201120120,DISQUALIFIED,0,False,200.0,False
532,RandomGuessAlgorithm,211002100,1,0,0,0.0,False
532,OnlyZerosAlgorithm,211002100,0,0,1,0.0,False
532,SATAlgorithm,211002100,DISQUALIFIED,0,False,200.0,False
533,RandomGuessAlgorithm,102201120,2,0,0,0.0009763240814208984,False
533,OnlyZerosAlgorithm,102201120,0,0,1,0.0,False
533,SATAlgorithm,102201120,DISQUALIFIED,0,False,200.0,False
534,RandomGuessAlgorithm,122111221,1,1,1,0.0009765625,False
534,OnlyZerosAlgorithm,122111221,0,1,0,0.0,False
534,SATAlgorithm,122111221,DISQUALIFIED,1,False,200.0,False
535,RandomGuessAlgorithm,102201121,2,0,0,0.0009772777557373047,False
535,OnlyZerosAlgorithm,102201121,0,0,1,0.0,False
535,SATAlgorithm,102201121,DISQUALIFIED,0,False,200.0,False
536,RandomGuessAlgorithm,221201010,3,0,0,0.0,False
536,OnlyZerosAlgorithm,221201010,0,0,1,0.0009765625,False
536,SATAlgorithm,221201010,DISQUALIFIED,0,False,200.0,False
537,RandomGuessAlgorithm,211001212,1,0,0,0.0,False
537,OnlyZerosAlgorithm,211001212,0,0,1,0.0009763240814208984,False
537,SATAlgorithm,211001212,DISQUALIFIED,0,False,200.0,False
538,RandomGuessAlgorithm,211210200,4,2,0,0.0009775161743164062,False
538,OnlyZerosAlgorithm,211210200,0,2,0,0.0,False
538,SATAlgorithm,211210200,DISQUALIFIED,2,False,200.0,False
539,RandomGuessAlgorithm,212001021,1,0,0,0.0009756088256835938,False
539,OnlyZerosAlgorithm,212001021,0,0,1,0.0,False
539,SATAlgorithm,212001021,DISQUALIFIED,0,False,200.0,False
540,RandomGuessAlgorithm,101001022,4,0,0,0.0009772777557373047,False
540,OnlyZerosAlgorithm,101001022,0,0,1,0.0,False
540,SATAlgorithm,101001022,DISQUALIFIED,0,False,200.0,False
541,RandomGuessAlgorithm,110200012,0,0,1,0.0009753704071044922,False
541,OnlyZerosAlgorithm,110200012,0,0,1,0.0,False
541,SATAlgorithm,110200012,DISQUALIFIED,0,False,200.0,False
542,RandomGuessAlgorithm,012021210,2,2,1,0.0,True
542,OnlyZerosAlgorithm,012021210,2,2,1,0.0009772777557373047,True
542,SATAlgorithm,012021210,DISQUALIFIED,2,False,200.0,True
543,RandomGuessAlgorithm,122001210,3,0,0,0.0,False
543,OnlyZerosAlgorithm,122001210,0,0,1,0.0009777545928955078,False
543,SATAlgorithm,122001210,DISQUALIFIED,0,False,200.0,False
544,RandomGuessAlgorithm,100210020,2,0,0,0.0009748935699462891,False
544,OnlyZerosAlgorithm,100210020,0,0,1,0.0,False
544,SATAlgorithm,100210020,DISQUALIFIED,0,False,200.0,False
545,RandomGuessAlgorithm,010120102,2,0,0,0.0009763240814208984,False
545,OnlyZerosAlgorithm,010120102,0,0,1,0.0,False
545,SATAlgorithm,010120102,DISQUALIFIED,0,False,200.0,False
546,RandomGuessAlgorithm,010210012,1,1,1,0.0009763240814208984,False
546,OnlyZerosAlgorithm,010210012,0,1,0,0.0009765625,False
546,SATAlgorithm,010210012,DISQUALIFIED,1,False,200.0,False
547,RandomGuessAlgorithm,201202101,0,0,1,0.0,True
547,OnlyZerosAlgorithm,201202101,0,0,1,0.0009768009185791016,True
547,SATAlgorithm,201202101,DISQUALIFIED,0,False,200.0,True
548,RandomGuessAlgorithm,210100120,0,0,1,0.0,False
548,OnlyZerosAlgorithm,210100120,0,0,1,0.0009760856628417969,False
548,SATAlgorithm,210100120,DISQUALIFIED,0,False,200.0,False
549,RandomGuessAlgorithm,021001020,4,0,0,0.0009770393371582031,False
549,OnlyZerosAlgorithm,021001020,0,0,1,0.0,False
549,SATAlgorithm,021001020,DISQUALIFIED,0,False,200.0,False
550,RandomGuessAlgorithm,212221110,0,0,1,0.0009760856628417969,True
550,OnlyZerosAlgorithm,212221110,0,0,1,0.0,True
550,SATAlgorithm,212221110,DISQUALIFIED,0,False,200.0,True
551,RandomGuessAlgorithm,201202110,3,0,0,0.0,False
551,OnlyZerosAlgorithm,201202110,0,0,1,0.0009765625,False
551,SATAlgorithm,201202110,DISQUALIFIED,0,False,200.0,False
552,RandomGuessAlgorithm,220101021,0,0,1,0.0,False
552,OnlyZerosAlgorithm,220101021,0,0,1,0.0009760856628417969,False
552,SATAlgorithm,220101021,DISQUALIFIED,0,False,200.0,False
553,RandomGuessAlgorithm,202201111,3,1,0,0.0,False
553,OnlyZerosAlgorithm,202201111,0,1,0,0.0,False
553,SATAlgorithm,202201111,DISQUALIFIED,1,False,200.0,False
554,RandomGuessAlgorithm,211200102,1,0,0,0.0009765625,False
554,OnlyZerosAlgorithm,211200102,0,0,1,0.0009770393371582031,False
554,SATAlgorithm,211200102,DISQUALIFIED,0,False,200.0,False
555,RandomGuessAlgorithm,110200122,2,0,0,0.0009758472442626953,False
555,OnlyZerosAlgorithm,110200122,0,0,1,0.0,False
555,SATAlgorithm,110200122,DISQUALIFIED,0,False,200.0,False
556,RandomGuessAlgorithm,000121221,2,0,0,0.0009772777557373047,False
556,OnlyZerosAlgorithm,000121221,0,0,1,0.0,False
556,SATAlgorithm,000121221,DISQUALIFIED,0,False,200.0,False
557,RandomGuessAlgorithm,221011120,0,1,0,0.0,False
557,OnlyZerosAlgorithm,221011120,0,1,0,0.0009760856628417969,False
557,SATAlgorithm,221011120,DISQUALIFIED,1,False,200.0,False
558,RandomGuessAlgorithm,112000212,1,0,0,0.0,False
558,OnlyZerosAlgorithm,112000212,0,0,1,0.0009765625,False
558,SATAlgorithm,112000212,DISQUALIFIED,0,False,200.0,False
559,RandomGuessAlgorithm,020011020,1,0,0,0.0009765625,False
559,OnlyZerosAlgorithm,020011020,0,0,1,0.0,False
559,SATAlgorithm,020011020,DISQUALIFIED,0,False,200.0,False
560,RandomGuessAlgorithm,010002210,1,0,0,0.0009763240814208984,False
560,OnlyZerosAlgorithm,010002210,0,0,1,0.0,False
560,SATAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
561,RandomGuessAlgorithm,112220211,0,2,0,0.001953125,False
561,OnlyZerosAlgorithm,112220211,0,2,0,0.0,False
561,SATAlgorithm,112220211,DISQUALIFIED,2,False,200.0,False
562,RandomGuessAlgorithm,111002200,2,1,0,0.0009770393371582031,False
562,OnlyZerosAlgorithm,111002200,0,1,0,0.0,False
562,SATAlgorithm,111002200,DISQUALIFIED,1,False,200.0,False
563,RandomGuessAlgorithm,102120001,3,0,0,0.0,False
563,OnlyZerosAlgorithm,102120001,0,0,1,0.0009777545928955078,False
563,SATAlgorithm,102120001,DISQUALIFIED,0,False,200.0,False
564,RandomGuessAlgorithm,201102012,3,0,0,0.0,False
564,OnlyZerosAlgorithm,201102012,0,0,1,0.0009756088256835938,False
564,SATAlgorithm,201102012,DISQUALIFIED,0,False,200.0,False
565,RandomGuessAlgorithm,102022101,4,0,0,0.0009763240814208984,False
565,OnlyZerosAlgorithm,102022101,0,0,1,0.0,False
565,SATAlgorithm,102022101,DISQUALIFIED,0,False,200.0,False
566,RandomGuessAlgorithm,020010001,4,0,0,0.0009765625,False
566,OnlyZerosAlgorithm,020010001,0,0,1,0.0,False
566,SATAlgorithm,020010001,DISQUALIFIED,0,False,200.0,False
567,RandomGuessAlgorithm,112120120,1,1,1,0.0009763240814208984,True
567,OnlyZerosAlgorithm,112120120,1,1,1,0.0009772777557373047,True
567,SATAlgorithm,112120120,DISQUALIFIED,1,False,200.0,True
568,RandomGuessAlgorithm,202101010,1,0,0,0.0009760856628417969,False
568,OnlyZerosAlgorithm,202101010,0,0,1,0.0009772777557373047,False
568,SATAlgorithm,202101010,DISQUALIFIED,0,False,200.0,False
569,RandomGuessAlgorithm,011122102,1,0,0,0.0,False
569,OnlyZerosAlgorithm,011122102,0,0,1,0.0009756088256835938,False
569,SATAlgorithm,011122102,DISQUALIFIED,0,False,200.0,False
570,RandomGuessAlgorithm,012201100,1,0,0,0.0,False
570,OnlyZerosAlgorithm,012201100,0,0,1,0.0009765625,False
570,SATAlgorithm,012201100,DISQUALIFIED,0,False,200.0,False
571,RandomGuessAlgorithm,001221102,0,0,1,0.0009763240814208984,False
571,OnlyZerosAlgorithm,001221102,0,0,1,0.0,False
571,SATAlgorithm,001221102,DISQUALIFIED,0,False,200.0,False
572,RandomGuessAlgorithm,020021011,0,0,1,0.0009765625,False
572,OnlyZerosAlgorithm,020021011,0,0,1,0.0,False
572,SATAlgorithm,020021011,DISQUALIFIED,0,False,200.0,False
573,RandomGuessAlgorithm,120000121,4,0,0,0.0009765625,False
573,OnlyZerosAlgorithm,120000121,0,0,1,0.0,False
573,SATAlgorithm,120000121,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,122120001,3,0,0,0.0,False
574,OnlyZerosAlgorithm,122120001,0,0,1,0.0009768009185791016,False
574,SATAlgorithm,122120001,DISQUALIFIED,0,False,200.0,False
575,RandomGuessAlgorithm,102002101,0,0,1,0.0009765625,True
575,OnlyZerosAlgorithm,102002101,0,0,1,0.0009763240814208984,True
575,SATAlgorithm,102002101,DISQUALIFIED,0,False,200.0,True
576,RandomGuessAlgorithm,002122110,1,0,0,0.0,False
576,OnlyZerosAlgorithm,002122110,0,0,1,0.0009779930114746094,False
576,SATAlgorithm,002122110,DISQUALIFIED,0,False,200.0,False
577,RandomGuessAlgorithm,120010210,1,0,0,0.0009753704071044922,False
577,OnlyZerosAlgorithm,120010210,0,0,1,0.0,False
577,SATAlgorithm,120010210,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,110122012,2,0,0,0.0009763240814208984,False
578,OnlyZerosAlgorithm,110122012,0,0,1,0.0,False
578,SATAlgorithm,110122012,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,110022012,3,0,0,0.0,False
579,OnlyZerosAlgorithm,110022012,0,0,1,0.0009775161743164062,False
579,SATAlgorithm,110022012,DISQUALIFIED,0,False,200.0,False
580,RandomGuessAlgorithm,122111221,1,1,1,0.0,True
580,OnlyZerosAlgorithm,122111221,1,1,1,0.0,True
580,SATAlgorithm,122111221,DISQUALIFIED,1,False,200.0,True
581,RandomGuessAlgorithm,010212211,1,1,1,0.0009765625,True
581,OnlyZerosAlgorithm,010212211,1,1,1,0.0,True
581,SATAlgorithm,010212211,DISQUALIFIED,1,False,200.0,True
582,RandomGuessAlgorithm,112000212,0,0,1,0.0009765625,True
582,OnlyZerosAlgorithm,112000212,0,0,1,0.0,True
582,SATAlgorithm,112000212,DISQUALIFIED,0,False,200.0,True
583,RandomGuessAlgorithm,101210122,1,1,1,0.0009751319885253906,True
583,OnlyZerosAlgorithm,101210122,1,1,1,0.0,True
583,SATAlgorithm,101210122,DISQUALIFIED,1,False,200.0,True
584,RandomGuessAlgorithm,210021012,2,2,1,0.0009760856628417969,True
584,OnlyZerosAlgorithm,210021012,2,2,1,0.0009765625,True
584,SATAlgorithm,210021012,DISQUALIFIED,2,False,200.0,True
585,RandomGuessAlgorithm,021010102,2,1,0,0.0,False
585,OnlyZerosAlgorithm,021010102,0,1,0,0.0009763240814208984,False
585,SATAlgorithm,021010102,DISQUALIFIED,1,False,200.0,False
586,RandomGuessAlgorithm,021201100,0,0,1,0.0,False
586,OnlyZerosAlgorithm,021201100,0,0,1,0.0,False
586,SATAlgorithm,021201100,DISQUALIFIED,0,False,200.0,False
587,RandomGuessAlgorithm,000010201,0,0,1,0.0009768009185791016,False
587,OnlyZerosAlgorithm,000010201,0,0,1,0.0,False
