Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
675,SATAlgorithm,120002011,DISQUALIFIED,0,False,200.0,False
676,RandomGuessAlgorithm,021221011,1,1,1,0.0,False
676,OnlyZerosAlgorithm,021221011,0,1,0,0.0009775161743164062,False
676,SATAlgorithm,021221011,DISQUALIFIED,1,False,200.0,False
677,RandomGuessAlgorithm,021100221,3,0,0,0.0009756088256835938,False
677,OnlyZerosAlgorithm,021100221,0,0,1,0.0,False
677,SATAlgorithm,021100221,DISQUALIFIED,0,False,200.0,False
678,RandomGuessAlgorithm,110020002,2,0,0,0.0019519329071044922,False
678,OnlyZerosAlgorithm,110020002,0,0,1,0.0,False
678,SATAlgorithm,110020002,DISQUALIFIED,0,False,200.0,False
679,RandomGuessAlgorithm,210100020,0,0,1,0.0,True
679,OnlyZerosAlgorithm,210100020,0,0,1,0.0009779930114746094,True
679,SATAlgorithm,210100020,DISQUALIFIED,0,False,200.0,True
680,RandomGuessAlgorithm,020121000,3,0,0,0.0,False
680,OnlyZerosAlgorithm,020121000,0,0,1,0.0009756088256835938,False
680,SATAlgorithm,020121000,DISQUALIFIED,0,False,200.0,False
681,RandomGuessAlgorithm,021212101,3,1,0,0.0009775161743164062,False
681,OnlyZerosAlgorithm,021212101,0,1,0,0.0,False
681,SATAlgorithm,021212101,DISQUALIFIED,1,False,200.0,False
682,RandomGuessAlgorithm,012220101,3,0,0,0.0009753704071044922,False
682,OnlyZerosAlgorithm,012220101,0,0,1,0.0,False
682,SATAlgorithm,012220101,DISQUALIFIED,0,False,200.0,False
683,RandomGuessAlgorithm,201002011,3,0,0,0.0,False
683,OnlyZerosAlgorithm,201002011,0,0,1,0.0009756088256835938,False
683,SATAlgorithm,201002011,DISQUALIFIED,0,False,200.0,False
684,RandomGuessAlgorithm,100212001,4,1,0,0.0,False
684,OnlyZerosAlgorithm,100212001,0,1,0,0.0,False
684,SATAlgorithm,100212001,DISQUALIFIED,1,False,200.0,False
685,RandomGuessAlgorithm,000012000,1,0,0,0.0019528865814208984,False
685,OnlyZerosAlgorithm,000012000,0,0,1,0.0,False
685,SATAlgorithm,000012000,DISQUALIFIED,0,False,200.0,False
686,RandomGuessAlgorithm,210100012,1,0,0,0.0,False
686,OnlyZerosAlgorithm,210100012,0,0,1,0.0009760856628417969,False
686,SATAlgorithm,210100012,DISQUALIFIED,0,False,200.0,False
687,RandomGuessAlgorithm,100010220,0,0,1,0.0009770393371582031,False
687,OnlyZerosAlgorithm,100010220,0,0,1,0.0,False
687,SATAlgorithm,100010220,DISQUALIFIED,0,False,200.0,False
688,RandomGuessAlgorithm,211011220,3,0,0,0.0009763240814208984,False
688,OnlyZerosAlgorithm,211011220,0,0,1,0.0,False
688,SATAlgorithm,211011220,DISQUALIFIED,0,False,200.0,False
689,RandomGuessAlgorithm,000201102,0,0,1,0.0,False
689,OnlyZerosAlgorithm,000201102,0,0,1,0.0009770393371582031,False
689,SATAlgorithm,000201102,DISQUALIFIED,0,False,200.0,False
690,RandomGuessAlgorithm,212211102,2,0,0,0.0,False
690,OnlyZerosAlgorithm,212211102,0,0,1,0.0009763240814208984,False
690,SATAlgorithm,212211102,DISQUALIFIED,0,False,200.0,False
691,RandomGuessAlgorithm,012021000,4,0,0,0.0009758472442626953,False
691,OnlyZerosAlgorithm,012021000,0,0,1,0.0,False
691,SATAlgorithm,012021000,DISQUALIFIED,0,False,200.0,False
692,RandomGuessAlgorithm,112101222,2,2,1,0.0,True
692,OnlyZerosAlgorithm,112101222,2,2,1,0.0009768009185791016,True
692,SATAlgorithm,112101222,DISQUALIFIED,2,False,200.0,True
693,RandomGuessAlgorithm,112120120,0,1,0,0.0009763240814208984,False
693,OnlyZerosAlgorithm,112120120,0,1,0,0.0,False
693,SATAlgorithm,112120120,DISQUALIFIED,1,False,200.0,False
694,RandomGuessAlgorithm,101000002,4,0,0,0.0009768009185791016,False
694,OnlyZerosAlgorithm,101000002,0,0,1,0.0,False
694,SATAlgorithm,101000002,DISQUALIFIED,0,False,200.0,False
695,RandomGuessAlgorithm,012100212,2,0,0,0.0,False
695,OnlyZerosAlgorithm,012100212,0,0,1,0.0009739398956298828,False
695,SATAlgorithm,012100212,DISQUALIFIED,0,False,200.0,False
696,RandomGuessAlgorithm,001112200,3,0,0,0.0,False
696,OnlyZerosAlgorithm,001112200,0,0,1,0.0009763240814208984,False
696,SATAlgorithm,001112200,DISQUALIFIED,0,False,200.0,False
697,RandomGuessAlgorithm,002012110,3,0,0,0.0009768009185791016,False
697,OnlyZerosAlgorithm,002012110,0,0,1,0.0,False
697,SATAlgorithm,002012110,DISQUALIFIED,0,False,200.0,False
698,RandomGuessAlgorithm,001102221,0,0,1,0.000980377197265625,False
698,OnlyZerosAlgorithm,001102221,0,0,1,0.0,False
698,SATAlgorithm,001102221,DISQUALIFIED,0,False,200.0,False
699,RandomGuessAlgorithm,221120112,0,2,0,0.0009772777557373047,False
699,OnlyZerosAlgorithm,221120112,0,2,0,0.0,False
699,SATAlgorithm,221120112,DISQUALIFIED,2,False,200.0,False
700,RandomGuessAlgorithm,120121210,4,0,0,0.0,False
700,OnlyZerosAlgorithm,120121210,0,0,1,0.0009770393371582031,False
700,SATAlgorithm,120121210,DISQUALIFIED,0,False,200.0,False
701,RandomGuessAlgorithm,221001010,1,0,0,0.0,False
701,OnlyZerosAlgorithm,221001010,0,0,1,0.0009758472442626953,False
701,SATAlgorithm,221001010,DISQUALIFIED,0,False,200.0,False
702,RandomGuessAlgorithm,201002101,2,0,0,0.0009768009185791016,False
702,OnlyZerosAlgorithm,201002101,0,0,1,0.0,False
702,SATAlgorithm,201002101,DISQUALIFIED,0,False,200.0,False
703,RandomGuessAlgorithm,021102100,3,0,0,0.0009765625,False
703,OnlyZerosAlgorithm,021102100,0,0,1,0.0,False
703,SATAlgorithm,021102100,DISQUALIFIED,0,False,200.0,False
704,RandomGuessAlgorithm,202021110,0,0,1,0.0,False
704,OnlyZerosAlgorithm,202021110,0,0,1,0.0009770393371582031,False
704,SATAlgorithm,202021110,DISQUALIFIED,0,False,200.0,False
705,RandomGuessAlgorithm,121211002,2,0,0,0.0,False
705,OnlyZerosAlgorithm,121211002,0,0,1,0.0009763240814208984,False
705,SATAlgorithm,121211002,DISQUALIFIED,0,False,200.0,False
706,RandomGuessAlgorithm,120120210,1,0,0,0.0,False
706,OnlyZerosAlgorithm,120120210,0,0,1,0.0009765625,False
706,SATAlgorithm,120120210,DISQUALIFIED,0,False,200.0,False
707,RandomGuessAlgorithm,001102012,0,0,1,0.0009763240814208984,True
707,OnlyZerosAlgorithm,001102012,0,0,1,0.0,True
707,SATAlgorithm,001102012,DISQUALIFIED,0,False,200.0,True
708,RandomGuessAlgorithm,122112000,1,0,0,0.000980377197265625,False
708,OnlyZerosAlgorithm,122112000,0,0,1,0.0,False
708,SATAlgorithm,122112000,DISQUALIFIED,0,False,200.0,False
709,RandomGuessAlgorithm,110001202,2,0,0,0.0009732246398925781,False
709,OnlyZerosAlgorithm,110001202,0,0,1,0.0,False
709,SATAlgorithm,110001202,DISQUALIFIED,0,False,200.0,False
710,RandomGuessAlgorithm,011120220,1,0,0,0.0,False
710,OnlyZerosAlgorithm,011120220,0,0,1,0.0009775161743164062,False
710,SATAlgorithm,011120220,DISQUALIFIED,0,False,200.0,False
711,RandomGuessAlgorithm,020112000,0,0,1,0.0,False
711,OnlyZerosAlgorithm,020112000,0,0,1,0.0009775161743164062,False
711,SATAlgorithm,020112000,DISQUALIFIED,0,False,200.0,False
712,RandomGuessAlgorithm,101200201,0,0,1,0.0009756088256835938,False
712,OnlyZerosAlgorithm,101200201,0,0,1,0.0,False
712,SATAlgorithm,101200201,DISQUALIFIED,0,False,200.0,False
713,RandomGuessAlgorithm,212010120,2,0,0,0.0009763240814208984,False
713,OnlyZerosAlgorithm,212010120,0,0,1,0.0,False
713,SATAlgorithm,212010120,DISQUALIFIED,0,False,200.0,False
714,RandomGuessAlgorithm,100000021,0,0,1,0.0009765625,True
714,OnlyZerosAlgorithm,100000021,0,0,1,0.0,True
714,SATAlgorithm,100000021,DISQUALIFIED,0,False,200.0,True
715,RandomGuessAlgorithm,121210012,1,0,0,0.0,False
715,OnlyZerosAlgorithm,121210012,0,0,1,0.0009763240814208984,False
715,SATAlgorithm,121210012,DISQUALIFIED,0,False,200.0,False
716,RandomGuessAlgorithm,110212020,0,0,1,0.0,True
716,OnlyZerosAlgorithm,110212020,0,0,1,0.0009765625,True
716,SATAlgorithm,110212020,DISQUALIFIED,0,False,200.0,True
717,RandomGuessAlgorithm,001220100,0,0,1,0.0009768009185791016,True
717,OnlyZerosAlgorithm,001220100,0,0,1,0.0,True
717,SATAlgorithm,001220100,DISQUALIFIED,0,False,200.0,True
718,RandomGuessAlgorithm,022112110,1,0,0,0.0009765625,False
718,OnlyZerosAlgorithm,022112110,0,0,1,0.0,False
718,SATAlgorithm,022112110,DISQUALIFIED,0,False,200.0,False
719,RandomGuessAlgorithm,210001122,2,0,0,0.0,False
719,OnlyZerosAlgorithm,210001122,0,0,1,0.0009765625,False
719,SATAlgorithm,210001122,DISQUALIFIED,0,False,200.0,False
720,RandomGuessAlgorithm,020001120,1,0,0,0.0,False
720,OnlyZerosAlgorithm,020001120,0,0,1,0.0009765625,False
720,SATAlgorithm,020001120,DISQUALIFIED,0,False,200.0,False
721,RandomGuessAlgorithm,021000001,2,0,0,0.0,False
721,OnlyZerosAlgorithm,021000001,0,0,1,0.0019526481628417969,False
721,SATAlgorithm,021000001,DISQUALIFIED,0,False,200.0,False
722,RandomGuessAlgorithm,100010200,2,0,0,0.0,False
722,OnlyZerosAlgorithm,100010200,0,0,1,0.0009770393371582031,False
722,SATAlgorithm,100010200,DISQUALIFIED,0,False,200.0,False
723,RandomGuessAlgorithm,202011001,0,0,1,0.0010390281677246094,False
723,OnlyZerosAlgorithm,202011001,0,0,1,0.0,False
723,SATAlgorithm,202011001,DISQUALIFIED,0,False,200.0,False
724,RandomGuessAlgorithm,210210021,3,0,0,0.0,False
724,OnlyZerosAlgorithm,210210021,0,0,1,0.0009784698486328125,False
724,SATAlgorithm,210210021,DISQUALIFIED,0,False,200.0,False
725,RandomGuessAlgorithm,121021210,4,0,0,0.0,False
725,OnlyZerosAlgorithm,121021210,0,0,1,0.0009746551513671875,False
725,SATAlgorithm,121021210,DISQUALIFIED,0,False,200.0,False
726,RandomGuessAlgorithm,011021200,4,0,0,0.0009763240814208984,False
726,OnlyZerosAlgorithm,011021200,0,0,1,0.0,False
726,SATAlgorithm,011021200,DISQUALIFIED,0,False,200.0,False
727,RandomGuessAlgorithm,021120100,2,0,0,0.0009768009185791016,False
727,OnlyZerosAlgorithm,021120100,0,0,1,0.0,False
727,SATAlgorithm,021120100,DISQUALIFIED,0,False,200.0,False
728,RandomGuessAlgorithm,011212210,4,1,0,0.0009763240814208984,False
728,OnlyZerosAlgorithm,011212210,0,1,0,0.0009763240814208984,False
728,SATAlgorithm,011212210,DISQUALIFIED,1,False,200.0,False
729,RandomGuessAlgorithm,212101012,2,0,0,0.0009760856628417969,False
729,OnlyZerosAlgorithm,212101012,0,0,1,0.0009770393371582031,False
729,SATAlgorithm,212101012,DISQUALIFIED,0,False,200.0,False
730,RandomGuessAlgorithm,210120010,0,0,1,0.0,False
730,OnlyZerosAlgorithm,210120010,0,0,1,0.0009768009185791016,False
730,SATAlgorithm,210120010,DISQUALIFIED,0,False,200.0,False
731,RandomGuessAlgorithm,120202011,0,0,1,0.0,True
731,OnlyZerosAlgorithm,120202011,0,0,1,0.001003265380859375,True
731,SATAlgorithm,120202011,DISQUALIFIED,0,False,200.0,True
732,RandomGuessAlgorithm,000121020,1,0,0,0.0009493827819824219,False
732,OnlyZerosAlgorithm,000121020,0,0,1,0.0,False
732,SATAlgorithm,000121020,DISQUALIFIED,0,False,200.0,False
733,RandomGuessAlgorithm,012000102,0,0,1,0.0009768009185791016,True
733,OnlyZerosAlgorithm,012000102,0,0,1,0.0,True
733,SATAlgorithm,012000102,DISQUALIFIED,0,False,200.0,True
734,RandomGuessAlgorithm,112211122,4,3,0,0.0,False
734,OnlyZerosAlgorithm,112211122,0,3,0,0.0009768009185791016,False
734,SATAlgorithm,112211122,DISQUALIFIED,3,False,200.0,False
735,RandomGuessAlgorithm,210100120,0,0,1,0.0,False
735,OnlyZerosAlgorithm,210100120,0,0,1,0.0009770393371582031,False
735,SATAlgorithm,210100120,DISQUALIFIED,0,False,200.0,False
736,RandomGuessAlgorithm,121120201,2,0,0,0.0009758472442626953,False
736,OnlyZerosAlgorithm,121120201,0,0,1,0.0009763240814208984,False
736,SATAlgorithm,121120201,DISQUALIFIED,0,False,200.0,False
737,RandomGuessAlgorithm,010211212,1,1,1,0.0009770393371582031,False
737,OnlyZerosAlgorithm,010211212,0,1,0,0.0,False
737,SATAlgorithm,010211212,DISQUALIFIED,1,False,200.0,False
738,RandomGuessAlgorithm,221101102,2,0,0,0.0,False
738,OnlyZerosAlgorithm,221101102,0,0,1,0.0009765625,False
738,SATAlgorithm,221101102,DISQUALIFIED,0,False,200.0,False
739,RandomGuessAlgorithm,112110222,4,2,0,0.0,False
739,OnlyZerosAlgorithm,112110222,0,2,0,0.0,False
739,SATAlgorithm,112110222,DISQUALIFIED,2,False,200.0,False
740,RandomGuessAlgorithm,200211121,0,0,1,0.0009770393371582031,True
740,OnlyZerosAlgorithm,200211121,0,0,1,0.0,True
740,SATAlgorithm,200211121,DISQUALIFIED,0,False,200.0,True
741,RandomGuessAlgorithm,120102112,0,1,0,0.0,False
741,OnlyZerosAlgorithm,120102112,0,1,0,0.0009765625,False
741,SATAlgorithm,120102112,DISQUALIFIED,1,False,200.0,False
742,RandomGuessAlgorithm,100021020,3,0,0,0.0,False
742,OnlyZerosAlgorithm,100021020,0,0,1,0.0009760856628417969,False
742,SATAlgorithm,100021020,DISQUALIFIED,0,False,200.0,False
743,RandomGuessAlgorithm,211000201,1,0,0,0.0009768009185791016,False
743,OnlyZerosAlgorithm,211000201,0,0,1,0.0009765625,False
743,SATAlgorithm,211000201,DISQUALIFIED,0,False,200.0,False
744,RandomGuessAlgorithm,200201101,4,0,0,0.0009765625,False
744,OnlyZerosAlgorithm,200201101,0,0,1,0.0,False
744,SATAlgorithm,200201101,DISQUALIFIED,0,False,200.0,False
745,RandomGuessAlgorithm,221011200,0,0,1,0.0009760856628417969,False
745,OnlyZerosAlgorithm,221011200,0,0,1,0.0,False
745,SATAlgorithm,221011200,DISQUALIFIED,0,False,200.0,False
746,RandomGuessAlgorithm,010210021,3,0,0,0.0,False
746,OnlyZerosAlgorithm,010210021,0,0,1,0.0009772777557373047,False
746,SATAlgorithm,010210021,DISQUALIFIED,0,False,200.0,False
747,RandomGuessAlgorithm,122001012,0,0,1,0.0,True
747,OnlyZerosAlgorithm,122001012,0,0,1,0.0009760856628417969,True
747,SATAlgorithm,122001012,DISQUALIFIED,0,False,200.0,True
748,RandomGuessAlgorithm,011211022,0,0,1,0.0009768009185791016,False
748,OnlyZerosAlgorithm,011211022,0,0,1,0.0,False
748,SATAlgorithm,011211022,DISQUALIFIED,0,False,200.0,False
749,RandomGuessAlgorithm,021212010,0,0,1,0.0009765625,False
749,OnlyZerosAlgorithm,021212010,0,0,1,0.0,False
749,SATAlgorithm,021212010,DISQUALIFIED,0,False,200.0,False
750,RandomGuessAlgorithm,000002101,0,0,1,0.0,False
750,OnlyZerosAlgorithm,000002101,0,0,1,0.0019526481628417969,False
750,SATAlgorithm,000002101,DISQUALIFIED,0,False,200.0,False
751,RandomGuessAlgorithm,021000121,0,0,1,0.0,True
751,OnlyZerosAlgorithm,021000121,0,0,1,0.0009770393371582031,True
751,SATAlgorithm,021000121,DISQUALIFIED,0,False,200.0,True
752,RandomGuessAlgorithm,002000112,2,0,0,0.0009765625,False
752,OnlyZerosAlgorithm,002000112,0,0,1,0.0,False
752,SATAlgorithm,002000112,DISQUALIFIED,0,False,200.0,False
753,RandomGuessAlgorithm,100012000,0,0,1,0.0009765625,False
753,OnlyZerosAlgorithm,100012000,0,0,1,0.0,False
753,SATAlgorithm,100012000,DISQUALIFIED,0,False,200.0,False
754,RandomGuessAlgorithm,101020212,0,0,1,0.0,False
754,OnlyZerosAlgorithm,101020212,0,0,1,0.0009768009185791016,False
754,SATAlgorithm,101020212,DISQUALIFIED,0,False,200.0,False
755,RandomGuessAlgorithm,001020012,3,0,0,0.0,False
755,OnlyZerosAlgorithm,001020012,0,0,1,0.0009772777557373047,False
755,SATAlgorithm,001020012,DISQUALIFIED,0,False,200.0,False
756,RandomGuessAlgorithm,011201221,2,1,0,0.0,False
756,OnlyZerosAlgorithm,011201221,0,1,0,0.0,False
756,SATAlgorithm,011201221,DISQUALIFIED,1,False,200.0,False
757,RandomGuessAlgorithm,002021001,0,0,1,0.0009763240814208984,True
757,OnlyZerosAlgorithm,002021001,0,0,1,0.0,True
757,SATAlgorithm,002021001,DISQUALIFIED,0,False,200.0,True
758,RandomGuessAlgorithm,201101002,4,0,0,0.001953125,False
758,OnlyZerosAlgorithm,201101002,0,0,1,0.0,False
758,SATAlgorithm,201101002,DISQUALIFIED,0,False,200.0,False
759,RandomGuessAlgorithm,221012101,2,1,0,0.0009763240814208984,False
759,OnlyZerosAlgorithm,221012101,0,1,0,0.0009768009185791016,False
759,SATAlgorithm,221012101,DISQUALIFIED,1,False,200.0,False
760,RandomGuessAlgorithm,011210022,0,0,1,0.0,True
760,OnlyZerosAlgorithm,011210022,0,0,1,0.0009760856628417969,True
760,SATAlgorithm,011210022,DISQUALIFIED,0,False,200.0,True
761,RandomGuessAlgorithm,201212010,3,0,0,0.0009770393371582031,False
761,OnlyZerosAlgorithm,201212010,0,0,1,0.0,False
761,SATAlgorithm,201212010,DISQUALIFIED,0,False,200.0,False
762,RandomGuessAlgorithm,101022211,4,0,0,0.0,False
762,OnlyZerosAlgorithm,101022211,0,0,1,0.0009779930114746094,False
762,SATAlgorithm,101022211,DISQUALIFIED,0,False,200.0,False
763,RandomGuessAlgorithm,000120001,1,0,0,0.0009756088256835938,False
763,OnlyZerosAlgorithm,000120001,0,0,1,0.0,False
763,SATAlgorithm,000120001,DISQUALIFIED,0,False,200.0,False
764,RandomGuessAlgorithm,020011200,2,0,0,0.0009760856628417969,False
764,OnlyZerosAlgorithm,020011200,0,0,1,0.0009763240814208984,False
764,SATAlgorithm,020011200,DISQUALIFIED,0,False,200.0,False
765,RandomGuessAlgorithm,122210100,4,0,0,0.0,False
765,OnlyZerosAlgorithm,122210100,0,0,1,0.0009777545928955078,False
765,SATAlgorithm,122210100,DISQUALIFIED,0,False,200.0,False
766,RandomGuessAlgorithm,102010012,1,0,0,0.0,False
766,OnlyZerosAlgorithm,102010012,0,0,1,0.0009753704071044922,False
766,SATAlgorithm,102010012,DISQUALIFIED,0,False,200.0,False
767,RandomGuessAlgorithm,022112001,4,0,0,0.0009760856628417969,False
767,OnlyZerosAlgorithm,022112001,0,0,1,0.0,False
767,SATAlgorithm,022112001,DISQUALIFIED,0,False,200.0,False
768,RandomGuessAlgorithm,000010000,2,0,0,0.0009770393371582031,False
768,OnlyZerosAlgorithm,000010000,0,0,1,0.0,False
768,SATAlgorithm,000010000,DISQUALIFIED,0,False,200.0,False
769,RandomGuessAlgorithm,002101122,0,0,1,0.0009763240814208984,False
769,OnlyZerosAlgorithm,002101122,0,0,1,0.0,False
769,SATAlgorithm,002101122,DISQUALIFIED,0,False,200.0,False
770,RandomGuessAlgorithm,001100020,1,0,0,0.0,False
770,OnlyZerosAlgorithm,001100020,0,0,1,0.0009772777557373047,False
770,SATAlgorithm,001100020,DISQUALIFIED,0,False,200.0,False
771,RandomGuessAlgorithm,220010101,0,0,1,0.0,True
771,OnlyZerosAlgorithm,220010101,0,0,1,0.0009758472442626953,True
771,SATAlgorithm,220010101,DISQUALIFIED,0,False,200.0,True
772,RandomGuessAlgorithm,110202010,3,0,0,0.0009768009185791016,False
772,OnlyZerosAlgorithm,110202010,0,0,1,0.0009763240814208984,False
772,SATAlgorithm,110202010,DISQUALIFIED,0,False,200.0,False
773,RandomGuessAlgorithm,202012111,2,1,0,0.0009839534759521484,False
773,OnlyZerosAlgorithm,202012111,0,1,0,0.0,False
773,SATAlgorithm,202012111,DISQUALIFIED,1,False,200.0,False
774,RandomGuessAlgorithm,012211021,0,0,1,0.0,False
774,OnlyZerosAlgorithm,012211021,0,0,1,0.0009763240814208984,False
774,SATAlgorithm,012211021,DISQUALIFIED,0,False,200.0,False
775,RandomGuessAlgorithm,112010202,0,0,1,0.0,True
775,OnlyZerosAlgorithm,112010202,0,0,1,0.0009770393371582031,True
775,SATAlgorithm,112010202,DISQUALIFIED,0,False,200.0,True
776,RandomGuessAlgorithm,112012002,1,2,0,0.0009763240814208984,False
776,OnlyZerosAlgorithm,112012002,0,2,0,0.0,False
776,SATAlgorithm,112012002,DISQUALIFIED,2,False,200.0,False
777,RandomGuessAlgorithm,011021220,3,0,0,0.0009768009185791016,False
777,OnlyZerosAlgorithm,011021220,0,0,1,0.0,False
777,SATAlgorithm,011021220,DISQUALIFIED,0,False,200.0,False
778,RandomGuessAlgorithm,120201010,4,0,0,0.0,False
778,OnlyZerosAlgorithm,120201010,0,0,1,0.0009768009185791016,False
778,SATAlgorithm,120201010,DISQUALIFIED,0,False,200.0,False
779,RandomGuessAlgorithm,211021000,3,0,0,0.0,False
779,OnlyZerosAlgorithm,211021000,0,0,1,0.0019528865814208984,False
779,SATAlgorithm,211021000,DISQUALIFIED,0,False,200.0,False
780,RandomGuessAlgorithm,212002011,4,0,0,0.0,False
780,OnlyZerosAlgorithm,212002011,0,0,1,0.0009765625,False
780,SATAlgorithm,212002011,DISQUALIFIED,0,False,200.0,False
781,RandomGuessAlgorithm,202110210,0,0,1,0.0,False
781,OnlyZerosAlgorithm,202110210,0,0,1,0.0009768009185791016,False
781,SATAlgorithm,202110210,DISQUALIFIED,0,False,200.0,False
782,RandomGuessAlgorithm,112102021,4,0,0,0.0009760856628417969,False
782,OnlyZerosAlgorithm,112102021,0,0,1,0.0,False
782,SATAlgorithm,112102021,DISQUALIFIED,0,False,200.0,False
783,RandomGuessAlgorithm,001020100,0,0,1,0.0009763240814208984,False
783,OnlyZerosAlgorithm,001020100,0,0,1,0.0,False
783,SATAlgorithm,001020100,DISQUALIFIED,0,False,200.0,False
784,RandomGuessAlgorithm,220101121,4,0,0,0.0009765625,False
784,OnlyZerosAlgorithm,220101121,0,0,1,0.0009765625,False
784,SATAlgorithm,220101121,DISQUALIFIED,0,False,200.0,False
785,RandomGuessAlgorithm,212012100,2,0,0,0.0,False
785,OnlyZerosAlgorithm,212012100,0,0,1,0.0009760856628417969,False
785,SATAlgorithm,212012100,DISQUALIFIED,0,False,200.0,False
786,RandomGuessAlgorithm,112201020,2,0,0,0.0,False
786,OnlyZerosAlgorithm,112201020,0,0,1,0.0009772777557373047,False
786,SATAlgorithm,112201020,DISQUALIFIED,0,False,200.0,False
787,RandomGuessAlgorithm,210200110,0,0,1,0.0009765625,False
787,OnlyZerosAlgorithm,210200110,0,0,1,0.0009760856628417969,False
787,SATAlgorithm,210200110,DISQUALIFIED,0,False,200.0,False
788,RandomGuessAlgorithm,020021011,2,0,0,0.0009765625,False
788,OnlyZerosAlgorithm,020021011,0,0,1,0.0,False
788,SATAlgorithm,020021011,DISQUALIFIED,0,False,200.0,False
789,RandomGuessAlgorithm,100012000,0,0,1,0.0009791851043701172,True
789,OnlyZerosAlgorithm,100012000,0,0,1,0.0,True
789,SATAlgorithm,100012000,DISQUALIFIED,0,False,200.0,True
790,RandomGuessAlgorithm,201000001,3,0,0,0.0009741783142089844,False
790,OnlyZerosAlgorithm,201000001,0,0,1,0.0,False
790,SATAlgorithm,201000001,DISQUALIFIED,0,False,200.0,False
791,RandomGuessAlgorithm,102211122,2,0,0,0.0,False
791,OnlyZerosAlgorithm,102211122,0,0,1,0.0009768009185791016,False
791,SATAlgorithm,102211122,DISQUALIFIED,0,False,200.0,False
792,RandomGuessAlgorithm,002210101,1,0,0,0.0,False
792,OnlyZerosAlgorithm,002210101,0,0,1,0.0009765625,False
792,SATAlgorithm,002210101,DISQUALIFIED,0,False,200.0,False
793,RandomGuessAlgorithm,000122100,1,0,0,0.0,False
793,OnlyZerosAlgorithm,000122100,0,0,1,0.0,False
793,SATAlgorithm,000122100,DISQUALIFIED,0,False,200.0,False
794,RandomGuessAlgorithm,110122200,4,0,0,0.001953125,False
794,OnlyZerosAlgorithm,110122200,0,0,1,0.0,False
794,SATAlgorithm,110122200,DISQUALIFIED,0,False,200.0,False
795,RandomGuessAlgorithm,012211221,2,0,0,0.0,False
795,OnlyZerosAlgorithm,012211221,0,0,1,0.0009768009185791016,False
795,SATAlgorithm,012211221,DISQUALIFIED,0,False,200.0,False
796,RandomGuessAlgorithm,221012110,1,1,1,0.0,False
796,OnlyZerosAlgorithm,221012110,0,1,0,0.0,False
796,SATAlgorithm,221012110,DISQUALIFIED,1,False,200.0,False
797,RandomGuessAlgorithm,012212101,1,0,0,0.0009765625,False
797,OnlyZerosAlgorithm,012212101,0,0,1,0.0,False
797,SATAlgorithm,012212101,DISQUALIFIED,0,False,200.0,False
798,RandomGuessAlgorithm,010000122,1,0,0,0.0,False
798,OnlyZerosAlgorithm,010000122,0,0,1,0.0009770393371582031,False
798,SATAlgorithm,010000122,DISQUALIFIED,0,False,200.0,False
799,RandomGuessAlgorithm,211022110,1,0,0,0.0009763240814208984,False
799,OnlyZerosAlgorithm,211022110,0,0,1,0.0,False
799,SATAlgorithm,211022110,DISQUALIFIED,0,False,200.0,False
800,RandomGuessAlgorithm,100021002,0,0,1,0.0009763240814208984,True
800,OnlyZerosAlgorithm,100021002,0,0,1,0.0,True
800,SATAlgorithm,100021002,DISQUALIFIED,0,False,200.0,True
801,RandomGuessAlgorithm,112201102,0,0,1,0.0,False
801,OnlyZerosAlgorithm,112201102,0,0,1,0.0009770393371582031,False
801,SATAlgorithm,112201102,DISQUALIFIED,0,False,200.0,False
802,RandomGuessAlgorithm,110012202,4,0,0,0.0,False
802,OnlyZerosAlgorithm,110012202,0,0,1,0.0009753704071044922,False
802,SATAlgorithm,110012202,DISQUALIFIED,0,False,200.0,False
803,RandomGuessAlgorithm,102100020,3,0,0,0.0009779930114746094,False
803,OnlyZerosAlgorithm,102100020,0,0,1,0.0,False
803,SATAlgorithm,102100020,DISQUALIFIED,0,False,200.0,False
804,RandomGuessAlgorithm,010200120,2,0,0,0.0009756088256835938,False
804,OnlyZerosAlgorithm,010200120,0,0,1,0.0,False
804,SATAlgorithm,010200120,DISQUALIFIED,0,False,200.0,False
805,RandomGuessAlgorithm,020121001,0,0,1,0.0,False
805,OnlyZerosAlgorithm,020121001,0,0,1,0.0009791851043701172,False
805,SATAlgorithm,020121001,DISQUALIFIED,0,False,200.0,False
806,RandomGuessAlgorithm,001121212,3,0,0,0.0,False
806,OnlyZerosAlgorithm,001121212,0,0,1,0.0009758472442626953,False
806,SATAlgorithm,001121212,DISQUALIFIED,0,False,200.0,False
807,RandomGuessAlgorithm,200120211,3,0,0,0.0009748935699462891,False
807,OnlyZerosAlgorithm,200120211,0,0,1,0.0,False
807,SATAlgorithm,200120211,DISQUALIFIED,0,False,200.0,False
808,RandomGuessAlgorithm,221111212,1,1,1,0.001953125,True
808,OnlyZerosAlgorithm,221111212,1,1,1,0.0009770393371582031,True
808,SATAlgorithm,221111212,DISQUALIFIED,1,False,200.0,True
809,RandomGuessAlgorithm,010000122,0,0,1,0.0,True
809,OnlyZerosAlgorithm,010000122,0,0,1,0.0009760856628417969,True
809,SATAlgorithm,010000122,DISQUALIFIED,0,False,200.0,True
810,RandomGuessAlgorithm,121211212,4,3,0,0.0009763240814208984,False
