Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
768,OnlyZerosAlgorithm,201000000,0,0,1,0.0009775161743164062,False
768,SATHypothesesAlgorithm,201000000,DISQUALIFIED,0,False,200.0,False
769,RandomGuessAlgorithm,112020201,3,2,0,0.0009763240814208984,False
769,OnlyZerosAlgorithm,112020201,0,2,0,0.0,False
769,SATHypothesesAlgorithm,112020201,DISQUALIFIED,2,False,200.0,False
770,RandomGuessAlgorithm,012101122,3,0,0,0.0009763240814208984,False
770,OnlyZerosAlgorithm,012101122,0,0,1,0.0068356990814208984,False
770,SATHypothesesAlgorithm,012101122,DISQUALIFIED,0,False,200.0,False
771,RandomGuessAlgorithm,111201022,2,1,0,0.0009763240814208984,False
771,OnlyZerosAlgorithm,111201022,0,1,0,0.0,False
771,SATHypothesesAlgorithm,111201022,DISQUALIFIED,1,False,200.0,False
772,RandomGuessAlgorithm,120101220,3,0,0,0.0,False
772,OnlyZerosAlgorithm,120101220,0,0,1,0.0009756088256835938,False
772,SATHypothesesAlgorithm,120101220,DISQUALIFIED,0,False,200.0,False
773,RandomGuessAlgorithm,122110102,2,1,0,0.0009763240814208984,False
773,OnlyZerosAlgorithm,122110102,0,1,0,0.0009768009185791016,False
773,SATHypothesesAlgorithm,122110102,DISQUALIFIED,1,False,200.0,False
774,RandomGuessAlgorithm,221100211,0,0,1,0.0,False
774,OnlyZerosAlgorithm,221100211,0,0,1,0.0,False
774,SATHypothesesAlgorithm,221100211,DISQUALIFIED,0,False,200.0,False
775,RandomGuessAlgorithm,201112221,1,0,0,0.0009765625,False
775,OnlyZerosAlgorithm,201112221,0,0,1,0.0058596134185791016,False
775,SATHypothesesAlgorithm,201112221,DISQUALIFIED,0,False,200.0,False
776,RandomGuessAlgorithm,220011210,3,0,0,0.0009760856628417969,False
776,OnlyZerosAlgorithm,220011210,0,0,1,0.0009777545928955078,False
776,SATHypothesesAlgorithm,220011210,DISQUALIFIED,0,False,200.0,False
777,RandomGuessAlgorithm,122000001,4,0,0,0.0009760856628417969,False
777,OnlyZerosAlgorithm,122000001,0,0,1,0.0,False
777,SATHypothesesAlgorithm,122000001,DISQUALIFIED,0,False,200.0,False
778,RandomGuessAlgorithm,012220101,0,0,1,0.0009768009185791016,True
778,OnlyZerosAlgorithm,012220101,0,0,1,0.0009770393371582031,True
778,SATHypothesesAlgorithm,012220101,DISQUALIFIED,0,False,200.0,True
779,RandomGuessAlgorithm,010212211,3,1,0,0.0009753704071044922,False
779,OnlyZerosAlgorithm,010212211,0,1,0,0.0009758472442626953,False
779,SATHypothesesAlgorithm,010212211,DISQUALIFIED,1,False,200.0,False
780,RandomGuessAlgorithm,010002210,1,0,0,0.0,False
780,OnlyZerosAlgorithm,010002210,0,0,1,0.0009758472442626953,False
780,SATHypothesesAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
781,RandomGuessAlgorithm,021000100,2,0,0,0.0009768009185791016,False
781,OnlyZerosAlgorithm,021000100,0,0,1,0.0009765625,False
781,SATHypothesesAlgorithm,021000100,DISQUALIFIED,0,False,200.0,False
782,RandomGuessAlgorithm,220120110,4,0,0,0.0009765625,False
782,OnlyZerosAlgorithm,220120110,0,0,1,0.0,False
782,SATHypothesesAlgorithm,220120110,DISQUALIFIED,0,False,200.0,False
783,RandomGuessAlgorithm,122101000,3,0,0,0.0,False
783,OnlyZerosAlgorithm,122101000,0,0,1,0.0,False
783,SATHypothesesAlgorithm,122101000,DISQUALIFIED,0,False,200.0,False
784,RandomGuessAlgorithm,221102010,3,0,0,0.0,False
784,OnlyZerosAlgorithm,221102010,0,0,1,0.0009765625,False
784,SATHypothesesAlgorithm,221102010,DISQUALIFIED,0,False,200.0,False
785,RandomGuessAlgorithm,120010000,1,0,0,0.005858659744262695,False
785,OnlyZerosAlgorithm,120010000,0,0,1,0.0009775161743164062,False
785,SATHypothesesAlgorithm,120010000,DISQUALIFIED,0,False,200.0,False
786,RandomGuessAlgorithm,121100200,2,0,0,0.0009753704071044922,False
786,OnlyZerosAlgorithm,121100200,0,0,1,0.0,False
786,SATHypothesesAlgorithm,121100200,DISQUALIFIED,0,False,200.0,False
787,RandomGuessAlgorithm,220102011,0,0,1,0.0009758472442626953,False
787,OnlyZerosAlgorithm,220102011,0,0,1,0.0009765625,False
787,SATHypothesesAlgorithm,220102011,DISQUALIFIED,0,False,200.0,False
788,RandomGuessAlgorithm,200112100,0,0,1,0.0,False
788,OnlyZerosAlgorithm,200112100,0,0,1,0.0,False
788,SATHypothesesAlgorithm,200112100,DISQUALIFIED,0,False,200.0,False
789,RandomGuessAlgorithm,210201021,4,0,0,0.0009758472442626953,False
789,OnlyZerosAlgorithm,210201021,0,0,1,0.0009760856628417969,False
789,SATHypothesesAlgorithm,210201021,DISQUALIFIED,0,False,200.0,False
790,RandomGuessAlgorithm,211210002,0,0,1,0.0009763240814208984,True
790,OnlyZerosAlgorithm,211210002,0,0,1,0.0,True
790,SATHypothesesAlgorithm,211210002,DISQUALIFIED,0,False,200.0,True
